,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,37.51243511866001,22.0,5.0,1.0
1225,0.0,0.1,0.5,345.09670958600793,190.0,26.0,1.0
1226,0.0,0.1,0.5,550.7533058782884,257.0,33.0,1.0
1227,0.0,0.1,0.5,691.4598344687004,362.0,55.0,1.0
1228,0.0,0.1,0.5,261.6973875889581,132.0,19.0,1.0
1229,0.0,0.1,0.5,101.262150055341,47.0,8.0,1.0
1230,0.0,0.1,0.5,204.54604964530043,114.0,17.0,1.0
1231,0.0,0.1,0.5,179.87903180165563,82.0,16.0,1.0
1232,0.0,0.1,0.5,125.48866621993218,57.0,10.0,1.0
1233,0.0,0.1,0.5,27.770320220545738,9.0,4.0,1.0
1234,0.0,0.1,0.5,56.21341978781585,27.0,8.0,1.0
1235,0.0,0.1,0.5,210.95023785464258,109.0,14.0,1.0
1236,0.0,0.1,0.5,75.61012595803012,36.0,5.0,1.0
1237,0.0,0.1,0.5,533.6554828324404,261.0,48.0,1.0
1238,0.0,0.1,0.5,303.236051234156,159.0,29.0,1.0
1239,0.0,0.1,0.5,264.30247174027687,132.0,15.0,1.0
1240,0.0,0.1,0.5,254.3719381897135,134.0,15.0,1.0
1241,0.0,0.1,0.5,88.1686772645312,34.0,8.0,1.0
1242,0.0,0.1,0.5,39.758362313564625,12.0,4.0,1.0
1243,0.0,0.1,0.5,257.80327792630277,120.0,19.0,1.0
1244,0.0,0.1,0.5,65.23299108381642,38.0,6.0,1.0
1245,0.0,0.1,0.5,346.2990971959769,159.0,28.0,1.0
1246,0.0,0.1,0.5,288.40755660602275,139.0,19.0,1.0
1247,0.0,0.1,0.5,514.6454470652923,261.0,33.0,1.0
1248,0.0,0.1,0.5,250.2055167364852,140.0,16.0,1.0
1249,0.0,0.1,0.5,82.35620667976313,41.0,4.0,1.0
1250,0.0,0.1,0.5,68.68697327202206,31.0,5.0,1.0
1251,0.0,0.1,0.5,288.7449014032312,148.0,24.0,1.0
1252,0.0,0.1,0.5,82.30113108602248,32.0,10.0,1.0
1253,0.0,0.1,0.5,163.79470285017203,80.0,13.0,1.0
1254,0.0,0.1,0.5,184.79767485173235,107.0,11.0,1.0
1255,0.0,0.1,0.5,103.92023931899243,53.0,12.0,1.0
1256,0.0,0.1,0.5,371.2827727457699,190.0,16.0,1.0
1257,0.0,0.1,0.5,509.9525572435985,252.0,27.0,1.0
1258,0.0,0.1,0.5,446.41166222853235,226.0,28.0,1.0
1259,0.0,0.1,0.5,309.4691142089536,153.0,23.0,1.0
1260,0.0,0.1,0.5,69.13666909672315,39.0,6.0,1.0
1261,0.0,0.1,0.5,62.71117247792625,38.0,4.0,1.0
1262,0.0,0.1,0.5,196.33436262552084,110.0,15.0,1.0
1263,0.0,0.1,0.5,78.81072450533071,44.0,5.0,1.0
1264,0.0,0.1,0.5,39.78783719241329,19.0,7.0,1.0
1265,0.0,0.1,0.5,187.99721564671356,86.0,14.0,1.0
1266,0.0,0.1,0.5,19.7895490420301,9.0,3.0,1.0
1267,0.0,0.1,0.5,263.08098521024857,145.0,20.0,1.0
1268,0.0,0.1,0.5,53.532353873724276,25.0,5.0,1.0
1269,0.0,0.1,0.5,318.90798346206674,163.0,23.0,1.0
1270,0.0,0.1,0.5,97.54825455222355,50.0,5.0,1.0
1271,0.0,0.1,0.5,129.50048912478087,72.0,6.0,1.0
1272,0.0,0.1,0.5,102.23440738854387,52.0,7.0,1.0
1273,0.0,0.1,0.5,53.54922969074116,26.0,6.0,1.0
1274,0.0,0.1,0.5,281.8913764647564,134.0,19.0,1.0
1275,0.0,0.1,0.5,181.8451972716665,86.0,12.0,1.0
1276,0.0,0.1,0.5,228.24967473199555,98.0,16.0,1.0
1277,0.0,0.1,0.5,187.3431228738708,105.0,7.0,1.0
1278,0.0,0.1,0.5,51.602416049457574,27.0,5.0,1.0
1279,0.0,0.1,0.5,215.0202800346205,103.0,15.0,1.0
1280,0.0,0.1,0.5,150.47344269764218,70.0,11.0,1.0
1281,0.0,0.1,0.5,68.84183663498924,37.0,4.0,1.0
1282,0.0,0.1,0.5,217.31865885145257,119.0,16.0,1.0
1283,0.0,0.1,0.5,228.23986127742904,129.0,15.0,1.0
1284,0.0,0.1,0.5,699.448849270618,368.0,56.0,1.0
1285,0.0,0.1,0.5,93.3316302248849,49.0,7.0,1.0
1286,0.0,0.1,0.5,48.613478786314474,21.0,4.0,1.0
1287,0.0,0.1,0.5,28.115163698131493,10.0,4.0,1.0
1288,0.0,0.1,0.5,65.41838302515049,24.0,7.0,1.0
1289,0.0,0.1,0.5,206.26723860263263,114.0,20.0,1.0
1290,0.0,0.1,0.5,35.59251704245962,16.0,4.0,1.0
1291,0.0,0.1,0.5,339.3683879987512,166.0,22.0,1.0
1292,0.0,0.1,0.5,129.81332714837762,59.0,9.0,1.0
1293,0.0,0.1,0.5,180.7076646586449,98.0,17.0,1.0
1294,0.0,0.1,0.5,390.7830545119738,189.0,33.0,1.0
1295,0.0,0.1,0.5,150.89465977114241,77.0,15.0,1.0
1296,0.0,0.1,0.5,48.47562853974864,26.0,4.0,1.0
1297,0.0,0.1,0.5,329.75391371102984,169.0,23.0,1.0
1298,0.0,0.1,0.5,83.47799301025799,44.0,4.0,1.0
1299,0.0,0.1,0.5,211.68296538848378,92.0,13.0,1.0
1300,0.0,0.1,0.5,243.34252264558097,131.0,11.0,1.0
1301,0.0,0.1,0.5,167.43224016896545,90.0,12.0,1.0
1302,0.0,0.1,0.5,49.86877063099161,22.0,5.0,1.0
1303,0.0,0.1,0.5,113.22070199408384,55.0,8.0,1.0
1304,0.0,0.1,0.5,428.7601760788846,199.0,32.0,1.0
1305,0.0,0.1,0.5,170.96576950140707,72.0,19.0,1.0
1306,0.0,0.1,0.5,637.9816465122688,322.0,41.0,1.0
1307,0.0,0.1,0.5,48.760452860035016,25.0,7.0,1.0
1308,0.0,0.1,0.5,251.72271158493288,114.0,19.0,1.0
1309,0.0,0.1,0.5,45.944045924425915,13.0,6.0,1.0
1310,0.0,0.1,0.5,101.36454282649646,49.0,7.0,1.0
1311,0.0,0.1,0.5,75.34062138015456,39.0,3.0,1.0
1312,0.0,0.1,0.5,120.44054214787703,62.0,10.0,1.0
1313,0.0,0.1,0.5,143.3117582005147,70.0,11.0,1.0
1314,0.0,0.1,0.5,50.903171467361254,20.0,3.0,1.0
1315,0.0,0.1,0.5,250.37824156777154,99.0,18.0,1.0
1316,0.0,0.1,0.5,76.15935349545761,37.0,4.0,1.0
1317,0.0,0.1,0.5,298.13698299262416,160.0,24.0,1.0
1318,0.0,0.1,0.5,126.16322205596158,57.0,11.0,1.0
1319,0.0,0.1,0.5,367.22864276098335,168.0,29.0,1.0
1320,0.0,0.1,0.5,238.14826481244165,124.0,18.0,1.0
1321,0.0,0.1,0.5,184.40908703026753,77.0,19.0,1.0
1322,0.0,0.1,0.5,45.75845881954484,20.0,4.0,1.0
1323,0.0,0.1,0.5,107.60938044524313,49.0,10.0,1.0
1324,0.0,0.1,0.5,323.44925011716686,164.0,22.0,1.0
1325,0.0,0.1,0.5,127.47098721119748,62.0,9.0,1.0
1326,0.0,0.1,0.5,33.280568629969196,13.0,4.0,1.0
1327,0.0,0.1,0.5,240.88821109819995,123.0,17.0,1.0
1328,0.0,0.1,0.5,182.4903191682961,84.0,14.0,1.0
1329,0.0,0.1,0.5,129.20872922340314,53.0,15.0,1.0
1330,0.0,0.1,0.5,171.66076268286398,80.0,13.0,1.0
1331,0.0,0.1,0.5,41.866870993128934,11.0,4.0,1.0
1332,0.0,0.1,0.5,248.4128040538946,129.0,15.0,1.0
1333,0.0,0.1,0.5,119.69303344772528,67.0,10.0,1.0
1334,0.0,0.1,0.5,22.511711150122842,8.0,3.0,1.0
1335,0.0,0.1,0.5,150.61953357830717,74.0,14.0,1.0
1336,0.0,0.1,0.5,159.3281973014084,87.0,18.0,1.0
1337,0.0,0.1,0.5,333.85434573662076,157.0,21.0,1.0
1338,0.0,0.1,0.5,33.29856716481342,11.0,4.0,1.0
1339,0.0,0.1,0.5,137.79102817170855,66.0,9.0,1.0
1340,0.0,0.1,0.5,56.0953631735587,36.0,3.0,1.0
1341,0.0,0.1,0.5,194.9737653852532,94.0,12.0,1.0
1342,0.0,0.1,0.5,533.3330224470257,242.0,35.0,1.0
1343,0.0,0.1,0.5,203.48892181677135,84.0,16.0,1.0
1344,0.0,0.1,0.5,339.6723943950795,182.0,23.0,1.0
1345,0.0,0.1,0.5,183.67829102225085,95.0,14.0,1.0
1346,0.0,0.1,0.5,250.30493716857006,103.0,20.0,1.0
1347,0.0,0.1,0.5,134.58821199534654,57.0,9.0,1.0
1348,0.0,0.1,0.5,92.16887045027671,55.0,8.0,1.0
1349,0.0,0.1,0.5,225.5956226891531,116.0,12.0,1.0
1350,0.0,0.1,0.5,56.733126945113135,21.0,7.0,1.0
1351,0.0,0.1,0.5,128.36481744540723,59.0,5.0,1.0
1352,0.0,0.1,0.5,185.02025523607907,91.0,6.0,1.0
1353,0.0,0.1,0.5,246.4532724608444,121.0,20.0,1.0
1354,0.0,0.1,0.5,179.09827394720799,104.0,12.0,1.0
1355,0.0,0.1,0.5,109.73198613628098,66.0,10.0,1.0
1356,0.0,0.1,0.5,85.79021120642726,42.0,7.0,1.0
1357,0.0,0.1,0.5,387.07544981671435,211.0,30.0,1.0
1358,0.0,0.1,0.5,42.92170123035211,22.0,4.0,1.0
1359,0.0,0.1,0.5,116.89132739624098,48.0,6.0,1.0
1360,0.0,0.1,0.5,241.73656061199486,125.0,23.0,1.0
1361,0.0,0.1,0.5,221.0177733428622,110.0,15.0,1.0
1362,0.0,0.1,0.5,348.6508553041131,195.0,29.0,1.0
1363,0.0,0.1,0.5,335.9520785460039,180.0,26.0,1.0
1364,0.0,0.1,0.5,100.6102258204469,55.0,7.0,1.0
1365,0.0,0.1,0.5,157.8455567339242,81.0,13.0,1.0
1366,0.0,0.1,0.5,285.56491209301413,142.0,23.0,1.0
1367,0.0,0.1,0.5,257.8965331805577,127.0,26.0,1.0
1368,0.0,0.1,0.5,222.96341367381888,92.0,20.0,1.0
1369,0.0,0.1,0.5,91.09421789307977,48.0,6.0,1.0
1370,0.0,0.1,0.5,38.60009293636852,11.0,4.0,1.0
1371,0.0,0.1,0.5,57.02189337493276,26.0,5.0,1.0
1372,0.0,0.1,0.5,348.2417371913352,184.0,15.0,1.0
1373,0.0,0.1,0.5,785.2006906816778,414.0,48.0,1.0
1374,0.0,0.1,0.5,425.29503202581094,239.0,36.0,1.0
1375,0.0,0.1,0.5,559.2287085250896,282.0,45.0,1.0
1376,0.0,0.1,0.5,80.66584957437826,37.0,9.0,1.0
1377,0.0,0.1,0.5,257.4671241133415,136.0,16.0,1.0
1378,0.0,0.1,0.5,216.1427819164778,108.0,13.0,1.0
1379,0.0,0.1,0.5,100.45852177186845,53.0,4.0,1.0
1380,0.0,0.1,0.5,214.61743641452424,107.0,16.0,1.0
1381,0.0,0.1,0.5,111.71699943348273,64.0,7.0,1.0
1382,0.0,0.1,0.5,121.72343351580669,55.0,10.0,1.0
1383,0.0,0.1,0.5,531.4254768519016,269.0,39.0,1.0
1384,0.0,0.1,0.5,109.81451143617504,60.0,11.0,1.0
1385,0.0,0.1,0.5,178.02841700384351,96.0,16.0,1.0
1386,0.0,0.1,0.5,103.84278042545682,40.0,10.0,1.0
1387,0.0,0.1,0.5,293.17348352752236,145.0,22.0,1.0
1388,0.0,0.1,0.5,33.53431242222663,17.0,3.0,1.0
1389,0.0,0.1,0.5,223.46796622667824,99.0,10.0,1.0
1390,0.0,0.1,0.5,241.83033013173332,124.0,19.0,1.0
1391,0.0,0.1,0.5,119.37440657723586,67.0,15.0,1.0
1392,0.0,0.1,0.5,67.04661273267533,35.0,6.0,1.0
1393,0.0,0.1,0.5,235.50443451146418,108.0,19.0,1.0
1394,0.0,0.1,0.5,16.38906899718246,3.0,3.0,1.0
1395,0.0,0.1,0.5,498.6490044589247,261.0,32.0,1.0
1396,0.0,0.1,0.5,47.92650442067748,31.0,2.0,1.0
1397,0.0,0.1,0.5,374.2953285190369,191.0,27.0,1.0
1398,0.0,0.1,0.5,322.9782442827032,142.0,20.0,1.0
1399,0.0,0.1,0.5,52.365911969338654,31.0,6.0,1.0
1400,0.0,0.1,0.5,630.1021109282246,318.0,53.0,1.0
1401,0.0,0.1,0.5,59.93706483157817,29.0,4.0,1.0
1402,0.0,0.1,0.5,49.088726553920324,21.0,7.0,1.0
1403,0.0,0.1,0.5,74.5796920083794,37.0,8.0,1.0
1404,0.0,0.1,0.5,325.15764464986614,161.0,29.0,1.0
1405,0.0,0.1,0.5,77.69523959711884,40.0,6.0,1.0
1406,0.0,0.1,0.5,149.7918685986292,74.0,11.0,1.0
1407,0.0,0.1,0.5,162.88023117976897,98.0,8.0,1.0
1408,0.0,0.1,0.5,65.22520937301056,32.0,6.0,1.0
1409,0.0,0.1,0.5,43.591226622988934,27.0,3.0,1.0
1410,0.0,0.1,0.5,414.0158500619743,194.0,33.0,1.0
1411,0.0,0.1,0.5,148.20535990431702,79.0,14.0,1.0
1412,0.0,0.1,0.5,275.6797074966067,139.0,20.0,1.0
1413,0.0,0.1,0.5,201.74155049000325,112.0,13.0,1.0
1414,0.0,0.1,0.5,79.0391777567085,49.0,9.0,1.0
1415,0.0,0.1,0.5,118.81484069516672,54.0,11.0,1.0
1416,0.0,0.1,0.5,110.52493874894583,42.0,8.0,1.0
1417,0.0,0.1,0.5,81.19249815862344,40.0,6.0,1.0
1418,0.0,0.1,0.5,252.6184940840239,119.0,22.0,1.0
1419,0.0,0.1,0.5,482.18455613548616,252.0,35.0,1.0
1420,0.0,0.1,0.5,206.90754823051216,99.0,14.0,1.0
1421,0.0,0.1,0.5,65.16106546454012,26.0,6.0,1.0
1422,0.0,0.1,0.5,103.91955649815706,36.0,9.0,1.0
1423,0.0,0.1,0.5,154.35039368767156,73.0,12.0,1.0
1424,0.0,0.1,0.5,225.892019285549,106.0,14.0,1.0
1425,0.0,0.1,0.5,170.60813650376002,81.0,15.0,1.0
1426,0.0,0.1,0.5,36.77205198960484,23.0,4.0,1.0
1427,0.0,0.1,0.5,186.5143778515078,85.0,12.0,1.0
1428,0.0,0.1,0.5,58.27658432491941,28.0,5.0,1.0
1429,0.0,0.1,0.5,77.86063326850292,38.0,6.0,1.0
1430,0.0,0.1,0.5,527.3225908706592,269.0,42.0,1.0
1431,0.0,0.1,0.5,144.0415983069098,77.0,11.0,1.0
1432,0.0,0.1,0.5,199.05163392634677,107.0,13.0,1.0
1433,0.0,0.1,0.5,50.320534479092196,26.0,7.0,1.0
1434,0.0,0.1,0.5,108.53814684617382,62.0,6.0,1.0
1435,0.0,0.1,0.5,106.68717049059869,63.0,6.0,1.0
1436,0.0,0.1,0.5,112.58187662009175,63.0,4.0,1.0
1437,0.0,0.1,0.5,137.14804983309676,66.0,13.0,1.0
1438,0.0,0.1,0.5,168.9807755235047,85.0,12.0,1.0
1439,0.0,0.1,0.5,56.07748080369835,14.0,3.0,1.0
1440,0.0,0.1,0.5,257.44115450990904,106.0,21.0,1.0
1441,0.0,0.1,0.5,42.79842591447733,16.0,3.0,1.0
1442,0.0,0.1,0.5,415.8656824257003,219.0,25.0,1.0
1443,0.0,0.1,0.5,751.1893109795499,364.0,57.0,1.0
1444,0.0,0.1,0.5,75.69950754694268,46.0,5.0,1.0
1445,0.0,0.1,0.5,84.2005453157615,38.0,7.0,1.0
1446,0.0,0.1,0.5,56.00429185651887,30.0,4.0,1.0
1447,0.0,0.1,0.5,80.45350791389107,45.0,4.0,1.0
1448,0.0,0.1,0.5,652.6530421090371,291.0,53.0,1.0
1449,0.0,0.1,0.5,79.72589240153835,32.0,7.0,1.0
1450,0.0,0.1,0.5,108.56461350081565,60.0,8.0,1.0
1451,0.0,0.1,0.5,418.14916727147585,227.0,41.0,1.0
1452,0.0,0.1,0.5,198.0419797290875,113.0,14.0,1.0
1453,0.0,0.1,0.5,142.4718258517511,71.0,14.0,1.0
1454,0.0,0.1,0.5,78.21329351546177,35.0,7.0,1.0
1455,0.0,0.1,0.5,515.3928687386716,249.0,36.0,1.0
1456,0.0,0.1,0.5,329.51290944201116,137.0,27.0,1.0
1457,0.0,0.1,0.5,80.14074781168554,37.0,13.0,1.0
1458,0.0,0.1,0.5,450.63647555668626,207.0,41.0,1.0
1459,0.0,0.1,0.5,67.03072083971414,30.0,4.0,1.0
1460,0.0,0.1,0.5,76.85094978850731,51.0,6.0,1.0
1461,0.0,0.1,0.5,174.6634367659188,73.0,16.0,1.0
1462,0.0,0.1,0.5,510.2717988739477,249.0,35.0,1.0
1463,0.0,0.1,0.5,58.045232270168405,20.0,4.0,1.0
1464,0.0,0.1,0.5,65.25835989569077,37.0,5.0,1.0
1465,0.0,0.1,0.5,84.83674366227098,32.0,7.0,1.0
1466,0.0,0.1,0.5,355.64458421560687,193.0,27.0,1.0
1467,0.0,0.1,0.5,147.28248774662725,64.0,12.0,1.0
1468,0.0,0.1,0.5,175.28057915765197,94.0,12.0,1.0
1469,0.0,0.1,0.5,107.85495871537523,52.0,8.0,1.0
1470,0.0,0.1,0.5,113.18441273265735,64.0,10.0,1.0
1471,0.0,0.1,0.5,208.37440674855642,112.0,16.0,1.0
1472,0.0,0.1,0.5,80.2554303227948,36.0,5.0,1.0
1473,0.0,0.1,0.5,47.96922587960847,28.0,6.0,1.0
1474,0.0,0.1,0.5,135.91709992640267,92.0,14.0,1.0
1475,0.0,0.1,0.5,114.08896995007933,61.0,7.0,1.0
1476,0.0,0.1,0.5,301.7548205241366,125.0,27.0,1.0
1477,0.0,0.1,0.5,343.6614839293322,182.0,24.0,1.0
1478,0.0,0.1,0.5,180.98581729824167,93.0,16.0,1.0
1479,0.0,0.1,0.5,152.60954746209143,56.0,12.0,1.0
1480,0.0,0.1,0.5,99.50251054147256,51.0,8.0,1.0
1481,0.0,0.1,0.5,115.06046780445403,58.0,7.0,1.0
1482,0.0,0.1,0.5,78.67252090160359,46.0,7.0,1.0
1483,0.0,0.1,0.5,215.56102988573357,88.0,23.0,1.0
1484,0.0,0.1,0.5,411.6967444259696,226.0,26.0,1.0
1485,0.0,0.1,0.5,106.99411363398174,48.0,8.0,1.0
1486,0.0,0.1,0.5,55.225993944377855,25.0,4.0,1.0
1487,0.0,0.1,0.5,182.69799510345752,102.0,12.0,1.0
1488,0.0,0.1,0.5,155.73282279935123,72.0,16.0,1.0
1489,0.0,0.1,0.5,238.76924694562257,125.0,13.0,1.0
1490,0.0,0.1,0.5,215.05341289618178,119.0,10.0,1.0
1491,0.0,0.1,0.5,179.52586809494994,89.0,10.0,1.0
1492,0.0,0.1,0.5,94.73517094575786,53.0,6.0,1.0
1493,0.0,0.1,0.5,122.55669605236373,57.0,12.0,1.0
1494,0.0,0.1,0.5,455.4069629718925,223.0,34.0,1.0
1495,0.0,0.1,0.5,39.1608516561502,21.0,2.0,1.0
1496,0.0,0.1,0.5,79.82661704276691,45.0,9.0,1.0
1497,0.0,0.1,0.5,123.72780310073755,65.0,9.0,1.0
1498,0.0,0.1,0.5,110.45084721910877,57.0,10.0,1.0
1499,0.0,0.1,0.5,842.8770566999908,442.0,62.0,1.0
1500,0.0,0.1,0.5,280.3032123871651,121.0,26.0,1.0
1501,0.0,0.1,0.5,297.6461510890489,153.0,22.0,1.0
1502,0.0,0.1,0.5,95.37534493083376,46.0,11.0,1.0
1503,0.0,0.1,0.5,70.65396781899692,33.0,6.0,1.0
1504,0.0,0.1,0.5,106.62212807452148,50.0,14.0,1.0
1505,0.0,0.1,0.5,84.42568284129892,32.0,8.0,1.0
1506,0.0,0.1,0.5,86.68939191724002,33.0,7.0,1.0
1507,0.0,0.1,0.5,135.33547026227038,72.0,15.0,1.0
1508,0.0,0.1,0.5,375.70725892446654,197.0,32.0,1.0
1509,0.0,0.1,0.5,783.9527617416355,397.0,62.0,1.0
1510,0.0,0.1,0.5,54.06374962688534,20.0,3.0,1.0
1511,0.0,0.1,0.5,418.0875834702353,202.0,33.0,1.0
1512,0.0,0.1,0.5,192.57231197720554,111.0,17.0,1.0
1513,0.0,0.1,0.5,56.282474141401835,21.0,7.0,1.0
1514,0.0,0.1,0.5,34.462517971360185,15.0,3.0,1.0
1515,0.0,0.1,0.5,147.3157814910662,69.0,10.0,1.0
1516,0.0,0.1,0.5,116.60908655871012,58.0,12.0,1.0
1517,0.0,0.1,0.5,39.64879965775282,23.0,6.0,1.0
1518,0.0,0.1,0.5,286.9258253890003,134.0,21.0,1.0
1519,0.0,0.1,0.5,439.7330069679483,194.0,36.0,1.0
1520,0.0,0.1,0.5,183.92606536788293,89.0,14.0,1.0
1521,0.0,0.1,0.5,64.93293901196003,37.0,4.0,1.0
1522,0.0,0.1,0.5,202.44140327791257,119.0,10.0,1.0
1523,0.0,0.1,0.5,167.07830300271775,92.0,15.0,1.0
1524,0.0,0.1,0.5,81.29111045310891,41.0,7.0,1.0
1525,0.0,0.1,0.5,214.40177000494913,102.0,22.0,1.0
1526,0.0,0.1,0.5,364.15004730695915,181.0,27.0,1.0
1527,0.0,0.1,0.5,109.56614553552409,53.0,9.0,1.0
1528,0.0,0.1,0.5,382.71627737894903,199.0,20.0,1.0
1529,0.0,0.1,0.5,74.71593172868418,33.0,4.0,1.0
1530,0.0,0.1,0.5,109.48780468696579,45.0,8.0,1.0
1531,0.0,0.1,0.5,62.553143892753425,28.0,6.0,1.0
1532,0.0,0.1,0.5,276.6191276696762,131.0,21.0,1.0
1533,0.0,0.1,0.5,288.6928208691462,160.0,21.0,1.0
1534,0.0,0.1,0.5,91.25725102750053,44.0,8.0,1.0
1535,0.0,0.1,0.5,282.05963201999236,147.0,30.0,1.0
1536,0.0,0.1,0.5,582.9243714182211,266.0,33.0,1.0
1537,0.0,0.1,0.5,140.22170981013588,59.0,15.0,1.0
1538,0.0,0.1,0.5,72.69572204623046,30.0,7.0,1.0
1539,0.0,0.1,0.5,94.87218050197555,41.0,7.0,1.0
1540,0.0,0.1,0.5,358.98888986287466,187.0,27.0,1.0
1541,0.0,0.1,0.5,141.45902646271148,75.0,7.0,1.0
1542,0.0,0.1,0.5,196.79533892472068,80.0,15.0,1.0
1543,0.0,0.1,0.5,31.262434355395097,10.0,6.0,1.0
1544,0.0,0.1,0.5,352.04534574954334,187.0,25.0,1.0
1545,0.0,0.1,0.5,97.99743449314715,54.0,10.0,1.0
1546,0.0,0.1,0.5,76.61892924500397,42.0,7.0,1.0
1547,0.0,0.1,0.5,114.7457299991844,51.0,10.0,1.0
1548,0.0,0.1,0.5,292.51646845277395,143.0,27.0,1.0
1549,0.0,0.1,0.5,106.49997916751371,46.0,7.0,1.0
1550,0.0,0.1,0.5,192.8623214429118,101.0,13.0,1.0
1551,0.0,0.1,0.5,239.61989624497397,130.0,14.0,1.0
1552,0.0,0.1,0.5,97.99543439094585,57.0,5.0,1.0
1553,0.0,0.1,0.5,265.1092789078578,152.0,22.0,1.0
1554,0.0,0.1,0.5,80.53755886717357,28.0,4.0,1.0
1555,0.0,0.1,0.5,105.70016417838778,45.0,7.0,1.0
1556,0.0,0.1,0.5,94.55098446388857,46.0,7.0,1.0
1557,0.0,0.1,0.5,74.18537733640905,44.0,10.0,1.0
1558,0.0,0.1,0.5,108.5945568605944,63.0,5.0,1.0
1559,0.0,0.1,0.5,61.12581198010233,27.0,8.0,1.0
1560,0.0,0.1,0.5,231.77578643617647,98.0,20.0,1.0
1561,0.0,0.1,0.5,206.63942033836867,87.0,18.0,1.0
1562,0.0,0.1,0.5,79.58810081715085,28.0,7.0,1.0
1563,0.0,0.1,0.5,537.7049185575812,275.0,38.0,1.0
1564,0.0,0.1,0.5,129.36821494035337,61.0,12.0,1.0
1565,0.0,0.1,0.5,239.67186188483717,137.0,12.0,1.0
1566,0.0,0.1,0.5,132.31822600224325,59.0,7.0,1.0
1567,0.0,0.1,0.5,36.50421267107842,11.0,4.0,1.0
1568,0.0,0.1,0.5,261.5548764016021,135.0,13.0,1.0
1569,0.0,0.1,0.5,278.31965934341457,128.0,14.0,1.0
1570,0.0,0.1,0.5,381.59252778826146,183.0,25.0,1.0
1571,0.0,0.1,0.5,233.4048781762393,131.0,18.0,1.0
1572,0.0,0.1,0.5,279.96742711918546,128.0,20.0,1.0
1573,0.0,0.1,0.5,236.24866965225175,123.0,18.0,1.0
1574,0.0,0.1,0.5,51.49507654465191,21.0,4.0,1.0
1575,0.0,0.1,0.5,262.96212624145164,144.0,16.0,1.0
1576,0.0,0.1,0.5,258.4591178637217,126.0,16.0,1.0
1577,0.0,0.1,0.5,281.46236579372567,149.0,19.0,1.0
1578,0.0,0.1,0.5,82.25229191771355,34.0,7.0,1.0
1579,0.0,0.1,0.5,239.63205293786612,98.0,16.0,1.0
1580,0.0,0.1,0.5,59.440029889886155,24.0,4.0,1.0
1581,0.0,0.1,0.5,218.37029027580522,98.0,23.0,1.0
1582,0.0,0.1,0.5,309.88935580975243,171.0,22.0,1.0
1583,0.0,0.1,0.5,77.32809881920494,24.0,7.0,1.0
1584,0.0,0.1,0.5,56.95886280019422,30.0,7.0,1.0
1585,0.0,0.1,0.5,39.28304184738442,17.0,4.0,1.0
1586,0.0,0.1,0.5,151.880903036159,80.0,15.0,1.0
1587,0.0,0.1,0.5,188.08493477448252,105.0,10.0,1.0
1588,0.0,0.1,0.5,347.39032439099543,182.0,23.0,1.0
1589,0.0,0.1,0.5,124.2826696117371,67.0,12.0,1.0
1590,0.0,0.1,0.5,71.74174383886837,42.0,5.0,1.0
1591,0.0,0.1,0.5,52.127461603292794,21.0,3.0,1.0
1592,0.0,0.1,0.5,76.8379530568059,42.0,4.0,1.0
1593,0.0,0.1,0.5,214.4055766655967,111.0,20.0,1.0
1594,0.0,0.1,0.5,101.13730591555273,53.0,9.0,1.0
1595,0.0,0.1,0.5,740.467258643647,382.0,56.0,1.0
1596,0.0,0.1,0.5,76.16053336334342,32.0,6.0,1.0
1597,0.0,0.1,0.5,103.98307449741522,45.0,8.0,1.0
1598,0.0,0.1,0.5,175.5817064373413,69.0,17.0,1.0
1599,0.0,0.1,0.5,145.8258231454169,73.0,11.0,1.0
1600,0.0,0.1,0.5,118.8509723218757,64.0,11.0,1.0
1601,0.0,0.1,0.5,71.70952087678513,31.0,4.0,1.0
1602,0.0,0.1,0.5,384.4640861537062,197.0,30.0,1.0
1603,0.0,0.1,0.5,212.87437703627276,96.0,20.0,1.0
1604,0.0,0.1,0.5,220.21748987056864,116.0,15.0,1.0
1605,0.0,0.1,0.5,54.201150057275925,22.0,5.0,1.0
1606,0.0,0.1,0.5,685.899462833236,320.0,51.0,1.0
1607,0.0,0.1,0.5,91.54742552018396,46.0,7.0,1.0
1608,0.0,0.1,0.5,149.09617544815208,80.0,10.0,1.0
1609,0.0,0.1,0.5,262.5894780239779,120.0,21.0,1.0
1610,0.0,0.1,0.5,66.90177001574801,25.0,6.0,1.0
1611,0.0,0.1,0.5,197.0456009530189,91.0,20.0,1.0
1612,0.0,0.1,0.5,101.95734123831706,58.0,5.0,1.0
1613,0.0,0.1,0.5,61.48661422301923,31.0,3.0,1.0
1614,0.0,0.1,0.5,623.1005416491026,304.0,49.0,1.0
1615,0.0,0.1,0.5,115.38891593351269,54.0,9.0,1.0
1616,0.0,0.1,0.5,34.87926579935757,19.0,3.0,1.0
1617,0.0,0.1,0.5,416.77542555688285,185.0,35.0,1.0
1618,0.0,0.1,0.5,22.042811735349947,10.0,2.0,1.0
1619,0.0,0.1,0.5,279.33459799146914,145.0,17.0,1.0
1620,0.0,0.1,0.5,309.6586249874418,167.0,18.0,1.0
1621,0.0,0.1,0.5,429.5403620455837,223.0,39.0,1.0
1622,0.0,0.1,0.5,27.81461104826699,11.0,4.0,1.0
