,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1223,0.0,0.1,0.5,90.89365504979668,57.0,6.0,1.0
1224,0.0,0.1,0.5,133.4518087732451,47.0,11.0,1.0
1225,0.0,0.1,0.5,72.52721991834562,41.0,10.0,1.0
1226,0.0,0.1,0.5,240.82178096010398,117.0,15.0,1.0
1227,0.0,0.1,0.5,193.6551283304562,97.0,18.0,1.0
1228,0.0,0.1,0.5,127.72922972766852,69.0,6.0,1.0
1229,0.0,0.1,0.5,41.04296063673795,20.0,4.0,1.0
1230,0.0,0.1,0.5,121.61005192370901,62.0,11.0,1.0
1231,0.0,0.1,0.5,80.84819470250311,39.0,7.0,1.0
1232,0.0,0.1,0.5,88.85646578329691,53.0,6.0,1.0
1233,0.0,0.1,0.5,169.0007560149618,87.0,14.0,1.0
1234,0.0,0.1,0.5,69.34966058569061,34.0,6.0,1.0
1235,0.0,0.1,0.5,47.272948813240916,28.0,4.0,1.0
1236,0.0,0.1,0.5,51.35767948519589,19.0,6.0,1.0
1237,0.0,0.1,0.5,90.80962810486218,44.0,6.0,1.0
1238,0.0,0.1,0.5,36.684452727541405,18.0,5.0,1.0
1239,0.0,0.1,0.5,32.10508341201905,15.0,4.0,1.0
1240,0.0,0.1,0.5,76.19472128739511,39.0,7.0,1.0
1241,0.0,0.1,0.5,80.11082678348183,48.0,5.0,1.0
1242,0.0,0.1,0.5,373.2091156918766,188.0,27.0,1.0
1243,0.0,0.1,0.5,25.877383609669778,8.0,3.0,1.0
1244,0.0,0.1,0.5,23.868577702923528,6.0,3.0,1.0
1245,0.0,0.1,0.5,176.96989787114245,97.0,10.0,1.0
1246,0.0,0.1,0.5,345.35647226682386,146.0,32.0,1.0
1247,0.0,0.1,0.5,28.216966319404317,10.0,3.0,1.0
1248,0.0,0.1,0.5,142.58343093501261,59.0,5.0,1.0
1249,0.0,0.1,0.5,161.3804181888828,78.0,9.0,1.0
1250,0.0,0.1,0.5,99.71423667747806,42.0,7.0,1.0
1251,0.0,0.1,0.5,246.33871387987,109.0,16.0,1.0
1252,0.0,0.1,0.5,90.75406000419801,54.0,5.0,1.0
1253,0.0,0.1,0.5,423.88621825055833,213.0,33.0,1.0
1254,0.0,0.1,0.5,286.8657915444965,137.0,13.0,1.0
1255,0.0,0.1,0.5,521.7365625444111,255.0,40.0,1.0
1256,0.0,0.1,0.5,129.18272384503365,89.0,10.0,1.0
1257,0.0,0.1,0.5,448.42173661988744,225.0,36.0,1.0
1258,0.0,0.1,0.5,306.2231857202032,150.0,24.0,1.0
1259,0.0,0.1,0.5,32.47630590125741,14.0,3.0,1.0
1260,0.0,0.1,0.5,223.72822998028255,108.0,21.0,1.0
1261,0.0,0.1,0.5,41.31547348802613,12.0,2.0,1.0
1262,0.0,0.1,0.5,331.8523453975654,159.0,24.0,1.0
1263,0.0,0.1,0.5,270.43566368635675,137.0,21.0,1.0
1264,0.0,0.1,0.5,78.6972603066303,39.0,7.0,1.0
1265,0.0,0.1,0.5,54.01914666859445,30.0,4.0,1.0
1266,0.0,0.1,0.5,277.3689084272856,137.0,17.0,1.0
1267,0.0,0.1,0.5,140.45446879973107,64.0,9.0,1.0
1268,0.0,0.1,0.5,63.519945958129135,30.0,3.0,1.0
1269,0.0,0.1,0.5,226.95556756245338,111.0,15.0,1.0
1270,0.0,0.1,0.5,119.01814660462256,49.0,7.0,1.0
1271,0.0,0.1,0.5,297.4972995417394,138.0,20.0,1.0
1272,0.0,0.1,0.5,166.81409662135286,93.0,17.0,1.0
1273,0.0,0.1,0.5,85.1939116468745,43.0,7.0,1.0
1274,0.0,0.1,0.5,55.550649457991234,23.0,5.0,1.0
1275,0.0,0.1,0.5,143.33837639956184,77.0,10.0,1.0
1276,0.0,0.1,0.5,117.60518919647636,49.0,9.0,1.0
1277,0.0,0.1,0.5,89.43699469166056,42.0,8.0,1.0
1278,0.0,0.1,0.5,87.49036712243358,33.0,4.0,1.0
1279,0.0,0.1,0.5,164.61910196419066,89.0,8.0,1.0
1280,0.0,0.1,0.5,380.8236071882558,162.0,28.0,1.0
1281,0.0,0.1,0.5,146.4612331257081,59.0,17.0,1.0
1282,0.0,0.1,0.5,185.70972216859894,94.0,13.0,1.0
1283,0.0,0.1,0.5,171.05047530043146,83.0,14.0,1.0
1284,0.0,0.1,0.5,73.7186346888508,44.0,7.0,1.0
1285,0.0,0.1,0.5,65.45556898346285,30.0,8.0,1.0
1286,0.0,0.1,0.5,179.77604805448914,101.0,12.0,1.0
1287,0.0,0.1,0.5,88.46101467748382,37.0,6.0,1.0
1288,0.0,0.1,0.5,24.843979268686226,18.0,6.0,1.0
1289,0.0,0.1,0.5,232.85554962492802,113.0,17.0,1.0
1290,0.0,0.1,0.5,29.328469578408875,11.0,3.0,1.0
1291,0.0,0.1,0.5,71.74254780277566,33.0,6.0,1.0
1292,0.0,0.1,0.5,72.16235295249743,33.0,5.0,1.0
1293,0.0,0.1,0.5,107.6221211565513,57.0,8.0,1.0
1294,0.0,0.1,0.5,52.78060901090123,27.0,4.0,1.0
1295,0.0,0.1,0.5,60.89521968050155,28.0,6.0,1.0
1296,0.0,0.1,0.5,48.83917826680074,23.0,4.0,1.0
1297,0.0,0.1,0.5,303.03315417828196,149.0,28.0,1.0
1298,0.0,0.1,0.5,83.31482117464518,33.0,9.0,1.0
1299,0.0,0.1,0.5,134.73623384373025,61.0,12.0,1.0
1300,0.0,0.1,0.5,532.7518218191465,280.0,35.0,1.0
1301,0.0,0.1,0.5,52.38645210380501,31.0,4.0,1.0
1302,0.0,0.1,0.5,323.0673251905878,167.0,24.0,1.0
1303,0.0,0.1,0.5,287.70965386846484,158.0,21.0,1.0
1304,0.0,0.1,0.5,86.15279655474127,52.0,9.0,1.0
1305,0.0,0.1,0.5,59.943051312833745,25.0,3.0,1.0
1306,0.0,0.1,0.5,63.72087435341753,35.0,9.0,1.0
1307,0.0,0.1,0.5,225.91765198588084,114.0,22.0,1.0
1308,0.0,0.1,0.5,158.65498043302227,69.0,12.0,1.0
1309,0.0,0.1,0.5,174.05241376552243,92.0,12.0,1.0
1310,0.0,0.1,0.5,81.72965021530467,50.0,6.0,1.0
1311,0.0,0.1,0.5,98.38071252756487,41.0,10.0,1.0
1312,0.0,0.1,0.5,252.49815426147654,125.0,19.0,1.0
1313,0.0,0.1,0.5,145.83102984812163,73.0,10.0,1.0
1314,0.0,0.1,0.5,500.7622186873684,277.0,40.0,1.0
1315,0.0,0.1,0.5,109.36403781158116,53.0,7.0,1.0
1316,0.0,0.1,0.5,175.33934915859265,90.0,6.0,1.0
1317,0.0,0.1,0.5,41.74763676227525,22.0,5.0,1.0
1318,0.0,0.1,0.5,60.56155086905743,28.0,6.0,1.0
1319,0.0,0.1,0.5,574.7305432470978,312.0,45.0,1.0
1320,0.0,0.1,0.5,25.96888442206951,12.0,3.0,1.0
1321,0.0,0.1,0.5,278.3153676908277,154.0,18.0,1.0
1322,0.0,0.1,0.5,265.19221817689606,138.0,17.0,1.0
1323,0.0,0.1,0.5,124.65717017653242,56.0,11.0,1.0
1324,0.0,0.1,0.5,91.74369078377912,64.0,8.0,1.0
1325,0.0,0.1,0.5,678.3379174781905,341.0,43.0,1.0
1326,0.0,0.1,0.5,61.23668320468089,32.0,7.0,1.0
1327,0.0,0.1,0.5,51.02714126847923,23.0,6.0,1.0
1328,0.0,0.1,0.5,111.31044946628276,71.0,7.0,1.0
1329,0.0,0.1,0.5,128.70429018920464,72.0,8.0,1.0
1330,0.0,0.1,0.5,186.91383381667816,106.0,15.0,1.0
1331,0.0,0.1,0.5,86.5059363837183,47.0,9.0,1.0
1332,0.0,0.1,0.5,27.14420315092166,11.0,3.0,1.0
1333,0.0,0.1,0.5,165.6860965590336,83.0,13.0,1.0
1334,0.0,0.1,0.5,237.36628534239352,108.0,16.0,1.0
1335,0.0,0.1,0.5,91.62343681548673,42.0,6.0,1.0
1336,0.0,0.1,0.5,65.71231203920013,32.0,8.0,1.0
1337,0.0,0.1,0.5,289.09448011663164,133.0,28.0,1.0
1338,0.0,0.1,0.5,232.390791289653,121.0,18.0,1.0
1339,0.0,0.1,0.5,259.937751230111,132.0,22.0,1.0
1340,0.0,0.1,0.5,120.38272165843865,50.0,11.0,1.0
1341,0.0,0.1,0.5,23.455989159420835,12.0,3.0,1.0
1342,0.0,0.1,0.5,259.89989508535547,133.0,17.0,1.0
1343,0.0,0.1,0.5,74.11023660210651,47.0,7.0,1.0
1344,0.0,0.1,0.5,77.4359559166778,32.0,6.0,1.0
1345,0.0,0.1,0.5,61.03191375165492,31.0,6.0,1.0
1346,0.0,0.1,0.5,59.56746418232373,26.0,5.0,1.0
1347,0.0,0.1,0.5,550.0577803231324,298.0,45.0,1.0
1348,0.0,0.1,0.5,196.67310293943115,76.0,16.0,1.0
1349,0.0,0.1,0.5,236.51517314663394,107.0,19.0,1.0
1350,0.0,0.1,0.5,61.78686306530467,36.0,3.0,1.0
1351,0.0,0.1,0.5,227.81600640946363,104.0,17.0,1.0
1352,0.0,0.1,0.5,63.637177066530484,33.0,5.0,1.0
1353,0.0,0.1,0.5,55.82541827187519,29.0,3.0,1.0
1354,0.0,0.1,0.5,98.68190304245763,39.0,10.0,1.0
1355,0.0,0.1,0.5,128.8062981422469,71.0,9.0,1.0
1356,0.0,0.1,0.5,182.76437235497517,88.0,15.0,1.0
1357,0.0,0.1,0.5,30.983699614016015,14.0,5.0,1.0
1358,0.0,0.1,0.5,96.1846045569525,50.0,7.0,1.0
1359,0.0,0.1,0.5,202.79308231733273,86.0,17.0,1.0
1360,0.0,0.1,0.5,122.94358466455132,53.0,11.0,1.0
1361,0.0,0.1,0.5,144.18196168502715,87.0,11.0,1.0
1362,0.0,0.1,0.5,125.24454873013735,78.0,5.0,1.0
1363,0.0,0.1,0.5,75.54835398657575,33.0,7.0,1.0
1364,0.0,0.1,0.5,162.03273145411387,60.0,12.0,1.0
1365,0.0,0.1,0.5,319.3207278887536,159.0,26.0,1.0
1366,0.0,0.1,0.5,135.2964899423841,69.0,11.0,1.0
1367,0.0,0.1,0.5,281.20949892717255,147.0,17.0,1.0
1368,0.0,0.1,0.5,205.76180876069586,120.0,16.0,1.0
1369,0.0,0.1,0.5,743.4885480521393,341.0,61.0,1.0
1370,0.0,0.1,0.5,22.230553635163226,5.0,2.0,1.0
1371,0.0,0.1,0.5,801.7615562832484,377.0,59.0,1.0
1372,0.0,0.1,0.5,280.7486884710436,118.0,26.0,1.0
1373,0.0,0.1,0.5,236.86811764230805,109.0,19.0,1.0
1374,0.0,0.1,0.5,176.55814499624978,75.0,14.0,1.0
1375,0.0,0.1,0.5,182.3860891678233,82.0,20.0,1.0
1376,0.0,0.1,0.5,48.16804532388506,21.0,4.0,1.0
1377,0.0,0.1,0.5,45.44200698454083,17.0,5.0,1.0
1378,0.0,0.1,0.5,204.5097044594903,112.0,14.0,1.0
1379,0.0,0.1,0.5,113.87386712392748,49.0,10.0,1.0
1380,0.0,0.1,0.5,155.11382453758802,69.0,11.0,1.0
1381,0.0,0.1,0.5,747.3210845162804,381.0,53.0,1.0
1382,0.0,0.1,0.5,278.3299684073553,134.0,18.0,1.0
1383,0.0,0.1,0.5,82.37700264732257,35.0,9.0,1.0
1384,0.0,0.1,0.5,215.84823357622497,111.0,9.0,1.0
1385,0.0,0.1,0.5,90.96879228088213,47.0,8.0,1.0
1386,0.0,0.1,0.5,19.924120173911675,7.0,2.0,1.0
1387,0.0,0.1,0.5,119.0258690388441,54.0,11.0,1.0
1388,0.0,0.1,0.5,115.84926581050246,66.0,6.0,1.0
1389,0.0,0.1,0.5,30.84389056107009,22.0,4.0,1.0
1390,0.0,0.1,0.5,125.25669576911939,58.0,13.0,1.0
1391,0.0,0.1,0.5,643.9354942811493,341.0,43.0,1.0
1392,0.0,0.1,0.5,37.51774047127962,18.0,4.0,1.0
1393,0.0,0.1,0.5,20.435176714228177,14.0,3.0,1.0
1394,0.0,0.1,0.5,295.50824568981227,142.0,19.0,1.0
1395,0.0,0.1,0.5,118.93446656500173,51.0,11.0,1.0
1396,0.0,0.1,0.5,133.47950088529763,63.0,10.0,1.0
1397,0.0,0.1,0.5,42.98874671338633,23.0,5.0,1.0
1398,0.0,0.1,0.5,110.94929740129513,57.0,5.0,1.0
1399,0.0,0.1,0.5,242.63513874163743,113.0,21.0,1.0
1400,0.0,0.1,0.5,54.11015926826133,20.0,6.0,1.0
1401,0.0,0.1,0.5,126.06358980995523,57.0,8.0,1.0
1402,0.0,0.1,0.5,163.62894729672493,81.0,10.0,1.0
1403,0.0,0.1,0.5,157.94907045352593,74.0,12.0,1.0
1404,0.0,0.1,0.5,145.23422403939256,67.0,15.0,1.0
1405,0.0,0.1,0.5,86.0924863571461,51.0,7.0,1.0
1406,0.0,0.1,0.5,100.86621726755918,65.0,4.0,1.0
1407,0.0,0.1,0.5,160.09659806245978,85.0,11.0,1.0
1408,0.0,0.1,0.5,125.86870849000651,68.0,11.0,1.0
1409,0.0,0.1,0.5,90.58700293934163,51.0,8.0,1.0
1410,0.0,0.1,0.5,30.32994337408428,9.0,3.0,1.0
1411,0.0,0.1,0.5,103.78569254791957,50.0,9.0,1.0
1412,0.0,0.1,0.5,142.91037137661706,65.0,13.0,1.0
1413,0.0,0.1,0.5,131.8741337979883,66.0,8.0,1.0
1414,0.0,0.1,0.5,409.9034459641177,195.0,41.0,1.0
1415,0.0,0.1,0.5,374.71480042539554,179.0,24.0,1.0
1416,0.0,0.1,0.5,364.27542276625763,161.0,34.0,1.0
1417,0.0,0.1,0.5,151.84576017846692,73.0,8.0,1.0
1418,0.0,0.1,0.5,178.79789476788034,102.0,14.0,1.0
1419,0.0,0.1,0.5,372.04813840332844,168.0,25.0,1.0
1420,0.0,0.1,0.5,140.3130704984461,69.0,11.0,1.0
1421,0.0,0.1,0.5,231.03502670599505,116.0,23.0,1.0
1422,0.0,0.1,0.5,362.11017306777194,210.0,27.0,1.0
1423,0.0,0.1,0.5,545.5390563666883,298.0,41.0,1.0
1424,0.0,0.1,0.5,147.090729916087,72.0,7.0,1.0
1425,0.0,0.1,0.5,115.94610074510511,59.0,9.0,1.0
1426,0.0,0.1,0.5,207.00088058554525,117.0,12.0,1.0
1427,0.0,0.1,0.5,80.10064533729864,56.0,7.0,1.0
1428,0.0,0.1,0.5,129.2600351588659,66.0,9.0,1.0
1429,0.0,0.1,0.5,291.8485814785506,176.0,21.0,1.0
1430,0.0,0.1,0.5,543.5651706232945,290.0,29.0,1.0
1431,0.0,0.1,0.5,89.60481508470545,47.0,7.0,1.0
1432,0.0,0.1,0.5,233.9189600813453,113.0,16.0,1.0
1433,0.0,0.1,0.5,447.9319694347923,206.0,40.0,1.0
1434,0.0,0.1,0.5,154.8600757683424,69.0,8.0,1.0
1435,0.0,0.1,0.5,117.73479968145065,58.0,10.0,1.0
1436,0.0,0.1,0.5,834.4470820921512,423.0,58.0,1.0
1437,0.0,0.1,0.5,452.4362359274482,224.0,37.0,1.0
1438,0.0,0.1,0.5,86.88074408852908,37.0,6.0,1.0
1439,0.0,0.1,0.5,730.5434934241101,381.0,45.0,1.0
1440,0.0,0.1,0.5,43.60485872529924,20.0,5.0,1.0
1441,0.0,0.1,0.5,63.50589051151679,39.0,6.0,1.0
1442,0.0,0.1,0.5,313.0661036688032,155.0,21.0,1.0
1443,0.0,0.1,0.5,254.0807546538576,113.0,18.0,1.0
1444,0.0,0.1,0.5,108.67699526416159,46.0,15.0,1.0
1445,0.0,0.1,0.5,499.3261878486086,224.0,34.0,1.0
1446,0.0,0.1,0.5,221.52097186858688,120.0,17.0,1.0
1447,0.0,0.1,0.5,88.30173437154093,49.0,4.0,1.0
1448,0.0,0.1,0.5,125.93244604925515,61.0,7.0,1.0
1449,0.0,0.1,0.5,284.6408666112937,153.0,17.0,1.0
1450,0.0,0.1,0.5,492.796711873292,252.0,24.0,1.0
1451,0.0,0.1,0.5,67.0157872484331,32.0,6.0,1.0
1452,0.0,0.1,0.5,75.20129562641722,43.0,5.0,1.0
1453,0.0,0.1,0.5,331.7750816941722,159.0,26.0,1.0
1454,0.0,0.1,0.5,129.720859437332,58.0,12.0,1.0
1455,0.0,0.1,0.5,611.5816669157681,296.0,36.0,1.0
1456,0.0,0.1,0.5,84.1095325503551,42.0,4.0,1.0
1457,0.0,0.1,0.5,549.5781440945584,274.0,43.0,1.0
1458,0.0,0.1,0.5,88.28066259965625,40.0,6.0,1.0
1459,0.0,0.1,0.5,182.1431295653158,88.0,18.0,1.0
1460,0.0,0.1,0.5,241.22867094731612,119.0,12.0,1.0
1461,0.0,0.1,0.5,61.411262445260576,28.0,7.0,1.0
1462,0.0,0.1,0.5,211.51748776164604,98.0,16.0,1.0
1463,0.0,0.1,0.5,35.19672152234203,6.0,3.0,1.0
1464,0.0,0.1,0.5,91.5140335503853,31.0,3.0,1.0
1465,0.0,0.1,0.5,267.3126784669595,146.0,16.0,1.0
1466,0.0,0.1,0.5,311.89970987032535,166.0,22.0,1.0
1467,0.0,0.1,0.5,89.71339604350652,43.0,5.0,1.0
1468,0.0,0.1,0.5,56.55843281981536,26.0,3.0,1.0
1469,0.0,0.1,0.5,143.965590410578,47.0,13.0,1.0
1470,0.0,0.1,0.5,323.2323275266994,172.0,29.0,1.0
1471,0.0,0.1,0.5,100.7571261022548,52.0,6.0,1.0
1472,0.0,0.1,0.5,82.83459143173337,37.0,7.0,1.0
1473,0.0,0.1,0.5,38.56522485427467,25.0,5.0,1.0
1474,0.0,0.1,0.5,151.4601711173383,75.0,10.0,1.0
1475,0.0,0.1,0.5,252.46213943748776,117.0,15.0,1.0
1476,0.0,0.1,0.5,124.55771367693299,71.0,9.0,1.0
1477,0.0,0.1,0.5,50.56222530643944,30.0,6.0,1.0
1478,0.0,0.1,0.5,89.84947366578804,39.0,6.0,1.0
1479,0.0,0.1,0.5,120.78253240537015,67.0,11.0,1.0
1480,0.0,0.1,0.5,300.8060531113151,177.0,20.0,1.0
1481,0.0,0.1,0.5,71.65252070240267,34.0,6.0,1.0
1482,0.0,0.1,0.5,195.35174229108404,92.0,17.0,1.0
1483,0.0,0.1,0.5,301.3716839352831,142.0,19.0,1.0
1484,0.0,0.1,0.5,321.40571311950464,143.0,21.0,1.0
1485,0.0,0.1,0.5,402.6657864373919,186.0,31.0,1.0
1486,0.0,0.1,0.5,34.729564039758586,6.0,4.0,1.0
1487,0.0,0.1,0.5,352.41431707047326,170.0,19.0,1.0
1488,0.0,0.1,0.5,113.45019496470096,68.0,14.0,1.0
1489,0.0,0.1,0.5,128.3163562610537,66.0,8.0,1.0
1490,0.0,0.1,0.5,197.87700625190658,117.0,6.0,1.0
1491,0.0,0.1,0.5,110.57704082538058,60.0,10.0,1.0
1492,0.0,0.1,0.5,635.9015674424714,330.0,52.0,1.0
1493,0.0,0.1,0.5,205.97249612788482,105.0,18.0,1.0
1494,0.0,0.1,0.5,227.6313877845297,118.0,17.0,1.0
1495,0.0,0.1,0.5,157.0566833659905,72.0,17.0,1.0
1496,0.0,0.1,0.5,391.68144131779053,225.0,25.0,1.0
1497,0.0,0.1,0.5,205.40773479918676,102.0,18.0,1.0
1498,0.0,0.1,0.5,75.80684155093466,32.0,5.0,1.0
1499,0.0,0.1,0.5,31.23267121256108,11.0,4.0,1.0
1500,0.0,0.1,0.5,126.75372666990091,69.0,7.0,1.0
1501,0.0,0.1,0.5,130.16771473973736,72.0,12.0,1.0
1502,0.0,0.1,0.5,316.7336333018782,164.0,20.0,1.0
1503,0.0,0.1,0.5,378.9160867319923,174.0,29.0,1.0
1504,0.0,0.1,0.5,62.023738830112784,32.0,6.0,1.0
1505,0.0,0.1,0.5,274.7543190136509,145.0,17.0,1.0
1506,0.0,0.1,0.5,163.83818456834533,79.0,14.0,1.0
1507,0.0,0.1,0.5,357.8539770301846,182.0,24.0,1.0
1508,0.0,0.1,0.5,102.36688149307057,50.0,8.0,1.0
1509,0.0,0.1,0.5,150.39661427167715,75.0,13.0,1.0
1510,0.0,0.1,0.5,168.4523688866629,71.0,14.0,1.0
1511,0.0,0.1,0.5,594.043714457299,298.0,39.0,1.0
1512,0.0,0.1,0.5,32.481950353754435,13.0,3.0,1.0
1513,0.0,0.1,0.5,72.61885223519776,26.0,6.0,1.0
1514,0.0,0.1,0.5,269.03844698118274,138.0,21.0,1.0
1515,0.0,0.1,0.5,203.19452375459846,92.0,15.0,1.0
1516,0.0,0.1,0.5,404.0490817714241,216.0,27.0,1.0
1517,0.0,0.1,0.5,307.0188866718837,164.0,19.0,1.0
1518,0.0,0.1,0.5,54.93990716758071,30.0,3.0,1.0
1519,0.0,0.1,0.5,228.1681890667355,126.0,17.0,1.0
1520,0.0,0.1,0.5,494.9016658234729,232.0,35.0,1.0
1521,0.0,0.1,0.5,65.9505796372414,32.0,6.0,1.0
1522,0.0,0.1,0.5,74.49059789247391,37.0,6.0,1.0
1523,0.0,0.1,0.5,53.365904229574056,17.0,5.0,1.0
1524,0.0,0.1,0.5,64.15294286255023,29.0,3.0,1.0
1525,0.0,0.1,0.5,269.73298086308176,139.0,19.0,1.0
1526,0.0,0.1,0.5,281.66746270307453,120.0,20.0,1.0
1527,0.0,0.1,0.5,156.31121813155184,70.0,12.0,1.0
1528,0.0,0.1,0.5,288.1254480196114,135.0,22.0,1.0
1529,0.0,0.1,0.5,336.6811710027857,176.0,12.0,1.0
1530,0.0,0.1,0.5,52.46167179683192,39.0,3.0,1.0
1531,0.0,0.1,0.5,128.15808173182452,72.0,10.0,1.0
1532,0.0,0.1,0.5,226.85750242769632,112.0,17.0,1.0
1533,0.0,0.1,0.5,276.8574487395846,124.0,20.0,1.0
1534,0.0,0.1,0.5,501.6951998748489,251.0,33.0,1.0
1535,0.0,0.1,0.5,181.84179364970007,92.0,11.0,1.0
1536,0.0,0.1,0.5,225.2207698975721,114.0,15.0,1.0
1537,0.0,0.1,0.5,134.24438495810588,70.0,15.0,1.0
1538,0.0,0.1,0.5,47.81733242056039,25.0,5.0,1.0
1539,0.0,0.1,0.5,116.37775973721952,63.0,6.0,1.0
1540,0.0,0.1,0.5,109.0252614221608,49.0,7.0,1.0
1541,0.0,0.1,0.5,258.2241627597418,109.0,18.0,1.0
1542,0.0,0.1,0.5,115.44798054964822,60.0,8.0,1.0
1543,0.0,0.1,0.5,142.32148993504305,76.0,12.0,1.0
1544,0.0,0.1,0.5,62.917695091947564,29.0,5.0,1.0
1545,0.0,0.1,0.5,150.79757630101497,71.0,13.0,1.0
1546,0.0,0.1,0.5,144.03915220507548,51.0,12.0,1.0
1547,0.0,0.1,0.5,354.2552536164723,199.0,30.0,1.0
1548,0.0,0.1,0.5,105.44630504037436,68.0,8.0,1.0
1549,0.0,0.1,0.5,444.2525471733419,209.0,28.0,1.0
1550,0.0,0.1,0.5,143.16515242565055,81.0,11.0,1.0
1551,0.0,0.1,0.5,116.3308023170787,47.0,9.0,1.0
1552,0.0,0.1,0.5,77.1478547662248,46.0,5.0,1.0
1553,0.0,0.1,0.5,599.0750391798719,305.0,35.0,1.0
1554,0.0,0.1,0.5,31.359970522362058,13.0,3.0,1.0
1555,0.0,0.1,0.5,314.4772288360481,169.0,16.0,1.0
1556,0.0,0.1,0.5,106.0428114580332,53.0,8.0,1.0
1557,0.0,0.1,0.5,193.3247524704156,100.0,14.0,1.0
1558,0.0,0.1,0.5,319.0825263536277,178.0,22.0,1.0
1559,0.0,0.1,0.5,190.77000826373794,109.0,13.0,1.0
1560,0.0,0.1,0.5,139.88001878504954,56.0,13.0,1.0
1561,0.0,0.1,0.5,94.4030365295307,53.0,7.0,1.0
1562,0.0,0.1,0.5,41.66322890393036,14.0,4.0,1.0
1563,0.0,0.1,0.5,108.10734605268293,43.0,7.0,1.0
1564,0.0,0.1,0.5,130.0162113640062,63.0,10.0,1.0
1565,0.0,0.1,0.5,206.50094312070425,90.0,17.0,1.0
1566,0.0,0.1,0.5,713.8078537511548,389.0,48.0,1.0
1567,0.0,0.1,0.5,144.78598431033265,90.0,12.0,1.0
1568,0.0,0.1,0.5,107.87668967041785,54.0,10.0,1.0
1569,0.0,0.1,0.5,52.13388839943572,23.0,5.0,1.0
1570,0.0,0.1,0.5,115.84878467156149,65.0,7.0,1.0
1571,0.0,0.1,0.5,81.14178905898412,33.0,6.0,1.0
1572,0.0,0.1,0.5,271.25386717272556,134.0,20.0,1.0
1573,0.0,0.1,0.5,74.90850583579777,37.0,5.0,1.0
1574,0.0,0.1,0.5,107.82899743136254,60.0,5.0,1.0
1575,0.0,0.1,0.5,133.7308858461833,73.0,13.0,1.0
1576,0.0,0.1,0.5,197.7287769454414,115.0,15.0,1.0
1577,0.0,0.1,0.5,38.7844994802404,16.0,6.0,1.0
1578,0.0,0.1,0.5,47.572077491313564,23.0,4.0,1.0
1579,0.0,0.1,0.5,29.983041752134124,11.0,5.0,1.0
1580,0.0,0.1,0.5,82.3954503004362,35.0,5.0,1.0
1581,0.0,0.1,0.5,237.60879146576153,132.0,20.0,1.0
1582,0.0,0.1,0.5,119.4945025739039,61.0,8.0,1.0
1583,0.0,0.1,0.5,197.63921032789005,117.0,18.0,1.0
1584,0.0,0.1,0.5,55.83497400214969,37.0,3.0,1.0
1585,0.0,0.1,0.5,313.77917596920423,136.0,22.0,1.0
1586,0.0,0.1,0.5,102.24942710832647,43.0,10.0,1.0
1587,0.0,0.1,0.5,93.56013451766977,48.0,8.0,1.0
1588,0.0,0.1,0.5,117.56917142547093,56.0,10.0,1.0
1589,0.0,0.1,0.5,61.373595584795694,28.0,5.0,1.0
1590,0.0,0.1,0.5,72.14755670672649,31.0,7.0,1.0
1591,0.0,0.1,0.5,12.76232515791789,5.0,1.0,1.0
1592,0.0,0.1,0.5,135.93260029883143,56.0,6.0,1.0
1593,0.0,0.1,0.5,97.80420298991442,51.0,12.0,1.0
1594,0.0,0.1,0.5,278.1974168237182,137.0,21.0,1.0
1595,0.0,0.1,0.5,150.65504666950142,80.0,7.0,1.0
1596,0.0,0.1,0.5,69.97681805294638,29.0,6.0,1.0
1597,0.0,0.1,0.5,37.31986602980075,16.0,6.0,1.0
1598,0.0,0.1,0.5,95.46985550386746,41.0,11.0,1.0
1599,0.0,0.1,0.5,153.92398451138115,74.0,11.0,1.0
1600,0.0,0.1,0.5,83.86597977560967,48.0,7.0,1.0
1601,0.0,0.1,0.5,486.5008327419432,239.0,35.0,1.0
1602,0.0,0.1,0.5,162.29257559764514,85.0,7.0,1.0
1603,0.0,0.1,0.5,54.209169934260146,24.0,4.0,1.0
1604,0.0,0.1,0.5,187.08322024536974,104.0,17.0,1.0
1605,0.0,0.1,0.5,120.59273684910714,51.0,10.0,1.0
1606,0.0,0.1,0.5,40.29413812158941,14.0,4.0,1.0
1607,0.0,0.1,0.5,179.0102703129021,92.0,16.0,1.0
1608,0.0,0.1,0.5,257.4253398055728,138.0,12.0,1.0
1609,0.0,0.1,0.5,36.88785826064315,15.0,4.0,1.0
1610,0.0,0.1,0.5,78.20611077928574,28.0,6.0,1.0
1611,0.0,0.1,0.5,78.39393563897465,51.0,4.0,1.0
1612,0.0,0.1,0.5,37.38092904017938,14.0,4.0,1.0
1613,0.0,0.1,0.5,167.87133793006456,76.0,12.0,1.0
1614,0.0,0.1,0.5,176.38607692279078,86.0,17.0,1.0
1615,0.0,0.1,0.5,76.99771258951904,37.0,6.0,1.0
1616,0.0,0.1,0.5,26.79722680722895,11.0,2.0,1.0
1617,0.0,0.1,0.5,421.0864800728832,225.0,29.0,1.0
1618,0.0,0.1,0.5,163.2833257759405,73.0,11.0,1.0
1619,0.0,0.1,0.5,122.56589091550704,57.0,7.0,1.0
1620,0.0,0.1,0.5,88.93133710403647,48.0,3.0,1.0
1621,0.0,0.1,0.5,60.10179679663587,27.0,6.0,1.0
