,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1623,0.0,0.1,0.5,69.88693094388675,38.0,4.0,1.0
1624,0.0,0.1,0.5,237.93970199239618,106.0,20.0,1.0
1625,0.0,0.1,0.5,281.74786388568776,132.0,15.0,1.0
1626,0.0,0.1,0.5,129.90027816746374,71.0,9.0,1.0
1627,0.0,0.1,0.5,296.358159907173,151.0,24.0,1.0
1628,0.0,0.1,0.5,229.07644159804204,103.0,21.0,1.0
1629,0.0,0.1,0.5,71.50538712510426,43.0,5.0,1.0
1630,0.0,0.1,0.5,272.7670323492672,137.0,22.0,1.0
1631,0.0,0.1,0.5,67.95578057476077,39.0,4.0,1.0
1632,0.0,0.1,0.5,250.98745238893702,125.0,18.0,1.0
1633,0.0,0.1,0.5,190.89527468926622,77.0,16.0,1.0
1634,0.0,0.1,0.5,386.62261091941394,197.0,32.0,1.0
1635,0.0,0.1,0.5,233.4779840136944,134.0,16.0,1.0
1636,0.0,0.1,0.5,291.384617707336,139.0,26.0,1.0
1637,0.0,0.1,0.5,121.72162612526428,52.0,8.0,1.0
1638,0.0,0.1,0.5,101.59207528661283,53.0,10.0,1.0
1639,0.0,0.1,0.5,69.22079889435376,26.0,5.0,1.0
1640,0.0,0.1,0.5,73.01014813807856,34.0,6.0,1.0
1641,0.0,0.1,0.5,371.40915253867524,190.0,32.0,1.0
1642,0.0,0.1,0.5,180.7607949990773,99.0,9.0,1.0
1643,0.0,0.1,0.5,150.6381947959505,79.0,7.0,1.0
1644,0.0,0.1,0.5,216.81953226832437,99.0,15.0,1.0
1645,0.0,0.1,0.5,318.98104440355587,167.0,27.0,1.0
1646,0.0,0.1,0.5,202.09881782258682,106.0,16.0,1.0
1647,0.0,0.1,0.5,41.91744563283636,16.0,4.0,1.0
1648,0.0,0.1,0.5,51.73974943697875,23.0,5.0,1.0
1649,0.0,0.1,0.5,178.297114761537,98.0,12.0,1.0
1650,0.0,0.1,0.5,118.34068008996799,70.0,12.0,1.0
1651,0.0,0.1,0.5,113.26232249666795,62.0,10.0,1.0
1652,0.0,0.1,0.5,206.48193495957634,118.0,15.0,1.0
1653,0.0,0.1,0.5,53.71678536867678,16.0,5.0,1.0
1654,0.0,0.1,0.5,148.55642928629044,67.0,11.0,1.0
1655,0.0,0.1,0.5,135.12460544572764,64.0,13.0,1.0
1656,0.0,0.1,0.5,202.78934760596385,84.0,17.0,1.0
1657,0.0,0.1,0.5,158.14336272887843,69.0,9.0,1.0
1658,0.0,0.1,0.5,61.836320124452854,20.0,3.0,1.0
1659,0.0,0.1,0.5,98.88847188236953,48.0,9.0,1.0
1660,0.0,0.1,0.5,183.55915093055543,98.0,12.0,1.0
1661,0.0,0.1,0.5,170.23247356720387,91.0,9.0,1.0
1662,0.0,0.1,0.5,497.3788165818874,243.0,40.0,1.0
1663,0.0,0.1,0.5,750.0100407287212,367.0,55.0,1.0
1664,0.0,0.1,0.5,537.0617115275328,292.0,42.0,1.0
1665,0.0,0.1,0.5,65.42968975546736,38.0,5.0,1.0
1666,0.0,0.1,0.5,401.26006322762316,196.0,18.0,1.0
1667,0.0,0.1,0.5,57.87291966629535,29.0,6.0,1.0
1668,0.0,0.1,0.5,89.18378101445552,43.0,7.0,1.0
1669,0.0,0.1,0.5,247.67629488607042,133.0,24.0,1.0
1670,0.0,0.1,0.5,37.14827164366845,19.0,4.0,1.0
1671,0.0,0.1,0.5,250.23016463357547,127.0,22.0,1.0
1672,0.0,0.1,0.5,71.1018306709733,25.0,6.0,1.0
1673,0.0,0.1,0.5,324.7002545579138,164.0,25.0,1.0
1674,0.0,0.1,0.5,230.4105663825403,129.0,18.0,1.0
1675,0.0,0.1,0.5,407.1275562515475,212.0,35.0,1.0
1676,0.0,0.1,0.5,122.3749567939198,53.0,13.0,1.0
1677,0.0,0.1,0.5,47.44754508808665,25.0,6.0,1.0
1678,0.0,0.1,0.5,318.06222290739544,171.0,23.0,1.0
1679,0.0,0.1,0.5,124.72495082844914,57.0,7.0,1.0
1680,0.0,0.1,0.5,53.04789325246229,20.0,7.0,1.0
1681,0.0,0.1,0.5,380.83680129679635,213.0,23.0,1.0
1682,0.0,0.1,0.5,102.01208637444272,53.0,8.0,1.0
1683,0.0,0.1,0.5,46.30390615299909,18.0,4.0,1.0
1684,0.0,0.1,0.5,207.2194104850082,98.0,11.0,1.0
1685,0.0,0.1,0.5,27.282805841610728,13.0,3.0,1.0
1686,0.0,0.1,0.5,544.2631304945058,299.0,43.0,1.0
1687,0.0,0.1,0.5,193.90567530483798,96.0,18.0,1.0
1688,0.0,0.1,0.5,30.071528458740577,16.0,4.0,1.0
1689,0.0,0.1,0.5,123.67375010123986,71.0,8.0,1.0
1690,0.0,0.1,0.5,95.68477322407752,50.0,9.0,1.0
1691,0.0,0.1,0.5,97.35506984727603,44.0,7.0,1.0
1692,0.0,0.1,0.5,172.54660769635296,92.0,15.0,1.0
1693,0.0,0.1,0.5,23.08066473531521,13.0,4.0,1.0
1694,0.0,0.1,0.5,85.66267697555455,38.0,6.0,1.0
1695,0.0,0.1,0.5,32.59830222085017,11.0,3.0,1.0
1696,0.0,0.1,0.5,393.5253448388096,200.0,23.0,1.0
1697,0.0,0.1,0.5,282.0742422454215,137.0,15.0,1.0
1698,0.0,0.1,0.5,64.1904428279774,24.0,3.0,1.0
1699,0.0,0.1,0.5,100.53560730166474,64.0,10.0,1.0
1700,0.0,0.1,0.5,117.19728797251366,45.0,11.0,1.0
1701,0.0,0.1,0.5,161.83727258869084,69.0,7.0,1.0
1702,0.0,0.1,0.5,28.930353225018926,16.0,4.0,1.0
1703,0.0,0.1,0.5,45.43983584358211,19.0,4.0,1.0
1704,0.0,0.1,0.5,120.99570284479458,63.0,7.0,1.0
1705,0.0,0.1,0.5,77.04563061583835,40.0,5.0,1.0
1706,0.0,0.1,0.5,330.02902045528384,163.0,29.0,1.0
1707,0.0,0.1,0.5,69.40271638206013,35.0,7.0,1.0
1708,0.0,0.1,0.5,35.21870842470478,15.0,4.0,1.0
1709,0.0,0.1,0.5,39.00091363683074,10.0,3.0,1.0
1710,0.0,0.1,0.5,1184.8994061969456,590.0,87.0,1.0
1711,0.0,0.1,0.5,210.33853201753743,95.0,20.0,1.0
1712,0.0,0.1,0.5,99.19920598398915,51.0,7.0,1.0
1713,0.0,0.1,0.5,147.69400054582556,62.0,9.0,1.0
1714,0.0,0.1,0.5,117.37216215923551,46.0,11.0,1.0
1715,0.0,0.1,0.5,144.58610574826454,74.0,10.0,1.0
1716,0.0,0.1,0.5,62.853695121197156,41.0,5.0,1.0
1717,0.0,0.1,0.5,221.44666588413133,112.0,18.0,1.0
1718,0.0,0.1,0.5,92.8201884564234,41.0,5.0,1.0
1719,0.0,0.1,0.5,320.6443590322397,128.0,21.0,1.0
1720,0.0,0.1,0.5,109.32192220493161,63.0,5.0,1.0
1721,0.0,0.1,0.5,267.0834051052608,139.0,27.0,1.0
1722,0.0,0.1,0.5,17.062309671195127,7.0,3.0,1.0
1723,0.0,0.1,0.5,175.26301312591198,96.0,10.0,1.0
1724,0.0,0.1,0.5,79.93586483309505,47.0,4.0,1.0
1725,0.0,0.1,0.5,167.73043614769085,79.0,15.0,1.0
1726,0.0,0.1,0.5,259.2509154316236,134.0,14.0,1.0
1727,0.0,0.1,0.5,124.40419542324484,69.0,11.0,1.0
1728,0.0,0.1,0.5,213.22724187883713,91.0,18.0,1.0
1729,0.0,0.1,0.5,134.9933160289529,84.0,10.0,1.0
1730,0.0,0.1,0.5,207.22854156953895,106.0,13.0,1.0
1731,0.0,0.1,0.5,130.4325812085684,63.0,12.0,1.0
1732,0.0,0.1,0.5,203.55521480105293,112.0,13.0,1.0
1733,0.0,0.1,0.5,184.33229001480694,86.0,9.0,1.0
1734,0.0,0.1,0.5,75.69331320004042,46.0,6.0,1.0
1735,0.0,0.1,0.5,248.01990033422365,131.0,20.0,1.0
1736,0.0,0.1,0.5,144.1758122071181,81.0,10.0,1.0
1737,0.0,0.1,0.5,196.45919997508278,84.0,18.0,1.0
1738,0.0,0.1,0.5,320.6801725693158,131.0,18.0,1.0
1739,0.0,0.1,0.5,102.41662680428755,56.0,7.0,1.0
1740,0.0,0.1,0.5,110.101658142378,64.0,10.0,1.0
1741,0.0,0.1,0.5,774.9294961459617,401.0,50.0,1.0
1742,0.0,0.1,0.5,227.97860718188647,107.0,13.0,1.0
1743,0.0,0.1,0.5,202.82713520588754,105.0,13.0,1.0
1744,0.0,0.1,0.5,580.1356809922629,300.0,42.0,1.0
1745,0.0,0.1,0.5,55.2221272316936,25.0,5.0,1.0
1746,0.0,0.1,0.5,153.62806341179322,68.0,15.0,1.0
1747,0.0,0.1,0.5,91.2484540286081,50.0,7.0,1.0
1748,0.0,0.1,0.5,434.4655198718852,206.0,43.0,1.0
1749,0.0,0.1,0.5,254.48317616377196,119.0,22.0,1.0
1750,0.0,0.1,0.5,186.7810748424432,98.0,11.0,1.0
1751,0.0,0.1,0.5,231.55778784603706,107.0,16.0,1.0
1752,0.0,0.1,0.5,286.84343783550844,147.0,24.0,1.0
1753,0.0,0.1,0.5,34.455474296417826,14.0,6.0,1.0
1754,0.0,0.1,0.5,47.21841080640458,19.0,5.0,1.0
1755,0.0,0.1,0.5,31.163500687034897,14.0,3.0,1.0
1756,0.0,0.1,0.5,94.27784029616909,57.0,7.0,1.0
1757,0.0,0.1,0.5,104.85278318385986,57.0,8.0,1.0
1758,0.0,0.1,0.5,83.58887868355936,51.0,7.0,1.0
1759,0.0,0.1,0.5,203.31530556122848,111.0,17.0,1.0
1760,0.0,0.1,0.5,206.64498974153042,94.0,16.0,1.0
1761,0.0,0.1,0.5,287.5323410791936,146.0,24.0,1.0
1762,0.0,0.1,0.5,120.16619072039744,67.0,10.0,1.0
1763,0.0,0.1,0.5,101.32436582115614,46.0,9.0,1.0
1764,0.0,0.1,0.5,39.11014977949667,16.0,5.0,1.0
1765,0.0,0.1,0.5,184.04974264600867,93.0,13.0,1.0
1766,0.0,0.1,0.5,62.09443704067442,37.0,4.0,1.0
1767,0.0,0.1,0.5,240.31539505738894,114.0,16.0,1.0
1768,0.0,0.1,0.5,163.01364869555692,79.0,18.0,1.0
1769,0.0,0.1,0.5,163.35866336104016,62.0,18.0,1.0
1770,0.0,0.1,0.5,255.27082336280583,127.0,21.0,1.0
1771,0.0,0.1,0.5,77.62577799826983,44.0,8.0,1.0
1772,0.0,0.1,0.5,50.288711289315316,20.0,4.0,1.0
1773,0.0,0.1,0.5,75.30382356041676,41.0,4.0,1.0
1774,0.0,0.1,0.5,72.71515368903414,33.0,8.0,1.0
1775,0.0,0.1,0.5,161.86925727276378,69.0,12.0,1.0
1776,0.0,0.1,0.5,408.0239576078848,206.0,30.0,1.0
1777,0.0,0.1,0.5,330.10457551409206,169.0,30.0,1.0
1778,0.0,0.1,0.5,151.9555223736806,86.0,11.0,1.0
1779,0.0,0.1,0.5,102.09462348244756,40.0,9.0,1.0
1780,0.0,0.1,0.5,159.75957581360333,89.0,15.0,1.0
1781,0.0,0.1,0.5,151.4146781781542,69.0,8.0,1.0
1782,0.0,0.1,0.5,273.4906596967099,128.0,22.0,1.0
1783,0.0,0.1,0.5,90.521014834329,51.0,5.0,1.0
1784,0.0,0.1,0.5,199.92281395873874,96.0,14.0,1.0
1785,0.0,0.1,0.5,37.340094477511016,14.0,4.0,1.0
1786,0.0,0.1,0.5,229.8231945463959,113.0,21.0,1.0
1787,0.0,0.1,0.5,144.6530764424539,75.0,7.0,1.0
1788,0.0,0.1,0.5,206.60462982223765,109.0,15.0,1.0
1789,0.0,0.1,0.5,430.86845627214336,221.0,30.0,1.0
1790,0.0,0.1,0.5,759.7854618656725,384.0,54.0,1.0
1791,0.0,0.1,0.5,303.2228597494186,147.0,21.0,1.0
1792,0.0,0.1,0.5,133.69754930711133,56.0,12.0,1.0
1793,0.0,0.1,0.5,154.6383728936496,77.0,11.0,1.0
1794,0.0,0.1,0.5,61.43945721199094,33.0,5.0,1.0
1795,0.0,0.1,0.5,273.6136489684153,145.0,19.0,1.0
1796,0.0,0.1,0.5,101.58881109264006,64.0,8.0,1.0
1797,0.0,0.1,0.5,58.7944855819906,28.0,4.0,1.0
1798,0.0,0.1,0.5,234.46484208587506,118.0,13.0,1.0
1799,0.0,0.1,0.5,227.0651778850559,102.0,12.0,1.0
1800,0.0,0.1,0.5,162.04705779570457,87.0,13.0,1.0
1801,0.0,0.1,0.5,42.190129436998475,19.0,5.0,1.0
1802,0.0,0.1,0.5,86.03942166091552,43.0,4.0,1.0
1803,0.0,0.1,0.5,805.9339456337924,427.0,41.0,1.0
1804,0.0,0.1,0.5,100.75643465567629,43.0,11.0,1.0
1805,0.0,0.1,0.5,92.19174721693506,43.0,8.0,1.0
1806,0.0,0.1,0.5,112.04943892875157,60.0,9.0,1.0
1807,0.0,0.1,0.5,205.64400602943545,106.0,15.0,1.0
1808,0.0,0.1,0.5,59.414024815401675,40.0,6.0,1.0
1809,0.0,0.1,0.5,312.7044353139555,165.0,27.0,1.0
1810,0.0,0.1,0.5,195.9519826602143,98.0,14.0,1.0
1811,0.0,0.1,0.5,71.64803470244186,37.0,8.0,1.0
1812,0.0,0.1,0.5,279.78026649636104,152.0,18.0,1.0
1813,0.0,0.1,0.5,47.881295753312564,23.0,5.0,1.0
1814,0.0,0.1,0.5,118.0718838239704,64.0,7.0,1.0
1815,0.0,0.1,0.5,214.73875504455563,115.0,19.0,1.0
1816,0.0,0.1,0.5,331.19639054135723,187.0,26.0,1.0
1817,0.0,0.1,0.5,206.7422054476824,83.0,16.0,1.0
1818,0.0,0.1,0.5,268.7734382976561,146.0,20.0,1.0
1819,0.0,0.1,0.5,83.92848353324347,46.0,5.0,1.0
1820,0.0,0.1,0.5,263.0489166318561,134.0,16.0,1.0
1821,0.0,0.1,0.5,49.57210888633619,24.0,6.0,1.0
1822,0.0,0.1,0.5,90.81723507628655,50.0,8.0,1.0
1823,0.0,0.1,0.5,345.33625691222556,167.0,31.0,1.0
1824,0.0,0.1,0.5,124.80020258475781,69.0,12.0,1.0
1825,0.0,0.1,0.5,53.40886197466324,29.0,3.0,1.0
1826,0.0,0.1,0.5,109.31278029443962,57.0,7.0,1.0
1827,0.0,0.1,0.5,141.3540200616097,71.0,8.0,1.0
1828,0.0,0.1,0.5,166.0177351225388,94.0,9.0,1.0
1829,0.0,0.1,0.5,19.048750328671954,16.0,3.0,1.0
1830,0.0,0.1,0.5,214.90180145648844,118.0,20.0,1.0
1831,0.0,0.1,0.5,201.79220874880286,119.0,15.0,1.0
1832,0.0,0.1,0.5,298.7217944411322,151.0,26.0,1.0
1833,0.0,0.1,0.5,736.3384790221321,380.0,50.0,1.0
1834,0.0,0.1,0.5,77.87239414179528,36.0,7.0,1.0
1835,0.0,0.1,0.5,57.795284390367286,28.0,3.0,1.0
1836,0.0,0.1,0.5,479.55740278274465,253.0,44.0,1.0
1837,0.0,0.1,0.5,84.18911390062222,39.0,7.0,1.0
1838,0.0,0.1,0.5,152.21562851648653,67.0,13.0,1.0
1839,0.0,0.1,0.5,341.0502384758137,178.0,34.0,1.0
1840,0.0,0.1,0.5,168.32260579817267,82.0,8.0,1.0
1841,0.0,0.1,0.5,204.26894134157533,111.0,10.0,1.0
1842,0.0,0.1,0.5,308.92872592245465,152.0,27.0,1.0
1843,0.0,0.1,0.5,194.5935711414068,91.0,10.0,1.0
1844,0.0,0.1,0.5,299.27236555649006,162.0,20.0,1.0
1845,0.0,0.1,0.5,259.11488174755766,153.0,14.0,1.0
1846,0.0,0.1,0.5,101.01176852145511,55.0,6.0,1.0
1847,0.0,0.1,0.5,66.63979741112475,21.0,4.0,1.0
1848,0.0,0.1,0.5,79.30541475775861,33.0,8.0,1.0
1849,0.0,0.1,0.5,209.7974117655988,99.0,15.0,1.0
1850,0.0,0.1,0.5,464.9592937694381,256.0,26.0,1.0
1851,0.0,0.1,0.5,82.77247605852487,44.0,7.0,1.0
1852,0.0,0.1,0.5,80.23803470273484,44.0,10.0,1.0
1853,0.0,0.1,0.5,35.85828604327949,11.0,3.0,1.0
1854,0.0,0.1,0.5,1068.155000423621,586.0,87.0,1.0
1855,0.0,0.1,0.5,210.90721283538446,101.0,18.0,1.0
1856,0.0,0.1,0.5,172.1857030981929,87.0,17.0,1.0
1857,0.0,0.1,0.5,125.25084321203545,63.0,6.0,1.0
1858,0.0,0.1,0.5,90.16628071507436,38.0,4.0,1.0
1859,0.0,0.1,0.5,254.0488428440785,143.0,24.0,1.0
1860,0.0,0.1,0.5,243.1790545321405,131.0,22.0,1.0
1861,0.0,0.1,0.5,54.7301430418534,27.0,8.0,1.0
1862,0.0,0.1,0.5,398.98520942633684,194.0,25.0,1.0
1863,0.0,0.1,0.5,157.04194891905362,73.0,12.0,1.0
1864,0.0,0.1,0.5,85.78372140673298,46.0,8.0,1.0
1865,0.0,0.1,0.5,441.72673819634593,242.0,27.0,1.0
1866,0.0,0.1,0.5,395.55980327841917,184.0,38.0,1.0
1867,0.0,0.1,0.5,211.3057939731468,115.0,18.0,1.0
1868,0.0,0.1,0.5,176.38887481743546,82.0,12.0,1.0
1869,0.0,0.1,0.5,75.39882534778816,36.0,6.0,1.0
1870,0.0,0.1,0.5,475.73302981785804,227.0,37.0,1.0
1871,0.0,0.1,0.5,54.21632334600313,29.0,4.0,1.0
1872,0.0,0.1,0.5,66.45998748632175,27.0,6.0,1.0
1873,0.0,0.1,0.5,127.3021624811233,63.0,5.0,1.0
1874,0.0,0.1,0.5,148.22941653227153,79.0,11.0,1.0
1875,0.0,0.1,0.5,80.46818857848362,31.0,6.0,1.0
1876,0.0,0.1,0.5,374.6894609631047,178.0,29.0,1.0
1877,0.0,0.1,0.5,68.9339524705904,38.0,5.0,1.0
1878,0.0,0.1,0.5,253.56999377208706,130.0,19.0,1.0
1879,0.0,0.1,0.5,183.10196520257898,85.0,22.0,1.0
1880,0.0,0.1,0.5,85.7581291790353,36.0,7.0,1.0
1881,0.0,0.1,0.5,300.17773298856577,166.0,23.0,1.0
1882,0.0,0.1,0.5,506.9781171182551,279.0,38.0,1.0
1883,0.0,0.1,0.5,42.20811198514763,23.0,5.0,1.0
1884,0.0,0.1,0.5,71.4505640210393,35.0,3.0,1.0
1885,0.0,0.1,0.5,149.23436204404018,72.0,10.0,1.0
1886,0.0,0.1,0.5,159.5544894012382,84.0,9.0,1.0
1887,0.0,0.1,0.5,93.77064810782407,40.0,7.0,1.0
1888,0.0,0.1,0.5,104.4349331764412,42.0,10.0,1.0
1889,0.0,0.1,0.5,88.51561063465223,48.0,8.0,1.0
1890,0.0,0.1,0.5,167.49979690315664,86.0,15.0,1.0
1891,0.0,0.1,0.5,63.95820844402456,23.0,8.0,1.0
1892,0.0,0.1,0.5,427.37095381984653,208.0,32.0,1.0
1893,0.0,0.1,0.5,106.86653428227787,57.0,9.0,1.0
1894,0.0,0.1,0.5,264.8389452639632,131.0,21.0,1.0
1895,0.0,0.1,0.5,71.02706536999995,40.0,8.0,1.0
1896,0.0,0.1,0.5,63.924777724293826,29.0,6.0,1.0
1897,0.0,0.1,0.5,129.1785626214184,60.0,11.0,1.0
1898,0.0,0.1,0.5,292.10514948566595,155.0,19.0,1.0
1899,0.0,0.1,0.5,100.00758708257949,49.0,11.0,1.0
1900,0.0,0.1,0.5,444.1794599352812,206.0,27.0,1.0
1901,0.0,0.1,0.5,273.63295909677095,142.0,23.0,1.0
1902,0.0,0.1,0.5,151.03152877266058,81.0,10.0,1.0
1903,0.0,0.1,0.5,132.59867250008645,65.0,11.0,1.0
1904,0.0,0.1,0.5,176.88759026630296,98.0,16.0,1.0
1905,0.0,0.1,0.5,142.27674120022664,80.0,14.0,1.0
1906,0.0,0.1,0.5,176.46232230569385,83.0,12.0,1.0
1907,0.0,0.1,0.5,484.08766717944184,247.0,32.0,1.0
1908,0.0,0.1,0.5,418.49670895701155,207.0,29.0,1.0
1909,0.0,0.1,0.5,208.09630128827234,104.0,18.0,1.0
1910,0.0,0.1,0.5,152.31555307574718,76.0,12.0,1.0
1911,0.0,0.1,0.5,64.99476996074156,31.0,4.0,1.0
1912,0.0,0.1,0.5,19.63486135600493,8.0,3.0,1.0
1913,0.0,0.1,0.5,51.10499729506875,22.0,4.0,1.0
1914,0.0,0.1,0.5,94.88513769078362,45.0,6.0,1.0
1915,0.0,0.1,0.5,122.47537229543768,44.0,8.0,1.0
1916,0.0,0.1,0.5,188.21978988567614,77.0,19.0,1.0
1917,0.0,0.1,0.5,157.52322134592026,89.0,9.0,1.0
1918,0.0,0.1,0.5,244.01558392482988,116.0,21.0,1.0
1919,0.0,0.1,0.5,90.58112321875377,48.0,8.0,1.0
1920,0.0,0.1,0.5,129.5703839123933,60.0,9.0,1.0
1921,0.0,0.1,0.5,602.0451611975429,290.0,50.0,1.0
1922,0.0,0.1,0.5,263.408938635513,132.0,17.0,1.0
1923,0.0,0.1,0.5,164.0984596729917,86.0,14.0,1.0
1924,0.0,0.1,0.5,435.17552681982306,216.0,29.0,1.0
1925,0.0,0.1,0.5,101.35492310378554,55.0,6.0,1.0
1926,0.0,0.1,0.5,233.21353878665863,117.0,15.0,1.0
1927,0.0,0.1,0.5,617.3260619459613,324.0,44.0,1.0
1928,0.0,0.1,0.5,73.25544767922345,41.0,4.0,1.0
1929,0.0,0.1,0.5,506.0159149781186,241.0,36.0,1.0
1930,0.0,0.1,0.5,175.38018742044144,98.0,8.0,1.0
1931,0.0,0.1,0.5,69.27266307332339,27.0,6.0,1.0
1932,0.0,0.1,0.5,84.34703181626288,39.0,9.0,1.0
1933,0.0,0.1,0.5,233.98589865436566,110.0,17.0,1.0
1934,0.0,0.1,0.5,67.66266071988026,25.0,6.0,1.0
1935,0.0,0.1,0.5,596.0711495306316,316.0,46.0,1.0
1936,0.0,0.1,0.5,651.022373199073,319.0,49.0,1.0
1937,0.0,0.1,0.5,281.6565916319286,129.0,20.0,1.0
1938,0.0,0.1,0.5,143.7297563031226,73.0,9.0,1.0
1939,0.0,0.1,0.5,666.1986167909322,347.0,46.0,1.0
1940,0.0,0.1,0.5,217.83690569580756,115.0,17.0,1.0
1941,0.0,0.1,0.5,39.23103668404231,13.0,1.0,1.0
1942,0.0,0.1,0.5,136.0085812614759,72.0,5.0,1.0
1943,0.0,0.1,0.5,120.80747802698349,65.0,8.0,1.0
1944,0.0,0.1,0.5,162.92670389968157,84.0,13.0,1.0
1945,0.0,0.1,0.5,144.03470922802475,64.0,9.0,1.0
1946,0.0,0.1,0.5,21.383109804498737,11.0,3.0,1.0
1947,0.0,0.1,0.5,67.70037074680292,26.0,8.0,1.0
1948,0.0,0.1,0.5,173.29765763481095,101.0,13.0,1.0
1949,0.0,0.1,0.5,67.37389436054642,28.0,6.0,1.0
1950,0.0,0.1,0.5,105.74249594719075,46.0,7.0,1.0
1951,0.0,0.1,0.5,123.75445819228591,45.0,6.0,1.0
1952,0.0,0.1,0.5,66.77250752565831,22.0,5.0,1.0
1953,0.0,0.1,0.5,83.926160072009,56.0,6.0,1.0
1954,0.0,0.1,0.5,27.004734506579634,13.0,4.0,1.0
1955,0.0,0.1,0.5,216.86245864636686,84.0,16.0,1.0
1956,0.0,0.1,0.5,108.05491823977033,51.0,9.0,1.0
1957,0.0,0.1,0.5,334.0183931565085,184.0,29.0,1.0
1958,0.0,0.1,0.5,166.8947440473656,95.0,15.0,1.0
1959,0.0,0.1,0.5,363.8218553506263,197.0,27.0,1.0
1960,0.0,0.1,0.5,326.7354632843793,175.0,23.0,1.0
1961,0.0,0.1,0.5,23.167574944180032,17.0,4.0,1.0
1962,0.0,0.1,0.5,43.81189645510417,27.0,3.0,1.0
1963,0.0,0.1,0.5,311.3938056341552,155.0,24.0,1.0
1964,0.0,0.1,0.5,36.146352230250734,15.0,5.0,1.0
1965,0.0,0.1,0.5,229.33827092721774,112.0,14.0,1.0
1966,0.0,0.1,0.5,123.83764497818127,67.0,8.0,1.0
1967,0.0,0.1,0.5,371.9241453338064,187.0,25.0,1.0
1968,0.0,0.1,0.5,163.72652243888078,82.0,13.0,1.0
1969,0.0,0.1,0.5,52.24837891715165,34.0,8.0,1.0
1970,0.0,0.1,0.5,65.62900368444538,29.0,4.0,1.0
1971,0.0,0.1,0.5,1252.7942405751678,607.0,86.0,1.0
1972,0.0,0.1,0.5,93.73814137350855,48.0,8.0,1.0
1973,0.0,0.1,0.5,18.582260489938818,6.0,3.0,1.0
1974,0.0,0.1,0.5,251.25815166774353,139.0,21.0,1.0
1975,0.0,0.1,0.5,381.90381798504933,192.0,35.0,1.0
1976,0.0,0.1,0.5,236.9359426391366,124.0,15.0,1.0
1977,0.0,0.1,0.5,488.87629198676,269.0,40.0,1.0
1978,0.0,0.1,0.5,260.4222172893111,134.0,19.0,1.0
1979,0.0,0.1,0.5,189.64715153729816,100.0,18.0,1.0
1980,0.0,0.1,0.5,110.93009172759383,58.0,11.0,1.0
1981,0.0,0.1,0.5,50.43215846898342,26.0,2.0,1.0
1982,0.0,0.1,0.5,433.07200090619375,217.0,39.0,1.0
1983,0.0,0.1,0.5,53.340565037165405,20.0,4.0,1.0
1984,0.0,0.1,0.5,69.15994632757746,35.0,6.0,1.0
1985,0.0,0.1,0.5,114.36230680533961,59.0,8.0,1.0
1986,0.0,0.1,0.5,397.5194810579953,192.0,34.0,1.0
1987,0.0,0.1,0.5,59.14447569081977,41.0,8.0,1.0
1988,0.0,0.1,0.5,32.72395697106597,11.0,4.0,1.0
1989,0.0,0.1,0.5,216.43474934558313,110.0,23.0,1.0
1990,0.0,0.1,0.5,41.92547730179011,28.0,5.0,1.0
1991,0.0,0.1,0.5,142.68630674078344,75.0,12.0,1.0
1992,0.0,0.1,0.5,219.73889079664607,109.0,11.0,1.0
1993,0.0,0.1,0.5,144.13434464823757,58.0,13.0,1.0
1994,0.0,0.1,0.5,127.30503567216545,66.0,10.0,1.0
1995,0.0,0.1,0.5,380.0260231927104,205.0,32.0,1.0
1996,0.0,0.1,0.5,25.72137508133106,6.0,4.0,1.0
1997,0.0,0.1,0.5,81.71315145454584,40.0,8.0,1.0
1998,0.0,0.1,0.5,64.53599479321477,31.0,4.0,1.0
1999,0.0,0.1,0.5,198.6922896193224,120.0,16.0,1.0
