,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,197.7321327685295,87.0,2.0,1.0
1225,0.0,0.1,0.5,31.9965330867451,17.0,2.0,1.0
1226,0.0,0.1,0.5,30.69156057063149,9.0,2.0,1.0
1227,0.0,0.1,0.5,812.9052162058538,417.0,2.0,1.0
1228,0.0,0.1,0.5,197.80927693915166,102.0,2.0,1.0
1229,0.0,0.1,0.5,35.860536158428914,16.0,2.0,1.0
1230,0.0,0.1,0.5,158.86384303603174,60.0,2.0,1.0
1231,0.0,0.1,0.5,115.89127500996689,61.0,2.0,1.0
1232,0.0,0.1,0.5,14.95876519393225,9.0,2.0,1.0
1233,0.0,0.1,0.5,125.33912712264045,59.0,2.0,1.0
1234,0.0,0.1,0.5,144.68570425484782,82.0,2.0,1.0
1235,0.0,0.1,0.5,29.057117824901425,17.0,2.0,1.0
1236,0.0,0.1,0.5,15.966566040239432,9.0,2.0,1.0
1237,0.0,0.1,0.5,215.15224218616788,113.0,2.0,1.0
1238,0.0,0.1,0.5,31.58998724921031,13.0,2.0,1.0
1239,0.0,0.1,0.5,23.03305802664216,11.0,2.0,1.0
1240,0.0,0.1,0.5,1248.199493434292,666.0,2.0,1.0
1241,0.0,0.1,0.5,33.07558552538459,20.0,2.0,1.0
1242,0.0,0.1,0.5,13.818531924711635,8.0,2.0,1.0
1243,0.0,0.1,0.5,45.98278075185853,22.0,2.0,1.0
1244,0.0,0.1,0.5,103.1099884800221,61.0,2.0,1.0
1245,0.0,0.1,0.5,14.251699475755995,9.0,2.0,1.0
1246,0.0,0.1,0.5,18.266340383199253,10.0,2.0,1.0
1247,0.0,0.1,0.5,170.75670521870097,86.0,2.0,1.0
1248,0.0,0.1,0.5,31.408421064810696,16.0,2.0,1.0
1249,0.0,0.1,0.5,26.324543933634903,9.0,2.0,1.0
1250,0.0,0.1,0.5,57.43658389811999,33.0,2.0,1.0
1251,0.0,0.1,0.5,28.176261033667934,9.0,2.0,1.0
1252,0.0,0.1,0.5,21.585383987293152,9.0,2.0,1.0
1253,0.0,0.1,0.5,215.48426078563057,94.0,2.0,1.0
1254,0.0,0.1,0.5,62.22818115846781,28.0,2.0,1.0
1255,0.0,0.1,0.5,26.201412235245346,11.0,2.0,1.0
1256,0.0,0.1,0.5,25.258641903535914,20.0,2.0,1.0
1257,0.0,0.1,0.5,313.27243429758016,167.0,2.0,1.0
1258,0.0,0.1,0.5,700.4510486696222,365.0,2.0,1.0
1259,0.0,0.1,0.5,20.17646551904907,15.0,2.0,1.0
1260,0.0,0.1,0.5,73.61104255763179,45.0,2.0,1.0
1261,0.0,0.1,0.5,18.957559073710136,13.0,2.0,1.0
1262,0.0,0.1,0.5,452.5551820249215,280.0,2.0,1.0
1263,0.0,0.1,0.5,15.077918723088203,9.0,2.0,1.0
1264,0.0,0.1,0.5,99.83524784445163,54.0,2.0,1.0
1265,0.0,0.1,0.5,29.38494537629178,13.0,2.0,1.0
1266,0.0,0.1,0.5,43.74489631590284,17.0,2.0,1.0
1267,0.0,0.1,0.5,185.57749276937173,87.0,2.0,1.0
1268,0.0,0.1,0.5,313.9305700688259,153.0,2.0,1.0
1269,0.0,0.1,0.5,337.9826087190947,184.0,2.0,1.0
1270,0.0,0.1,0.5,72.76900186556836,52.0,2.0,1.0
1271,0.0,0.1,0.5,107.4099108877661,50.0,2.0,1.0
1272,0.0,0.1,0.5,199.07082868368653,92.0,2.0,1.0
1273,0.0,0.1,0.5,44.31584073307382,17.0,2.0,1.0
1274,0.0,0.1,0.5,17.633230936959173,9.0,2.0,1.0
1275,0.0,0.1,0.5,15.52624770624565,2.0,2.0,1.0
1276,0.0,0.1,0.5,28.727904317978293,21.0,2.0,1.0
1277,0.0,0.1,0.5,76.58529802919071,38.0,2.0,1.0
1278,0.0,0.1,0.5,67.37100772689149,43.0,2.0,1.0
1279,0.0,0.1,0.5,146.12396466823975,70.0,2.0,1.0
1280,0.0,0.1,0.5,109.79801738021844,50.0,2.0,1.0
1281,0.0,0.1,0.5,194.68376125679015,114.0,2.0,1.0
1282,0.0,0.1,0.5,86.94189434310411,49.0,2.0,1.0
1283,0.0,0.1,0.5,46.98413521900217,21.0,2.0,1.0
1284,0.0,0.1,0.5,171.91764198436175,93.0,2.0,1.0
1285,0.0,0.1,0.5,290.8728044625029,147.0,2.0,1.0
1286,0.0,0.1,0.5,16.70802405757007,6.0,2.0,1.0
1287,0.0,0.1,0.5,187.02403190186507,93.0,2.0,1.0
1288,0.0,0.1,0.5,8.8605482245862,2.0,2.0,1.0
1289,0.0,0.1,0.5,19.732544749153753,7.0,2.0,1.0
1290,0.0,0.1,0.5,26.735653237546224,11.0,2.0,1.0
1291,0.0,0.1,0.5,249.8504038560333,140.0,2.0,1.0
1292,0.0,0.1,0.5,187.46548252227117,92.0,2.0,1.0
1293,0.0,0.1,0.5,103.93500433472724,62.0,2.0,1.0
1294,0.0,0.1,0.5,147.31985402714722,82.0,2.0,1.0
1295,0.0,0.1,0.5,29.886368506365052,15.0,2.0,1.0
1296,0.0,0.1,0.5,30.85944083227818,8.0,2.0,1.0
1297,0.0,0.1,0.5,286.639032502911,133.0,2.0,1.0
1298,0.0,0.1,0.5,102.39547253518757,47.0,2.0,1.0
1299,0.0,0.1,0.5,63.47902859513485,33.0,2.0,1.0
1300,0.0,0.1,0.5,84.24602383648276,40.0,2.0,1.0
1301,0.0,0.1,0.5,150.8623399543769,70.0,2.0,1.0
1302,0.0,0.1,0.5,75.65438431225803,34.0,2.0,1.0
1303,0.0,0.1,0.5,109.74632604419818,63.0,2.0,1.0
1304,0.0,0.1,0.5,194.6826021423186,97.0,2.0,1.0
1305,0.0,0.1,0.5,59.05783174283197,34.0,2.0,1.0
1306,0.0,0.1,0.5,21.743318864180594,10.0,2.0,1.0
1307,0.0,0.1,0.5,58.47792146405534,21.0,2.0,1.0
1308,0.0,0.1,0.5,408.7599162290105,189.0,2.0,1.0
1309,0.0,0.1,0.5,19.423054014324357,14.0,2.0,1.0
1310,0.0,0.1,0.5,360.8795408947785,177.0,2.0,1.0
1311,0.0,0.1,0.5,64.49314315499313,19.0,2.0,1.0
1312,0.0,0.1,0.5,64.12127329367887,35.0,2.0,1.0
1313,0.0,0.1,0.5,53.237251237630986,29.0,2.0,1.0
1314,0.0,0.1,0.5,247.07843560071527,114.0,2.0,1.0
1315,0.0,0.1,0.5,29.188873820350988,12.0,2.0,1.0
1316,0.0,0.1,0.5,205.20366995198668,114.0,2.0,1.0
1317,0.0,0.1,0.5,158.6079724158781,80.0,2.0,1.0
1318,0.0,0.1,0.5,42.98666398010883,20.0,2.0,1.0
1319,0.0,0.1,0.5,193.36098224848013,114.0,2.0,1.0
1320,0.0,0.1,0.5,22.83007351273323,8.0,2.0,1.0
1321,0.0,0.1,0.5,647.6171067365553,302.0,2.0,1.0
1322,0.0,0.1,0.5,57.62460061128236,30.0,2.0,1.0
1323,0.0,0.1,0.5,241.91773554830212,131.0,2.0,1.0
1324,0.0,0.1,0.5,27.07934624841713,13.0,2.0,1.0
1325,0.0,0.1,0.5,21.237342522081278,6.0,2.0,1.0
1326,0.0,0.1,0.5,285.2246094439353,154.0,2.0,1.0
1327,0.0,0.1,0.5,102.45780906696292,44.0,2.0,1.0
1328,0.0,0.1,0.5,38.32137102000905,15.0,2.0,1.0
1329,0.0,0.1,0.5,71.44389151125871,25.0,2.0,1.0
1330,0.0,0.1,0.5,94.19663041949038,41.0,2.0,1.0
1331,0.0,0.1,0.5,654.0225425971263,330.0,2.0,1.0
1332,0.0,0.1,0.5,81.62527273287225,46.0,2.0,1.0
1333,0.0,0.1,0.5,64.0686315152831,30.0,2.0,1.0
1334,0.0,0.1,0.5,78.22159376641693,35.0,2.0,1.0
1335,0.0,0.1,0.5,325.2583050917072,181.0,2.0,1.0
1336,0.0,0.1,0.5,16.961311820810323,4.0,2.0,1.0
1337,0.0,0.1,0.5,28.455065417047283,13.0,2.0,1.0
1338,0.0,0.1,0.5,20.838074503321867,10.0,2.0,1.0
1339,0.0,0.1,0.5,623.5018138536733,292.0,2.0,1.0
1340,0.0,0.1,0.5,246.73893593650098,105.0,2.0,1.0
1341,0.0,0.1,0.5,325.6645950770661,189.0,2.0,1.0
1342,0.0,0.1,0.5,27.700658670419106,15.0,2.0,1.0
1343,0.0,0.1,0.5,66.26483015614153,35.0,2.0,1.0
1344,0.0,0.1,0.5,17.118243681705366,7.0,2.0,1.0
1345,0.0,0.1,0.5,49.33880279227235,34.0,2.0,1.0
1346,0.0,0.1,0.5,19.65776204048683,7.0,2.0,1.0
1347,0.0,0.1,0.5,85.00862003663828,49.0,2.0,1.0
1348,0.0,0.1,0.5,43.86041288320854,26.0,2.0,1.0
1349,0.0,0.1,0.5,64.5719089976909,37.0,2.0,1.0
1350,0.0,0.1,0.5,196.50682782514696,94.0,2.0,1.0
1351,0.0,0.1,0.5,158.08972258694453,62.0,2.0,1.0
1352,0.0,0.1,0.5,18.623180838088864,12.0,2.0,1.0
1353,0.0,0.1,0.5,42.53048745168224,24.0,2.0,1.0
1354,0.0,0.1,0.5,290.8019791176794,154.0,2.0,1.0
1355,0.0,0.1,0.5,37.76739288014634,21.0,2.0,1.0
1356,0.0,0.1,0.5,189.34475757257874,90.0,2.0,1.0
1357,0.0,0.1,0.5,67.94402384121716,36.0,2.0,1.0
1358,0.0,0.1,0.5,105.15970402760841,51.0,2.0,1.0
1359,0.0,0.1,0.5,19.796450621638634,11.0,2.0,1.0
1360,0.0,0.1,0.5,61.515525532081185,23.0,2.0,1.0
1361,0.0,0.1,0.5,15.89055090060238,9.0,2.0,1.0
1362,0.0,0.1,0.5,108.74576566091928,53.0,2.0,1.0
1363,0.0,0.1,0.5,62.360867017159244,32.0,2.0,1.0
1364,0.0,0.1,0.5,15.1042998463146,6.0,2.0,1.0
1365,0.0,0.1,0.5,55.44198204531987,28.0,2.0,1.0
1366,0.0,0.1,0.5,63.624391360262024,32.0,2.0,1.0
1367,0.0,0.1,0.5,164.46169078768023,100.0,2.0,1.0
1368,0.0,0.1,0.5,24.479146519501715,18.0,2.0,1.0
1369,0.0,0.1,0.5,246.71188454684508,119.0,2.0,1.0
1370,0.0,0.1,0.5,309.25863944454835,159.0,2.0,1.0
1371,0.0,0.1,0.5,162.8807593052344,80.0,2.0,1.0
1372,0.0,0.1,0.5,27.652310678787607,13.0,2.0,1.0
1373,0.0,0.1,0.5,28.497087714741873,18.0,2.0,1.0
1374,0.0,0.1,0.5,102.4127915945216,48.0,2.0,1.0
1375,0.0,0.1,0.5,139.21292522860426,62.0,2.0,1.0
1376,0.0,0.1,0.5,28.239896972403578,8.0,2.0,1.0
1377,0.0,0.1,0.5,105.28939915842163,51.0,2.0,1.0
1378,0.0,0.1,0.5,640.2874876736937,312.0,2.0,1.0
1379,0.0,0.1,0.5,71.06775195136314,40.0,2.0,1.0
1380,0.0,0.1,0.5,195.9800503581322,106.0,2.0,1.0
1381,0.0,0.1,0.5,42.65918401058753,29.0,2.0,1.0
1382,0.0,0.1,0.5,378.61791633283264,180.0,2.0,1.0
1383,0.0,0.1,0.5,80.08677669794571,35.0,2.0,1.0
1384,0.0,0.1,0.5,110.87437763307527,62.0,2.0,1.0
1385,0.0,0.1,0.5,72.36417858371959,40.0,2.0,1.0
1386,0.0,0.1,0.5,202.2073363700797,121.0,2.0,1.0
1387,0.0,0.1,0.5,65.0596495310538,31.0,2.0,1.0
1388,0.0,0.1,0.5,108.0245707992053,41.0,2.0,1.0
1389,0.0,0.1,0.5,122.81399883453521,58.0,2.0,1.0
1390,0.0,0.1,0.5,27.440262314841625,17.0,2.0,1.0
1391,0.0,0.1,0.5,62.00046440205731,33.0,2.0,1.0
1392,0.0,0.1,0.5,73.94944944051335,40.0,2.0,1.0
1393,0.0,0.1,0.5,61.25965220894858,29.0,2.0,1.0
1394,0.0,0.1,0.5,159.53536026235935,70.0,2.0,1.0
1395,0.0,0.1,0.5,148.37455780759691,81.0,2.0,1.0
1396,0.0,0.1,0.5,75.4254439423218,39.0,2.0,1.0
1397,0.0,0.1,0.5,107.75086641270818,44.0,2.0,1.0
1398,0.0,0.1,0.5,530.2683580808342,264.0,2.0,1.0
1399,0.0,0.1,0.5,45.060366873431,18.0,2.0,1.0
1400,0.0,0.1,0.5,103.69195385372197,54.0,2.0,1.0
1401,0.0,0.1,0.5,343.41449946465144,146.0,2.0,1.0
1402,0.0,0.1,0.5,16.704362562496506,6.0,2.0,1.0
1403,0.0,0.1,0.5,327.83046685048777,144.0,2.0,1.0
1404,0.0,0.1,0.5,13.600820869485137,9.0,2.0,1.0
1405,0.0,0.1,0.5,203.0825475832402,107.0,2.0,1.0
1406,0.0,0.1,0.5,675.3718114659082,364.0,2.0,1.0
1407,0.0,0.1,0.5,198.5341720540435,92.0,2.0,1.0
1408,0.0,0.1,0.5,55.63091667154696,31.0,2.0,1.0
1409,0.0,0.1,0.5,22.391036020866995,12.0,2.0,1.0
1410,0.0,0.1,0.5,19.7284580541684,13.0,2.0,1.0
1411,0.0,0.1,0.5,77.26563650062502,37.0,2.0,1.0
1412,0.0,0.1,0.5,203.83846004243657,99.0,2.0,1.0
1413,0.0,0.1,0.5,94.39581723342381,48.0,2.0,1.0
1414,0.0,0.1,0.5,245.09990618050418,99.0,2.0,1.0
1415,0.0,0.1,0.5,63.36299759189521,29.0,2.0,1.0
1416,0.0,0.1,0.5,62.52876447699014,33.0,2.0,1.0
1417,0.0,0.1,0.5,73.09908910488917,40.0,2.0,1.0
1418,0.0,0.1,0.5,453.3489074805128,212.0,2.0,1.0
1419,0.0,0.1,0.5,56.14011583121646,32.0,2.0,1.0
1420,0.0,0.1,0.5,77.9272480987641,38.0,2.0,1.0
1421,0.0,0.1,0.5,47.81910911267006,22.0,2.0,1.0
1422,0.0,0.1,0.5,68.56052837082733,27.0,2.0,1.0
1423,0.0,0.1,0.5,296.47965176020955,150.0,2.0,1.0
1424,0.0,0.1,0.5,327.1452104153647,146.0,2.0,1.0
1425,0.0,0.1,0.5,12.226060294071402,9.0,2.0,1.0
1426,0.0,0.1,0.5,63.488662164001525,23.0,2.0,1.0
1427,0.0,0.1,0.5,62.47783891938585,34.0,2.0,1.0
1428,0.0,0.1,0.5,486.59446241794546,243.0,2.0,1.0
1429,0.0,0.1,0.5,107.15856003115022,35.0,2.0,1.0
1430,0.0,0.1,0.5,22.539571029738386,12.0,2.0,1.0
1431,0.0,0.1,0.5,335.4705907373591,169.0,2.0,1.0
1432,0.0,0.1,0.5,32.31983698745308,10.0,2.0,1.0
1433,0.0,0.1,0.5,59.15477578591034,24.0,2.0,1.0
1434,0.0,0.1,0.5,105.82475995182755,56.0,2.0,1.0
1435,0.0,0.1,0.5,144.1374393944297,56.0,2.0,1.0
1436,0.0,0.1,0.5,48.08058238635608,25.0,2.0,1.0
1437,0.0,0.1,0.5,22.914104372641898,11.0,2.0,1.0
1438,0.0,0.1,0.5,72.67382970446377,32.0,2.0,1.0
1439,0.0,0.1,0.5,146.7904665725228,66.0,2.0,1.0
1440,0.0,0.1,0.5,119.7024223556148,63.0,2.0,1.0
1441,0.0,0.1,0.5,58.6916733106796,38.0,2.0,1.0
1442,0.0,0.1,0.5,60.565209974198766,30.0,2.0,1.0
1443,0.0,0.1,0.5,23.838519070733444,10.0,2.0,1.0
1444,0.0,0.1,0.5,15.0128814204983,8.0,2.0,1.0
1445,0.0,0.1,0.5,270.40031463808657,148.0,2.0,1.0
1446,0.0,0.1,0.5,250.50185675311582,128.0,2.0,1.0
1447,0.0,0.1,0.5,20.455730842111876,13.0,2.0,1.0
1448,0.0,0.1,0.5,91.03548887786272,54.0,2.0,1.0
1449,0.0,0.1,0.5,139.7498990647099,89.0,2.0,1.0
1450,0.0,0.1,0.5,22.11362678761681,12.0,2.0,1.0
1451,0.0,0.1,0.5,31.990976595321705,7.0,2.0,1.0
1452,0.0,0.1,0.5,40.73230509802206,29.0,2.0,1.0
1453,0.0,0.1,0.5,206.71226619966075,101.0,2.0,1.0
1454,0.0,0.1,0.5,140.46324702471122,63.0,2.0,1.0
1455,0.0,0.1,0.5,164.0966326363141,77.0,2.0,1.0
1456,0.0,0.1,0.5,59.98644275540759,19.0,2.0,1.0
1457,0.0,0.1,0.5,15.362939794229932,6.0,2.0,1.0
1458,0.0,0.1,0.5,667.3560392932804,327.0,2.0,1.0
1459,0.0,0.1,0.5,113.0521338741576,45.0,2.0,1.0
1460,0.0,0.1,0.5,322.00609405938803,169.0,2.0,1.0
1461,0.0,0.1,0.5,138.58764143942673,87.0,2.0,1.0
1462,0.0,0.1,0.5,30.481130847801666,13.0,2.0,1.0
1463,0.0,0.1,0.5,64.01099698941314,33.0,2.0,1.0
1464,0.0,0.1,0.5,19.659108052241713,8.0,2.0,1.0
1465,0.0,0.1,0.5,233.8508499563466,114.0,2.0,1.0
1466,0.0,0.1,0.5,26.458600574432452,13.0,2.0,1.0
1467,0.0,0.1,0.5,65.25263865811489,33.0,2.0,1.0
1468,0.0,0.1,0.5,22.26217628134951,10.0,2.0,1.0
1469,0.0,0.1,0.5,144.30821343310504,77.0,2.0,1.0
1470,0.0,0.1,0.5,20.006427666955368,4.0,2.0,1.0
1471,0.0,0.1,0.5,25.454533544589314,22.0,2.0,1.0
1472,0.0,0.1,0.5,45.595274798355646,21.0,2.0,1.0
1473,0.0,0.1,0.5,16.365588133025025,6.0,2.0,1.0
1474,0.0,0.1,0.5,21.282818368002257,12.0,2.0,1.0
1475,0.0,0.1,0.5,29.876213570304202,16.0,2.0,1.0
1476,0.0,0.1,0.5,103.1476623761103,50.0,2.0,1.0
1477,0.0,0.1,0.5,60.1272648633984,26.0,2.0,1.0
1478,0.0,0.1,0.5,28.74991142672809,16.0,2.0,1.0
1479,0.0,0.1,0.5,142.6458289683726,78.0,2.0,1.0
1480,0.0,0.1,0.5,363.29658704631123,186.0,2.0,1.0
1481,0.0,0.1,0.5,21.743219884770145,9.0,2.0,1.0
1482,0.0,0.1,0.5,24.981236999622002,10.0,2.0,1.0
1483,0.0,0.1,0.5,24.978310380101156,14.0,2.0,1.0
1484,0.0,0.1,0.5,106.06249034866885,40.0,2.0,1.0
1485,0.0,0.1,0.5,12.695248629538654,8.0,2.0,1.0
1486,0.0,0.1,0.5,246.5243156866839,105.0,2.0,1.0
1487,0.0,0.1,0.5,510.6406095534467,256.0,2.0,1.0
1488,0.0,0.1,0.5,26.665053129238586,15.0,2.0,1.0
1489,0.0,0.1,0.5,337.06411174107785,169.0,2.0,1.0
1490,0.0,0.1,0.5,314.07135184301484,173.0,2.0,1.0
1491,0.0,0.1,0.5,12.718537884474141,6.0,2.0,1.0
1492,0.0,0.1,0.5,23.53580411887117,6.0,2.0,1.0
1493,0.0,0.1,0.5,61.94754916733987,34.0,2.0,1.0
1494,0.0,0.1,0.5,20.295259845477812,10.0,2.0,1.0
1495,0.0,0.1,0.5,212.84532310640756,93.0,2.0,1.0
1496,0.0,0.1,0.5,564.3153450833768,298.0,2.0,1.0
1497,0.0,0.1,0.5,15.966872854848859,6.0,2.0,1.0
1498,0.0,0.1,0.5,110.33300811111963,52.0,2.0,1.0
1499,0.0,0.1,0.5,45.58433195035518,27.0,2.0,1.0
1500,0.0,0.1,0.5,320.34529205877084,147.0,2.0,1.0
1501,0.0,0.1,0.5,658.0738645852954,266.0,2.0,1.0
1502,0.0,0.1,0.5,82.03978069448112,47.0,2.0,1.0
1503,0.0,0.1,0.5,13.589833543701953,6.0,2.0,1.0
1504,0.0,0.1,0.5,41.59265329324864,19.0,2.0,1.0
1505,0.0,0.1,0.5,31.835397109678155,18.0,2.0,1.0
1506,0.0,0.1,0.5,31.8442793268484,17.0,2.0,1.0
1507,0.0,0.1,0.5,76.59293417485769,36.0,2.0,1.0
1508,0.0,0.1,0.5,319.08342576718644,191.0,2.0,1.0
1509,0.0,0.1,0.5,388.7230335126221,198.0,2.0,1.0
1510,0.0,0.1,0.5,20.589717601322803,10.0,2.0,1.0
1511,0.0,0.1,0.5,21.96518786821252,7.0,2.0,1.0
1512,0.0,0.1,0.5,82.4389089148662,46.0,2.0,1.0
1513,0.0,0.1,0.5,26.174011803848707,13.0,2.0,1.0
1514,0.0,0.1,0.5,123.25499185235181,67.0,2.0,1.0
1515,0.0,0.1,0.5,123.26116102257251,62.0,2.0,1.0
1516,0.0,0.1,0.5,77.63398924845592,43.0,2.0,1.0
1517,0.0,0.1,0.5,67.17251657016547,38.0,2.0,1.0
1518,0.0,0.1,0.5,199.5818361006694,82.0,2.0,1.0
1519,0.0,0.1,0.5,429.61998546447956,197.0,2.0,1.0
1520,0.0,0.1,0.5,109.84320957133404,58.0,2.0,1.0
1521,0.0,0.1,0.5,320.62682573798475,143.0,2.0,1.0
1522,0.0,0.1,0.5,158.7088609863131,76.0,2.0,1.0
1523,0.0,0.1,0.5,413.69695629637425,205.0,2.0,1.0
1524,0.0,0.1,0.5,32.230219949156954,15.0,2.0,1.0
1525,0.0,0.1,0.5,28.996999981776966,11.0,2.0,1.0
1526,0.0,0.1,0.5,75.69431191291781,49.0,2.0,1.0
1527,0.0,0.1,0.5,59.080030846117445,24.0,2.0,1.0
1528,0.0,0.1,0.5,911.4153051847411,466.0,2.0,1.0
1529,0.0,0.1,0.5,875.751292883274,445.0,2.0,1.0
1530,0.0,0.1,0.5,66.57006675472375,31.0,2.0,1.0
1531,0.0,0.1,0.5,18.635083980954395,8.0,2.0,1.0
1532,0.0,0.1,0.5,19.356291240077976,8.0,2.0,1.0
1533,0.0,0.1,0.5,281.98884113802734,133.0,2.0,1.0
1534,0.0,0.1,0.5,361.7630466077987,168.0,2.0,1.0
1535,0.0,0.1,0.5,118.15219987094441,61.0,2.0,1.0
1536,0.0,0.1,0.5,322.7726036071216,146.0,2.0,1.0
1537,0.0,0.1,0.5,67.39697848635754,37.0,2.0,1.0
1538,0.0,0.1,0.5,17.20431143739492,6.0,2.0,1.0
1539,0.0,0.1,0.5,14.361807702175408,6.0,2.0,1.0
1540,0.0,0.1,0.5,28.122321541812493,14.0,2.0,1.0
1541,0.0,0.1,0.5,20.080168138754768,10.0,2.0,1.0
1542,0.0,0.1,0.5,54.96813196417316,32.0,2.0,1.0
1543,0.0,0.1,0.5,65.58090360826566,36.0,2.0,1.0
1544,0.0,0.1,0.5,103.08005420748842,60.0,2.0,1.0
1545,0.0,0.1,0.5,59.53386972785769,31.0,2.0,1.0
1546,0.0,0.1,0.5,241.14337166296158,121.0,2.0,1.0
1547,0.0,0.1,0.5,115.1980119219069,63.0,2.0,1.0
1548,0.0,0.1,0.5,18.870036785044633,16.0,2.0,1.0
1549,0.0,0.1,0.5,47.91841785122713,25.0,2.0,1.0
1550,0.0,0.1,0.5,192.88595539112333,98.0,2.0,1.0
1551,0.0,0.1,0.5,201.45074221898318,100.0,2.0,1.0
1552,0.0,0.1,0.5,109.96378258637449,61.0,2.0,1.0
1553,0.0,0.1,0.5,159.45455073791058,81.0,2.0,1.0
1554,0.0,0.1,0.5,461.5950853543313,234.0,2.0,1.0
1555,0.0,0.1,0.5,400.21115790937563,226.0,2.0,1.0
1556,0.0,0.1,0.5,20.782865253602253,8.0,2.0,1.0
1557,0.0,0.1,0.5,120.2220903335052,48.0,2.0,1.0
1558,0.0,0.1,0.5,306.5786616968442,138.0,2.0,1.0
1559,0.0,0.1,0.5,865.4594435245915,430.0,2.0,1.0
1560,0.0,0.1,0.5,37.528824786477756,26.0,2.0,1.0
1561,0.0,0.1,0.5,100.4387528675141,52.0,2.0,1.0
1562,0.0,0.1,0.5,20.17737241594179,8.0,2.0,1.0
1563,0.0,0.1,0.5,15.95911796629286,11.0,2.0,1.0
1564,0.0,0.1,0.5,28.18402437096615,12.0,2.0,1.0
1565,0.0,0.1,0.5,148.93209911977377,74.0,2.0,1.0
1566,0.0,0.1,0.5,64.67988751525932,41.0,2.0,1.0
1567,0.0,0.1,0.5,17.724864599063558,6.0,2.0,1.0
1568,0.0,0.1,0.5,103.7457088657565,48.0,2.0,1.0
1569,0.0,0.1,0.5,225.25052086520438,121.0,2.0,1.0
1570,0.0,0.1,0.5,26.26045760317685,11.0,2.0,1.0
1571,0.0,0.1,0.5,29.828731876244923,23.0,2.0,1.0
1572,0.0,0.1,0.5,93.86941365957155,52.0,2.0,1.0
1573,0.0,0.1,0.5,28.557761973400183,11.0,2.0,1.0
1574,0.0,0.1,0.5,13.257469284849698,11.0,2.0,1.0
1575,0.0,0.1,0.5,27.07893858486731,10.0,2.0,1.0
1576,0.0,0.1,0.5,23.774280580685247,16.0,2.0,1.0
1577,0.0,0.1,0.5,53.417331740622544,26.0,2.0,1.0
1578,0.0,0.1,0.5,28.98350865290502,14.0,2.0,1.0
1579,0.0,0.1,0.5,334.4930481315234,169.0,2.0,1.0
1580,0.0,0.1,0.5,212.4189376555726,110.0,2.0,1.0
1581,0.0,0.1,0.5,61.44444749388106,20.0,2.0,1.0
1582,0.0,0.1,0.5,70.86216813461331,44.0,2.0,1.0
1583,0.0,0.1,0.5,386.3329896101088,184.0,2.0,1.0
1584,0.0,0.1,0.5,21.68560677944331,7.0,2.0,1.0
1585,0.0,0.1,0.5,45.45756510036802,24.0,2.0,1.0
1586,0.0,0.1,0.5,71.36980478064784,37.0,2.0,1.0
1587,0.0,0.1,0.5,22.71700567951379,5.0,2.0,1.0
1588,0.0,0.1,0.5,25.5390229413467,11.0,2.0,1.0
1589,0.0,0.1,0.5,65.09805661178163,32.0,2.0,1.0
1590,0.0,0.1,0.5,26.932408088374913,15.0,2.0,1.0
1591,0.0,0.1,0.5,159.759371671538,74.0,2.0,1.0
1592,0.0,0.1,0.5,159.80810286432487,82.0,2.0,1.0
1593,0.0,0.1,0.5,17.849844062577255,7.0,2.0,1.0
1594,0.0,0.1,0.5,141.0410727209613,74.0,2.0,1.0
1595,0.0,0.1,0.5,17.26028012091753,7.0,2.0,1.0
1596,0.0,0.1,0.5,128.28260934941807,60.0,2.0,1.0
1597,0.0,0.1,0.5,106.75965441790711,56.0,2.0,1.0
1598,0.0,0.1,0.5,104.6227335188836,55.0,2.0,1.0
1599,0.0,0.1,0.5,118.56192304506736,67.0,2.0,1.0
1600,0.0,0.1,0.5,87.2536288198094,35.0,2.0,1.0
1601,0.0,0.1,0.5,141.2763255184646,67.0,2.0,1.0
1602,0.0,0.1,0.5,146.8566490421773,64.0,2.0,1.0
1603,0.0,0.1,0.5,172.53090346695168,85.0,2.0,1.0
1604,0.0,0.1,0.5,50.07778233573516,19.0,2.0,1.0
1605,0.0,0.1,0.5,70.54549873147678,35.0,2.0,1.0
1606,0.0,0.1,0.5,77.86195254659924,52.0,2.0,1.0
1607,0.0,0.1,0.5,80.45250818312375,32.0,2.0,1.0
1608,0.0,0.1,0.5,14.632734824269043,4.0,2.0,1.0
1609,0.0,0.1,0.5,15.137560358575687,5.0,2.0,1.0
1610,0.0,0.1,0.5,64.62990024738863,37.0,2.0,1.0
1611,0.0,0.1,0.5,105.55114509456783,48.0,2.0,1.0
1612,0.0,0.1,0.5,18.155026579997386,5.0,2.0,1.0
1613,0.0,0.1,0.5,26.750945794526796,9.0,2.0,1.0
1614,0.0,0.1,0.5,27.738336693605742,13.0,2.0,1.0
1615,0.0,0.1,0.5,34.91461310472257,19.0,2.0,1.0
1616,0.0,0.1,0.5,116.78241785591301,52.0,2.0,1.0
1617,0.0,0.1,0.5,80.03023375520257,46.0,2.0,1.0
1618,0.0,0.1,0.5,42.9956758334402,20.0,2.0,1.0
1619,0.0,0.1,0.5,463.1535728769388,251.0,2.0,1.0
1620,0.0,0.1,0.5,685.0333766192684,347.0,2.0,1.0
1621,0.0,0.1,0.5,22.803616679203422,10.0,2.0,1.0
1622,0.0,0.1,0.5,327.53260066885514,170.0,2.0,1.0
