,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1223,0.0,0.1,0.5,230.44178986573738,130.0,2.0,1.0
1224,0.0,0.1,0.5,189.2071944760093,98.0,2.0,1.0
1225,0.0,0.1,0.5,157.65671159284324,67.0,2.0,1.0
1226,0.0,0.1,0.5,478.4881102876376,220.0,2.0,1.0
1227,0.0,0.1,0.5,368.36594536454135,205.0,2.0,1.0
1228,0.0,0.1,0.5,64.6539936779761,45.0,2.0,1.0
1229,0.0,0.1,0.5,13.0908490411641,6.0,2.0,1.0
1230,0.0,0.1,0.5,216.3234910098926,104.0,2.0,1.0
1231,0.0,0.1,0.5,198.23988772410013,83.0,2.0,1.0
1232,0.0,0.1,0.5,148.52212001617775,72.0,2.0,1.0
1233,0.0,0.1,0.5,100.31159914765887,39.0,2.0,1.0
1234,0.0,0.1,0.5,102.16242166779871,64.0,2.0,1.0
1235,0.0,0.1,0.5,13.421061831040497,6.0,2.0,1.0
1236,0.0,0.1,0.5,32.01990466050428,14.0,2.0,1.0
1237,0.0,0.1,0.5,24.5392000542044,7.0,2.0,1.0
1238,0.0,0.1,0.5,270.18555732470764,139.0,2.0,1.0
1239,0.0,0.1,0.5,27.79545022830948,14.0,2.0,1.0
1240,0.0,0.1,0.5,21.909261913871394,11.0,2.0,1.0
1241,0.0,0.1,0.5,109.33812574336358,49.0,2.0,1.0
1242,0.0,0.1,0.5,112.92360792668451,43.0,2.0,1.0
1243,0.0,0.1,0.5,59.49414033298139,29.0,2.0,1.0
1244,0.0,0.1,0.5,532.7440707478137,244.0,2.0,1.0
1245,0.0,0.1,0.5,25.346776855094504,10.0,2.0,1.0
1246,0.0,0.1,0.5,24.1416277975339,8.0,2.0,1.0
1247,0.0,0.1,0.5,13.251044318909656,7.0,2.0,1.0
1248,0.0,0.1,0.5,30.550110608117727,14.0,2.0,1.0
1249,0.0,0.1,0.5,77.35891334491673,36.0,2.0,1.0
1250,0.0,0.1,0.5,23.162606901477197,12.0,2.0,1.0
1251,0.0,0.1,0.5,186.97191872908348,75.0,2.0,1.0
1252,0.0,0.1,0.5,107.21998566107236,62.0,2.0,1.0
1253,0.0,0.1,0.5,64.06318888209869,35.0,2.0,1.0
1254,0.0,0.1,0.5,235.84572576677365,120.0,2.0,1.0
1255,0.0,0.1,0.5,30.785451079291683,20.0,2.0,1.0
1256,0.0,0.1,0.5,69.82265821943948,35.0,2.0,1.0
1257,0.0,0.1,0.5,76.88287426248364,50.0,2.0,1.0
1258,0.0,0.1,0.5,29.215094315712253,11.0,2.0,1.0
1259,0.0,0.1,0.5,78.07389725463594,49.0,2.0,1.0
1260,0.0,0.1,0.5,526.9184946632406,266.0,2.0,1.0
1261,0.0,0.1,0.5,324.02203573192594,145.0,2.0,1.0
1262,0.0,0.1,0.5,21.116568100514858,8.0,2.0,1.0
1263,0.0,0.1,0.5,17.429274727080838,5.0,2.0,1.0
1264,0.0,0.1,0.5,202.41822018678891,89.0,2.0,1.0
1265,0.0,0.1,0.5,398.649302558564,186.0,2.0,1.0
1266,0.0,0.1,0.5,185.75548050432332,88.0,2.0,1.0
1267,0.0,0.1,0.5,18.25647501929007,4.0,2.0,1.0
1268,0.0,0.1,0.5,36.03794031050813,18.0,2.0,1.0
1269,0.0,0.1,0.5,32.18747260810952,21.0,2.0,1.0
1270,0.0,0.1,0.5,106.9466602246838,46.0,2.0,1.0
1271,0.0,0.1,0.5,192.10431890287077,80.0,2.0,1.0
1272,0.0,0.1,0.5,28.42435025963615,12.0,2.0,1.0
1273,0.0,0.1,0.5,13.023872037240459,5.0,2.0,1.0
1274,0.0,0.1,0.5,49.11742185313386,23.0,2.0,1.0
1275,0.0,0.1,0.5,28.063811809874956,13.0,2.0,1.0
1276,0.0,0.1,0.5,233.14263371938856,115.0,2.0,1.0
1277,0.0,0.1,0.5,450.5017945734859,249.0,2.0,1.0
1278,0.0,0.1,0.5,489.7041608344493,217.0,2.0,1.0
1279,0.0,0.1,0.5,190.5940104844603,114.0,2.0,1.0
1280,0.0,0.1,0.5,16.071580777987318,7.0,2.0,1.0
1281,0.0,0.1,0.5,27.833674611285492,21.0,2.0,1.0
1282,0.0,0.1,0.5,75.40719405847513,26.0,2.0,1.0
1283,0.0,0.1,0.5,39.64718061529796,17.0,2.0,1.0
1284,0.0,0.1,0.5,309.754709653335,150.0,2.0,1.0
1285,0.0,0.1,0.5,26.483453270065777,14.0,2.0,1.0
1286,0.0,0.1,0.5,145.71137131521962,73.0,2.0,1.0
1287,0.0,0.1,0.5,62.98461468808175,31.0,2.0,1.0
1288,0.0,0.1,0.5,557.2386201474237,264.0,2.0,1.0
1289,0.0,0.1,0.5,108.47717805668094,61.0,2.0,1.0
1290,0.0,0.1,0.5,143.4638749209119,68.0,2.0,1.0
1291,0.0,0.1,0.5,28.10957645438929,9.0,2.0,1.0
1292,0.0,0.1,0.5,25.706412724827867,11.0,2.0,1.0
1293,0.0,0.1,0.5,20.298489607009795,13.0,2.0,1.0
1294,0.0,0.1,0.5,99.72788461234293,49.0,2.0,1.0
1295,0.0,0.1,0.5,90.63435590321876,40.0,2.0,1.0
1296,0.0,0.1,0.5,91.42303404590822,41.0,2.0,1.0
1297,0.0,0.1,0.5,92.88831441716556,48.0,2.0,1.0
1298,0.0,0.1,0.5,221.52492417514154,120.0,2.0,1.0
1299,0.0,0.1,0.5,63.49381165488378,22.0,2.0,1.0
1300,0.0,0.1,0.5,76.29843759966856,33.0,2.0,1.0
1301,0.0,0.1,0.5,24.57993490579781,13.0,2.0,1.0
1302,0.0,0.1,0.5,25.012718680258207,12.0,2.0,1.0
1303,0.0,0.1,0.5,17.812343871761612,8.0,2.0,1.0
1304,0.0,0.1,0.5,19.697422144353286,10.0,2.0,1.0
1305,0.0,0.1,0.5,208.02709408132532,111.0,2.0,1.0
1306,0.0,0.1,0.5,65.00130535969265,29.0,2.0,1.0
1307,0.0,0.1,0.5,71.4903921977883,36.0,2.0,1.0
1308,0.0,0.1,0.5,387.4887006098556,217.0,2.0,1.0
1309,0.0,0.1,0.5,117.66824590229312,73.0,2.0,1.0
1310,0.0,0.1,0.5,355.52712434323985,178.0,2.0,1.0
1311,0.0,0.1,0.5,89.25213675073074,41.0,2.0,1.0
1312,0.0,0.1,0.5,61.09837948879934,34.0,2.0,1.0
1313,0.0,0.1,0.5,219.9425329298164,100.0,2.0,1.0
1314,0.0,0.1,0.5,78.80634448376436,40.0,2.0,1.0
1315,0.0,0.1,0.5,76.12260366260617,23.0,2.0,1.0
1316,0.0,0.1,0.5,169.52969268900227,82.0,2.0,1.0
1317,0.0,0.1,0.5,61.56367182085736,33.0,2.0,1.0
1318,0.0,0.1,0.5,42.96717645801881,22.0,2.0,1.0
1319,0.0,0.1,0.5,72.33549132670674,40.0,2.0,1.0
1320,0.0,0.1,0.5,200.11935042026943,110.0,2.0,1.0
1321,0.0,0.1,0.5,458.68963826717555,241.0,2.0,1.0
1322,0.0,0.1,0.5,56.94262855610125,22.0,2.0,1.0
1323,0.0,0.1,0.5,104.34547433902097,51.0,2.0,1.0
1324,0.0,0.1,0.5,111.47463013714848,48.0,2.0,1.0
1325,0.0,0.1,0.5,139.99749838907866,74.0,2.0,1.0
1326,0.0,0.1,0.5,14.576499368283352,4.0,2.0,1.0
1327,0.0,0.1,0.5,222.05327984224616,102.0,2.0,1.0
1328,0.0,0.1,0.5,546.4016108061098,285.0,2.0,1.0
1329,0.0,0.1,0.5,149.18324761886404,73.0,2.0,1.0
1330,0.0,0.1,0.5,49.21981792349379,25.0,2.0,1.0
1331,0.0,0.1,0.5,43.652654828298544,24.0,2.0,1.0
1332,0.0,0.1,0.5,206.98838130404678,121.0,2.0,1.0
1333,0.0,0.1,0.5,228.06290879954793,117.0,2.0,1.0
1334,0.0,0.1,0.5,229.37476494684626,120.0,2.0,1.0
1335,0.0,0.1,0.5,186.10425597974438,90.0,2.0,1.0
1336,0.0,0.1,0.5,55.767305951063406,31.0,2.0,1.0
1337,0.0,0.1,0.5,48.35500746251221,30.0,2.0,1.0
1338,0.0,0.1,0.5,14.796600561212891,8.0,2.0,1.0
1339,0.0,0.1,0.5,69.01235358226329,33.0,2.0,1.0
1340,0.0,0.1,0.5,151.7888388992471,77.0,2.0,1.0
1341,0.0,0.1,0.5,47.214571063810254,22.0,2.0,1.0
1342,0.0,0.1,0.5,200.12908393550546,118.0,2.0,1.0
1343,0.0,0.1,0.5,70.2412836891676,35.0,2.0,1.0
1344,0.0,0.1,0.5,161.1181382747752,74.0,2.0,1.0
1345,0.0,0.1,0.5,22.756001139374757,12.0,2.0,1.0
1346,0.0,0.1,0.5,70.9361465396717,30.0,2.0,1.0
1347,0.0,0.1,0.5,168.21493018341047,89.0,2.0,1.0
1348,0.0,0.1,0.5,108.26760227896668,56.0,2.0,1.0
1349,0.0,0.1,0.5,77.30419648553912,43.0,2.0,1.0
1350,0.0,0.1,0.5,452.4402599429485,225.0,2.0,1.0
1351,0.0,0.1,0.5,28.039047432939533,11.0,2.0,1.0
1352,0.0,0.1,0.5,109.61809316294324,58.0,2.0,1.0
1353,0.0,0.1,0.5,67.82562391918924,30.0,2.0,1.0
1354,0.0,0.1,0.5,11.10761221696168,5.0,2.0,1.0
1355,0.0,0.1,0.5,28.75390842592487,14.0,2.0,1.0
1356,0.0,0.1,0.5,140.71988845180533,73.0,2.0,1.0
1357,0.0,0.1,0.5,71.26291349494261,38.0,2.0,1.0
1358,0.0,0.1,0.5,15.932324655307184,5.0,2.0,1.0
1359,0.0,0.1,0.5,30.32723695417397,12.0,2.0,1.0
1360,0.0,0.1,0.5,55.589739993595735,22.0,2.0,1.0
1361,0.0,0.1,0.5,177.54526195299724,79.0,2.0,1.0
1362,0.0,0.1,0.5,119.2550572371241,66.0,2.0,1.0
1363,0.0,0.1,0.5,22.34092044487681,13.0,2.0,1.0
1364,0.0,0.1,0.5,81.20754760611186,41.0,2.0,1.0
1365,0.0,0.1,0.5,711.0367790967938,363.0,2.0,1.0
1366,0.0,0.1,0.5,47.45134141839695,27.0,2.0,1.0
1367,0.0,0.1,0.5,526.7995404099829,284.0,2.0,1.0
1368,0.0,0.1,0.5,325.15858886840556,177.0,2.0,1.0
1369,0.0,0.1,0.5,30.766166942907105,12.0,2.0,1.0
1370,0.0,0.1,0.5,317.40636413265236,146.0,2.0,1.0
1371,0.0,0.1,0.5,201.33087600633618,81.0,2.0,1.0
1372,0.0,0.1,0.5,11.421363966100685,6.0,2.0,1.0
1373,0.0,0.1,0.5,67.5685138789225,28.0,2.0,1.0
1374,0.0,0.1,0.5,498.0218502991345,275.0,2.0,1.0
1375,0.0,0.1,0.5,117.02160012073932,64.0,2.0,1.0
1376,0.0,0.1,0.5,75.77468405153522,33.0,2.0,1.0
1377,0.0,0.1,0.5,196.6265610956708,103.0,2.0,1.0
1378,0.0,0.1,0.5,82.97517882349624,37.0,2.0,1.0
1379,0.0,0.1,0.5,28.057549926760494,22.0,2.0,1.0
1380,0.0,0.1,0.5,251.89386986113294,135.0,2.0,1.0
1381,0.0,0.1,0.5,159.9317659071906,54.0,2.0,1.0
1382,0.0,0.1,0.5,200.1466033095258,103.0,2.0,1.0
1383,0.0,0.1,0.5,136.1443985977325,69.0,2.0,1.0
1384,0.0,0.1,0.5,17.47682874135712,9.0,2.0,1.0
1385,0.0,0.1,0.5,44.954476783946866,25.0,2.0,1.0
1386,0.0,0.1,0.5,169.90458463495986,84.0,2.0,1.0
1387,0.0,0.1,0.5,160.50083536767596,81.0,2.0,1.0
1388,0.0,0.1,0.5,13.539015775308853,7.0,2.0,1.0
1389,0.0,0.1,0.5,110.76868338845371,48.0,2.0,1.0
1390,0.0,0.1,0.5,116.89885558701275,56.0,2.0,1.0
1391,0.0,0.1,0.5,21.679808218945954,9.0,2.0,1.0
1392,0.0,0.1,0.5,23.061440013915675,18.0,2.0,1.0
1393,0.0,0.1,0.5,293.1719184543883,153.0,2.0,1.0
1394,0.0,0.1,0.5,98.54740420481045,53.0,2.0,1.0
1395,0.0,0.1,0.5,188.08553358036906,85.0,2.0,1.0
1396,0.0,0.1,0.5,69.69363526746656,30.0,2.0,1.0
1397,0.0,0.1,0.5,87.25281256967546,47.0,2.0,1.0
1398,0.0,0.1,0.5,44.211377323369604,22.0,2.0,1.0
1399,0.0,0.1,0.5,362.0933818047598,194.0,2.0,1.0
1400,0.0,0.1,0.5,249.76391419566392,133.0,2.0,1.0
1401,0.0,0.1,0.5,37.177875529145,27.0,2.0,1.0
1402,0.0,0.1,0.5,44.67060154064316,23.0,2.0,1.0
1403,0.0,0.1,0.5,156.16177172833048,68.0,2.0,1.0
1404,0.0,0.1,0.5,18.690637090302236,8.0,2.0,1.0
1405,0.0,0.1,0.5,63.19053791171802,25.0,2.0,1.0
1406,0.0,0.1,0.5,31.994305183427663,11.0,2.0,1.0
1407,0.0,0.1,0.5,259.27682355544266,150.0,2.0,1.0
1408,0.0,0.1,0.5,16.152619735545706,5.0,2.0,1.0
1409,0.0,0.1,0.5,14.89786403319131,6.0,2.0,1.0
1410,0.0,0.1,0.5,22.42534012144511,7.0,2.0,1.0
1411,0.0,0.1,0.5,24.171319617819908,10.0,2.0,1.0
1412,0.0,0.1,0.5,30.138919866823272,19.0,2.0,1.0
1413,0.0,0.1,0.5,209.7604821577998,95.0,2.0,1.0
1414,0.0,0.1,0.5,848.3477882269032,424.0,2.0,1.0
1415,0.0,0.1,0.5,56.17426957387326,22.0,2.0,1.0
1416,0.0,0.1,0.5,10.452682156620646,4.0,2.0,1.0
1417,0.0,0.1,0.5,26.04358832726939,10.0,2.0,1.0
1418,0.0,0.1,0.5,70.45654267975264,27.0,2.0,1.0
1419,0.0,0.1,0.5,15.791987210120663,7.0,2.0,1.0
1420,0.0,0.1,0.5,64.1363763248694,27.0,2.0,1.0
1421,0.0,0.1,0.5,98.07537620416997,52.0,2.0,1.0
1422,0.0,0.1,0.5,101.99096100911517,54.0,2.0,1.0
1423,0.0,0.1,0.5,82.34411049762063,38.0,2.0,1.0
1424,0.0,0.1,0.5,59.12649490167252,34.0,2.0,1.0
1425,0.0,0.1,0.5,773.1393191091591,371.0,2.0,1.0
1426,0.0,0.1,0.5,328.70431545794924,186.0,2.0,1.0
1427,0.0,0.1,0.5,76.42854052081682,36.0,2.0,1.0
1428,0.0,0.1,0.5,70.9220596577676,42.0,2.0,1.0
1429,0.0,0.1,0.5,56.50845762304767,39.0,2.0,1.0
1430,0.0,0.1,0.5,164.74884185080106,92.0,2.0,1.0
1431,0.0,0.1,0.5,532.2481450134666,286.0,2.0,1.0
1432,0.0,0.1,0.5,28.915025675987017,14.0,2.0,1.0
1433,0.0,0.1,0.5,281.5045267410505,148.0,2.0,1.0
1434,0.0,0.1,0.5,25.8402831481206,12.0,2.0,1.0
1435,0.0,0.1,0.5,13.424469567818576,7.0,2.0,1.0
1436,0.0,0.1,0.5,168.48601476075441,74.0,2.0,1.0
1437,0.0,0.1,0.5,89.8998758230925,48.0,2.0,1.0
1438,0.0,0.1,0.5,108.628524757566,42.0,2.0,1.0
1439,0.0,0.1,0.5,451.47286049315505,217.0,2.0,1.0
1440,0.0,0.1,0.5,221.03774372550723,137.0,2.0,1.0
1441,0.0,0.1,0.5,21.52812405760831,12.0,2.0,1.0
1442,0.0,0.1,0.5,24.61091319148793,9.0,2.0,1.0
1443,0.0,0.1,0.5,45.80175166174933,19.0,2.0,1.0
1444,0.0,0.1,0.5,496.214833237332,266.0,2.0,1.0
1445,0.0,0.1,0.5,141.57180296448664,81.0,2.0,1.0
1446,0.0,0.1,0.5,19.428457788772207,8.0,2.0,1.0
1447,0.0,0.1,0.5,47.8342369592621,28.0,2.0,1.0
1448,0.0,0.1,0.5,246.45691503471502,147.0,2.0,1.0
1449,0.0,0.1,0.5,78.57781782515323,32.0,2.0,1.0
1450,0.0,0.1,0.5,131.77434380109162,51.0,2.0,1.0
1451,0.0,0.1,0.5,145.669569998753,85.0,2.0,1.0
1452,0.0,0.1,0.5,89.50517188775052,36.0,2.0,1.0
1453,0.0,0.1,0.5,24.524292952165542,17.0,2.0,1.0
1454,0.0,0.1,0.5,73.50324235312395,35.0,2.0,1.0
1455,0.0,0.1,0.5,10.895308134790627,2.0,2.0,1.0
1456,0.0,0.1,0.5,58.81641968294115,28.0,2.0,1.0
1457,0.0,0.1,0.5,312.04038611904735,173.0,2.0,1.0
1458,0.0,0.1,0.5,20.953217593145123,8.0,2.0,1.0
1459,0.0,0.1,0.5,33.310387061977586,19.0,2.0,1.0
1460,0.0,0.1,0.5,22.262975470808318,12.0,2.0,1.0
1461,0.0,0.1,0.5,13.372470346304118,7.0,2.0,1.0
1462,0.0,0.1,0.5,61.09928326051737,20.0,2.0,1.0
1463,0.0,0.1,0.5,64.22196543524582,29.0,2.0,1.0
1464,0.0,0.1,0.5,28.647292772559346,22.0,2.0,1.0
1465,0.0,0.1,0.5,160.08045476014166,84.0,2.0,1.0
1466,0.0,0.1,0.5,410.5171566000481,208.0,2.0,1.0
1467,0.0,0.1,0.5,42.86949186260266,19.0,2.0,1.0
1468,0.0,0.1,0.5,243.61251536958167,115.0,2.0,1.0
1469,0.0,0.1,0.5,646.2820204255489,352.0,2.0,1.0
1470,0.0,0.1,0.5,215.53931632269334,111.0,2.0,1.0
1471,0.0,0.1,0.5,40.86890097199455,18.0,2.0,1.0
1472,0.0,0.1,0.5,26.684753203640717,11.0,2.0,1.0
1473,0.0,0.1,0.5,19.032559820200007,10.0,2.0,1.0
1474,0.0,0.1,0.5,143.17931390793228,68.0,2.0,1.0
1475,0.0,0.1,0.5,284.4941164095067,137.0,2.0,1.0
1476,0.0,0.1,0.5,58.40633444884721,23.0,2.0,1.0
1477,0.0,0.1,0.5,113.36887236522543,61.0,2.0,1.0
1478,0.0,0.1,0.5,48.33563765749324,19.0,2.0,1.0
1479,0.0,0.1,0.5,24.009093305848914,8.0,2.0,1.0
1480,0.0,0.1,0.5,86.4047485715579,44.0,2.0,1.0
1481,0.0,0.1,0.5,372.29407121158425,195.0,2.0,1.0
1482,0.0,0.1,0.5,330.69974713022447,163.0,2.0,1.0
1483,0.0,0.1,0.5,35.64804415371174,18.0,2.0,1.0
1484,0.0,0.1,0.5,27.658269289907278,18.0,2.0,1.0
1485,0.0,0.1,0.5,158.64039646058595,78.0,2.0,1.0
1486,0.0,0.1,0.5,122.93797470648876,57.0,2.0,1.0
1487,0.0,0.1,0.5,88.45537256767297,35.0,2.0,1.0
1488,0.0,0.1,0.5,147.83385867468436,95.0,2.0,1.0
1489,0.0,0.1,0.5,22.170750899525853,8.0,2.0,1.0
1490,0.0,0.1,0.5,38.65787132119031,22.0,2.0,1.0
1491,0.0,0.1,0.5,446.6914787527654,212.0,2.0,1.0
1492,0.0,0.1,0.5,9.324306554411253,4.0,2.0,1.0
1493,0.0,0.1,0.5,16.291230820780203,6.0,2.0,1.0
1494,0.0,0.1,0.5,10.839986614967653,4.0,2.0,1.0
1495,0.0,0.1,0.5,39.61240021261198,29.0,2.0,1.0
1496,0.0,0.1,0.5,22.76021721272026,6.0,2.0,1.0
1497,0.0,0.1,0.5,108.48891726810315,52.0,2.0,1.0
1498,0.0,0.1,0.5,249.79263663849883,121.0,2.0,1.0
1499,0.0,0.1,0.5,11.850849559531863,10.0,2.0,1.0
1500,0.0,0.1,0.5,79.70657157872039,44.0,2.0,1.0
1501,0.0,0.1,0.5,17.259889145507774,7.0,2.0,1.0
1502,0.0,0.1,0.5,10.465690171704107,8.0,2.0,1.0
1503,0.0,0.1,0.5,60.25780608060952,27.0,2.0,1.0
1504,0.0,0.1,0.5,19.63691695649234,9.0,2.0,1.0
1505,0.0,0.1,0.5,14.949622529738178,8.0,2.0,1.0
1506,0.0,0.1,0.5,66.16947598669788,28.0,2.0,1.0
1507,0.0,0.1,0.5,92.68985543371447,54.0,2.0,1.0
1508,0.0,0.1,0.5,63.28652768785327,40.0,2.0,1.0
1509,0.0,0.1,0.5,25.825856481820765,14.0,2.0,1.0
1510,0.0,0.1,0.5,47.43052211947734,20.0,2.0,1.0
1511,0.0,0.1,0.5,123.55637786193115,56.0,2.0,1.0
1512,0.0,0.1,0.5,43.023257145143425,23.0,2.0,1.0
1513,0.0,0.1,0.5,161.05473223528796,77.0,2.0,1.0
1514,0.0,0.1,0.5,24.425395264578988,9.0,2.0,1.0
1515,0.0,0.1,0.5,121.01863233309908,72.0,2.0,1.0
1516,0.0,0.1,0.5,479.34905023685906,253.0,2.0,1.0
1517,0.0,0.1,0.5,242.56534363087226,97.0,2.0,1.0
1518,0.0,0.1,0.5,26.316191400318097,11.0,2.0,1.0
1519,0.0,0.1,0.5,22.8655610328275,7.0,2.0,1.0
1520,0.0,0.1,0.5,261.7171868164487,134.0,2.0,1.0
1521,0.0,0.1,0.5,89.47454049164503,39.0,2.0,1.0
1522,0.0,0.1,0.5,14.562950083381004,3.0,2.0,1.0
1523,0.0,0.1,0.5,144.49346617638065,65.0,2.0,1.0
1524,0.0,0.1,0.5,66.79374978611986,33.0,2.0,1.0
1525,0.0,0.1,0.5,141.70355639464748,71.0,2.0,1.0
1526,0.0,0.1,0.5,528.4676128725781,267.0,2.0,1.0
1527,0.0,0.1,0.5,34.887833758350624,13.0,2.0,1.0
1528,0.0,0.1,0.5,58.00441234980015,33.0,2.0,1.0
1529,0.0,0.1,0.5,33.96302471239827,20.0,2.0,1.0
1530,0.0,0.1,0.5,232.28324319340658,116.0,2.0,1.0
1531,0.0,0.1,0.5,250.78410855090064,127.0,2.0,1.0
1532,0.0,0.1,0.5,19.92138380094415,14.0,2.0,1.0
1533,0.0,0.1,0.5,184.99013030115773,101.0,2.0,1.0
1534,0.0,0.1,0.5,234.55811047845262,115.0,2.0,1.0
1535,0.0,0.1,0.5,67.15427933715115,27.0,2.0,1.0
1536,0.0,0.1,0.5,68.73552891206197,35.0,2.0,1.0
1537,0.0,0.1,0.5,23.240321219861066,8.0,2.0,1.0
1538,0.0,0.1,0.5,334.3911054806167,188.0,2.0,1.0
1539,0.0,0.1,0.5,328.043470971503,172.0,2.0,1.0
1540,0.0,0.1,0.5,58.441425122770205,24.0,2.0,1.0
1541,0.0,0.1,0.5,23.383784942451108,3.0,2.0,1.0
1542,0.0,0.1,0.5,17.41422419828901,10.0,2.0,1.0
1543,0.0,0.1,0.5,17.874841325097485,10.0,2.0,1.0
1544,0.0,0.1,0.5,86.11758200443029,33.0,2.0,1.0
1545,0.0,0.1,0.5,228.29492226345585,95.0,2.0,1.0
1546,0.0,0.1,0.5,21.164416287680428,12.0,2.0,1.0
1547,0.0,0.1,0.5,55.13886679781095,26.0,2.0,1.0
1548,0.0,0.1,0.5,78.10474155066713,37.0,2.0,1.0
1549,0.0,0.1,0.5,62.7920358124916,30.0,2.0,1.0
1550,0.0,0.1,0.5,52.06891807880292,23.0,2.0,1.0
1551,0.0,0.1,0.5,161.72394541470752,68.0,2.0,1.0
1552,0.0,0.1,0.5,419.93237332061767,205.0,2.0,1.0
1553,0.0,0.1,0.5,159.50275852730593,88.0,2.0,1.0
1554,0.0,0.1,0.5,285.42724997455446,143.0,2.0,1.0
1555,0.0,0.1,0.5,203.89925652826162,93.0,2.0,1.0
1556,0.0,0.1,0.5,21.472623155530826,6.0,2.0,1.0
1557,0.0,0.1,0.5,204.74431270237704,118.0,2.0,1.0
1558,0.0,0.1,0.5,80.077655170107,34.0,2.0,1.0
1559,0.0,0.1,0.5,16.51262193394566,3.0,2.0,1.0
1560,0.0,0.1,0.5,233.11644718330578,113.0,2.0,1.0
1561,0.0,0.1,0.5,18.904936968666018,8.0,2.0,1.0
1562,0.0,0.1,0.5,86.32618607635555,45.0,2.0,1.0
1563,0.0,0.1,0.5,73.92407184911363,31.0,2.0,1.0
1564,0.0,0.1,0.5,105.4803797557919,36.0,2.0,1.0
1565,0.0,0.1,0.5,189.738295332144,82.0,2.0,1.0
1566,0.0,0.1,0.5,408.4635127955869,207.0,2.0,1.0
1567,0.0,0.1,0.5,10.952104101135374,2.0,2.0,1.0
1568,0.0,0.1,0.5,21.961635404660214,10.0,2.0,1.0
1569,0.0,0.1,0.5,61.538600458812056,33.0,2.0,1.0
1570,0.0,0.1,0.5,109.95138826945309,56.0,2.0,1.0
1571,0.0,0.1,0.5,106.37240391083814,51.0,2.0,1.0
1572,0.0,0.1,0.5,189.9489325567658,114.0,2.0,1.0
1573,0.0,0.1,0.5,165.68819858874312,89.0,2.0,1.0
1574,0.0,0.1,0.5,108.22843702111085,51.0,2.0,1.0
1575,0.0,0.1,0.5,113.51131370244524,52.0,2.0,1.0
1576,0.0,0.1,0.5,67.21100600237948,50.0,2.0,1.0
1577,0.0,0.1,0.5,46.25586114185212,32.0,2.0,1.0
1578,0.0,0.1,0.5,21.522737657459615,9.0,2.0,1.0
1579,0.0,0.1,0.5,85.02251794033135,50.0,2.0,1.0
1580,0.0,0.1,0.5,112.24680430527911,60.0,2.0,1.0
1581,0.0,0.1,0.5,191.90784052558948,103.0,2.0,1.0
1582,0.0,0.1,0.5,76.01659235703507,41.0,2.0,1.0
1583,0.0,0.1,0.5,20.293863142740044,6.0,2.0,1.0
1584,0.0,0.1,0.5,63.07489805250471,28.0,2.0,1.0
1585,0.0,0.1,0.5,105.20301395140822,56.0,2.0,1.0
1586,0.0,0.1,0.5,62.8348060851655,32.0,2.0,1.0
1587,0.0,0.1,0.5,22.175155848525378,10.0,2.0,1.0
1588,0.0,0.1,0.5,613.7036461597021,322.0,2.0,1.0
1589,0.0,0.1,0.5,25.194800811321528,6.0,2.0,1.0
1590,0.0,0.1,0.5,35.802013244191116,19.0,2.0,1.0
1591,0.0,0.1,0.5,38.18014756554045,23.0,2.0,1.0
1592,0.0,0.1,0.5,253.10759743978218,136.0,2.0,1.0
1593,0.0,0.1,0.5,96.14094848365907,39.0,2.0,1.0
1594,0.0,0.1,0.5,80.9918874343637,35.0,2.0,1.0
1595,0.0,0.1,0.5,67.24243838452469,28.0,2.0,1.0
1596,0.0,0.1,0.5,20.32739939494683,12.0,2.0,1.0
1597,0.0,0.1,0.5,189.61664400728566,96.0,2.0,1.0
1598,0.0,0.1,0.5,47.29290148801273,19.0,2.0,1.0
1599,0.0,0.1,0.5,341.6722083601025,177.0,2.0,1.0
1600,0.0,0.1,0.5,545.4261344474991,280.0,2.0,1.0
1601,0.0,0.1,0.5,62.90766657496133,42.0,2.0,1.0
1602,0.0,0.1,0.5,19.709658640054197,7.0,2.0,1.0
1603,0.0,0.1,0.5,329.04406960020003,175.0,2.0,1.0
1604,0.0,0.1,0.5,28.483637685585514,16.0,2.0,1.0
1605,0.0,0.1,0.5,29.197208570658262,15.0,2.0,1.0
1606,0.0,0.1,0.5,48.95160631111997,15.0,2.0,1.0
1607,0.0,0.1,0.5,493.386767797038,236.0,2.0,1.0
1608,0.0,0.1,0.5,31.291008757964924,10.0,2.0,1.0
1609,0.0,0.1,0.5,21.072849436713007,8.0,2.0,1.0
1610,0.0,0.1,0.5,237.13137119453404,99.0,2.0,1.0
1611,0.0,0.1,0.5,160.66019577320293,72.0,2.0,1.0
1612,0.0,0.1,0.5,854.5976662079335,408.0,2.0,1.0
1613,0.0,0.1,0.5,21.21468382090538,13.0,2.0,1.0
1614,0.0,0.1,0.5,25.235346624594406,14.0,2.0,1.0
1615,0.0,0.1,0.5,331.4589270074304,178.0,2.0,1.0
1616,0.0,0.1,0.5,78.96534572478174,37.0,2.0,1.0
1617,0.0,0.1,0.5,344.39934678683574,174.0,2.0,1.0
1618,0.0,0.1,0.5,30.763322656979142,14.0,2.0,1.0
1619,0.0,0.1,0.5,22.485977665738204,11.0,2.0,1.0
1620,0.0,0.1,0.5,29.749428916541603,17.0,2.0,1.0
1621,0.0,0.1,0.5,89.78526449295573,41.0,2.0,1.0
