,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1223,0.0,0.1,0.5,21.316499863328964,9.0,2.0,1.0
1224,0.0,0.1,0.5,148.06232738407624,73.0,2.0,1.0
1225,0.0,0.1,0.5,26.467411965518142,12.0,2.0,1.0
1226,0.0,0.1,0.5,358.6718135473727,195.0,2.0,1.0
1227,0.0,0.1,0.5,415.8105038931984,200.0,2.0,1.0
1228,0.0,0.1,0.5,27.26179572784526,13.0,2.0,1.0
1229,0.0,0.1,0.5,531.2489395679625,260.0,2.0,1.0
1230,0.0,0.1,0.5,192.77284364695817,95.0,2.0,1.0
1231,0.0,0.1,0.5,63.20316897438671,40.0,2.0,1.0
1232,0.0,0.1,0.5,30.169869389673124,16.0,2.0,1.0
1233,0.0,0.1,0.5,197.98910374837305,97.0,2.0,1.0
1234,0.0,0.1,0.5,160.50498124028994,83.0,2.0,1.0
1235,0.0,0.1,0.5,13.952517079070029,5.0,2.0,1.0
1236,0.0,0.1,0.5,16.56908639408472,10.0,2.0,1.0
1237,0.0,0.1,0.5,21.426050319698486,11.0,2.0,1.0
1238,0.0,0.1,0.5,72.77304290024858,40.0,2.0,1.0
1239,0.0,0.1,0.5,112.72836249308332,53.0,2.0,1.0
1240,0.0,0.1,0.5,59.979904711828055,25.0,2.0,1.0
1241,0.0,0.1,0.5,22.880231114485138,8.0,2.0,1.0
1242,0.0,0.1,0.5,13.61458656138559,7.0,2.0,1.0
1243,0.0,0.1,0.5,160.63071259870338,74.0,2.0,1.0
1244,0.0,0.1,0.5,146.2387748082084,75.0,2.0,1.0
1245,0.0,0.1,0.5,46.55803578592239,30.0,2.0,1.0
1246,0.0,0.1,0.5,23.786156473723082,11.0,2.0,1.0
1247,0.0,0.1,0.5,241.25347993622765,131.0,2.0,1.0
1248,0.0,0.1,0.5,200.19007400621766,106.0,2.0,1.0
1249,0.0,0.1,0.5,83.29520092751775,43.0,2.0,1.0
1250,0.0,0.1,0.5,23.640567845267196,12.0,2.0,1.0
1251,0.0,0.1,0.5,106.67530803817746,57.0,2.0,1.0
1252,0.0,0.1,0.5,17.513062894398352,7.0,2.0,1.0
1253,0.0,0.1,0.5,80.18417454367697,45.0,2.0,1.0
1254,0.0,0.1,0.5,57.02865283701037,28.0,2.0,1.0
1255,0.0,0.1,0.5,24.945661093190722,7.0,2.0,1.0
1256,0.0,0.1,0.5,461.0174164160819,219.0,2.0,1.0
1257,0.0,0.1,0.5,56.67571774626267,21.0,2.0,1.0
1258,0.0,0.1,0.5,94.5913411530581,38.0,2.0,1.0
1259,0.0,0.1,0.5,25.144702633770585,10.0,2.0,1.0
1260,0.0,0.1,0.5,119.14752625612486,87.0,2.0,1.0
1261,0.0,0.1,0.5,203.06318336542645,105.0,2.0,1.0
1262,0.0,0.1,0.5,10.672687603929225,6.0,2.0,1.0
1263,0.0,0.1,0.5,59.357422230169924,29.0,2.0,1.0
1264,0.0,0.1,0.5,55.49114807281373,29.0,2.0,1.0
1265,0.0,0.1,0.5,28.09521340589208,10.0,2.0,1.0
1266,0.0,0.1,0.5,205.39586908101109,106.0,2.0,1.0
1267,0.0,0.1,0.5,19.191506846663888,10.0,2.0,1.0
1268,0.0,0.1,0.5,16.84459158961465,12.0,2.0,1.0
1269,0.0,0.1,0.5,466.4091151268499,264.0,2.0,1.0
1270,0.0,0.1,0.5,108.09836002182698,62.0,2.0,1.0
1271,0.0,0.1,0.5,21.00610520339813,16.0,2.0,1.0
1272,0.0,0.1,0.5,255.53073321203885,131.0,2.0,1.0
1273,0.0,0.1,0.5,209.67124595823955,104.0,2.0,1.0
1274,0.0,0.1,0.5,68.09582796447219,30.0,2.0,1.0
1275,0.0,0.1,0.5,69.51341629233515,22.0,2.0,1.0
1276,0.0,0.1,0.5,294.8284112743916,139.0,2.0,1.0
1277,0.0,0.1,0.5,77.35444083593387,42.0,2.0,1.0
1278,0.0,0.1,0.5,133.73487727871984,61.0,2.0,1.0
1279,0.0,0.1,0.5,68.80347770227041,34.0,2.0,1.0
1280,0.0,0.1,0.5,43.8925866239643,26.0,2.0,1.0
1281,0.0,0.1,0.5,146.11216747885643,79.0,2.0,1.0
1282,0.0,0.1,0.5,380.3672403879816,183.0,2.0,1.0
1283,0.0,0.1,0.5,38.58747128898182,20.0,2.0,1.0
1284,0.0,0.1,0.5,95.92433860384786,31.0,2.0,1.0
1285,0.0,0.1,0.5,76.68578011089288,30.0,2.0,1.0
1286,0.0,0.1,0.5,22.28818452169122,12.0,2.0,1.0
1287,0.0,0.1,0.5,142.40898116737347,59.0,2.0,1.0
1288,0.0,0.1,0.5,138.8424522502459,58.0,2.0,1.0
1289,0.0,0.1,0.5,956.1999950569806,489.0,2.0,1.0
1290,0.0,0.1,0.5,79.62451429716752,31.0,2.0,1.0
1291,0.0,0.1,0.5,592.509404849406,277.0,2.0,1.0
1292,0.0,0.1,0.5,207.29066881028928,107.0,2.0,1.0
1293,0.0,0.1,0.5,129.0314532262895,62.0,2.0,1.0
1294,0.0,0.1,0.5,65.55449489971201,42.0,2.0,1.0
1295,0.0,0.1,0.5,31.96278008099697,10.0,2.0,1.0
1296,0.0,0.1,0.5,363.87485329197057,187.0,2.0,1.0
1297,0.0,0.1,0.5,28.88025002024271,12.0,2.0,1.0
1298,0.0,0.1,0.5,69.7342123822822,30.0,2.0,1.0
1299,0.0,0.1,0.5,217.13444347599807,102.0,2.0,1.0
1300,0.0,0.1,0.5,42.32332010684312,27.0,2.0,1.0
1301,0.0,0.1,0.5,19.068168575398314,6.0,2.0,1.0
1302,0.0,0.1,0.5,105.26074932497103,54.0,2.0,1.0
1303,0.0,0.1,0.5,191.67334489990608,98.0,2.0,1.0
1304,0.0,0.1,0.5,121.41656326648035,62.0,2.0,1.0
1305,0.0,0.1,0.5,234.89437069379164,127.0,2.0,1.0
1306,0.0,0.1,0.5,24.653377959466976,14.0,2.0,1.0
1307,0.0,0.1,0.5,9.535937802457862,3.0,2.0,1.0
1308,0.0,0.1,0.5,21.972726910486667,9.0,2.0,1.0
1309,0.0,0.1,0.5,103.93063599894012,45.0,2.0,1.0
1310,0.0,0.1,0.5,110.91351312651857,60.0,2.0,1.0
1311,0.0,0.1,0.5,43.713641550890216,12.0,2.0,1.0
1312,0.0,0.1,0.5,25.398811121173445,8.0,2.0,1.0
1313,0.0,0.1,0.5,25.88633206296927,11.0,2.0,1.0
1314,0.0,0.1,0.5,65.76193382201676,34.0,2.0,1.0
1315,0.0,0.1,0.5,27.203115128898055,12.0,2.0,1.0
1316,0.0,0.1,0.5,16.404408845545262,5.0,2.0,1.0
1317,0.0,0.1,0.5,20.298276477918762,11.0,2.0,1.0
1318,0.0,0.1,0.5,28.000477331843875,9.0,2.0,1.0
1319,0.0,0.1,0.5,152.53650747778715,86.0,2.0,1.0
1320,0.0,0.1,0.5,28.521103253296918,17.0,2.0,1.0
1321,0.0,0.1,0.5,47.302166176998234,22.0,2.0,1.0
1322,0.0,0.1,0.5,38.64220160055784,14.0,2.0,1.0
1323,0.0,0.1,0.5,147.88356540341647,87.0,2.0,1.0
1324,0.0,0.1,0.5,36.464170095861405,20.0,2.0,1.0
1325,0.0,0.1,0.5,116.8350481768428,66.0,2.0,1.0
1326,0.0,0.1,0.5,25.59191434806933,16.0,2.0,1.0
1327,0.0,0.1,0.5,68.86220258016847,29.0,2.0,1.0
1328,0.0,0.1,0.5,26.950834044526122,9.0,2.0,1.0
1329,0.0,0.1,0.5,30.162199145917693,20.0,2.0,1.0
1330,0.0,0.1,0.5,120.83921378288593,59.0,2.0,1.0
1331,0.0,0.1,0.5,19.502907615357643,9.0,2.0,1.0
1332,0.0,0.1,0.5,27.77797949066821,17.0,2.0,1.0
1333,0.0,0.1,0.5,249.62007241593616,126.0,2.0,1.0
1334,0.0,0.1,0.5,248.59383689197432,117.0,2.0,1.0
1335,0.0,0.1,0.5,73.07234750423696,40.0,2.0,1.0
1336,0.0,0.1,0.5,48.351078850861775,13.0,2.0,1.0
1337,0.0,0.1,0.5,356.8760260290952,198.0,2.0,1.0
1338,0.0,0.1,0.5,241.0758482607168,118.0,2.0,1.0
1339,0.0,0.1,0.5,208.75413453010614,113.0,2.0,1.0
1340,0.0,0.1,0.5,1267.6170046441482,645.0,2.0,1.0
1341,0.0,0.1,0.5,35.03199108723684,17.0,2.0,1.0
1342,0.0,0.1,0.5,248.8893911163444,110.0,2.0,1.0
1343,0.0,0.1,0.5,68.88439706971192,30.0,2.0,1.0
1344,0.0,0.1,0.5,106.10020252757474,55.0,2.0,1.0
1345,0.0,0.1,0.5,613.3847190066358,339.0,2.0,1.0
1346,0.0,0.1,0.5,19.594249530602177,6.0,2.0,1.0
1347,0.0,0.1,0.5,188.91085116538906,100.0,2.0,1.0
1348,0.0,0.1,0.5,280.357832813954,136.0,2.0,1.0
1349,0.0,0.1,0.5,22.931577460050992,9.0,2.0,1.0
1350,0.0,0.1,0.5,140.931593537715,70.0,2.0,1.0
1351,0.0,0.1,0.5,18.823299154780333,11.0,2.0,1.0
1352,0.0,0.1,0.5,24.102771775524324,12.0,2.0,1.0
1353,0.0,0.1,0.5,20.178069977583426,16.0,2.0,1.0
1354,0.0,0.1,0.5,44.1910457780591,31.0,2.0,1.0
1355,0.0,0.1,0.5,411.3155823286844,207.0,2.0,1.0
1356,0.0,0.1,0.5,20.234634890608717,19.0,2.0,1.0
1357,0.0,0.1,0.5,102.36295819101872,48.0,2.0,1.0
1358,0.0,0.1,0.5,34.53691322544715,9.0,2.0,1.0
1359,0.0,0.1,0.5,62.41262370954222,27.0,2.0,1.0
1360,0.0,0.1,0.5,19.214510555909428,7.0,2.0,1.0
1361,0.0,0.1,0.5,26.04560904355923,10.0,2.0,1.0
1362,0.0,0.1,0.5,21.51596253490698,10.0,2.0,1.0
1363,0.0,0.1,0.5,32.57792391285625,13.0,2.0,1.0
1364,0.0,0.1,0.5,73.04451751255853,50.0,2.0,1.0
1365,0.0,0.1,0.5,158.21680860539777,83.0,2.0,1.0
1366,0.0,0.1,0.5,24.147693082494932,10.0,2.0,1.0
1367,0.0,0.1,0.5,523.7159828329313,239.0,2.0,1.0
1368,0.0,0.1,0.5,24.665526437798196,12.0,2.0,1.0
1369,0.0,0.1,0.5,105.43945246898132,46.0,2.0,1.0
1370,0.0,0.1,0.5,238.30326517116052,100.0,2.0,1.0
1371,0.0,0.1,0.5,156.58839425905498,74.0,2.0,1.0
1372,0.0,0.1,0.5,118.49829186553798,60.0,2.0,1.0
1373,0.0,0.1,0.5,17.24212094062797,10.0,2.0,1.0
1374,0.0,0.1,0.5,65.1580717692388,32.0,2.0,1.0
1375,0.0,0.1,0.5,78.67402661222718,42.0,2.0,1.0
1376,0.0,0.1,0.5,61.82896512013163,34.0,2.0,1.0
1377,0.0,0.1,0.5,323.649260970641,178.0,2.0,1.0
1378,0.0,0.1,0.5,32.048277370173636,18.0,2.0,1.0
1379,0.0,0.1,0.5,396.3487677472042,200.0,2.0,1.0
1380,0.0,0.1,0.5,68.00711989571344,26.0,2.0,1.0
1381,0.0,0.1,0.5,134.46567604379564,74.0,2.0,1.0
1382,0.0,0.1,0.5,17.604834423121357,13.0,2.0,1.0
1383,0.0,0.1,0.5,45.44109032738062,29.0,2.0,1.0
1384,0.0,0.1,0.5,63.71875051885787,26.0,2.0,1.0
1385,0.0,0.1,0.5,11.898792908544468,6.0,2.0,1.0
1386,0.0,0.1,0.5,20.231508932704365,10.0,2.0,1.0
1387,0.0,0.1,0.5,26.31718509705778,12.0,2.0,1.0
1388,0.0,0.1,0.5,63.27207567281612,27.0,2.0,1.0
1389,0.0,0.1,0.5,18.386761297644696,8.0,2.0,1.0
1390,0.0,0.1,0.5,45.49910805691987,24.0,2.0,1.0
1391,0.0,0.1,0.5,196.27822611781258,94.0,2.0,1.0
1392,0.0,0.1,0.5,952.6477005541033,483.0,2.0,1.0
1393,0.0,0.1,0.5,30.166628922341594,16.0,2.0,1.0
1394,0.0,0.1,0.5,320.88891766528707,148.0,2.0,1.0
1395,0.0,0.1,0.5,17.062923424880292,12.0,2.0,1.0
1396,0.0,0.1,0.5,15.711958535196949,5.0,2.0,1.0
1397,0.0,0.1,0.5,410.3905994976458,198.0,2.0,1.0
1398,0.0,0.1,0.5,521.1204735022994,261.0,2.0,1.0
1399,0.0,0.1,0.5,112.10136903444189,52.0,2.0,1.0
1400,0.0,0.1,0.5,79.39389977707219,44.0,2.0,1.0
1401,0.0,0.1,0.5,64.15508246697412,36.0,2.0,1.0
1402,0.0,0.1,0.5,102.59059018196945,47.0,2.0,1.0
1403,0.0,0.1,0.5,63.266798137485374,30.0,2.0,1.0
1404,0.0,0.1,0.5,160.86866866639144,63.0,2.0,1.0
1405,0.0,0.1,0.5,25.358981849680454,12.0,2.0,1.0
1406,0.0,0.1,0.5,231.26860487298558,118.0,2.0,1.0
1407,0.0,0.1,0.5,79.96962766969861,51.0,2.0,1.0
1408,0.0,0.1,0.5,116.51634818466336,64.0,2.0,1.0
1409,0.0,0.1,0.5,315.63465542306017,176.0,2.0,1.0
1410,0.0,0.1,0.5,104.70747568163591,41.0,2.0,1.0
1411,0.0,0.1,0.5,242.94791771557436,121.0,2.0,1.0
1412,0.0,0.1,0.5,60.72986199940226,37.0,2.0,1.0
1413,0.0,0.1,0.5,26.088424685860804,18.0,2.0,1.0
1414,0.0,0.1,0.5,71.52848100925203,35.0,2.0,1.0
1415,0.0,0.1,0.5,431.92740496134957,246.0,2.0,1.0
1416,0.0,0.1,0.5,23.388140029430026,16.0,2.0,1.0
1417,0.0,0.1,0.5,27.875611718261453,13.0,2.0,1.0
1418,0.0,0.1,0.5,193.08366243722335,100.0,2.0,1.0
1419,0.0,0.1,0.5,43.47467241156425,21.0,2.0,1.0
1420,0.0,0.1,0.5,109.27403545801329,58.0,2.0,1.0
1421,0.0,0.1,0.5,58.80526023984275,26.0,2.0,1.0
1422,0.0,0.1,0.5,101.68369997300736,51.0,2.0,1.0
1423,0.0,0.1,0.5,25.697635683746345,13.0,2.0,1.0
1424,0.0,0.1,0.5,23.97700918776311,18.0,2.0,1.0
1425,0.0,0.1,0.5,71.10364647954057,25.0,2.0,1.0
1426,0.0,0.1,0.5,15.277643276419525,5.0,2.0,1.0
1427,0.0,0.1,0.5,23.615719419170006,11.0,2.0,1.0
1428,0.0,0.1,0.5,529.017162655405,276.0,2.0,1.0
1429,0.0,0.1,0.5,47.98233509088651,24.0,2.0,1.0
1430,0.0,0.1,0.5,460.29493456821933,231.0,2.0,1.0
1431,0.0,0.1,0.5,42.0572272963733,30.0,2.0,1.0
1432,0.0,0.1,0.5,80.21453058497163,44.0,2.0,1.0
1433,0.0,0.1,0.5,215.5557585823526,111.0,2.0,1.0
1434,0.0,0.1,0.5,194.04724592606817,95.0,2.0,1.0
1435,0.0,0.1,0.5,121.85394416697234,56.0,2.0,1.0
1436,0.0,0.1,0.5,224.75313620120758,128.0,2.0,1.0
1437,0.0,0.1,0.5,69.85575716859884,31.0,2.0,1.0
1438,0.0,0.1,0.5,149.18887344344017,77.0,2.0,1.0
1439,0.0,0.1,0.5,78.10505648860416,38.0,2.0,1.0
1440,0.0,0.1,0.5,22.960486154636026,12.0,2.0,1.0
1441,0.0,0.1,0.5,324.1079652351713,157.0,2.0,1.0
1442,0.0,0.1,0.5,30.23910821025291,17.0,2.0,1.0
1443,0.0,0.1,0.5,74.29835826771271,34.0,2.0,1.0
1444,0.0,0.1,0.5,74.86465259486009,42.0,2.0,1.0
1445,0.0,0.1,0.5,105.40125022738273,44.0,2.0,1.0
1446,0.0,0.1,0.5,25.26528036497252,16.0,2.0,1.0
1447,0.0,0.1,0.5,203.37457310668782,115.0,2.0,1.0
1448,0.0,0.1,0.5,150.6418760900394,69.0,2.0,1.0
1449,0.0,0.1,0.5,116.111628354143,57.0,2.0,1.0
1450,0.0,0.1,0.5,63.782850104065204,20.0,2.0,1.0
1451,0.0,0.1,0.5,122.66644838169121,62.0,2.0,1.0
1452,0.0,0.1,0.5,40.17227632431695,22.0,2.0,1.0
1453,0.0,0.1,0.5,65.07821706811643,28.0,2.0,1.0
1454,0.0,0.1,0.5,38.02542074131238,13.0,2.0,1.0
1455,0.0,0.1,0.5,148.30767310327673,67.0,2.0,1.0
1456,0.0,0.1,0.5,176.35829618375354,71.0,2.0,1.0
1457,0.0,0.1,0.5,59.91880913337775,34.0,2.0,1.0
1458,0.0,0.1,0.5,220.83091249366848,103.0,2.0,1.0
1459,0.0,0.1,0.5,59.41735783622898,31.0,2.0,1.0
1460,0.0,0.1,0.5,450.83285524862845,215.0,2.0,1.0
1461,0.0,0.1,0.5,81.34804509730668,40.0,2.0,1.0
1462,0.0,0.1,0.5,67.83976032495728,35.0,2.0,1.0
1463,0.0,0.1,0.5,56.747381338966065,20.0,2.0,1.0
1464,0.0,0.1,0.5,22.96422565346798,7.0,2.0,1.0
1465,0.0,0.1,0.5,209.61433742018318,102.0,2.0,1.0
1466,0.0,0.1,0.5,41.18139081165401,14.0,2.0,1.0
1467,0.0,0.1,0.5,44.24075305578751,23.0,2.0,1.0
1468,0.0,0.1,0.5,158.4964797986736,77.0,2.0,1.0
1469,0.0,0.1,0.5,63.32804837917313,33.0,2.0,1.0
1470,0.0,0.1,0.5,57.13948415698068,30.0,2.0,1.0
1471,0.0,0.1,0.5,330.48632678107975,170.0,2.0,1.0
1472,0.0,0.1,0.5,207.4561542496819,102.0,2.0,1.0
1473,0.0,0.1,0.5,154.5703095207769,72.0,2.0,1.0
1474,0.0,0.1,0.5,64.88199041168612,38.0,2.0,1.0
1475,0.0,0.1,0.5,426.89769232224666,219.0,2.0,1.0
1476,0.0,0.1,0.5,45.85531277412932,17.0,2.0,1.0
1477,0.0,0.1,0.5,236.7797734367227,119.0,2.0,1.0
1478,0.0,0.1,0.5,30.928523971223434,14.0,2.0,1.0
1479,0.0,0.1,0.5,234.20372115994027,112.0,2.0,1.0
1480,0.0,0.1,0.5,267.20170561514743,130.0,2.0,1.0
1481,0.0,0.1,0.5,18.39531349909837,10.0,2.0,1.0
1482,0.0,0.1,0.5,36.500545632556786,20.0,2.0,1.0
1483,0.0,0.1,0.5,43.54023328625343,21.0,2.0,1.0
1484,0.0,0.1,0.5,23.380458205408182,12.0,2.0,1.0
1485,0.0,0.1,0.5,141.9035054736921,80.0,2.0,1.0
1486,0.0,0.1,0.5,23.002429171480202,5.0,2.0,1.0
1487,0.0,0.1,0.5,145.08218125943216,77.0,2.0,1.0
1488,0.0,0.1,0.5,26.534944786510735,11.0,2.0,1.0
1489,0.0,0.1,0.5,66.23904702343637,30.0,2.0,1.0
1490,0.0,0.1,0.5,63.70637655241888,32.0,2.0,1.0
1491,0.0,0.1,0.5,115.6055292402078,61.0,2.0,1.0
1492,0.0,0.1,0.5,31.055429293876657,18.0,2.0,1.0
1493,0.0,0.1,0.5,56.60650813013324,29.0,2.0,1.0
1494,0.0,0.1,0.5,17.15924001795031,9.0,2.0,1.0
1495,0.0,0.1,0.5,62.509796529340704,26.0,2.0,1.0
1496,0.0,0.1,0.5,163.60918814171154,83.0,2.0,1.0
1497,0.0,0.1,0.5,360.1562846981909,187.0,2.0,1.0
1498,0.0,0.1,0.5,13.103054779307678,7.0,2.0,1.0
1499,0.0,0.1,0.5,25.641785073834548,10.0,2.0,1.0
1500,0.0,0.1,0.5,226.30639343621513,129.0,2.0,1.0
1501,0.0,0.1,0.5,20.062972360094545,13.0,2.0,1.0
1502,0.0,0.1,0.5,34.24141301125696,16.0,2.0,1.0
1503,0.0,0.1,0.5,259.2336607160263,117.0,2.0,1.0
1504,0.0,0.1,0.5,195.4043765027809,103.0,2.0,1.0
1505,0.0,0.1,0.5,248.46548242453602,116.0,2.0,1.0
1506,0.0,0.1,0.5,21.12131217266006,11.0,2.0,1.0
1507,0.0,0.1,0.5,226.89458661296794,100.0,2.0,1.0
1508,0.0,0.1,0.5,116.42558985521232,56.0,2.0,1.0
1509,0.0,0.1,0.5,34.20590449132334,13.0,2.0,1.0
1510,0.0,0.1,0.5,67.9511190020337,36.0,2.0,1.0
1511,0.0,0.1,0.5,40.439551272122756,19.0,2.0,1.0
1512,0.0,0.1,0.5,48.54673240731937,19.0,2.0,1.0
1513,0.0,0.1,0.5,156.60542314319216,60.0,2.0,1.0
1514,0.0,0.1,0.5,293.9427765707162,144.0,2.0,1.0
1515,0.0,0.1,0.5,58.30662455295349,25.0,2.0,1.0
1516,0.0,0.1,0.5,73.10958432475663,36.0,2.0,1.0
1517,0.0,0.1,0.5,156.77307555420313,62.0,2.0,1.0
1518,0.0,0.1,0.5,135.49557020602265,67.0,2.0,1.0
1519,0.0,0.1,0.5,59.697503062050345,42.0,2.0,1.0
1520,0.0,0.1,0.5,26.256809597404235,13.0,2.0,1.0
1521,0.0,0.1,0.5,315.5380270149151,154.0,2.0,1.0
1522,0.0,0.1,0.5,33.33258406106719,23.0,2.0,1.0
1523,0.0,0.1,0.5,31.213084566597324,17.0,2.0,1.0
1524,0.0,0.1,0.5,92.08380122875123,40.0,2.0,1.0
1525,0.0,0.1,0.5,15.888524991589549,4.0,2.0,1.0
1526,0.0,0.1,0.5,115.6925765667064,51.0,2.0,1.0
1527,0.0,0.1,0.5,60.00271482800671,24.0,2.0,1.0
1528,0.0,0.1,0.5,360.3134337809056,157.0,2.0,1.0
1529,0.0,0.1,0.5,263.75378660964526,157.0,2.0,1.0
1530,0.0,0.1,0.5,389.1030765553175,177.0,2.0,1.0
1531,0.0,0.1,0.5,155.2378714403297,87.0,2.0,1.0
1532,0.0,0.1,0.5,31.835737211585776,17.0,2.0,1.0
1533,0.0,0.1,0.5,572.9069968888949,284.0,2.0,1.0
1534,0.0,0.1,0.5,24.52940584303149,13.0,2.0,1.0
1535,0.0,0.1,0.5,82.28079800426902,29.0,2.0,1.0
1536,0.0,0.1,0.5,57.535729949646296,32.0,2.0,1.0
1537,0.0,0.1,0.5,43.66663600996679,24.0,2.0,1.0
1538,0.0,0.1,0.5,185.70444487142788,93.0,2.0,1.0
1539,0.0,0.1,0.5,15.493556777775586,10.0,2.0,1.0
1540,0.0,0.1,0.5,34.71414310421545,24.0,2.0,1.0
1541,0.0,0.1,0.5,44.11691630785284,18.0,2.0,1.0
1542,0.0,0.1,0.5,88.82770044043468,36.0,2.0,1.0
1543,0.0,0.1,0.5,249.04050138607496,135.0,2.0,1.0
1544,0.0,0.1,0.5,64.03210715841453,23.0,2.0,1.0
1545,0.0,0.1,0.5,77.99441991375295,41.0,2.0,1.0
1546,0.0,0.1,0.5,11.610024845933813,6.0,2.0,1.0
1547,0.0,0.1,0.5,82.26609513892862,29.0,2.0,1.0
1548,0.0,0.1,0.5,345.61802134155346,157.0,2.0,1.0
1549,0.0,0.1,0.5,40.80666734361248,16.0,2.0,1.0
1550,0.0,0.1,0.5,116.5041561670487,45.0,2.0,1.0
1551,0.0,0.1,0.5,73.67986495250051,24.0,2.0,1.0
1552,0.0,0.1,0.5,152.97239366324322,79.0,2.0,1.0
1553,0.0,0.1,0.5,152.57394707635513,89.0,2.0,1.0
1554,0.0,0.1,0.5,14.91689767202489,7.0,2.0,1.0
1555,0.0,0.1,0.5,110.79280465667301,65.0,2.0,1.0
1556,0.0,0.1,0.5,29.439718166700924,12.0,2.0,1.0
1557,0.0,0.1,0.5,1150.6263084611594,575.0,2.0,1.0
1558,0.0,0.1,0.5,16.31764603050663,14.0,2.0,1.0
1559,0.0,0.1,0.5,11.05194394138945,4.0,2.0,1.0
1560,0.0,0.1,0.5,85.89921119439346,35.0,2.0,1.0
1561,0.0,0.1,0.5,67.8203881134388,38.0,2.0,1.0
1562,0.0,0.1,0.5,63.09508037711039,32.0,2.0,1.0
1563,0.0,0.1,0.5,16.0744540223468,6.0,2.0,1.0
1564,0.0,0.1,0.5,29.244398097984913,26.0,2.0,1.0
1565,0.0,0.1,0.5,48.3658304673867,21.0,2.0,1.0
1566,0.0,0.1,0.5,265.3516233964277,133.0,2.0,1.0
1567,0.0,0.1,0.5,427.1439158598591,210.0,2.0,1.0
1568,0.0,0.1,0.5,71.32293319444072,31.0,2.0,1.0
1569,0.0,0.1,0.5,63.99065454150466,35.0,2.0,1.0
1570,0.0,0.1,0.5,43.56132944230333,22.0,2.0,1.0
1571,0.0,0.1,0.5,23.643329518221176,12.0,2.0,1.0
1572,0.0,0.1,0.5,140.0270876056025,55.0,2.0,1.0
1573,0.0,0.1,0.5,59.52142276775319,28.0,2.0,1.0
1574,0.0,0.1,0.5,310.12738340619717,156.0,2.0,1.0
1575,0.0,0.1,0.5,102.21177395131134,47.0,2.0,1.0
1576,0.0,0.1,0.5,108.06968743255156,54.0,2.0,1.0
1577,0.0,0.1,0.5,495.45177610770526,263.0,2.0,1.0
1578,0.0,0.1,0.5,266.5012685489825,110.0,2.0,1.0
1579,0.0,0.1,0.5,346.22390888999405,182.0,2.0,1.0
1580,0.0,0.1,0.5,161.99471736307183,96.0,2.0,1.0
1581,0.0,0.1,0.5,23.461516961074967,13.0,2.0,1.0
1582,0.0,0.1,0.5,26.73666766768425,12.0,2.0,1.0
1583,0.0,0.1,0.5,284.92696781152455,126.0,2.0,1.0
1584,0.0,0.1,0.5,19.404475217840577,11.0,2.0,1.0
1585,0.0,0.1,0.5,95.89046453147343,60.0,2.0,1.0
1586,0.0,0.1,0.5,25.597317812368694,9.0,2.0,1.0
1587,0.0,0.1,0.5,93.41157754607438,45.0,2.0,1.0
1588,0.0,0.1,0.5,40.10907273001514,26.0,2.0,1.0
1589,0.0,0.1,0.5,83.3819298608542,45.0,2.0,1.0
1590,0.0,0.1,0.5,32.646419937834736,5.0,2.0,1.0
1591,0.0,0.1,0.5,617.9883665841517,282.0,2.0,1.0
1592,0.0,0.1,0.5,41.90125317040563,22.0,2.0,1.0
1593,0.0,0.1,0.5,14.391484497194638,7.0,2.0,1.0
1594,0.0,0.1,0.5,25.248919615908775,7.0,2.0,1.0
1595,0.0,0.1,0.5,74.07072683323719,38.0,2.0,1.0
1596,0.0,0.1,0.5,100.64171196940416,40.0,2.0,1.0
1597,0.0,0.1,0.5,42.19840935427544,27.0,2.0,1.0
1598,0.0,0.1,0.5,124.25709585930647,56.0,2.0,1.0
1599,0.0,0.1,0.5,133.82374043641633,77.0,2.0,1.0
1600,0.0,0.1,0.5,271.03697946644826,136.0,2.0,1.0
1601,0.0,0.1,0.5,143.82428742818234,69.0,2.0,1.0
1602,0.0,0.1,0.5,20.20858159399308,13.0,2.0,1.0
1603,0.0,0.1,0.5,161.59583496213565,94.0,2.0,1.0
1604,0.0,0.1,0.5,125.96642958170493,61.0,2.0,1.0
1605,0.0,0.1,0.5,362.4855279623566,170.0,2.0,1.0
1606,0.0,0.1,0.5,238.54960689683227,125.0,2.0,1.0
1607,0.0,0.1,0.5,127.24826753491537,72.0,2.0,1.0
1608,0.0,0.1,0.5,279.79846453882715,152.0,2.0,1.0
1609,0.0,0.1,0.5,57.729361955602336,35.0,2.0,1.0
1610,0.0,0.1,0.5,209.6322939917133,118.0,2.0,1.0
1611,0.0,0.1,0.5,14.224632890847069,5.0,2.0,1.0
1612,0.0,0.1,0.5,22.998145944652908,12.0,2.0,1.0
1613,0.0,0.1,0.5,63.5501621769745,26.0,2.0,1.0
1614,0.0,0.1,0.5,21.82779381865016,10.0,2.0,1.0
1615,0.0,0.1,0.5,57.715199791741924,26.0,2.0,1.0
1616,0.0,0.1,0.5,26.030159722410595,11.0,2.0,1.0
1617,0.0,0.1,0.5,24.561199503841156,14.0,2.0,1.0
1618,0.0,0.1,0.5,13.527941504464211,5.0,2.0,1.0
1619,0.0,0.1,0.5,140.51490804242871,66.0,2.0,1.0
1620,0.0,0.1,0.5,25.448732762018807,15.0,2.0,1.0
1621,0.0,0.1,0.5,73.41380350307288,41.0,2.0,1.0
