,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1624,0.0,0.1,0.5,74.95674982863223,43.0,2.0,1.0
1625,0.0,0.1,0.5,27.750601456701304,12.0,2.0,1.0
1626,0.0,0.1,0.5,203.38040839373375,109.0,2.0,1.0
1627,0.0,0.1,0.5,27.194621301287587,7.0,2.0,1.0
1628,0.0,0.1,0.5,110.63172694416657,61.0,2.0,1.0
1629,0.0,0.1,0.5,570.8910585291444,271.0,2.0,1.0
1630,0.0,0.1,0.5,197.50449056250565,103.0,2.0,1.0
1631,0.0,0.1,0.5,137.5344970634823,73.0,2.0,1.0
1632,0.0,0.1,0.5,24.723614971553506,13.0,2.0,1.0
1633,0.0,0.1,0.5,243.77750533025457,126.0,2.0,1.0
1634,0.0,0.1,0.5,31.70122378819594,10.0,2.0,1.0
1635,0.0,0.1,0.5,109.0197175044902,61.0,2.0,1.0
1636,0.0,0.1,0.5,25.39359407330563,8.0,2.0,1.0
1637,0.0,0.1,0.5,66.41055043701876,27.0,2.0,1.0
1638,0.0,0.1,0.5,261.9467219642271,139.0,2.0,1.0
1639,0.0,0.1,0.5,24.62484014691507,9.0,2.0,1.0
1640,0.0,0.1,0.5,247.74964752669788,115.0,2.0,1.0
1641,0.0,0.1,0.5,29.490200457693945,14.0,2.0,1.0
1642,0.0,0.1,0.5,43.147536426923345,21.0,2.0,1.0
1643,0.0,0.1,0.5,28.599311401471102,17.0,2.0,1.0
1644,0.0,0.1,0.5,149.9167566655047,83.0,2.0,1.0
1645,0.0,0.1,0.5,88.90426587610851,39.0,2.0,1.0
1646,0.0,0.1,0.5,166.88913025563653,65.0,2.0,1.0
1647,0.0,0.1,0.5,9.409726940570218,7.0,2.0,1.0
1648,0.0,0.1,0.5,25.841629814532592,8.0,2.0,1.0
1649,0.0,0.1,0.5,423.3387012957061,209.0,2.0,1.0
1650,0.0,0.1,0.5,76.41133691496941,33.0,2.0,1.0
1651,0.0,0.1,0.5,165.2368130403515,91.0,2.0,1.0
1652,0.0,0.1,0.5,23.44826473727478,7.0,2.0,1.0
1653,0.0,0.1,0.5,17.990892839075975,6.0,2.0,1.0
1654,0.0,0.1,0.5,63.218718245651004,39.0,2.0,1.0
1655,0.0,0.1,0.5,61.833854344800145,31.0,2.0,1.0
1656,0.0,0.1,0.5,80.69589985444392,34.0,2.0,1.0
1657,0.0,0.1,0.5,82.92612018787622,35.0,2.0,1.0
1658,0.0,0.1,0.5,121.85524380036115,48.0,2.0,1.0
1659,0.0,0.1,0.5,57.190431928070616,30.0,2.0,1.0
1660,0.0,0.1,0.5,22.897971198774858,10.0,2.0,1.0
1661,0.0,0.1,0.5,239.95732765166525,132.0,2.0,1.0
1662,0.0,0.1,0.5,320.8925169252328,155.0,2.0,1.0
1663,0.0,0.1,0.5,24.99485719056089,10.0,2.0,1.0
1664,0.0,0.1,0.5,14.65885577087445,4.0,2.0,1.0
1665,0.0,0.1,0.5,14.498286223049403,5.0,2.0,1.0
1666,0.0,0.1,0.5,25.874772600445,15.0,2.0,1.0
1667,0.0,0.1,0.5,257.18320525059875,131.0,2.0,1.0
1668,0.0,0.1,0.5,582.1150523129828,333.0,2.0,1.0
1669,0.0,0.1,0.5,19.125742463910683,10.0,2.0,1.0
1670,0.0,0.1,0.5,13.125630755196468,6.0,2.0,1.0
1671,0.0,0.1,0.5,78.14742438242013,36.0,2.0,1.0
1672,0.0,0.1,0.5,17.54106535200641,12.0,2.0,1.0
1673,0.0,0.1,0.5,229.60096392328663,117.0,2.0,1.0
1674,0.0,0.1,0.5,28.919448219667952,17.0,2.0,1.0
1675,0.0,0.1,0.5,43.89932501903536,18.0,2.0,1.0
1676,0.0,0.1,0.5,614.2381766512101,311.0,2.0,1.0
1677,0.0,0.1,0.5,72.90165118445647,36.0,2.0,1.0
1678,0.0,0.1,0.5,24.847224490447218,13.0,2.0,1.0
1679,0.0,0.1,0.5,146.6565868049679,77.0,2.0,1.0
1680,0.0,0.1,0.5,164.2940281482739,93.0,2.0,1.0
1681,0.0,0.1,0.5,21.581151334252297,11.0,2.0,1.0
1682,0.0,0.1,0.5,179.45654258597514,83.0,2.0,1.0
1683,0.0,0.1,0.5,167.09661847909103,72.0,2.0,1.0
1684,0.0,0.1,0.5,415.0895338067934,227.0,2.0,1.0
1685,0.0,0.1,0.5,103.44425900512229,51.0,2.0,1.0
1686,0.0,0.1,0.5,64.71760379137775,39.0,2.0,1.0
1687,0.0,0.1,0.5,20.726766836576815,9.0,2.0,1.0
1688,0.0,0.1,0.5,286.9773419537382,155.0,2.0,1.0
1689,0.0,0.1,0.5,225.39061806810014,92.0,2.0,1.0
1690,0.0,0.1,0.5,28.3972769427491,5.0,2.0,1.0
1691,0.0,0.1,0.5,454.5018135705013,210.0,2.0,1.0
1692,0.0,0.1,0.5,107.33961686177965,49.0,2.0,1.0
1693,0.0,0.1,0.5,17.292853136106718,3.0,2.0,1.0
1694,0.0,0.1,0.5,75.12313349561441,41.0,2.0,1.0
1695,0.0,0.1,0.5,24.2617690073627,9.0,2.0,1.0
1696,0.0,0.1,0.5,202.98290029383583,94.0,2.0,1.0
1697,0.0,0.1,0.5,460.7906640640806,217.0,2.0,1.0
1698,0.0,0.1,0.5,195.54664307370112,92.0,2.0,1.0
1699,0.0,0.1,0.5,147.19403989326318,71.0,2.0,1.0
1700,0.0,0.1,0.5,29.60911992387591,16.0,2.0,1.0
1701,0.0,0.1,0.5,26.105799710597292,11.0,2.0,1.0
1702,0.0,0.1,0.5,25.512390466946584,7.0,2.0,1.0
1703,0.0,0.1,0.5,71.04435161056644,39.0,2.0,1.0
1704,0.0,0.1,0.5,110.2848457766984,47.0,2.0,1.0
1705,0.0,0.1,0.5,37.898730677232386,18.0,2.0,1.0
1706,0.0,0.1,0.5,182.60808170422365,93.0,2.0,1.0
1707,0.0,0.1,0.5,492.35214931326647,239.0,2.0,1.0
1708,0.0,0.1,0.5,77.21843456058451,37.0,2.0,1.0
1709,0.0,0.1,0.5,25.317688241918116,12.0,2.0,1.0
1710,0.0,0.1,0.5,42.16215383324702,18.0,2.0,1.0
1711,0.0,0.1,0.5,15.377211752256597,16.0,2.0,1.0
1712,0.0,0.1,0.5,109.97926820301781,53.0,2.0,1.0
1713,0.0,0.1,0.5,49.99838655406221,24.0,2.0,1.0
1714,0.0,0.1,0.5,120.14584824766847,69.0,2.0,1.0
1715,0.0,0.1,0.5,58.89624587151292,33.0,2.0,1.0
1716,0.0,0.1,0.5,279.8609594181579,146.0,2.0,1.0
1717,0.0,0.1,0.5,67.05707528927822,29.0,2.0,1.0
1718,0.0,0.1,0.5,61.620720319138414,34.0,2.0,1.0
1719,0.0,0.1,0.5,105.98070504990348,59.0,2.0,1.0
1720,0.0,0.1,0.5,30.179385533264153,19.0,2.0,1.0
1721,0.0,0.1,0.5,788.831065282176,406.0,2.0,1.0
1722,0.0,0.1,0.5,100.93916920163734,59.0,2.0,1.0
1723,0.0,0.1,0.5,401.6672462305337,210.0,2.0,1.0
1724,0.0,0.1,0.5,76.84125485890951,34.0,2.0,1.0
1725,0.0,0.1,0.5,57.87555398855494,19.0,2.0,1.0
1726,0.0,0.1,0.5,640.4354896769121,319.0,2.0,1.0
1727,0.0,0.1,0.5,66.04091003151885,29.0,2.0,1.0
1728,0.0,0.1,0.5,32.728718281233355,13.0,2.0,1.0
1729,0.0,0.1,0.5,430.6845578555754,200.0,2.0,1.0
1730,0.0,0.1,0.5,63.56155917945531,23.0,2.0,1.0
1731,0.0,0.1,0.5,103.60913628524835,56.0,2.0,1.0
1732,0.0,0.1,0.5,116.42604991106234,63.0,2.0,1.0
1733,0.0,0.1,0.5,66.33462626251709,39.0,2.0,1.0
1734,0.0,0.1,0.5,463.9151668611925,212.0,2.0,1.0
1735,0.0,0.1,0.5,73.04004908008385,40.0,2.0,1.0
1736,0.0,0.1,0.5,106.51623283770563,60.0,2.0,1.0
1737,0.0,0.1,0.5,360.354021995489,188.0,2.0,1.0
1738,0.0,0.1,0.5,254.43833148183128,140.0,2.0,1.0
1739,0.0,0.1,0.5,67.7383413728817,38.0,2.0,1.0
1740,0.0,0.1,0.5,73.00642000396248,44.0,2.0,1.0
1741,0.0,0.1,0.5,144.48086173115465,71.0,2.0,1.0
1742,0.0,0.1,0.5,41.67466508141582,27.0,2.0,1.0
1743,0.0,0.1,0.5,23.630118937066246,8.0,2.0,1.0
1744,0.0,0.1,0.5,244.78389016092407,126.0,2.0,1.0
1745,0.0,0.1,0.5,206.87149723563917,99.0,2.0,1.0
1746,0.0,0.1,0.5,159.67144889427348,82.0,2.0,1.0
1747,0.0,0.1,0.5,58.19059021751147,25.0,2.0,1.0
1748,0.0,0.1,0.5,243.95099432855912,116.0,2.0,1.0
1749,0.0,0.1,0.5,15.635551251083804,5.0,2.0,1.0
1750,0.0,0.1,0.5,515.6593484605679,241.0,2.0,1.0
1751,0.0,0.1,0.5,24.823439591819415,13.0,2.0,1.0
1752,0.0,0.1,0.5,375.3641685722009,186.0,2.0,1.0
1753,0.0,0.1,0.5,24.612382988636888,9.0,2.0,1.0
1754,0.0,0.1,0.5,79.34254533259347,40.0,2.0,1.0
1755,0.0,0.1,0.5,540.9559398636202,259.0,2.0,1.0
1756,0.0,0.1,0.5,368.3775185752835,198.0,2.0,1.0
1757,0.0,0.1,0.5,141.68849156102738,67.0,2.0,1.0
1758,0.0,0.1,0.5,59.29724089654347,30.0,2.0,1.0
1759,0.0,0.1,0.5,21.941734888771187,8.0,2.0,1.0
1760,0.0,0.1,0.5,28.030134253682416,13.0,2.0,1.0
1761,0.0,0.1,0.5,23.49212082837801,9.0,2.0,1.0
1762,0.0,0.1,0.5,15.530774852136446,5.0,2.0,1.0
1763,0.0,0.1,0.5,159.64709392283655,70.0,2.0,1.0
1764,0.0,0.1,0.5,82.42223307489505,51.0,2.0,1.0
1765,0.0,0.1,0.5,36.53784374396904,22.0,2.0,1.0
1766,0.0,0.1,0.5,111.35670132278406,55.0,2.0,1.0
1767,0.0,0.1,0.5,122.23151505416632,56.0,2.0,1.0
1768,0.0,0.1,0.5,65.50487298658831,37.0,2.0,1.0
1769,0.0,0.1,0.5,21.569869818867293,16.0,2.0,1.0
1770,0.0,0.1,0.5,61.63776595961522,29.0,2.0,1.0
1771,0.0,0.1,0.5,291.2851210235425,157.0,2.0,1.0
1772,0.0,0.1,0.5,58.27569521250833,22.0,2.0,1.0
1773,0.0,0.1,0.5,83.32349700228912,51.0,2.0,1.0
1774,0.0,0.1,0.5,22.845076526641748,11.0,2.0,1.0
1775,0.0,0.1,0.5,23.183061634961042,7.0,2.0,1.0
1776,0.0,0.1,0.5,186.77694611028218,66.0,2.0,1.0
1777,0.0,0.1,0.5,22.093431345244433,8.0,2.0,1.0
1778,0.0,0.1,0.5,103.22585111987844,59.0,2.0,1.0
1779,0.0,0.1,0.5,12.996651212979739,7.0,2.0,1.0
1780,0.0,0.1,0.5,140.80237100765908,68.0,2.0,1.0
1781,0.0,0.1,0.5,24.941785574966904,12.0,2.0,1.0
1782,0.0,0.1,0.5,334.81041364780896,185.0,2.0,1.0
1783,0.0,0.1,0.5,1092.153783154936,538.0,2.0,1.0
1784,0.0,0.1,0.5,404.0522968556449,189.0,2.0,1.0
1785,0.0,0.1,0.5,85.68014834523188,48.0,2.0,1.0
1786,0.0,0.1,0.5,229.7871936233817,112.0,2.0,1.0
1787,0.0,0.1,0.5,200.13954201336585,100.0,2.0,1.0
1788,0.0,0.1,0.5,21.69349534870895,14.0,2.0,1.0
1789,0.0,0.1,0.5,27.502637066108985,13.0,2.0,1.0
1790,0.0,0.1,0.5,46.064411562031836,27.0,2.0,1.0
1791,0.0,0.1,0.5,269.518491344613,140.0,2.0,1.0
1792,0.0,0.1,0.5,28.801959122781422,13.0,2.0,1.0
1793,0.0,0.1,0.5,64.41052704280881,32.0,2.0,1.0
1794,0.0,0.1,0.5,74.58643386383604,27.0,2.0,1.0
1795,0.0,0.1,0.5,68.2572095751213,36.0,2.0,1.0
1796,0.0,0.1,0.5,64.62820435513825,30.0,2.0,1.0
1797,0.0,0.1,0.5,18.797165841282492,4.0,2.0,1.0
1798,0.0,0.1,0.5,227.81336853060859,108.0,2.0,1.0
1799,0.0,0.1,0.5,200.19536335460893,128.0,2.0,1.0
1800,0.0,0.1,0.5,246.8664941766177,120.0,2.0,1.0
1801,0.0,0.1,0.5,68.17897745964473,38.0,2.0,1.0
1802,0.0,0.1,0.5,57.62261104547375,39.0,2.0,1.0
1803,0.0,0.1,0.5,527.9491869088299,273.0,2.0,1.0
1804,0.0,0.1,0.5,32.265989964922355,15.0,2.0,1.0
1805,0.0,0.1,0.5,48.9263581049218,21.0,2.0,1.0
1806,0.0,0.1,0.5,35.437214676148606,21.0,2.0,1.0
1807,0.0,0.1,0.5,484.2213418905409,242.0,2.0,1.0
1808,0.0,0.1,0.5,43.63755822815199,14.0,2.0,1.0
1809,0.0,0.1,0.5,49.871228671130346,29.0,2.0,1.0
1810,0.0,0.1,0.5,343.503882561336,185.0,2.0,1.0
1811,0.0,0.1,0.5,63.84651283088034,36.0,2.0,1.0
1812,0.0,0.1,0.5,100.08900493956054,35.0,2.0,1.0
1813,0.0,0.1,0.5,28.505571992075353,8.0,2.0,1.0
1814,0.0,0.1,0.5,18.01045682805477,6.0,2.0,1.0
1815,0.0,0.1,0.5,50.91271870318796,24.0,2.0,1.0
1816,0.0,0.1,0.5,13.288919068743933,8.0,2.0,1.0
1817,0.0,0.1,0.5,67.24778279235139,34.0,2.0,1.0
1818,0.0,0.1,0.5,21.90878788215346,11.0,2.0,1.0
1819,0.0,0.1,0.5,27.157538017009404,11.0,2.0,1.0
1820,0.0,0.1,0.5,203.65412267585776,113.0,2.0,1.0
1821,0.0,0.1,0.5,17.282301881056103,2.0,2.0,1.0
1822,0.0,0.1,0.5,44.29312076412044,22.0,2.0,1.0
1823,0.0,0.1,0.5,23.39685471846051,15.0,2.0,1.0
1824,0.0,0.1,0.5,43.29801108888894,27.0,2.0,1.0
1825,0.0,0.1,0.5,220.0025984643785,98.0,2.0,1.0
1826,0.0,0.1,0.5,207.45996929803962,84.0,2.0,1.0
1827,0.0,0.1,0.5,479.93895373816014,241.0,2.0,1.0
1828,0.0,0.1,0.5,73.58014143855928,24.0,2.0,1.0
1829,0.0,0.1,0.5,32.5426481043723,11.0,2.0,1.0
1830,0.0,0.1,0.5,248.82810403663456,113.0,2.0,1.0
1831,0.0,0.1,0.5,51.13083961742178,24.0,2.0,1.0
1832,0.0,0.1,0.5,50.85937239539447,25.0,2.0,1.0
1833,0.0,0.1,0.5,27.39978501780587,10.0,2.0,1.0
1834,0.0,0.1,0.5,23.752650597274403,16.0,2.0,1.0
1835,0.0,0.1,0.5,112.3665883018626,48.0,2.0,1.0
1836,0.0,0.1,0.5,122.6269096821988,66.0,2.0,1.0
1837,0.0,0.1,0.5,205.52897073569437,111.0,2.0,1.0
1838,0.0,0.1,0.5,29.94027105247461,16.0,2.0,1.0
1839,0.0,0.1,0.5,201.0048254225784,109.0,2.0,1.0
1840,0.0,0.1,0.5,24.126759449898138,15.0,2.0,1.0
1841,0.0,0.1,0.5,57.787559733179435,31.0,2.0,1.0
1842,0.0,0.1,0.5,24.061145121021745,11.0,2.0,1.0
1843,0.0,0.1,0.5,127.18842100096177,60.0,2.0,1.0
1844,0.0,0.1,0.5,194.0519427506515,94.0,2.0,1.0
1845,0.0,0.1,0.5,31.5274733931429,13.0,2.0,1.0
1846,0.0,0.1,0.5,237.58619424739499,142.0,2.0,1.0
1847,0.0,0.1,0.5,149.72551495063925,68.0,2.0,1.0
1848,0.0,0.1,0.5,305.88168772341777,164.0,2.0,1.0
1849,0.0,0.1,0.5,477.12993639073557,253.0,2.0,1.0
1850,0.0,0.1,0.5,14.198885577603338,8.0,2.0,1.0
1851,0.0,0.1,0.5,17.110731809999006,11.0,2.0,1.0
1852,0.0,0.1,0.5,492.2048568262866,269.0,2.0,1.0
1853,0.0,0.1,0.5,63.37921945318499,30.0,2.0,1.0
1854,0.0,0.1,0.5,189.7749134065439,110.0,2.0,1.0
1855,0.0,0.1,0.5,161.3476660607396,79.0,2.0,1.0
1856,0.0,0.1,0.5,26.81829318700718,16.0,2.0,1.0
1857,0.0,0.1,0.5,111.21935305666435,52.0,2.0,1.0
1858,0.0,0.1,0.5,105.10290661798255,54.0,2.0,1.0
1859,0.0,0.1,0.5,30.65256937992749,15.0,2.0,1.0
1860,0.0,0.1,0.5,142.24136530659095,54.0,2.0,1.0
1861,0.0,0.1,0.5,70.8145092859767,42.0,2.0,1.0
1862,0.0,0.1,0.5,120.97579514725658,60.0,2.0,1.0
1863,0.0,0.1,0.5,111.63872800467546,41.0,2.0,1.0
1864,0.0,0.1,0.5,16.399598946955237,4.0,2.0,1.0
1865,0.0,0.1,0.5,18.48661093887976,10.0,2.0,1.0
1866,0.0,0.1,0.5,135.74419388299006,59.0,2.0,1.0
1867,0.0,0.1,0.5,449.48005651044275,259.0,2.0,1.0
1868,0.0,0.1,0.5,10.524747879094324,3.0,2.0,1.0
1869,0.0,0.1,0.5,95.77787442425718,34.0,2.0,1.0
1870,0.0,0.1,0.5,22.278482168526317,8.0,2.0,1.0
1871,0.0,0.1,0.5,16.057882351846498,5.0,2.0,1.0
1872,0.0,0.1,0.5,360.26698975175566,159.0,2.0,1.0
1873,0.0,0.1,0.5,34.63342281479478,16.0,2.0,1.0
1874,0.0,0.1,0.5,69.50673110969343,32.0,2.0,1.0
1875,0.0,0.1,0.5,93.80553846426307,56.0,2.0,1.0
1876,0.0,0.1,0.5,102.54355825969338,54.0,2.0,1.0
1877,0.0,0.1,0.5,258.4420488016926,136.0,2.0,1.0
1878,0.0,0.1,0.5,192.84124726813738,104.0,2.0,1.0
1879,0.0,0.1,0.5,26.041464613490398,16.0,2.0,1.0
1880,0.0,0.1,0.5,139.52640944888682,75.0,2.0,1.0
1881,0.0,0.1,0.5,83.05672814807858,29.0,2.0,1.0
1882,0.0,0.1,0.5,135.59422644281952,54.0,2.0,1.0
1883,0.0,0.1,0.5,60.68857870587953,19.0,2.0,1.0
1884,0.0,0.1,0.5,13.277564845570819,5.0,2.0,1.0
1885,0.0,0.1,0.5,28.425956815239253,8.0,2.0,1.0
1886,0.0,0.1,0.5,198.6759941924046,113.0,2.0,1.0
1887,0.0,0.1,0.5,27.992946997134666,12.0,2.0,1.0
1888,0.0,0.1,0.5,26.651935940880485,10.0,2.0,1.0
1889,0.0,0.1,0.5,85.64019555488008,42.0,2.0,1.0
1890,0.0,0.1,0.5,30.42636509649677,18.0,2.0,1.0
1891,0.0,0.1,0.5,48.69038131736383,25.0,2.0,1.0
1892,0.0,0.1,0.5,80.13331965782088,45.0,2.0,1.0
1893,0.0,0.1,0.5,311.837012879514,159.0,2.0,1.0
1894,0.0,0.1,0.5,30.324206926394687,14.0,2.0,1.0
1895,0.0,0.1,0.5,322.73239581571966,163.0,2.0,1.0
1896,0.0,0.1,0.5,246.7410452729407,125.0,2.0,1.0
1897,0.0,0.1,0.5,104.8224742874832,60.0,2.0,1.0
1898,0.0,0.1,0.5,21.199991570138295,7.0,2.0,1.0
1899,0.0,0.1,0.5,27.23499608236064,12.0,2.0,1.0
1900,0.0,0.1,0.5,150.02497569963361,73.0,2.0,1.0
1901,0.0,0.1,0.5,149.38501534463717,75.0,2.0,1.0
1902,0.0,0.1,0.5,199.64092610340938,88.0,2.0,1.0
1903,0.0,0.1,0.5,76.65509660560545,37.0,2.0,1.0
1904,0.0,0.1,0.5,18.130187975662793,9.0,2.0,1.0
1905,0.0,0.1,0.5,73.70913331285311,31.0,2.0,1.0
1906,0.0,0.1,0.5,357.8596170841379,173.0,2.0,1.0
1907,0.0,0.1,0.5,347.65374716748715,178.0,2.0,1.0
1908,0.0,0.1,0.5,105.23216587960106,57.0,2.0,1.0
1909,0.0,0.1,0.5,81.310850821435,47.0,2.0,1.0
1910,0.0,0.1,0.5,237.48294198526867,117.0,2.0,1.0
1911,0.0,0.1,0.5,530.1021984495546,236.0,2.0,1.0
1912,0.0,0.1,0.5,17.792473389542764,9.0,2.0,1.0
1913,0.0,0.1,0.5,151.07350294452164,86.0,2.0,1.0
1914,0.0,0.1,0.5,238.05149887346462,124.0,2.0,1.0
1915,0.0,0.1,0.5,229.16919865722767,114.0,2.0,1.0
1916,0.0,0.1,0.5,29.643445710508626,18.0,2.0,1.0
1917,0.0,0.1,0.5,32.25832368072808,14.0,2.0,1.0
1918,0.0,0.1,0.5,43.011563449326914,19.0,2.0,1.0
1919,0.0,0.1,0.5,293.1921828285116,144.0,2.0,1.0
1920,0.0,0.1,0.5,216.51154757285792,118.0,2.0,1.0
1921,0.0,0.1,0.5,65.37171406932822,27.0,2.0,1.0
1922,0.0,0.1,0.5,108.78804043665586,50.0,2.0,1.0
1923,0.0,0.1,0.5,31.69856533593002,15.0,2.0,1.0
1924,0.0,0.1,0.5,19.413430281990205,11.0,2.0,1.0
1925,0.0,0.1,0.5,200.6651459675463,107.0,2.0,1.0
1926,0.0,0.1,0.5,116.77851587221633,56.0,2.0,1.0
1927,0.0,0.1,0.5,434.17353937248885,212.0,2.0,1.0
1928,0.0,0.1,0.5,58.688913835590824,27.0,2.0,1.0
1929,0.0,0.1,0.5,27.26210153886423,13.0,2.0,1.0
1930,0.0,0.1,0.5,39.63590831854706,27.0,2.0,1.0
1931,0.0,0.1,0.5,15.158601935698215,6.0,2.0,1.0
1932,0.0,0.1,0.5,18.124509799807683,9.0,2.0,1.0
1933,0.0,0.1,0.5,107.28224422932702,62.0,2.0,1.0
1934,0.0,0.1,0.5,610.1440736630326,304.0,2.0,1.0
1935,0.0,0.1,0.5,20.95242340932147,9.0,2.0,1.0
1936,0.0,0.1,0.5,161.9361378782455,66.0,2.0,1.0
1937,0.0,0.1,0.5,72.48649950796637,34.0,2.0,1.0
1938,0.0,0.1,0.5,26.979556390012725,12.0,2.0,1.0
1939,0.0,0.1,0.5,84.477999943803,48.0,2.0,1.0
1940,0.0,0.1,0.5,397.1783768375212,191.0,2.0,1.0
1941,0.0,0.1,0.5,241.63872044896826,111.0,2.0,1.0
1942,0.0,0.1,0.5,102.67021917621273,45.0,2.0,1.0
1943,0.0,0.1,0.5,107.77448168863242,59.0,2.0,1.0
1944,0.0,0.1,0.5,70.13126198864553,36.0,2.0,1.0
1945,0.0,0.1,0.5,25.821270653049964,12.0,2.0,1.0
1946,0.0,0.1,0.5,140.29305133165448,81.0,2.0,1.0
1947,0.0,0.1,0.5,13.138249755690895,7.0,2.0,1.0
1948,0.0,0.1,0.5,15.87792921644289,12.0,2.0,1.0
1949,0.0,0.1,0.5,500.11939407975956,233.0,2.0,1.0
1950,0.0,0.1,0.5,107.29258709926106,53.0,2.0,1.0
1951,0.0,0.1,0.5,364.0704712170315,192.0,2.0,1.0
1952,0.0,0.1,0.5,22.37314560588098,8.0,2.0,1.0
1953,0.0,0.1,0.5,335.04304512866224,168.0,2.0,1.0
1954,0.0,0.1,0.5,47.93008988715401,25.0,2.0,1.0
1955,0.0,0.1,0.5,414.18564748189135,201.0,2.0,1.0
1956,0.0,0.1,0.5,107.85536664771817,48.0,2.0,1.0
1957,0.0,0.1,0.5,64.17952179074247,31.0,2.0,1.0
1958,0.0,0.1,0.5,105.63725545031306,47.0,2.0,1.0
1959,0.0,0.1,0.5,93.24200582387587,41.0,2.0,1.0
1960,0.0,0.1,0.5,329.410202720273,169.0,2.0,1.0
1961,0.0,0.1,0.5,20.217265973364608,7.0,2.0,1.0
1962,0.0,0.1,0.5,74.55782052984617,41.0,2.0,1.0
1963,0.0,0.1,0.5,11.680026210254947,3.0,2.0,1.0
1964,0.0,0.1,0.5,130.22855129065206,62.0,2.0,1.0
1965,0.0,0.1,0.5,23.37625354385076,13.0,2.0,1.0
1966,0.0,0.1,0.5,67.93301303239535,31.0,2.0,1.0
1967,0.0,0.1,0.5,62.197672963713984,34.0,2.0,1.0
1968,0.0,0.1,0.5,117.99852249955102,61.0,2.0,1.0
1969,0.0,0.1,0.5,110.67642514748266,70.0,2.0,1.0
1970,0.0,0.1,0.5,73.54023439287826,30.0,2.0,1.0
1971,0.0,0.1,0.5,160.71465273101074,77.0,2.0,1.0
1972,0.0,0.1,0.5,83.04628053384938,51.0,2.0,1.0
1973,0.0,0.1,0.5,89.82827870999941,41.0,2.0,1.0
1974,0.0,0.1,0.5,244.44473694619654,149.0,2.0,1.0
1975,0.0,0.1,0.5,31.892659367863782,16.0,2.0,1.0
1976,0.0,0.1,0.5,107.60430741381667,52.0,2.0,1.0
1977,0.0,0.1,0.5,77.01357883759056,36.0,2.0,1.0
1978,0.0,0.1,0.5,55.259086417687406,27.0,2.0,1.0
1979,0.0,0.1,0.5,61.069837928957696,27.0,2.0,1.0
1980,0.0,0.1,0.5,13.935030368555353,5.0,2.0,1.0
1981,0.0,0.1,0.5,28.237936181946207,10.0,2.0,1.0
1982,0.0,0.1,0.5,30.360039137022973,16.0,2.0,1.0
1983,0.0,0.1,0.5,190.23453816851466,103.0,2.0,1.0
1984,0.0,0.1,0.5,36.18441359098856,16.0,2.0,1.0
1985,0.0,0.1,0.5,60.65197807581496,40.0,2.0,1.0
1986,0.0,0.1,0.5,299.1480508590533,133.0,2.0,1.0
1987,0.0,0.1,0.5,456.64664254417767,239.0,2.0,1.0
1988,0.0,0.1,0.5,147.9149860961552,77.0,2.0,1.0
1989,0.0,0.1,0.5,75.40687024095807,32.0,2.0,1.0
1990,0.0,0.1,0.5,198.21218949561333,116.0,2.0,1.0
1991,0.0,0.1,0.5,61.28364366042945,36.0,2.0,1.0
1992,0.0,0.1,0.5,19.30409417477783,10.0,2.0,1.0
1993,0.0,0.1,0.5,29.43019648708518,13.0,2.0,1.0
1994,0.0,0.1,0.5,234.49393982179328,131.0,2.0,1.0
1995,0.0,0.1,0.5,480.7050475385107,263.0,2.0,1.0
1996,0.0,0.1,0.5,68.93243887705138,41.0,2.0,1.0
1997,0.0,0.1,0.5,300.07957407858083,145.0,2.0,1.0
1998,0.0,0.1,0.5,625.2791524589824,318.0,2.0,1.0
1999,0.0,0.1,0.5,162.52357819528086,78.0,2.0,1.0
