,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1225,0.0,0.1,0.5,137.51885577226827,63.0,10.0,1.0
1226,0.0,0.1,0.5,568.5639629454123,252.0,45.0,1.0
1227,0.0,0.1,0.5,506.4642834570667,263.0,37.0,1.0
1228,0.0,0.1,0.5,236.04809655499042,112.0,18.0,1.0
1229,0.0,0.1,0.5,332.55160453932945,145.0,26.0,1.0
1230,0.0,0.1,0.5,58.04057045244969,27.0,4.0,1.0
1231,0.0,0.1,0.5,22.882821854618115,11.0,4.0,1.0
1232,0.0,0.1,0.5,63.01284820078631,26.0,8.0,1.0
1233,0.0,0.1,0.5,114.24607762881547,56.0,8.0,1.0
1234,0.0,0.1,0.5,110.18632516197518,52.0,8.0,1.0
1235,0.0,0.1,0.5,222.31467469648624,123.0,16.0,1.0
1236,0.0,0.1,0.5,40.69446567568683,17.0,6.0,1.0
1237,0.0,0.1,0.5,414.38459683317194,211.0,28.0,1.0
1238,0.0,0.1,0.5,59.878137517430915,19.0,5.0,1.0
1239,0.0,0.1,0.5,370.9308598415738,167.0,24.0,1.0
1240,0.0,0.1,0.5,102.38347318403366,59.0,4.0,1.0
1241,0.0,0.1,0.5,128.1770786898011,48.0,8.0,1.0
1242,0.0,0.1,0.5,635.2876075640582,321.0,40.0,1.0
1243,0.0,0.1,0.5,145.82388821095913,74.0,8.0,1.0
1244,0.0,0.1,0.5,116.1409461780908,62.0,6.0,1.0
1245,0.0,0.1,0.5,248.5157114306257,123.0,16.0,1.0
1246,0.0,0.1,0.5,352.72146795020785,170.0,22.0,1.0
1247,0.0,0.1,0.5,139.05155390443355,73.0,10.0,1.0
1248,0.0,0.1,0.5,204.93330604201145,108.0,12.0,1.0
1249,0.0,0.1,0.5,82.47691051719121,40.0,9.0,1.0
1250,0.0,0.1,0.5,186.59134021150135,97.0,11.0,1.0
1251,0.0,0.1,0.5,481.8727427432687,239.0,39.0,1.0
1252,0.0,0.1,0.5,94.41284439282731,44.0,3.0,1.0
1253,0.0,0.1,0.5,190.04941864720814,91.0,16.0,1.0
1254,0.0,0.1,0.5,106.01043920298976,44.0,7.0,1.0
1255,0.0,0.1,0.5,260.81258592867937,130.0,19.0,1.0
1256,0.0,0.1,0.5,75.13813117558307,40.0,8.0,1.0
1257,0.0,0.1,0.5,543.8312896463339,277.0,46.0,1.0
1258,0.0,0.1,0.5,148.68878726558637,60.0,8.0,1.0
1259,0.0,0.1,0.5,304.7751658543624,163.0,11.0,1.0
1260,0.0,0.1,0.5,59.60788255479438,25.0,3.0,1.0
1261,0.0,0.1,0.5,96.19423758872635,48.0,10.0,1.0
1262,0.0,0.1,0.5,111.49865087179799,53.0,13.0,1.0
1263,0.0,0.1,0.5,106.6962686864463,53.0,6.0,1.0
1264,0.0,0.1,0.5,51.2704293173261,22.0,6.0,1.0
1265,0.0,0.1,0.5,13.485569546091224,5.0,2.0,1.0
1266,0.0,0.1,0.5,63.96260817223968,29.0,6.0,1.0
1267,0.0,0.1,0.5,288.9592600098711,128.0,23.0,1.0
1268,0.0,0.1,0.5,259.1763839346026,124.0,17.0,1.0
1269,0.0,0.1,0.5,96.79741077028774,52.0,9.0,1.0
1270,0.0,0.1,0.5,63.992015233449,36.0,6.0,1.0
1271,0.0,0.1,0.5,28.58445644948991,17.0,3.0,1.0
1272,0.0,0.1,0.5,248.73133806692618,145.0,20.0,1.0
1273,0.0,0.1,0.5,117.59024944081767,48.0,11.0,1.0
1274,0.0,0.1,0.5,81.22227589093228,33.0,10.0,1.0
1275,0.0,0.1,0.5,109.42637451226825,47.0,3.0,1.0
1276,0.0,0.1,0.5,100.91163225249153,52.0,4.0,1.0
1277,0.0,0.1,0.5,146.14872048285574,81.0,5.0,1.0
1278,0.0,0.1,0.5,44.28827218850717,21.0,4.0,1.0
1279,0.0,0.1,0.5,86.79656328011426,38.0,8.0,1.0
1280,0.0,0.1,0.5,232.43502426672495,110.0,16.0,1.0
1281,0.0,0.1,0.5,600.9803654327196,290.0,47.0,1.0
1282,0.0,0.1,0.5,350.5936542230166,168.0,25.0,1.0
1283,0.0,0.1,0.5,232.56891380515063,122.0,14.0,1.0
1284,0.0,0.1,0.5,208.0329940822778,109.0,13.0,1.0
1285,0.0,0.1,0.5,63.02403322437923,30.0,6.0,1.0
1286,0.0,0.1,0.5,136.63031401034377,76.0,8.0,1.0
1287,0.0,0.1,0.5,132.83187295712892,64.0,6.0,1.0
1288,0.0,0.1,0.5,237.82454912863358,151.0,12.0,1.0
1289,0.0,0.1,0.5,421.5696711896789,181.0,32.0,1.0
1290,0.0,0.1,0.5,357.24149627244645,179.0,25.0,1.0
1291,0.0,0.1,0.5,99.44998396417344,43.0,6.0,1.0
1292,0.0,0.1,0.5,138.3724287434329,79.0,11.0,1.0
1293,0.0,0.1,0.5,515.009794686305,251.0,46.0,1.0
1294,0.0,0.1,0.5,179.67811802753144,89.0,14.0,1.0
1295,0.0,0.1,0.5,56.2687739466641,22.0,4.0,1.0
1296,0.0,0.1,0.5,89.32710581042433,50.0,6.0,1.0
1297,0.0,0.1,0.5,52.84918873716182,26.0,6.0,1.0
1298,0.0,0.1,0.5,47.98816927900086,18.0,7.0,1.0
1299,0.0,0.1,0.5,239.67253476222655,116.0,12.0,1.0
1300,0.0,0.1,0.5,458.84269632435644,221.0,36.0,1.0
1301,0.0,0.1,0.5,80.53046939293088,39.0,9.0,1.0
1302,0.0,0.1,0.5,149.1313154306767,70.0,6.0,1.0
1303,0.0,0.1,0.5,473.11392591659717,241.0,35.0,1.0
1304,0.0,0.1,0.5,160.25034182756207,87.0,16.0,1.0
1305,0.0,0.1,0.5,83.70084102881944,44.0,7.0,1.0
1306,0.0,0.1,0.5,94.20476265939641,47.0,8.0,1.0
1307,0.0,0.1,0.5,158.20573581940337,89.0,14.0,1.0
1308,0.0,0.1,0.5,76.4025867077069,41.0,5.0,1.0
1309,0.0,0.1,0.5,199.84369696171032,109.0,17.0,1.0
1310,0.0,0.1,0.5,45.8253409249994,29.0,6.0,1.0
1311,0.0,0.1,0.5,89.74189428268225,50.0,8.0,1.0
1312,0.0,0.1,0.5,325.2685611886917,180.0,24.0,1.0
1313,0.0,0.1,0.5,86.70569328894352,45.0,7.0,1.0
1314,0.0,0.1,0.5,67.90511223781122,21.0,5.0,1.0
1315,0.0,0.1,0.5,142.39430060232075,45.0,14.0,1.0
1316,0.0,0.1,0.5,58.050484286091226,22.0,6.0,1.0
1317,0.0,0.1,0.5,170.02669335974156,94.0,13.0,1.0
1318,0.0,0.1,0.5,52.777016079127556,36.0,4.0,1.0
1319,0.0,0.1,0.5,45.907512556599244,30.0,5.0,1.0
1320,0.0,0.1,0.5,200.79970878755114,101.0,17.0,1.0
1321,0.0,0.1,0.5,152.64835252514618,85.0,10.0,1.0
1322,0.0,0.1,0.5,203.60255048709874,92.0,15.0,1.0
1323,0.0,0.1,0.5,199.77831511947335,93.0,18.0,1.0
1324,0.0,0.1,0.5,143.94297193889724,78.0,11.0,1.0
1325,0.0,0.1,0.5,59.69003962644677,25.0,8.0,1.0
1326,0.0,0.1,0.5,184.23206049082748,91.0,11.0,1.0
1327,0.0,0.1,0.5,493.77768083420443,250.0,36.0,1.0
1328,0.0,0.1,0.5,58.99518582115694,23.0,2.0,1.0
1329,0.0,0.1,0.5,263.91637852423895,140.0,19.0,1.0
1330,0.0,0.1,0.5,74.92902704731628,36.0,5.0,1.0
1331,0.0,0.1,0.5,349.7260018656098,170.0,24.0,1.0
1332,0.0,0.1,0.5,45.40891928740353,22.0,4.0,1.0
1333,0.0,0.1,0.5,175.19961524305089,78.0,15.0,1.0
1334,0.0,0.1,0.5,285.861420813584,132.0,24.0,1.0
1335,0.0,0.1,0.5,214.24236746236474,96.0,7.0,1.0
1336,0.0,0.1,0.5,62.96739314542755,36.0,7.0,1.0
1337,0.0,0.1,0.5,227.60095211677017,131.0,18.0,1.0
1338,0.0,0.1,0.5,143.64118370268469,67.0,11.0,1.0
1339,0.0,0.1,0.5,41.65090656165237,12.0,5.0,1.0
1340,0.0,0.1,0.5,275.4018959919315,144.0,15.0,1.0
1341,0.0,0.1,0.5,37.62446383724489,18.0,5.0,1.0
1342,0.0,0.1,0.5,96.69233672507693,51.0,7.0,1.0
1343,0.0,0.1,0.5,119.78395308809203,67.0,9.0,1.0
1344,0.0,0.1,0.5,71.13260054607,30.0,5.0,1.0
1345,0.0,0.1,0.5,434.8362604287099,213.0,31.0,1.0
1346,0.0,0.1,0.5,142.0809782479056,80.0,14.0,1.0
1347,0.0,0.1,0.5,79.85233110658862,42.0,7.0,1.0
1348,0.0,0.1,0.5,212.41556372294076,115.0,12.0,1.0
1349,0.0,0.1,0.5,47.06813913968114,22.0,4.0,1.0
1350,0.0,0.1,0.5,66.27226625911302,35.0,5.0,1.0
1351,0.0,0.1,0.5,74.19066898274949,44.0,3.0,1.0
1352,0.0,0.1,0.5,30.773273992843393,11.0,2.0,1.0
1353,0.0,0.1,0.5,215.7944343679375,124.0,17.0,1.0
1354,0.0,0.1,0.5,106.16011386841006,56.0,9.0,1.0
1355,0.0,0.1,0.5,104.47158086473235,53.0,11.0,1.0
1356,0.0,0.1,0.5,80.58744566393099,48.0,5.0,1.0
1357,0.0,0.1,0.5,170.7219154371605,71.0,13.0,1.0
1358,0.0,0.1,0.5,93.8991587655417,38.0,6.0,1.0
1359,0.0,0.1,0.5,145.316904905902,81.0,13.0,1.0
1360,0.0,0.1,0.5,219.4764116200387,104.0,15.0,1.0
1361,0.0,0.1,0.5,88.72271830083417,50.0,5.0,1.0
1362,0.0,0.1,0.5,66.19719350711105,26.0,6.0,1.0
1363,0.0,0.1,0.5,48.839039402770446,23.0,4.0,1.0
1364,0.0,0.1,0.5,112.11206794600739,53.0,8.0,1.0
1365,0.0,0.1,0.5,670.4409253234452,348.0,60.0,1.0
1366,0.0,0.1,0.5,40.77582779160709,19.0,4.0,1.0
1367,0.0,0.1,0.5,64.10107600335172,21.0,6.0,1.0
1368,0.0,0.1,0.5,127.43361407060141,70.0,7.0,1.0
1369,0.0,0.1,0.5,34.96139686928405,22.0,5.0,1.0
1370,0.0,0.1,0.5,34.05567603025564,23.0,4.0,1.0
1371,0.0,0.1,0.5,172.48632598859106,74.0,19.0,1.0
1372,0.0,0.1,0.5,182.06486670143417,93.0,12.0,1.0
1373,0.0,0.1,0.5,50.4314101777749,23.0,4.0,1.0
1374,0.0,0.1,0.5,174.82810258367323,112.0,12.0,1.0
1375,0.0,0.1,0.5,152.7419332771694,66.0,12.0,1.0
1376,0.0,0.1,0.5,415.8365222338565,198.0,29.0,1.0
1377,0.0,0.1,0.5,80.31294194845775,43.0,9.0,1.0
1378,0.0,0.1,0.5,516.764243378187,275.0,28.0,1.0
1379,0.0,0.1,0.5,160.12490479006644,87.0,15.0,1.0
1380,0.0,0.1,0.5,224.3199466936162,110.0,18.0,1.0
1381,0.0,0.1,0.5,231.76305591121323,103.0,25.0,1.0
1382,0.0,0.1,0.5,109.55505684608448,55.0,7.0,1.0
1383,0.0,0.1,0.5,13.673686569328519,5.0,4.0,1.0
1384,0.0,0.1,0.5,77.85066573282978,39.0,5.0,1.0
1385,0.0,0.1,0.5,26.765035548546425,9.0,2.0,1.0
1386,0.0,0.1,0.5,485.81980466383584,277.0,39.0,1.0
1387,0.0,0.1,0.5,194.1433726072512,106.0,11.0,1.0
1388,0.0,0.1,0.5,270.1086831505326,132.0,19.0,1.0
1389,0.0,0.1,0.5,172.56748601983205,94.0,12.0,1.0
1390,0.0,0.1,0.5,296.00432904100944,156.0,23.0,1.0
1391,0.0,0.1,0.5,275.1668173862694,135.0,25.0,1.0
1392,0.0,0.1,0.5,245.18942054616554,138.0,18.0,1.0
1393,0.0,0.1,0.5,70.47340844485167,43.0,4.0,1.0
1394,0.0,0.1,0.5,278.75476250902136,140.0,13.0,1.0
1395,0.0,0.1,0.5,295.7158462393665,142.0,13.0,1.0
1396,0.0,0.1,0.5,204.5217356448808,108.0,16.0,1.0
1397,0.0,0.1,0.5,69.53133004246803,31.0,8.0,1.0
1398,0.0,0.1,0.5,176.97772465550713,95.0,12.0,1.0
1399,0.0,0.1,0.5,98.97439671637052,61.0,6.0,1.0
1400,0.0,0.1,0.5,59.50539408287813,29.0,3.0,1.0
1401,0.0,0.1,0.5,109.59709004269895,51.0,8.0,1.0
1402,0.0,0.1,0.5,315.2923979598365,154.0,24.0,1.0
1403,0.0,0.1,0.5,36.3118586876709,14.0,3.0,1.0
1404,0.0,0.1,0.5,66.62747629262716,45.0,6.0,1.0
1405,0.0,0.1,0.5,100.17199906229044,47.0,3.0,1.0
1406,0.0,0.1,0.5,152.77613773950063,60.0,11.0,1.0
1407,0.0,0.1,0.5,52.8505813400214,27.0,6.0,1.0
1408,0.0,0.1,0.5,57.223283746303224,38.0,4.0,1.0
1409,0.0,0.1,0.5,196.78102032999823,105.0,20.0,1.0
1410,0.0,0.1,0.5,214.62422765990243,111.0,16.0,1.0
1411,0.0,0.1,0.5,131.68458705607262,70.0,11.0,1.0
1412,0.0,0.1,0.5,75.75553397606186,29.0,9.0,1.0
1413,0.0,0.1,0.5,152.346843206743,79.0,13.0,1.0
1414,0.0,0.1,0.5,455.9516235906263,229.0,28.0,1.0
1415,0.0,0.1,0.5,199.343185339293,104.0,16.0,1.0
1416,0.0,0.1,0.5,428.4207870665837,221.0,26.0,1.0
1417,0.0,0.1,0.5,139.25342807463494,75.0,10.0,1.0
1418,0.0,0.1,0.5,138.83121561394282,64.0,10.0,1.0
1419,0.0,0.1,0.5,264.86562863582935,98.0,26.0,1.0
1420,0.0,0.1,0.5,496.3923541877954,278.0,33.0,1.0
1421,0.0,0.1,0.5,401.178766920579,217.0,27.0,1.0
1422,0.0,0.1,0.5,177.55610972087675,78.0,14.0,1.0
1423,0.0,0.1,0.5,80.92441875117801,46.0,5.0,1.0
1424,0.0,0.1,0.5,158.56936926075315,68.0,11.0,1.0
1425,0.0,0.1,0.5,49.077556485068044,25.0,4.0,1.0
1426,0.0,0.1,0.5,97.58442022273638,59.0,7.0,1.0
1427,0.0,0.1,0.5,224.47765811655992,118.0,21.0,1.0
1428,0.0,0.1,0.5,78.24451292220996,47.0,8.0,1.0
1429,0.0,0.1,0.5,59.14528820772017,25.0,5.0,1.0
1430,0.0,0.1,0.5,167.02640440052994,80.0,15.0,1.0
1431,0.0,0.1,0.5,273.7347661750565,139.0,20.0,1.0
1432,0.0,0.1,0.5,154.11889903976095,77.0,8.0,1.0
1433,0.0,0.1,0.5,122.72505256526036,57.0,10.0,1.0
1434,0.0,0.1,0.5,47.86734914541584,22.0,4.0,1.0
1435,0.0,0.1,0.5,145.52366884792536,72.0,5.0,1.0
1436,0.0,0.1,0.5,69.0569565061446,44.0,5.0,1.0
1437,0.0,0.1,0.5,257.1179428642172,132.0,18.0,1.0
1438,0.0,0.1,0.5,353.32604100439806,177.0,22.0,1.0
1439,0.0,0.1,0.5,556.4948666133313,248.0,41.0,1.0
1440,0.0,0.1,0.5,79.14124808232005,40.0,6.0,1.0
1441,0.0,0.1,0.5,72.50327105888024,27.0,6.0,1.0
1442,0.0,0.1,0.5,137.26957662477048,59.0,10.0,1.0
1443,0.0,0.1,0.5,208.5311333873342,84.0,19.0,1.0
1444,0.0,0.1,0.5,61.3900328722895,31.0,3.0,1.0
1445,0.0,0.1,0.5,81.37135805318924,42.0,6.0,1.0
1446,0.0,0.1,0.5,51.014067744762045,16.0,4.0,1.0
1447,0.0,0.1,0.5,184.45727936967893,88.0,16.0,1.0
1448,0.0,0.1,0.5,394.2562422766261,185.0,27.0,1.0
1449,0.0,0.1,0.5,522.6224879459386,254.0,50.0,1.0
1450,0.0,0.1,0.5,145.63642829184718,57.0,11.0,1.0
1451,0.0,0.1,0.5,200.8330997142566,121.0,18.0,1.0
1452,0.0,0.1,0.5,62.38503241150167,40.0,4.0,1.0
1453,0.0,0.1,0.5,360.36759462332856,195.0,26.0,1.0
1454,0.0,0.1,0.5,243.92080939217306,129.0,17.0,1.0
1455,0.0,0.1,0.5,127.24132355469793,75.0,9.0,1.0
1456,0.0,0.1,0.5,43.29390551286277,24.0,4.0,1.0
1457,0.0,0.1,0.5,80.88886971371998,41.0,9.0,1.0
1458,0.0,0.1,0.5,201.09548665047333,104.0,11.0,1.0
1459,0.0,0.1,0.5,252.6972647257758,137.0,17.0,1.0
1460,0.0,0.1,0.5,458.2944864474556,238.0,42.0,1.0
1461,0.0,0.1,0.5,239.98193482008867,116.0,19.0,1.0
1462,0.0,0.1,0.5,80.05221230536843,37.0,7.0,1.0
1463,0.0,0.1,0.5,234.73254749750188,129.0,15.0,1.0
1464,0.0,0.1,0.5,203.62437619431896,105.0,14.0,1.0
1465,0.0,0.1,0.5,99.21788212868559,49.0,11.0,1.0
1466,0.0,0.1,0.5,105.09780270904938,54.0,8.0,1.0
1467,0.0,0.1,0.5,196.43942861165198,108.0,16.0,1.0
1468,0.0,0.1,0.5,334.64270793293923,168.0,29.0,1.0
1469,0.0,0.1,0.5,33.222194035603316,16.0,4.0,1.0
1470,0.0,0.1,0.5,497.23462891155015,244.0,33.0,1.0
1471,0.0,0.1,0.5,148.7967644777536,78.0,8.0,1.0
1472,0.0,0.1,0.5,438.76016605965214,209.0,27.0,1.0
1473,0.0,0.1,0.5,31.918837178601997,12.0,4.0,1.0
1474,0.0,0.1,0.5,212.89301210889198,93.0,18.0,1.0
1475,0.0,0.1,0.5,55.436986788301674,28.0,5.0,1.0
1476,0.0,0.1,0.5,594.8098684640822,315.0,41.0,1.0
1477,0.0,0.1,0.5,398.25911797651275,181.0,29.0,1.0
1478,0.0,0.1,0.5,289.61153227229744,168.0,22.0,1.0
1479,0.0,0.1,0.5,65.57378179492223,32.0,5.0,1.0
1480,0.0,0.1,0.5,76.93185474800089,27.0,7.0,1.0
1481,0.0,0.1,0.5,125.99243436179232,64.0,12.0,1.0
1482,0.0,0.1,0.5,59.99207440842768,23.0,1.0,1.0
1483,0.0,0.1,0.5,125.97097884808817,57.0,9.0,1.0
1484,0.0,0.1,0.5,600.971680278045,304.0,37.0,1.0
1485,0.0,0.1,0.5,288.5098188172661,149.0,20.0,1.0
1486,0.0,0.1,0.5,117.01089614136178,64.0,5.0,1.0
1487,0.0,0.1,0.5,176.71996534771858,100.0,13.0,1.0
1488,0.0,0.1,0.5,255.38343636044036,121.0,24.0,1.0
1489,0.0,0.1,0.5,106.25465098671611,41.0,10.0,1.0
1490,0.0,0.1,0.5,282.920430386909,141.0,18.0,1.0
1491,0.0,0.1,0.5,222.95079152295864,102.0,13.0,1.0
1492,0.0,0.1,0.5,34.368311503641195,22.0,2.0,1.0
1493,0.0,0.1,0.5,343.7880489336395,162.0,30.0,1.0
1494,0.0,0.1,0.5,394.4994916264417,196.0,29.0,1.0
1495,0.0,0.1,0.5,169.3814512873592,92.0,10.0,1.0
1496,0.0,0.1,0.5,315.4664880612515,174.0,21.0,1.0
1497,0.0,0.1,0.5,104.87258210549062,65.0,9.0,1.0
1498,0.0,0.1,0.5,95.25024671140632,50.0,3.0,1.0
1499,0.0,0.1,0.5,142.16413605637047,73.0,9.0,1.0
1500,0.0,0.1,0.5,150.76734605929053,86.0,10.0,1.0
1501,0.0,0.1,0.5,193.5678253825929,96.0,12.0,1.0
1502,0.0,0.1,0.5,350.21938605326073,164.0,25.0,1.0
1503,0.0,0.1,0.5,236.72713561790664,118.0,21.0,1.0
1504,0.0,0.1,0.5,223.3173180539892,121.0,14.0,1.0
1505,0.0,0.1,0.5,454.85758384480215,242.0,27.0,1.0
1506,0.0,0.1,0.5,292.70558382120225,135.0,21.0,1.0
1507,0.0,0.1,0.5,98.72161418555693,46.0,11.0,1.0
1508,0.0,0.1,0.5,159.1310910691306,75.0,11.0,1.0
1509,0.0,0.1,0.5,218.26388086752388,94.0,22.0,1.0
1510,0.0,0.1,0.5,115.59772741335588,66.0,8.0,1.0
1511,0.0,0.1,0.5,231.62530037887726,129.0,22.0,1.0
1512,0.0,0.1,0.5,47.7150174285324,27.0,4.0,1.0
1513,0.0,0.1,0.5,335.9216078475303,158.0,20.0,1.0
1514,0.0,0.1,0.5,249.69233373893553,130.0,15.0,1.0
1515,0.0,0.1,0.5,265.43817849387153,144.0,16.0,1.0
1516,0.0,0.1,0.5,114.17313822915574,54.0,10.0,1.0
1517,0.0,0.1,0.5,183.65199150243987,83.0,8.0,1.0
1518,0.0,0.1,0.5,105.54555064877381,60.0,8.0,1.0
1519,0.0,0.1,0.5,304.3418828649054,141.0,30.0,1.0
1520,0.0,0.1,0.5,152.72115285600756,71.0,15.0,1.0
1521,0.0,0.1,0.5,297.2922999222914,138.0,22.0,1.0
1522,0.0,0.1,0.5,168.65074034114863,90.0,17.0,1.0
1523,0.0,0.1,0.5,184.11997338245223,84.0,17.0,1.0
1524,0.0,0.1,0.5,68.07071243540953,37.0,9.0,1.0
1525,0.0,0.1,0.5,206.37402810125627,117.0,9.0,1.0
1526,0.0,0.1,0.5,99.18236578531811,48.0,11.0,1.0
1527,0.0,0.1,0.5,93.82338875322161,40.0,7.0,1.0
1528,0.0,0.1,0.5,69.85766718672384,22.0,7.0,1.0
1529,0.0,0.1,0.5,291.59090654297324,150.0,23.0,1.0
1530,0.0,0.1,0.5,216.31753988132562,110.0,24.0,1.0
1531,0.0,0.1,0.5,344.2477802368421,170.0,26.0,1.0
1532,0.0,0.1,0.5,63.01324228589148,37.0,4.0,1.0
1533,0.0,0.1,0.5,97.70912393787377,48.0,8.0,1.0
1534,0.0,0.1,0.5,104.32688535174975,47.0,6.0,1.0
1535,0.0,0.1,0.5,88.72081400246532,52.0,5.0,1.0
1536,0.0,0.1,0.5,522.6260156896273,311.0,39.0,1.0
1537,0.0,0.1,0.5,151.0570720508598,72.0,13.0,1.0
1538,0.0,0.1,0.5,169.77910040249947,90.0,10.0,1.0
1539,0.0,0.1,0.5,36.986501154401154,16.0,2.0,1.0
1540,0.0,0.1,0.5,323.43542880632486,151.0,30.0,1.0
1541,0.0,0.1,0.5,268.2589336613879,141.0,15.0,1.0
1542,0.0,0.1,0.5,132.39822128855317,75.0,9.0,1.0
1543,0.0,0.1,0.5,171.01766976088567,87.0,14.0,1.0
1544,0.0,0.1,0.5,60.857261338514434,36.0,6.0,1.0
1545,0.0,0.1,0.5,131.84147244709925,53.0,13.0,1.0
1546,0.0,0.1,0.5,186.0096685251919,79.0,12.0,1.0
1547,0.0,0.1,0.5,315.415004837424,166.0,24.0,1.0
1548,0.0,0.1,0.5,837.3752660810686,398.0,70.0,1.0
1549,0.0,0.1,0.5,195.58495473918845,110.0,18.0,1.0
1550,0.0,0.1,0.5,182.33283802977363,88.0,16.0,1.0
1551,0.0,0.1,0.5,49.39323563569892,31.0,4.0,1.0
1552,0.0,0.1,0.5,204.4035685223693,103.0,17.0,1.0
1553,0.0,0.1,0.5,271.3244788623036,129.0,26.0,1.0
1554,0.0,0.1,0.5,152.9902465603174,72.0,15.0,1.0
1555,0.0,0.1,0.5,440.6497225518073,210.0,31.0,1.0
1556,0.0,0.1,0.5,259.5494474455932,127.0,21.0,1.0
1557,0.0,0.1,0.5,75.596944430969,39.0,4.0,1.0
1558,0.0,0.1,0.5,916.9626504243828,464.0,69.0,1.0
1559,0.0,0.1,0.5,120.0155177846269,68.0,8.0,1.0
1560,0.0,0.1,0.5,231.47740547032583,100.0,22.0,1.0
1561,0.0,0.1,0.5,321.5563941616765,158.0,22.0,1.0
1562,0.0,0.1,0.5,34.30819670984653,17.0,4.0,1.0
1563,0.0,0.1,0.5,36.36255187494696,10.0,4.0,1.0
1564,0.0,0.1,0.5,529.1231942879766,288.0,52.0,1.0
1565,0.0,0.1,0.5,115.53653903060537,46.0,13.0,1.0
1566,0.0,0.1,0.5,180.12480223984429,95.0,15.0,1.0
1567,0.0,0.1,0.5,47.91233399767863,25.0,4.0,1.0
1568,0.0,0.1,0.5,1437.1128484874118,721.0,94.0,1.0
1569,0.0,0.1,0.5,69.66847203854635,28.0,8.0,1.0
1570,0.0,0.1,0.5,200.50131992260296,94.0,13.0,1.0
1571,0.0,0.1,0.5,174.1955907533456,83.0,10.0,1.0
1572,0.0,0.1,0.5,57.210114130526065,20.0,5.0,1.0
1573,0.0,0.1,0.5,486.98241335003485,259.0,28.0,1.0
1574,0.0,0.1,0.5,187.81363022176666,96.0,16.0,1.0
1575,0.0,0.1,0.5,352.7085502304243,171.0,20.0,1.0
1576,0.0,0.1,0.5,67.78787274897374,37.0,5.0,1.0
1577,0.0,0.1,0.5,264.4461367403428,130.0,19.0,1.0
1578,0.0,0.1,0.5,148.77118228201286,58.0,13.0,1.0
1579,0.0,0.1,0.5,52.16030103755687,36.0,3.0,1.0
1580,0.0,0.1,0.5,582.8599597642534,281.0,48.0,1.0
1581,0.0,0.1,0.5,127.3492338487445,63.0,6.0,1.0
1582,0.0,0.1,0.5,88.98482716549171,61.0,8.0,1.0
1583,0.0,0.1,0.5,119.75567669171227,55.0,9.0,1.0
1584,0.0,0.1,0.5,843.3711947063678,437.0,68.0,1.0
1585,0.0,0.1,0.5,87.74906665197872,47.0,7.0,1.0
1586,0.0,0.1,0.5,269.97573968677585,125.0,21.0,1.0
1587,0.0,0.1,0.5,90.73160906160285,39.0,14.0,1.0
1588,0.0,0.1,0.5,295.819628477261,162.0,24.0,1.0
1589,0.0,0.1,0.5,197.63543862381462,103.0,13.0,1.0
1590,0.0,0.1,0.5,176.51155274329577,92.0,16.0,1.0
1591,0.0,0.1,0.5,314.01821029372195,129.0,27.0,1.0
1592,0.0,0.1,0.5,329.6222999902835,170.0,22.0,1.0
1593,0.0,0.1,0.5,109.00819608374,52.0,12.0,1.0
1594,0.0,0.1,0.5,111.54994833800278,48.0,11.0,1.0
1595,0.0,0.1,0.5,54.462378837874525,32.0,4.0,1.0
1596,0.0,0.1,0.5,91.17017689887338,40.0,6.0,1.0
1597,0.0,0.1,0.5,168.74426635072456,87.0,12.0,1.0
1598,0.0,0.1,0.5,295.35525587695497,133.0,28.0,1.0
1599,0.0,0.1,0.5,461.3605607852677,246.0,30.0,1.0
1600,0.0,0.1,0.5,97.19917473246832,35.0,5.0,1.0
1601,0.0,0.1,0.5,59.46613564567147,33.0,5.0,1.0
1602,0.0,0.1,0.5,34.29279148272849,17.0,3.0,1.0
1603,0.0,0.1,0.5,211.42733729643908,119.0,15.0,1.0
1604,0.0,0.1,0.5,42.35896662506554,12.0,3.0,1.0
1605,0.0,0.1,0.5,347.928819199905,169.0,25.0,1.0
1606,0.0,0.1,0.5,94.90651848051652,55.0,9.0,1.0
1607,0.0,0.1,0.5,43.86883496010205,26.0,6.0,1.0
1608,0.0,0.1,0.5,139.78171991456048,71.0,11.0,1.0
1609,0.0,0.1,0.5,358.1278255772175,190.0,27.0,1.0
1610,0.0,0.1,0.5,9.993841424692997,2.0,1.0,1.0
1611,0.0,0.1,0.5,46.24685492974709,11.0,4.0,1.0
1612,0.0,0.1,0.5,76.9577091223604,39.0,5.0,1.0
1613,0.0,0.1,0.5,311.7267743522541,166.0,19.0,1.0
1614,0.0,0.1,0.5,110.41489152454767,40.0,9.0,1.0
1615,0.0,0.1,0.5,70.79215282282422,29.0,4.0,1.0
1616,0.0,0.1,0.5,171.5842055966773,87.0,10.0,1.0
1617,0.0,0.1,0.5,178.467006345358,77.0,13.0,1.0
1618,0.0,0.1,0.5,290.2002130361917,145.0,28.0,1.0
1619,0.0,0.1,0.5,104.81260877038886,49.0,8.0,1.0
1620,0.0,0.1,0.5,257.83353522463034,127.0,15.0,1.0
1621,0.0,0.1,0.5,161.27403971901066,80.0,12.0,1.0
1622,0.0,0.1,0.5,152.4976191950378,71.0,11.0,1.0
1623,0.0,0.1,0.5,104.30060071546082,53.0,11.0,1.0
