,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,274.0504523202827,126.0,25.0,1.0
1225,0.0,0.1,0.5,573.3823192082411,284.0,35.0,1.0
1226,0.0,0.1,0.5,44.58049990913478,27.0,4.0,1.0
1227,0.0,0.1,0.5,29.585228413458715,11.0,3.0,1.0
1228,0.0,0.1,0.5,124.42717199417098,64.0,7.0,1.0
1229,0.0,0.1,0.5,83.25774841963579,40.0,8.0,1.0
1230,0.0,0.1,0.5,270.8122230259173,142.0,19.0,1.0
1231,0.0,0.1,0.5,94.25837321628232,51.0,7.0,1.0
1232,0.0,0.1,0.5,133.26791601756696,65.0,16.0,1.0
1233,0.0,0.1,0.5,208.4470512953757,106.0,12.0,1.0
1234,0.0,0.1,0.5,340.4945134605509,179.0,28.0,1.0
1235,0.0,0.1,0.5,594.9776426602909,283.0,42.0,1.0
1236,0.0,0.1,0.5,290.78736008778844,127.0,20.0,1.0
1237,0.0,0.1,0.5,548.2219200438388,303.0,36.0,1.0
1238,0.0,0.1,0.5,208.51247988099146,103.0,14.0,1.0
1239,0.0,0.1,0.5,553.6819053219222,285.0,42.0,1.0
1240,0.0,0.1,0.5,192.1293485398252,87.0,14.0,1.0
1241,0.0,0.1,0.5,94.6484671455016,38.0,6.0,1.0
1242,0.0,0.1,0.5,108.04352821598346,65.0,6.0,1.0
1243,0.0,0.1,0.5,70.46739090038587,41.0,3.0,1.0
1244,0.0,0.1,0.5,129.04615942833743,77.0,5.0,1.0
1245,0.0,0.1,0.5,306.1103810452556,135.0,23.0,1.0
1246,0.0,0.1,0.5,19.77345959774876,13.0,3.0,1.0
1247,0.0,0.1,0.5,190.19261171640576,87.0,14.0,1.0
1248,0.0,0.1,0.5,83.88379259140096,38.0,6.0,1.0
1249,0.0,0.1,0.5,111.85743015346313,59.0,6.0,1.0
1250,0.0,0.1,0.5,71.36417230337003,34.0,5.0,1.0
1251,0.0,0.1,0.5,168.19920636689704,80.0,15.0,1.0
1252,0.0,0.1,0.5,140.8233351324466,77.0,11.0,1.0
1253,0.0,0.1,0.5,91.51444785568084,46.0,6.0,1.0
1254,0.0,0.1,0.5,66.01152720303948,35.0,4.0,1.0
1255,0.0,0.1,0.5,201.0187842495908,111.0,12.0,1.0
1256,0.0,0.1,0.5,599.4741308007865,291.0,45.0,1.0
1257,0.0,0.1,0.5,150.33192015648132,82.0,13.0,1.0
1258,0.0,0.1,0.5,72.19161599595854,28.0,11.0,1.0
1259,0.0,0.1,0.5,86.57311545970002,36.0,7.0,1.0
1260,0.0,0.1,0.5,52.58978150479406,30.0,5.0,1.0
1261,0.0,0.1,0.5,190.99438217520728,107.0,14.0,1.0
1262,0.0,0.1,0.5,58.27648900704409,27.0,6.0,1.0
1263,0.0,0.1,0.5,167.51926941103451,73.0,15.0,1.0
1264,0.0,0.1,0.5,206.63586075088375,105.0,14.0,1.0
1265,0.0,0.1,0.5,708.0838042938044,350.0,57.0,1.0
1266,0.0,0.1,0.5,135.8711496271193,70.0,7.0,1.0
1267,0.0,0.1,0.5,736.7836838686574,413.0,53.0,1.0
1268,0.0,0.1,0.5,401.7886226631011,198.0,35.0,1.0
1269,0.0,0.1,0.5,237.27740269343406,102.0,20.0,1.0
1270,0.0,0.1,0.5,63.7594465010036,35.0,5.0,1.0
1271,0.0,0.1,0.5,89.83486706019328,50.0,6.0,1.0
1272,0.0,0.1,0.5,80.3386863384448,26.0,5.0,1.0
1273,0.0,0.1,0.5,91.77112532527795,36.0,9.0,1.0
1274,0.0,0.1,0.5,185.6933501051034,107.0,13.0,1.0
1275,0.0,0.1,0.5,134.4983026179583,66.0,11.0,1.0
1276,0.0,0.1,0.5,394.8576463906144,218.0,30.0,1.0
1277,0.0,0.1,0.5,231.8566824557928,129.0,14.0,1.0
1278,0.0,0.1,0.5,153.1590758612226,68.0,10.0,1.0
1279,0.0,0.1,0.5,535.6679323827938,235.0,40.0,1.0
1280,0.0,0.1,0.5,160.29283324079572,82.0,10.0,1.0
1281,0.0,0.1,0.5,187.31539806130905,93.0,11.0,1.0
1282,0.0,0.1,0.5,70.33421908520033,33.0,6.0,1.0
1283,0.0,0.1,0.5,87.42507885506177,42.0,5.0,1.0
1284,0.0,0.1,0.5,69.83430324470646,30.0,5.0,1.0
1285,0.0,0.1,0.5,322.71281090290586,156.0,26.0,1.0
1286,0.0,0.1,0.5,696.3522593710477,382.0,43.0,1.0
1287,0.0,0.1,0.5,96.3797217981068,37.0,6.0,1.0
1288,0.0,0.1,0.5,69.51975771744222,32.0,6.0,1.0
1289,0.0,0.1,0.5,440.3683921703178,226.0,32.0,1.0
1290,0.0,0.1,0.5,455.39461215550176,220.0,31.0,1.0
1291,0.0,0.1,0.5,235.7131468979157,129.0,18.0,1.0
1292,0.0,0.1,0.5,190.49011676596254,94.0,14.0,1.0
1293,0.0,0.1,0.5,395.4749944287458,190.0,32.0,1.0
1294,0.0,0.1,0.5,43.84781631064216,19.0,2.0,1.0
1295,0.0,0.1,0.5,175.99790906503824,88.0,10.0,1.0
1296,0.0,0.1,0.5,266.3423114784704,122.0,21.0,1.0
1297,0.0,0.1,0.5,397.94967520806273,184.0,39.0,1.0
1298,0.0,0.1,0.5,515.1684237008047,291.0,38.0,1.0
1299,0.0,0.1,0.5,213.98426534230057,103.0,17.0,1.0
1300,0.0,0.1,0.5,167.7481998693213,68.0,13.0,1.0
1301,0.0,0.1,0.5,360.5479624332257,170.0,26.0,1.0
1302,0.0,0.1,0.5,139.5529621347105,73.0,6.0,1.0
1303,0.0,0.1,0.5,161.34602570946112,79.0,10.0,1.0
1304,0.0,0.1,0.5,206.31119287584002,87.0,15.0,1.0
1305,0.0,0.1,0.5,343.81826715806307,141.0,24.0,1.0
1306,0.0,0.1,0.5,222.9735757859349,112.0,21.0,1.0
1307,0.0,0.1,0.5,199.27651009403704,102.0,10.0,1.0
1308,0.0,0.1,0.5,263.947144613253,133.0,20.0,1.0
1309,0.0,0.1,0.5,438.65695660668166,192.0,40.0,1.0
1310,0.0,0.1,0.5,134.15923819353574,71.0,12.0,1.0
1311,0.0,0.1,0.5,176.18904301020856,84.0,11.0,1.0
1312,0.0,0.1,0.5,61.50776448888388,24.0,9.0,1.0
1313,0.0,0.1,0.5,320.24406735672466,166.0,28.0,1.0
1314,0.0,0.1,0.5,116.03387876007073,44.0,10.0,1.0
1315,0.0,0.1,0.5,106.1019629776509,52.0,11.0,1.0
1316,0.0,0.1,0.5,113.06908912386159,61.0,8.0,1.0
1317,0.0,0.1,0.5,236.63126842022706,127.0,15.0,1.0
1318,0.0,0.1,0.5,74.08014668517127,42.0,6.0,1.0
1319,0.0,0.1,0.5,60.745413635997984,32.0,4.0,1.0
1320,0.0,0.1,0.5,97.97093930503483,47.0,8.0,1.0
1321,0.0,0.1,0.5,29.689857741427435,12.0,4.0,1.0
1322,0.0,0.1,0.5,70.57316551721365,37.0,6.0,1.0
1323,0.0,0.1,0.5,92.97169653650087,57.0,4.0,1.0
1324,0.0,0.1,0.5,26.729222273696713,14.0,2.0,1.0
1325,0.0,0.1,0.5,64.52269026728302,25.0,5.0,1.0
1326,0.0,0.1,0.5,112.7613164037114,61.0,7.0,1.0
1327,0.0,0.1,0.5,389.20227884051207,216.0,27.0,1.0
1328,0.0,0.1,0.5,329.9742475484903,146.0,28.0,1.0
1329,0.0,0.1,0.5,657.4946922844781,322.0,56.0,1.0
1330,0.0,0.1,0.5,308.21168401764214,146.0,20.0,1.0
1331,0.0,0.1,0.5,740.4272516263159,410.0,47.0,1.0
1332,0.0,0.1,0.5,191.26133846663242,84.0,16.0,1.0
1333,0.0,0.1,0.5,180.26568996955373,101.0,12.0,1.0
1334,0.0,0.1,0.5,45.89128544812316,23.0,5.0,1.0
1335,0.0,0.1,0.5,271.5528275487697,105.0,19.0,1.0
1336,0.0,0.1,0.5,128.70853833408438,54.0,11.0,1.0
1337,0.0,0.1,0.5,330.35756203649834,176.0,24.0,1.0
1338,0.0,0.1,0.5,193.18519673189698,98.0,17.0,1.0
1339,0.0,0.1,0.5,63.287600334698325,30.0,7.0,1.0
1340,0.0,0.1,0.5,58.06149934021138,30.0,5.0,1.0
1341,0.0,0.1,0.5,290.9069728112809,141.0,24.0,1.0
1342,0.0,0.1,0.5,258.01317671609826,137.0,15.0,1.0
1343,0.0,0.1,0.5,53.53678380059666,24.0,5.0,1.0
1344,0.0,0.1,0.5,119.65711421764748,50.0,9.0,1.0
1345,0.0,0.1,0.5,452.20162881443355,242.0,37.0,1.0
1346,0.0,0.1,0.5,131.5552467495182,68.0,7.0,1.0
1347,0.0,0.1,0.5,89.70111942625421,48.0,6.0,1.0
1348,0.0,0.1,0.5,378.47759010443855,215.0,28.0,1.0
1349,0.0,0.1,0.5,104.42494990817164,62.0,8.0,1.0
1350,0.0,0.1,0.5,296.7397835925163,154.0,22.0,1.0
1351,0.0,0.1,0.5,544.3564912040712,282.0,37.0,1.0
1352,0.0,0.1,0.5,632.9876594480711,307.0,42.0,1.0
1353,0.0,0.1,0.5,85.42168870623868,47.0,5.0,1.0
1354,0.0,0.1,0.5,97.2702916316197,37.0,7.0,1.0
1355,0.0,0.1,0.5,334.8410333578128,164.0,27.0,1.0
1356,0.0,0.1,0.5,146.8886718592415,80.0,12.0,1.0
1357,0.0,0.1,0.5,304.3007872538069,160.0,28.0,1.0
1358,0.0,0.1,0.5,41.541005073492364,22.0,4.0,1.0
1359,0.0,0.1,0.5,130.276521646684,60.0,13.0,1.0
1360,0.0,0.1,0.5,70.49845814918616,33.0,7.0,1.0
1361,0.0,0.1,0.5,33.221320374493374,19.0,3.0,1.0
1362,0.0,0.1,0.5,112.79582913373169,59.0,12.0,1.0
1363,0.0,0.1,0.5,89.15132121188694,45.0,7.0,1.0
1364,0.0,0.1,0.5,490.6599582206008,230.0,37.0,1.0
1365,0.0,0.1,0.5,118.75530816381884,46.0,10.0,1.0
1366,0.0,0.1,0.5,44.514813937037914,15.0,3.0,1.0
1367,0.0,0.1,0.5,15.507033649122674,5.0,3.0,1.0
1368,0.0,0.1,0.5,176.33532563227317,79.0,14.0,1.0
1369,0.0,0.1,0.5,279.08432318939936,146.0,16.0,1.0
1370,0.0,0.1,0.5,365.80150128187574,180.0,30.0,1.0
1371,0.0,0.1,0.5,204.57893741701946,98.0,20.0,1.0
1372,0.0,0.1,0.5,148.77814428684206,73.0,12.0,1.0
1373,0.0,0.1,0.5,175.1492541821712,81.0,17.0,1.0
1374,0.0,0.1,0.5,290.09331145256965,149.0,17.0,1.0
1375,0.0,0.1,0.5,41.838106263369156,18.0,3.0,1.0
1376,0.0,0.1,0.5,18.506645992079832,4.0,3.0,1.0
1377,0.0,0.1,0.5,58.494879001897985,28.0,8.0,1.0
1378,0.0,0.1,0.5,96.81413210796734,41.0,7.0,1.0
1379,0.0,0.1,0.5,599.2894086893814,300.0,49.0,1.0
1380,0.0,0.1,0.5,157.89407625101876,93.0,7.0,1.0
1381,0.0,0.1,0.5,66.93656479834435,36.0,6.0,1.0
1382,0.0,0.1,0.5,135.21672928592704,86.0,11.0,1.0
1383,0.0,0.1,0.5,83.83108510453408,47.0,5.0,1.0
1384,0.0,0.1,0.5,226.86914800665355,116.0,17.0,1.0
1385,0.0,0.1,0.5,42.15246014103861,24.0,3.0,1.0
1386,0.0,0.1,0.5,151.6821958126365,74.0,9.0,1.0
1387,0.0,0.1,0.5,141.97520378644901,67.0,14.0,1.0
1388,0.0,0.1,0.5,28.357776004216007,10.0,4.0,1.0
1389,0.0,0.1,0.5,97.52783926323598,47.0,11.0,1.0
1390,0.0,0.1,0.5,205.8142087813362,112.0,17.0,1.0
1391,0.0,0.1,0.5,156.53543157663515,79.0,7.0,1.0
1392,0.0,0.1,0.5,225.57563451167,128.0,17.0,1.0
1393,0.0,0.1,0.5,190.1702657282351,91.0,12.0,1.0
1394,0.0,0.1,0.5,120.37670840484815,63.0,11.0,1.0
1395,0.0,0.1,0.5,283.86465074645395,126.0,24.0,1.0
1396,0.0,0.1,0.5,291.23939618577083,137.0,31.0,1.0
1397,0.0,0.1,0.5,433.41900535739046,265.0,26.0,1.0
1398,0.0,0.1,0.5,92.01526654964198,49.0,6.0,1.0
1399,0.0,0.1,0.5,161.00628639652726,68.0,8.0,1.0
1400,0.0,0.1,0.5,68.8010469365667,31.0,6.0,1.0
1401,0.0,0.1,0.5,482.2554870241929,267.0,32.0,1.0
1402,0.0,0.1,0.5,246.92232873517185,122.0,21.0,1.0
1403,0.0,0.1,0.5,94.66769149346939,51.0,4.0,1.0
1404,0.0,0.1,0.5,603.4921489206541,316.0,46.0,1.0
1405,0.0,0.1,0.5,59.13820001929069,31.0,4.0,1.0
1406,0.0,0.1,0.5,530.4297716704095,267.0,49.0,1.0
1407,0.0,0.1,0.5,209.34328732550907,112.0,18.0,1.0
1408,0.0,0.1,0.5,211.2699346426366,95.0,11.0,1.0
1409,0.0,0.1,0.5,119.43326833900323,58.0,9.0,1.0
1410,0.0,0.1,0.5,68.39743493952258,38.0,2.0,1.0
1411,0.0,0.1,0.5,24.101369399229245,10.0,3.0,1.0
1412,0.0,0.1,0.5,62.1976441376145,29.0,5.0,1.0
1413,0.0,0.1,0.5,18.02147202019607,9.0,3.0,1.0
1414,0.0,0.1,0.5,216.07927978419858,116.0,17.0,1.0
1415,0.0,0.1,0.5,148.54201109384618,82.0,12.0,1.0
1416,0.0,0.1,0.5,416.7055382016805,221.0,32.0,1.0
1417,0.0,0.1,0.5,29.705391064822713,12.0,3.0,1.0
1418,0.0,0.1,0.5,64.3951536871982,26.0,10.0,1.0
1419,0.0,0.1,0.5,68.40247931330188,31.0,4.0,1.0
1420,0.0,0.1,0.5,209.0187890940696,107.0,10.0,1.0
1421,0.0,0.1,0.5,195.52215257636584,94.0,15.0,1.0
1422,0.0,0.1,0.5,186.47040374329157,100.0,13.0,1.0
1423,0.0,0.1,0.5,32.343297169464826,12.0,3.0,1.0
1424,0.0,0.1,0.5,46.96621586622783,25.0,5.0,1.0
1425,0.0,0.1,0.5,77.47684002395994,34.0,8.0,1.0
1426,0.0,0.1,0.5,232.779185734182,135.0,20.0,1.0
1427,0.0,0.1,0.5,103.90604099336822,50.0,7.0,1.0
1428,0.0,0.1,0.5,137.63112931157727,77.0,10.0,1.0
1429,0.0,0.1,0.5,194.7539161626238,108.0,11.0,1.0
1430,0.0,0.1,0.5,205.0298763365664,99.0,12.0,1.0
1431,0.0,0.1,0.5,214.55563631659268,117.0,15.0,1.0
1432,0.0,0.1,0.5,179.40132723037777,96.0,15.0,1.0
1433,0.0,0.1,0.5,64.30034451032913,25.0,5.0,1.0
1434,0.0,0.1,0.5,290.46589547205565,141.0,25.0,1.0
1435,0.0,0.1,0.5,220.77479017620124,117.0,14.0,1.0
1436,0.0,0.1,0.5,255.1167869917881,124.0,21.0,1.0
1437,0.0,0.1,0.5,311.14062610555953,154.0,23.0,1.0
1438,0.0,0.1,0.5,34.66030234011395,21.0,3.0,1.0
1439,0.0,0.1,0.5,275.9580723735652,134.0,23.0,1.0
1440,0.0,0.1,0.5,40.020511921549854,8.0,3.0,1.0
1441,0.0,0.1,0.5,91.15435660630887,53.0,9.0,1.0
1442,0.0,0.1,0.5,422.1999452582442,215.0,31.0,1.0
1443,0.0,0.1,0.5,243.67118458895965,147.0,13.0,1.0
1444,0.0,0.1,0.5,144.54233594027448,82.0,16.0,1.0
1445,0.0,0.1,0.5,440.95847377695515,235.0,26.0,1.0
1446,0.0,0.1,0.5,73.41782827880368,30.0,9.0,1.0
1447,0.0,0.1,0.5,147.95079936823555,77.0,10.0,1.0
1448,0.0,0.1,0.5,310.74201658277093,159.0,25.0,1.0
1449,0.0,0.1,0.5,136.5319922379573,71.0,10.0,1.0
1450,0.0,0.1,0.5,105.14394695227915,53.0,7.0,1.0
1451,0.0,0.1,0.5,35.7707318466327,14.0,2.0,1.0
1452,0.0,0.1,0.5,73.88682871413994,38.0,6.0,1.0
1453,0.0,0.1,0.5,383.77952988708785,194.0,30.0,1.0
1454,0.0,0.1,0.5,108.40224619704058,49.0,9.0,1.0
1455,0.0,0.1,0.5,66.39670557051733,29.0,8.0,1.0
1456,0.0,0.1,0.5,145.8014747915206,62.0,9.0,1.0
1457,0.0,0.1,0.5,56.76928590881484,25.0,4.0,1.0
1458,0.0,0.1,0.5,65.20672881774661,42.0,7.0,1.0
1459,0.0,0.1,0.5,58.968564869952374,38.0,4.0,1.0
1460,0.0,0.1,0.5,54.016968151821686,30.0,5.0,1.0
1461,0.0,0.1,0.5,713.0584715222299,336.0,61.0,1.0
1462,0.0,0.1,0.5,116.04810406913342,50.0,8.0,1.0
1463,0.0,0.1,0.5,42.05136616281829,11.0,4.0,1.0
1464,0.0,0.1,0.5,61.913739510000454,14.0,4.0,1.0
1465,0.0,0.1,0.5,107.83394888188144,52.0,6.0,1.0
1466,0.0,0.1,0.5,68.09468901265168,22.0,6.0,1.0
1467,0.0,0.1,0.5,411.94197223351665,213.0,26.0,1.0
1468,0.0,0.1,0.5,168.22471109755347,83.0,14.0,1.0
1469,0.0,0.1,0.5,219.71480094651093,113.0,12.0,1.0
1470,0.0,0.1,0.5,104.93861507981693,59.0,11.0,1.0
1471,0.0,0.1,0.5,50.74008100971488,21.0,4.0,1.0
1472,0.0,0.1,0.5,29.209574049914,12.0,2.0,1.0
1473,0.0,0.1,0.5,315.70248004296656,161.0,32.0,1.0
1474,0.0,0.1,0.5,193.9698782061578,94.0,11.0,1.0
1475,0.0,0.1,0.5,362.29004305999985,188.0,25.0,1.0
1476,0.0,0.1,0.5,172.9927176606903,88.0,12.0,1.0
1477,0.0,0.1,0.5,125.28233395944648,64.0,11.0,1.0
1478,0.0,0.1,0.5,562.8816948507955,248.0,40.0,1.0
1479,0.0,0.1,0.5,184.54335604256607,113.0,19.0,1.0
1480,0.0,0.1,0.5,142.58472249803017,91.0,10.0,1.0
1481,0.0,0.1,0.5,91.76442995392857,46.0,7.0,1.0
1482,0.0,0.1,0.5,66.2927836474244,28.0,5.0,1.0
1483,0.0,0.1,0.5,31.83778849137571,16.0,4.0,1.0
1484,0.0,0.1,0.5,45.16857144301809,22.0,4.0,1.0
1485,0.0,0.1,0.5,214.3327017149166,129.0,16.0,1.0
1486,0.0,0.1,0.5,290.27787771300285,150.0,19.0,1.0
1487,0.0,0.1,0.5,125.16003776916101,61.0,10.0,1.0
1488,0.0,0.1,0.5,98.19159271115637,65.0,5.0,1.0
1489,0.0,0.1,0.5,178.00179147050062,69.0,12.0,1.0
1490,0.0,0.1,0.5,58.79537403318927,33.0,3.0,1.0
1491,0.0,0.1,0.5,390.15883135612796,206.0,25.0,1.0
1492,0.0,0.1,0.5,46.06781490662728,31.0,5.0,1.0
1493,0.0,0.1,0.5,357.5416683117412,181.0,32.0,1.0
1494,0.0,0.1,0.5,328.2567227492437,157.0,21.0,1.0
1495,0.0,0.1,0.5,219.60621879738278,108.0,17.0,1.0
1496,0.0,0.1,0.5,210.76850021218235,93.0,17.0,1.0
1497,0.0,0.1,0.5,286.53665944534913,141.0,27.0,1.0
1498,0.0,0.1,0.5,53.87359538152291,19.0,5.0,1.0
1499,0.0,0.1,0.5,50.51998589846864,31.0,5.0,1.0
1500,0.0,0.1,0.5,94.26192668766531,45.0,9.0,1.0
1501,0.0,0.1,0.5,93.44126563246012,44.0,10.0,1.0
1502,0.0,0.1,0.5,395.32809045050794,212.0,28.0,1.0
1503,0.0,0.1,0.5,96.31012396173722,53.0,9.0,1.0
1504,0.0,0.1,0.5,147.91516582340492,72.0,13.0,1.0
1505,0.0,0.1,0.5,42.91495022097715,15.0,5.0,1.0
1506,0.0,0.1,0.5,104.27701602971138,61.0,8.0,1.0
1507,0.0,0.1,0.5,228.79443328677897,115.0,15.0,1.0
1508,0.0,0.1,0.5,44.32417019080174,23.0,4.0,1.0
1509,0.0,0.1,0.5,474.22886596405556,266.0,31.0,1.0
1510,0.0,0.1,0.5,54.78730011080959,22.0,5.0,1.0
1511,0.0,0.1,0.5,50.54207116387311,25.0,5.0,1.0
1512,0.0,0.1,0.5,104.86923268545286,56.0,8.0,1.0
1513,0.0,0.1,0.5,191.12152094164657,89.0,15.0,1.0
1514,0.0,0.1,0.5,55.68987416063864,27.0,4.0,1.0
1515,0.0,0.1,0.5,405.7386387237389,184.0,20.0,1.0
1516,0.0,0.1,0.5,138.5375503487103,71.0,12.0,1.0
1517,0.0,0.1,0.5,699.7064250779428,356.0,57.0,1.0
1518,0.0,0.1,0.5,177.0343124942886,84.0,16.0,1.0
1519,0.0,0.1,0.5,151.96206705486892,66.0,13.0,1.0
1520,0.0,0.1,0.5,128.1523598242891,55.0,13.0,1.0
1521,0.0,0.1,0.5,215.4400428184525,121.0,14.0,1.0
1522,0.0,0.1,0.5,90.91639612341565,59.0,9.0,1.0
1523,0.0,0.1,0.5,243.04784906387323,117.0,17.0,1.0
1524,0.0,0.1,0.5,408.360866516984,209.0,27.0,1.0
1525,0.0,0.1,0.5,104.21460599470099,51.0,9.0,1.0
1526,0.0,0.1,0.5,226.11930209027554,137.0,17.0,1.0
1527,0.0,0.1,0.5,115.087671626874,69.0,5.0,1.0
1528,0.0,0.1,0.5,182.9847549231429,93.0,11.0,1.0
1529,0.0,0.1,0.5,126.61661393886108,67.0,10.0,1.0
1530,0.0,0.1,0.5,313.9050623049229,160.0,27.0,1.0
1531,0.0,0.1,0.5,55.81549830441857,24.0,4.0,1.0
1532,0.0,0.1,0.5,695.086868655857,387.0,53.0,1.0
1533,0.0,0.1,0.5,408.68841588991484,193.0,24.0,1.0
1534,0.0,0.1,0.5,166.66847285058265,72.0,12.0,1.0
1535,0.0,0.1,0.5,249.5137249436192,120.0,17.0,1.0
1536,0.0,0.1,0.5,68.21492115482835,38.0,10.0,1.0
1537,0.0,0.1,0.5,382.4878805118527,200.0,20.0,1.0
1538,0.0,0.1,0.5,225.2993979176955,89.0,20.0,1.0
1539,0.0,0.1,0.5,314.3402866280444,151.0,19.0,1.0
1540,0.0,0.1,0.5,285.2967511664765,138.0,22.0,1.0
1541,0.0,0.1,0.5,222.557717178769,141.0,16.0,1.0
1542,0.0,0.1,0.5,149.76811665820483,94.0,11.0,1.0
1543,0.0,0.1,0.5,666.3131707169462,345.0,50.0,1.0
1544,0.0,0.1,0.5,238.47613792254694,128.0,16.0,1.0
1545,0.0,0.1,0.5,38.06442936910062,17.0,5.0,1.0
1546,0.0,0.1,0.5,230.4056260408164,118.0,9.0,1.0
1547,0.0,0.1,0.5,490.8516398999279,237.0,32.0,1.0
1548,0.0,0.1,0.5,86.20637002635665,36.0,8.0,1.0
1549,0.0,0.1,0.5,245.23149326830534,137.0,17.0,1.0
1550,0.0,0.1,0.5,232.9578961844055,121.0,12.0,1.0
1551,0.0,0.1,0.5,261.3832365517193,140.0,18.0,1.0
1552,0.0,0.1,0.5,34.78280640128185,19.0,5.0,1.0
1553,0.0,0.1,0.5,261.1062749165916,128.0,24.0,1.0
1554,0.0,0.1,0.5,58.94807716943185,24.0,6.0,1.0
1555,0.0,0.1,0.5,177.06302484286263,85.0,21.0,1.0
1556,0.0,0.1,0.5,268.33087755824056,135.0,23.0,1.0
1557,0.0,0.1,0.5,249.90099138447744,136.0,14.0,1.0
1558,0.0,0.1,0.5,174.74409232829782,74.0,12.0,1.0
1559,0.0,0.1,0.5,294.7138532642959,131.0,18.0,1.0
1560,0.0,0.1,0.5,157.71369207684486,52.0,16.0,1.0
1561,0.0,0.1,0.5,103.4088846356352,50.0,6.0,1.0
1562,0.0,0.1,0.5,64.25910669269065,28.0,4.0,1.0
1563,0.0,0.1,0.5,180.87227892792413,97.0,12.0,1.0
1564,0.0,0.1,0.5,297.0461396292172,138.0,16.0,1.0
1565,0.0,0.1,0.5,44.372080771308454,26.0,5.0,1.0
1566,0.0,0.1,0.5,14.756926692931636,5.0,1.0,1.0
1567,0.0,0.1,0.5,74.11250140088872,36.0,6.0,1.0
1568,0.0,0.1,0.5,57.72475471148414,31.0,4.0,1.0
1569,0.0,0.1,0.5,44.07877608526411,20.0,5.0,1.0
1570,0.0,0.1,0.5,198.61863783020863,121.0,17.0,1.0
1571,0.0,0.1,0.5,52.381649372013854,27.0,6.0,1.0
1572,0.0,0.1,0.5,147.09033903823703,69.0,10.0,1.0
1573,0.0,0.1,0.5,66.87500846012756,35.0,7.0,1.0
1574,0.0,0.1,0.5,217.06656867970588,107.0,14.0,1.0
1575,0.0,0.1,0.5,50.80050024970964,29.0,8.0,1.0
1576,0.0,0.1,0.5,202.25548430781586,101.0,14.0,1.0
1577,0.0,0.1,0.5,345.29444919654,203.0,20.0,1.0
1578,0.0,0.1,0.5,271.26979462594744,136.0,23.0,1.0
1579,0.0,0.1,0.5,173.9875449610097,91.0,18.0,1.0
1580,0.0,0.1,0.5,78.7111243693078,32.0,4.0,1.0
1581,0.0,0.1,0.5,122.10469436768395,58.0,13.0,1.0
1582,0.0,0.1,0.5,140.97890679071682,73.0,9.0,1.0
1583,0.0,0.1,0.5,426.3195881548314,213.0,31.0,1.0
1584,0.0,0.1,0.5,134.32134153057618,60.0,8.0,1.0
1585,0.0,0.1,0.5,249.93405261639452,123.0,17.0,1.0
1586,0.0,0.1,0.5,55.22663536571928,24.0,4.0,1.0
1587,0.0,0.1,0.5,107.5492236626493,49.0,7.0,1.0
1588,0.0,0.1,0.5,70.3475266067975,34.0,6.0,1.0
1589,0.0,0.1,0.5,66.40738779640853,46.0,4.0,1.0
1590,0.0,0.1,0.5,41.652831940774234,12.0,4.0,1.0
1591,0.0,0.1,0.5,36.12034186230447,22.0,3.0,1.0
1592,0.0,0.1,0.5,108.08154672684208,59.0,7.0,1.0
1593,0.0,0.1,0.5,95.077817259602,42.0,7.0,1.0
1594,0.0,0.1,0.5,100.46792449112469,46.0,7.0,1.0
1595,0.0,0.1,0.5,106.98000719491796,62.0,5.0,1.0
1596,0.0,0.1,0.5,193.5175111383067,107.0,14.0,1.0
1597,0.0,0.1,0.5,183.72769695288446,80.0,15.0,1.0
1598,0.0,0.1,0.5,68.73324401755299,33.0,7.0,1.0
1599,0.0,0.1,0.5,133.95033701810837,74.0,14.0,1.0
1600,0.0,0.1,0.5,156.12198786953766,72.0,10.0,1.0
1601,0.0,0.1,0.5,267.14580570807635,121.0,20.0,1.0
1602,0.0,0.1,0.5,115.1496547010883,71.0,9.0,1.0
1603,0.0,0.1,0.5,145.88275337648724,79.0,14.0,1.0
1604,0.0,0.1,0.5,87.99492046442435,47.0,4.0,1.0
1605,0.0,0.1,0.5,44.182925195684234,19.0,7.0,1.0
1606,0.0,0.1,0.5,57.14662497154918,40.0,3.0,1.0
1607,0.0,0.1,0.5,99.95771854243492,50.0,8.0,1.0
1608,0.0,0.1,0.5,165.88580158634664,67.0,10.0,1.0
1609,0.0,0.1,0.5,119.73948548730957,72.0,9.0,1.0
1610,0.0,0.1,0.5,50.13286086109731,22.0,6.0,1.0
1611,0.0,0.1,0.5,298.24456456306683,128.0,26.0,1.0
1612,0.0,0.1,0.5,255.890176526674,136.0,17.0,1.0
1613,0.0,0.1,0.5,37.1962204073468,23.0,4.0,1.0
1614,0.0,0.1,0.5,220.1951110919386,101.0,13.0,1.0
1615,0.0,0.1,0.5,73.88837874692352,25.0,9.0,1.0
1616,0.0,0.1,0.5,64.76155879305227,42.0,8.0,1.0
1617,0.0,0.1,0.5,208.46973116728307,99.0,15.0,1.0
1618,0.0,0.1,0.5,84.29554308011932,46.0,7.0,1.0
1619,0.0,0.1,0.5,119.23656620953325,55.0,8.0,1.0
1620,0.0,0.1,0.5,323.47128654963075,174.0,20.0,1.0
1621,0.0,0.1,0.5,479.8640381717046,227.0,34.0,1.0
1622,0.0,0.1,0.5,592.0423604474116,273.0,42.0,1.0
