,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
822,0.0,0.1,0.5,131.32891733813474,81.0,12.0,1.0
823,0.0,0.1,0.5,472.26213786778163,239.0,37.0,1.0
824,0.0,0.1,0.5,98.23710684725525,41.0,9.0,1.0
825,0.0,0.1,0.5,488.56167266185224,238.0,39.0,1.0
826,0.0,0.1,0.5,67.70863147951025,25.0,7.0,1.0
827,0.0,0.1,0.5,42.632456907897215,23.0,2.0,1.0
828,0.0,0.1,0.5,818.7434278005228,343.0,60.0,1.0
829,0.0,0.1,0.5,48.37306199189511,25.0,6.0,1.0
830,0.0,0.1,0.5,228.42114937244784,126.0,12.0,1.0
831,0.0,0.1,0.5,32.56851305719498,13.0,4.0,1.0
832,0.0,0.1,0.5,111.25833192114253,65.0,12.0,1.0
833,0.0,0.1,0.5,52.53121004273914,20.0,6.0,1.0
834,0.0,0.1,0.5,31.5526986062489,9.0,4.0,1.0
835,0.0,0.1,0.5,70.89855558241321,33.0,8.0,1.0
836,0.0,0.1,0.5,223.49625998399085,98.0,11.0,1.0
837,0.0,0.1,0.5,558.1142252833483,303.0,41.0,1.0
838,0.0,0.1,0.5,275.6696838234357,144.0,15.0,1.0
839,0.0,0.1,0.5,409.14320111858996,214.0,38.0,1.0
840,0.0,0.1,0.5,118.60319062229814,59.0,8.0,1.0
841,0.0,0.1,0.5,441.0528275532116,231.0,32.0,1.0
842,0.0,0.1,0.5,127.04550453630024,64.0,9.0,1.0
843,0.0,0.1,0.5,94.90579151400264,47.0,9.0,1.0
844,0.0,0.1,0.5,203.88844120618543,109.0,21.0,1.0
845,0.0,0.1,0.5,195.27802803271032,103.0,11.0,1.0
846,0.0,0.1,0.5,194.0094217474524,99.0,15.0,1.0
847,0.0,0.1,0.5,224.60351073980257,126.0,15.0,1.0
848,0.0,0.1,0.5,131.64946936458793,61.0,8.0,1.0
849,0.0,0.1,0.5,265.1183115816065,130.0,21.0,1.0
850,0.0,0.1,0.5,101.08336335110175,57.0,8.0,1.0
851,0.0,0.1,0.5,92.96246374554234,51.0,11.0,1.0
852,0.0,0.1,0.5,123.04801063331786,52.0,10.0,1.0
853,0.0,0.1,0.5,446.67539511846013,210.0,39.0,1.0
854,0.0,0.1,0.5,119.42845117203142,58.0,7.0,1.0
855,0.0,0.1,0.5,78.33603689700303,35.0,6.0,1.0
856,0.0,0.1,0.5,43.802773498569536,18.0,5.0,1.0
857,0.0,0.1,0.5,501.2307856546525,264.0,47.0,1.0
858,0.0,0.1,0.5,139.33675845648062,74.0,9.0,1.0
859,0.0,0.1,0.5,206.97213193080947,124.0,20.0,1.0
860,0.0,0.1,0.5,144.3044766038216,68.0,15.0,1.0
861,0.0,0.1,0.5,251.22223018583125,123.0,13.0,1.0
862,0.0,0.1,0.5,422.5737666608532,202.0,30.0,1.0
863,0.0,0.1,0.5,78.74657385105779,36.0,7.0,1.0
864,0.0,0.1,0.5,38.98698330239823,15.0,5.0,1.0
865,0.0,0.1,0.5,302.898510973429,150.0,18.0,1.0
866,0.0,0.1,0.5,150.9055671476462,73.0,6.0,1.0
867,0.0,0.1,0.5,116.35073222852274,60.0,8.0,1.0
868,0.0,0.1,0.5,276.1912226170068,127.0,21.0,1.0
869,0.0,0.1,0.5,46.686120191967376,21.0,6.0,1.0
870,0.0,0.1,0.5,268.3124714105338,138.0,14.0,1.0
871,0.0,0.1,0.5,247.66901492001725,112.0,17.0,1.0
872,0.0,0.1,0.5,65.00512046826117,29.0,5.0,1.0
873,0.0,0.1,0.5,116.47662954391681,63.0,9.0,1.0
874,0.0,0.1,0.5,141.2820891311663,73.0,11.0,1.0
875,0.0,0.1,0.5,225.19254076695037,109.0,16.0,1.0
876,0.0,0.1,0.5,92.3797300923357,57.0,4.0,1.0
877,0.0,0.1,0.5,119.00931831890796,57.0,9.0,1.0
878,0.0,0.1,0.5,132.85263950415361,61.0,9.0,1.0
879,0.0,0.1,0.5,726.7607811380691,368.0,46.0,1.0
880,0.0,0.1,0.5,27.0276878253904,11.0,4.0,1.0
881,0.0,0.1,0.5,211.1129514482462,98.0,17.0,1.0
882,0.0,0.1,0.5,244.02824319983054,134.0,20.0,1.0
883,0.0,0.1,0.5,69.93740447374847,29.0,6.0,1.0
884,0.0,0.1,0.5,98.03473712586371,40.0,8.0,1.0
885,0.0,0.1,0.5,206.23913196794328,102.0,13.0,1.0
886,0.0,0.1,0.5,61.003017053443415,26.0,6.0,1.0
887,0.0,0.1,0.5,344.2669419562921,143.0,30.0,1.0
888,0.0,0.1,0.5,89.34602673728149,53.0,4.0,1.0
889,0.0,0.1,0.5,147.58859006828098,57.0,14.0,1.0
890,0.0,0.1,0.5,158.08799901252362,72.0,10.0,1.0
891,0.0,0.1,0.5,238.35072223498028,106.0,28.0,1.0
892,0.0,0.1,0.5,85.10404461192358,41.0,6.0,1.0
893,0.0,0.1,0.5,61.77296551302501,40.0,4.0,1.0
894,0.0,0.1,0.5,245.21820250886682,116.0,24.0,1.0
895,0.0,0.1,0.5,180.9704400731496,90.0,17.0,1.0
896,0.0,0.1,0.5,106.02994199872488,59.0,7.0,1.0
897,0.0,0.1,0.5,179.0597624317363,93.0,12.0,1.0
898,0.0,0.1,0.5,84.19860602301023,39.0,6.0,1.0
899,0.0,0.1,0.5,149.11570317949273,85.0,14.0,1.0
900,0.0,0.1,0.5,71.38285300808265,49.0,4.0,1.0
901,0.0,0.1,0.5,99.9709397146232,36.0,9.0,1.0
902,0.0,0.1,0.5,44.64654106529558,23.0,3.0,1.0
903,0.0,0.1,0.5,265.4456654516119,125.0,15.0,1.0
904,0.0,0.1,0.5,123.74102301707015,72.0,7.0,1.0
905,0.0,0.1,0.5,269.7031551479362,130.0,12.0,1.0
906,0.0,0.1,0.5,296.4708940094171,160.0,19.0,1.0
907,0.0,0.1,0.5,91.77781818389084,30.0,7.0,1.0
908,0.0,0.1,0.5,812.9823558166057,429.0,69.0,1.0
909,0.0,0.1,0.5,109.10469884457412,60.0,7.0,1.0
910,0.0,0.1,0.5,74.44967095739983,36.0,6.0,1.0
911,0.0,0.1,0.5,548.9486937662836,282.0,38.0,1.0
912,0.0,0.1,0.5,330.8086601619759,163.0,22.0,1.0
913,0.0,0.1,0.5,116.98839458932366,57.0,11.0,1.0
914,0.0,0.1,0.5,168.35751398551048,74.0,14.0,1.0
915,0.0,0.1,0.5,739.8388712324056,381.0,51.0,1.0
916,0.0,0.1,0.5,140.14448757189177,60.0,13.0,1.0
917,0.0,0.1,0.5,406.12444401805755,226.0,32.0,1.0
918,0.0,0.1,0.5,379.84440095843007,202.0,22.0,1.0
919,0.0,0.1,0.5,43.72123459220783,28.0,4.0,1.0
920,0.0,0.1,0.5,461.15802409826955,265.0,30.0,1.0
921,0.0,0.1,0.5,336.21492574518027,181.0,21.0,1.0
922,0.0,0.1,0.5,109.5261940588501,53.0,9.0,1.0
923,0.0,0.1,0.5,429.28504128627907,200.0,35.0,1.0
924,0.0,0.1,0.5,79.66214515699234,44.0,7.0,1.0
925,0.0,0.1,0.5,720.8984632981858,335.0,42.0,1.0
926,0.0,0.1,0.5,329.1239489695512,165.0,29.0,1.0
927,0.0,0.1,0.5,113.6403265031722,70.0,11.0,1.0
928,0.0,0.1,0.5,15.75066921402159,5.0,1.0,1.0
929,0.0,0.1,0.5,45.45329711455571,16.0,5.0,1.0
930,0.0,0.1,0.5,75.36562136776246,41.0,4.0,1.0
931,0.0,0.1,0.5,257.13307099727024,121.0,18.0,1.0
932,0.0,0.1,0.5,187.1560236778282,104.0,16.0,1.0
933,0.0,0.1,0.5,52.75114260813244,25.0,6.0,1.0
934,0.0,0.1,0.5,919.9082316342639,461.0,74.0,1.0
935,0.0,0.1,0.5,80.00251668765179,54.0,6.0,1.0
936,0.0,0.1,0.5,1301.4771651862598,617.0,106.0,1.0
937,0.0,0.1,0.5,144.4149386195695,65.0,8.0,1.0
938,0.0,0.1,0.5,154.5614992104599,80.0,19.0,1.0
939,0.0,0.1,0.5,42.98598216391973,11.0,4.0,1.0
940,0.0,0.1,0.5,89.33448387148174,45.0,9.0,1.0
941,0.0,0.1,0.5,213.7696182462042,116.0,15.0,1.0
942,0.0,0.1,0.5,120.93255309692314,64.0,6.0,1.0
943,0.0,0.1,0.5,114.75398694704505,74.0,8.0,1.0
944,0.0,0.1,0.5,149.1484987743469,60.0,11.0,1.0
945,0.0,0.1,0.5,19.549617292531437,6.0,1.0,1.0
946,0.0,0.1,0.5,651.2988502827772,302.0,62.0,1.0
947,0.0,0.1,0.5,35.5575258000548,15.0,5.0,1.0
948,0.0,0.1,0.5,142.6172265802943,79.0,10.0,1.0
949,0.0,0.1,0.5,184.9603230456826,92.0,18.0,1.0
950,0.0,0.1,0.5,286.69642062238216,153.0,17.0,1.0
951,0.0,0.1,0.5,427.1830818958443,209.0,30.0,1.0
952,0.0,0.1,0.5,262.38118050935054,121.0,17.0,1.0
953,0.0,0.1,0.5,124.31265253850302,56.0,10.0,1.0
954,0.0,0.1,0.5,224.90256591367165,110.0,19.0,1.0
955,0.0,0.1,0.5,304.696598744748,151.0,24.0,1.0
956,0.0,0.1,0.5,56.136729839427794,30.0,7.0,1.0
957,0.0,0.1,0.5,73.67257650507328,36.0,6.0,1.0
958,0.0,0.1,0.5,139.6097312547527,68.0,16.0,1.0
959,0.0,0.1,0.5,78.88792183309495,40.0,9.0,1.0
960,0.0,0.1,0.5,334.4290845728986,173.0,28.0,1.0
961,0.0,0.1,0.5,89.54559271422157,48.0,3.0,1.0
962,0.0,0.1,0.5,285.54158920962215,135.0,21.0,1.0
963,0.0,0.1,0.5,131.98686700077593,66.0,6.0,1.0
964,0.0,0.1,0.5,164.17289451028785,81.0,12.0,1.0
965,0.0,0.1,0.5,129.56861063724944,63.0,10.0,1.0
966,0.0,0.1,0.5,148.60345722047276,60.0,12.0,1.0
967,0.0,0.1,0.5,514.364625318092,272.0,38.0,1.0
968,0.0,0.1,0.5,74.72562292448762,45.0,7.0,1.0
969,0.0,0.1,0.5,93.96489520784628,48.0,3.0,1.0
970,0.0,0.1,0.5,306.52440414504844,151.0,29.0,1.0
971,0.0,0.1,0.5,81.68781521017841,43.0,6.0,1.0
972,0.0,0.1,0.5,106.60521568252899,42.0,10.0,1.0
973,0.0,0.1,0.5,94.10462673066172,51.0,7.0,1.0
974,0.0,0.1,0.5,154.43043635226573,92.0,5.0,1.0
975,0.0,0.1,0.5,193.83699408600594,98.0,15.0,1.0
976,0.0,0.1,0.5,49.97430491991483,11.0,4.0,1.0
977,0.0,0.1,0.5,50.887426298499655,27.0,5.0,1.0
978,0.0,0.1,0.5,112.88577656577728,63.0,10.0,1.0
979,0.0,0.1,0.5,150.37088600390976,80.0,8.0,1.0
980,0.0,0.1,0.5,62.79755679275404,25.0,6.0,1.0
981,0.0,0.1,0.5,72.95818579715721,43.0,3.0,1.0
982,0.0,0.1,0.5,242.71332380695785,121.0,21.0,1.0
983,0.0,0.1,0.5,566.6204154496755,284.0,49.0,1.0
984,0.0,0.1,0.5,587.8316509879884,319.0,49.0,1.0
985,0.0,0.1,0.5,268.15657762320257,131.0,22.0,1.0
986,0.0,0.1,0.5,99.02992755319848,66.0,9.0,1.0
987,0.0,0.1,0.5,413.12537186427267,208.0,28.0,1.0
988,0.0,0.1,0.5,30.535916493260473,15.0,3.0,1.0
989,0.0,0.1,0.5,218.98131535636182,123.0,14.0,1.0
990,0.0,0.1,0.5,460.5331899499447,250.0,41.0,1.0
991,0.0,0.1,0.5,25.94868120189506,5.0,2.0,1.0
992,0.0,0.1,0.5,233.79550216351737,111.0,19.0,1.0
993,0.0,0.1,0.5,81.81852299927354,27.0,7.0,1.0
994,0.0,0.1,0.5,257.95525737289205,124.0,14.0,1.0
995,0.0,0.1,0.5,208.13661516217167,93.0,12.0,1.0
996,0.0,0.1,0.5,212.64946516589967,85.0,13.0,1.0
997,0.0,0.1,0.5,86.2870297246184,46.0,7.0,1.0
998,0.0,0.1,0.5,44.47851883039581,24.0,3.0,1.0
999,0.0,0.1,0.5,812.2382667845018,395.0,59.0,1.0
1000,0.0,0.1,0.5,226.72108163929533,113.0,19.0,1.0
1001,0.0,0.1,0.5,347.83027296951815,165.0,31.0,1.0
1002,0.0,0.1,0.5,101.99949118255108,49.0,11.0,1.0
1003,0.0,0.1,0.5,89.04016166944218,44.0,6.0,1.0
1004,0.0,0.1,0.5,496.7828614911298,270.0,44.0,1.0
1005,0.0,0.1,0.5,130.98850904100757,54.0,11.0,1.0
1006,0.0,0.1,0.5,357.72906597659727,182.0,24.0,1.0
1007,0.0,0.1,0.5,727.1546953668595,385.0,52.0,1.0
1008,0.0,0.1,0.5,203.0079381140929,96.0,11.0,1.0
1009,0.0,0.1,0.5,36.768895989609184,14.0,2.0,1.0
1010,0.0,0.1,0.5,175.66723357632782,92.0,13.0,1.0
1011,0.0,0.1,0.5,171.03609705730344,94.0,14.0,1.0
1012,0.0,0.1,0.5,88.47275932744,43.0,3.0,1.0
1013,0.0,0.1,0.5,664.468772016721,333.0,52.0,1.0
1014,0.0,0.1,0.5,403.00705450598,179.0,33.0,1.0
1015,0.0,0.1,0.5,62.78094733536746,25.0,6.0,1.0
1016,0.0,0.1,0.5,130.5918411737931,56.0,14.0,1.0
1017,0.0,0.1,0.5,111.1340709578792,45.0,10.0,1.0
1018,0.0,0.1,0.5,384.58258747549945,190.0,35.0,1.0
1019,0.0,0.1,0.5,252.22120118061102,113.0,19.0,1.0
1020,0.0,0.1,0.5,84.30328984546803,34.0,7.0,1.0
1021,0.0,0.1,0.5,185.94596157272025,78.0,16.0,1.0
1022,0.0,0.1,0.5,347.8682224036771,180.0,27.0,1.0
1023,0.0,0.1,0.5,91.97789426315843,39.0,8.0,1.0
1024,0.0,0.1,0.5,148.82517912557415,73.0,12.0,1.0
1025,0.0,0.1,0.5,226.17734225478705,111.0,15.0,1.0
1026,0.0,0.1,0.5,182.46101768442276,115.0,13.0,1.0
1027,0.0,0.1,0.5,54.142687162413445,21.0,6.0,1.0
1028,0.0,0.1,0.5,173.71303739008314,90.0,17.0,1.0
1029,0.0,0.1,0.5,182.4823102898449,71.0,15.0,1.0
1030,0.0,0.1,0.5,193.88724253988212,90.0,14.0,1.0
1031,0.0,0.1,0.5,399.31889888379914,178.0,31.0,1.0
1032,0.0,0.1,0.5,161.97992712855503,96.0,13.0,1.0
1033,0.0,0.1,0.5,384.35580055185,203.0,35.0,1.0
1034,0.0,0.1,0.5,116.01849286435383,48.0,10.0,1.0
1035,0.0,0.1,0.5,382.44299230258133,191.0,29.0,1.0
1036,0.0,0.1,0.5,281.4778032696622,144.0,21.0,1.0
1037,0.0,0.1,0.5,182.5891825628981,101.0,15.0,1.0
1038,0.0,0.1,0.5,139.80888990510658,62.0,10.0,1.0
1039,0.0,0.1,0.5,81.96121904185699,44.0,7.0,1.0
1040,0.0,0.1,0.5,93.73750365271586,43.0,4.0,1.0
1041,0.0,0.1,0.5,134.16218089454043,67.0,9.0,1.0
1042,0.0,0.1,0.5,117.76928340704872,74.0,10.0,1.0
1043,0.0,0.1,0.5,147.72599066810125,63.0,12.0,1.0
1044,0.0,0.1,0.5,198.80999253605043,94.0,15.0,1.0
1045,0.0,0.1,0.5,49.639757011290264,30.0,6.0,1.0
1046,0.0,0.1,0.5,198.4464204697809,111.0,11.0,1.0
1047,0.0,0.1,0.5,109.85232677398842,77.0,11.0,1.0
1048,0.0,0.1,0.5,224.14386474691668,104.0,17.0,1.0
1049,0.0,0.1,0.5,217.92904536751226,118.0,19.0,1.0
1050,0.0,0.1,0.5,212.98592276860157,105.0,16.0,1.0
1051,0.0,0.1,0.5,295.79948491503666,167.0,28.0,1.0
1052,0.0,0.1,0.5,24.684715146423304,7.0,3.0,1.0
1053,0.0,0.1,0.5,33.257915726952085,13.0,5.0,1.0
1054,0.0,0.1,0.5,300.06439197509593,136.0,19.0,1.0
1055,0.0,0.1,0.5,130.84748140439808,79.0,7.0,1.0
1056,0.0,0.1,0.5,93.26568897865923,47.0,9.0,1.0
1057,0.0,0.1,0.5,99.24647558543109,43.0,5.0,1.0
1058,0.0,0.1,0.5,72.84531306641571,31.0,6.0,1.0
1059,0.0,0.1,0.5,82.99345067025993,50.0,8.0,1.0
1060,0.0,0.1,0.5,271.73779603470433,130.0,29.0,1.0
1061,0.0,0.1,0.5,149.09482049076036,93.0,13.0,1.0
1062,0.0,0.1,0.5,130.23975987195328,63.0,7.0,1.0
1063,0.0,0.1,0.5,60.35511849203696,41.0,6.0,1.0
1064,0.0,0.1,0.5,24.37044971294387,11.0,3.0,1.0
1065,0.0,0.1,0.5,186.9338931991383,111.0,13.0,1.0
1066,0.0,0.1,0.5,278.3450712951542,142.0,19.0,1.0
1067,0.0,0.1,0.5,340.5676025777706,185.0,25.0,1.0
1068,0.0,0.1,0.5,577.2750761447166,303.0,45.0,1.0
1069,0.0,0.1,0.5,70.64154816416273,35.0,4.0,1.0
1070,0.0,0.1,0.5,169.6481664684486,85.0,17.0,1.0
1071,0.0,0.1,0.5,263.40477406191087,126.0,17.0,1.0
1072,0.0,0.1,0.5,370.6662221632555,184.0,22.0,1.0
1073,0.0,0.1,0.5,224.23325252383532,131.0,16.0,1.0
1074,0.0,0.1,0.5,54.51979093251038,30.0,3.0,1.0
1075,0.0,0.1,0.5,51.12402137043377,23.0,4.0,1.0
1076,0.0,0.1,0.5,134.68640438328785,62.0,10.0,1.0
1077,0.0,0.1,0.5,177.6297567404952,91.0,9.0,1.0
1078,0.0,0.1,0.5,100.32794140117734,64.0,5.0,1.0
1079,0.0,0.1,0.5,175.94841979512705,99.0,12.0,1.0
1080,0.0,0.1,0.5,97.69018533470509,46.0,5.0,1.0
1081,0.0,0.1,0.5,98.28419334336454,58.0,6.0,1.0
1082,0.0,0.1,0.5,158.50094583972574,102.0,12.0,1.0
1083,0.0,0.1,0.5,191.782932438494,106.0,15.0,1.0
1084,0.0,0.1,0.5,254.02321010706694,132.0,13.0,1.0
1085,0.0,0.1,0.5,165.03940993627762,71.0,16.0,1.0
1086,0.0,0.1,0.5,79.77700528992396,43.0,5.0,1.0
1087,0.0,0.1,0.5,411.80937564531774,194.0,33.0,1.0
1088,0.0,0.1,0.5,58.98394093032097,35.0,6.0,1.0
1089,0.0,0.1,0.5,102.11212225827165,48.0,10.0,1.0
1090,0.0,0.1,0.5,174.75399007409754,88.0,13.0,1.0
1091,0.0,0.1,0.5,142.03592650202592,75.0,14.0,1.0
1092,0.0,0.1,0.5,632.57937558075,320.0,53.0,1.0
1093,0.0,0.1,0.5,705.1437942145237,369.0,54.0,1.0
1094,0.0,0.1,0.5,456.72822553152685,226.0,38.0,1.0
1095,0.0,0.1,0.5,29.759413353424883,9.0,3.0,1.0
1096,0.0,0.1,0.5,97.71852200345484,65.0,8.0,1.0
1097,0.0,0.1,0.5,163.1583466424188,78.0,12.0,1.0
1098,0.0,0.1,0.5,43.62944195768091,24.0,4.0,1.0
1099,0.0,0.1,0.5,327.5344584217898,179.0,19.0,1.0
1100,0.0,0.1,0.5,238.72545080531245,146.0,17.0,1.0
1101,0.0,0.1,0.5,17.059302286788494,6.0,2.0,1.0
1102,0.0,0.1,0.5,170.69795327676644,88.0,14.0,1.0
1103,0.0,0.1,0.5,126.79578317574838,68.0,11.0,1.0
1104,0.0,0.1,0.5,118.34078639064587,57.0,7.0,1.0
1105,0.0,0.1,0.5,51.11269153781679,23.0,3.0,1.0
1106,0.0,0.1,0.5,315.057043974809,152.0,31.0,1.0
1107,0.0,0.1,0.5,42.16043605288884,16.0,3.0,1.0
1108,0.0,0.1,0.5,141.41890359450807,81.0,7.0,1.0
1109,0.0,0.1,0.5,154.46029293173285,77.0,14.0,1.0
1110,0.0,0.1,0.5,656.2130489490107,362.0,39.0,1.0
1111,0.0,0.1,0.5,113.78761952427773,72.0,5.0,1.0
1112,0.0,0.1,0.5,93.83061695072209,45.0,7.0,1.0
1113,0.0,0.1,0.5,233.67365064508277,105.0,19.0,1.0
1114,0.0,0.1,0.5,62.70693658235315,27.0,5.0,1.0
1115,0.0,0.1,0.5,217.11920476146605,107.0,12.0,1.0
1116,0.0,0.1,0.5,116.29489022863602,62.0,9.0,1.0
1117,0.0,0.1,0.5,49.318966415998894,18.0,5.0,1.0
1118,0.0,0.1,0.5,426.50781171671866,182.0,34.0,1.0
1119,0.0,0.1,0.5,197.6332122909854,110.0,16.0,1.0
1120,0.0,0.1,0.5,688.7242162179514,358.0,52.0,1.0
1121,0.0,0.1,0.5,60.857833944809855,29.0,3.0,1.0
1122,0.0,0.1,0.5,296.21106877758115,145.0,26.0,1.0
1123,0.0,0.1,0.5,63.855951119603674,35.0,5.0,1.0
1124,0.0,0.1,0.5,485.09016417175326,236.0,29.0,1.0
1125,0.0,0.1,0.5,33.59071729084477,16.0,3.0,1.0
1126,0.0,0.1,0.5,146.24069214007648,84.0,15.0,1.0
1127,0.0,0.1,0.5,31.826375142919478,22.0,4.0,1.0
1128,0.0,0.1,0.5,181.84572281643622,94.0,19.0,1.0
1129,0.0,0.1,0.5,606.0699682824539,301.0,39.0,1.0
1130,0.0,0.1,0.5,684.2730686345185,363.0,56.0,1.0
1131,0.0,0.1,0.5,35.20341344847066,21.0,3.0,1.0
1132,0.0,0.1,0.5,437.3072088243278,215.0,34.0,1.0
1133,0.0,0.1,0.5,226.84398113648976,122.0,20.0,1.0
1134,0.0,0.1,0.5,72.42871891746702,41.0,4.0,1.0
1135,0.0,0.1,0.5,78.77540764157652,33.0,9.0,1.0
1136,0.0,0.1,0.5,253.45200462012286,118.0,19.0,1.0
1137,0.0,0.1,0.5,679.5289692381974,342.0,55.0,1.0
1138,0.0,0.1,0.5,199.21658596795768,96.0,20.0,1.0
1139,0.0,0.1,0.5,325.6687542873475,160.0,21.0,1.0
1140,0.0,0.1,0.5,97.28041018755174,53.0,11.0,1.0
1141,0.0,0.1,0.5,47.886093506156605,27.0,3.0,1.0
1142,0.0,0.1,0.5,110.90440212942106,57.0,10.0,1.0
1143,0.0,0.1,0.5,112.49912417801242,58.0,8.0,1.0
1144,0.0,0.1,0.5,138.16145533420567,78.0,9.0,1.0
1145,0.0,0.1,0.5,445.83851514761943,244.0,35.0,1.0
1146,0.0,0.1,0.5,25.456874109671038,14.0,3.0,1.0
1147,0.0,0.1,0.5,58.58775798879944,24.0,4.0,1.0
1148,0.0,0.1,0.5,365.0445928750065,180.0,27.0,1.0
1149,0.0,0.1,0.5,78.69657859818506,45.0,6.0,1.0
1150,0.0,0.1,0.5,125.17149816020357,62.0,12.0,1.0
1151,0.0,0.1,0.5,85.00032370712658,52.0,8.0,1.0
1152,0.0,0.1,0.5,200.52269273105787,103.0,12.0,1.0
1153,0.0,0.1,0.5,137.72952373567625,71.0,13.0,1.0
1154,0.0,0.1,0.5,231.990303189671,132.0,14.0,1.0
1155,0.0,0.1,0.5,448.1816927087056,232.0,34.0,1.0
1156,0.0,0.1,0.5,257.973529896505,124.0,20.0,1.0
1157,0.0,0.1,0.5,29.620961361981045,18.0,4.0,1.0
1158,0.0,0.1,0.5,236.0141001109903,122.0,23.0,1.0
1159,0.0,0.1,0.5,28.253348036399483,14.0,4.0,1.0
1160,0.0,0.1,0.5,272.8855938157654,130.0,23.0,1.0
1161,0.0,0.1,0.5,54.50543818254013,17.0,3.0,1.0
1162,0.0,0.1,0.5,158.3977092370032,90.0,15.0,1.0
1163,0.0,0.1,0.5,96.79945683849995,65.0,6.0,1.0
1164,0.0,0.1,0.5,279.92498896020675,132.0,19.0,1.0
1165,0.0,0.1,0.5,239.48791049358775,118.0,16.0,1.0
1166,0.0,0.1,0.5,54.923575629398215,26.0,4.0,1.0
1167,0.0,0.1,0.5,43.909406315795025,17.0,4.0,1.0
1168,0.0,0.1,0.5,353.48984722297456,171.0,30.0,1.0
1169,0.0,0.1,0.5,181.20533325924356,98.0,19.0,1.0
1170,0.0,0.1,0.5,240.03682677655638,105.0,18.0,1.0
1171,0.0,0.1,0.5,181.96298249032915,111.0,14.0,1.0
1172,0.0,0.1,0.5,250.8213571689932,117.0,25.0,1.0
1173,0.0,0.1,0.5,515.8886886945834,274.0,35.0,1.0
1174,0.0,0.1,0.5,255.4708700112488,129.0,24.0,1.0
1175,0.0,0.1,0.5,56.603941610807006,30.0,7.0,1.0
1176,0.0,0.1,0.5,521.3478468828032,256.0,34.0,1.0
1177,0.0,0.1,0.5,138.10512152442993,69.0,5.0,1.0
1178,0.0,0.1,0.5,74.03247574139257,41.0,6.0,1.0
1179,0.0,0.1,0.5,34.37691429021475,15.0,1.0,1.0
1180,0.0,0.1,0.5,163.5150343091029,84.0,8.0,1.0
1181,0.0,0.1,0.5,143.5722298898997,84.0,10.0,1.0
1182,0.0,0.1,0.5,79.82901927892144,37.0,6.0,1.0
1183,0.0,0.1,0.5,176.69049133568234,87.0,15.0,1.0
1184,0.0,0.1,0.5,33.275441776318836,14.0,3.0,1.0
1185,0.0,0.1,0.5,297.3350720516859,136.0,24.0,1.0
1186,0.0,0.1,0.5,130.49030465482062,61.0,5.0,1.0
1187,0.0,0.1,0.5,122.41167057059933,47.0,7.0,1.0
1188,0.0,0.1,0.5,317.96396643511906,150.0,29.0,1.0
1189,0.0,0.1,0.5,94.63866034735736,54.0,8.0,1.0
1190,0.0,0.1,0.5,57.37900960057954,35.0,9.0,1.0
1191,0.0,0.1,0.5,266.84470599457245,138.0,14.0,1.0
1192,0.0,0.1,0.5,13.4262056509157,4.0,1.0,1.0
1193,0.0,0.1,0.5,250.37873367176746,111.0,17.0,1.0
1194,0.0,0.1,0.5,77.13017526660472,39.0,7.0,1.0
1195,0.0,0.1,0.5,123.72352632797342,56.0,10.0,1.0
1196,0.0,0.1,0.5,127.35518455404339,51.0,11.0,1.0
1197,0.0,0.1,0.5,52.84816918421722,20.0,3.0,1.0
1198,0.0,0.1,0.5,282.43218758078297,157.0,19.0,1.0
1199,0.0,0.1,0.5,179.1671690660309,96.0,8.0,1.0
1200,0.0,0.1,0.5,195.29023887138376,94.0,14.0,1.0
1201,0.0,0.1,0.5,396.99709671594604,196.0,22.0,1.0
1202,0.0,0.1,0.5,68.53358401025106,41.0,6.0,1.0
1203,0.0,0.1,0.5,319.24361892881586,166.0,23.0,1.0
1204,0.0,0.1,0.5,263.5748318433432,138.0,17.0,1.0
1205,0.0,0.1,0.5,285.08139625199516,142.0,20.0,1.0
1206,0.0,0.1,0.5,35.50584394022785,26.0,2.0,1.0
1207,0.0,0.1,0.5,139.86032661038269,73.0,13.0,1.0
1208,0.0,0.1,0.5,121.91920423156064,62.0,7.0,1.0
1209,0.0,0.1,0.5,72.67610611767509,32.0,7.0,1.0
1210,0.0,0.1,0.5,267.11664935642074,131.0,22.0,1.0
1211,0.0,0.1,0.5,99.21419673908713,54.0,11.0,1.0
1212,0.0,0.1,0.5,239.59062905091702,128.0,13.0,1.0
1213,0.0,0.1,0.5,47.96557120231365,23.0,4.0,1.0
1214,0.0,0.1,0.5,70.16797316614299,29.0,9.0,1.0
1215,0.0,0.1,0.5,237.5168060898925,116.0,18.0,1.0
1216,0.0,0.1,0.5,161.04655009207983,84.0,15.0,1.0
1217,0.0,0.1,0.5,149.2679675298698,74.0,13.0,1.0
1218,0.0,0.1,0.5,269.2880878849423,138.0,20.0,1.0
1219,0.0,0.1,0.5,489.3063968447776,247.0,31.0,1.0
1220,0.0,0.1,0.5,98.14207273449219,40.0,8.0,1.0
1221,0.0,0.1,0.5,66.19952973602739,32.0,3.0,1.0
1222,0.0,0.1,0.5,32.576870448866636,15.0,3.0,1.0
1223,0.0,0.1,0.5,162.04098209768767,82.0,14.0,1.0
1224,0.0,0.1,0.5,530.5078063390008,249.0,37.0,1.0
1225,0.0,0.1,0.5,222.23168033674295,115.0,17.0,1.0
