,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1225,0.0,0.1,0.5,608.450168739669,319.0,43.0,1.0
1226,0.0,0.1,0.5,86.01299260525806,46.0,6.0,1.0
1227,0.0,0.1,0.5,154.34629710304569,70.0,12.0,1.0
1228,0.0,0.1,0.5,140.10736108130976,66.0,10.0,1.0
1229,0.0,0.1,0.5,79.4855503589882,38.0,10.0,1.0
1230,0.0,0.1,0.5,110.85133682145246,49.0,10.0,1.0
1231,0.0,0.1,0.5,357.2578329953593,200.0,24.0,1.0
1232,0.0,0.1,0.5,182.69671529277667,117.0,15.0,1.0
1233,0.0,0.1,0.5,104.66006918485768,56.0,4.0,1.0
1234,0.0,0.1,0.5,121.40316636425574,65.0,6.0,1.0
1235,0.0,0.1,0.5,76.65597080639031,42.0,4.0,1.0
1236,0.0,0.1,0.5,155.81723608353627,68.0,14.0,1.0
1237,0.0,0.1,0.5,192.3266095951869,96.0,12.0,1.0
1238,0.0,0.1,0.5,273.2253379867062,123.0,26.0,1.0
1239,0.0,0.1,0.5,120.26511735584184,52.0,8.0,1.0
1240,0.0,0.1,0.5,82.45292381571565,47.0,3.0,1.0
1241,0.0,0.1,0.5,443.42997511257926,201.0,33.0,1.0
1242,0.0,0.1,0.5,137.7849946934765,63.0,15.0,1.0
1243,0.0,0.1,0.5,314.25783905758436,163.0,20.0,1.0
1244,0.0,0.1,0.5,45.52184232798741,24.0,5.0,1.0
1245,0.0,0.1,0.5,143.47469321398876,64.0,9.0,1.0
1246,0.0,0.1,0.5,240.6002962976753,125.0,18.0,1.0
1247,0.0,0.1,0.5,40.4583340612896,21.0,5.0,1.0
1248,0.0,0.1,0.5,57.38099230331876,20.0,3.0,1.0
1249,0.0,0.1,0.5,156.03791715525347,79.0,16.0,1.0
1250,0.0,0.1,0.5,265.18365244463826,108.0,24.0,1.0
1251,0.0,0.1,0.5,86.92119855265405,35.0,11.0,1.0
1252,0.0,0.1,0.5,87.8512433819003,42.0,9.0,1.0
1253,0.0,0.1,0.5,49.323973994842504,22.0,5.0,1.0
1254,0.0,0.1,0.5,65.10720937019804,33.0,5.0,1.0
1255,0.0,0.1,0.5,471.8609744484315,232.0,41.0,1.0
1256,0.0,0.1,0.5,166.09405947900967,88.0,13.0,1.0
1257,0.0,0.1,0.5,90.73187275505637,47.0,5.0,1.0
1258,0.0,0.1,0.5,143.9871281940721,72.0,9.0,1.0
1259,0.0,0.1,0.5,740.8502484086688,381.0,61.0,1.0
1260,0.0,0.1,0.5,170.66048642140083,79.0,11.0,1.0
1261,0.0,0.1,0.5,179.32481363847526,89.0,15.0,1.0
1262,0.0,0.1,0.5,99.16864462591172,38.0,10.0,1.0
1263,0.0,0.1,0.5,204.56285464163855,107.0,12.0,1.0
1264,0.0,0.1,0.5,96.80123850691214,37.0,10.0,1.0
1265,0.0,0.1,0.5,128.81630305745338,49.0,12.0,1.0
1266,0.0,0.1,0.5,193.85629449060318,87.0,16.0,1.0
1267,0.0,0.1,0.5,239.17134011554415,112.0,17.0,1.0
1268,0.0,0.1,0.5,87.44941680888194,42.0,5.0,1.0
1269,0.0,0.1,0.5,246.35763526695965,132.0,18.0,1.0
1270,0.0,0.1,0.5,365.96106911111883,210.0,22.0,1.0
1271,0.0,0.1,0.5,149.4965358413087,76.0,14.0,1.0
1272,0.0,0.1,0.5,239.37465300275517,137.0,12.0,1.0
1273,0.0,0.1,0.5,264.3913156353272,135.0,28.0,1.0
1274,0.0,0.1,0.5,256.1363102524028,138.0,20.0,1.0
1275,0.0,0.1,0.5,75.6081352796885,39.0,5.0,1.0
1276,0.0,0.1,0.5,170.8313150810778,79.0,14.0,1.0
1277,0.0,0.1,0.5,174.03893903708234,109.0,16.0,1.0
1278,0.0,0.1,0.5,82.869122480953,47.0,8.0,1.0
1279,0.0,0.1,0.5,325.33649316186086,166.0,15.0,1.0
1280,0.0,0.1,0.5,207.0307241813984,110.0,13.0,1.0
1281,0.0,0.1,0.5,143.21316150811077,77.0,12.0,1.0
1282,0.0,0.1,0.5,372.830957362037,170.0,23.0,1.0
1283,0.0,0.1,0.5,112.24979296949984,50.0,8.0,1.0
1284,0.0,0.1,0.5,115.19885421049719,62.0,9.0,1.0
1285,0.0,0.1,0.5,145.00449377398004,71.0,13.0,1.0
1286,0.0,0.1,0.5,163.80296037268144,91.0,11.0,1.0
1287,0.0,0.1,0.5,200.6422523567746,96.0,10.0,1.0
1288,0.0,0.1,0.5,180.40103259993282,87.0,9.0,1.0
1289,0.0,0.1,0.5,346.74646651665284,167.0,24.0,1.0
1290,0.0,0.1,0.5,107.58283870645319,49.0,7.0,1.0
1291,0.0,0.1,0.5,80.30322827178281,39.0,7.0,1.0
1292,0.0,0.1,0.5,49.91839957077831,26.0,4.0,1.0
1293,0.0,0.1,0.5,90.9937645654413,42.0,4.0,1.0
1294,0.0,0.1,0.5,64.78874355335792,30.0,5.0,1.0
1295,0.0,0.1,0.5,437.54216110483475,229.0,29.0,1.0
1296,0.0,0.1,0.5,126.85386092466251,78.0,5.0,1.0
1297,0.0,0.1,0.5,58.61198496418748,24.0,5.0,1.0
1298,0.0,0.1,0.5,435.7015007104524,219.0,31.0,1.0
1299,0.0,0.1,0.5,99.40727932041503,53.0,5.0,1.0
1300,0.0,0.1,0.5,113.75952053478349,37.0,9.0,1.0
1301,0.0,0.1,0.5,70.02960569242586,37.0,4.0,1.0
1302,0.0,0.1,0.5,33.97652690976782,18.0,5.0,1.0
1303,0.0,0.1,0.5,60.88560757069604,38.0,4.0,1.0
1304,0.0,0.1,0.5,184.1171099140421,86.0,15.0,1.0
1305,0.0,0.1,0.5,123.94779212363933,70.0,7.0,1.0
1306,0.0,0.1,0.5,593.4975070189339,280.0,51.0,1.0
1307,0.0,0.1,0.5,398.63404759720805,209.0,28.0,1.0
1308,0.0,0.1,0.5,53.02800954490429,19.0,4.0,1.0
1309,0.0,0.1,0.5,86.47782652632954,47.0,8.0,1.0
1310,0.0,0.1,0.5,63.93260107169514,26.0,5.0,1.0
1311,0.0,0.1,0.5,51.84918778995934,19.0,5.0,1.0
1312,0.0,0.1,0.5,54.88212872431346,25.0,5.0,1.0
1313,0.0,0.1,0.5,126.15138461328748,76.0,13.0,1.0
1314,0.0,0.1,0.5,139.8525803767029,82.0,15.0,1.0
1315,0.0,0.1,0.5,56.58819008384208,27.0,6.0,1.0
1316,0.0,0.1,0.5,322.5278521658492,176.0,27.0,1.0
1317,0.0,0.1,0.5,370.4094643339291,175.0,28.0,1.0
1318,0.0,0.1,0.5,197.0618630183782,120.0,11.0,1.0
1319,0.0,0.1,0.5,440.2199708230535,228.0,37.0,1.0
1320,0.0,0.1,0.5,190.43289854504664,112.0,11.0,1.0
1321,0.0,0.1,0.5,376.05917664397276,187.0,27.0,1.0
1322,0.0,0.1,0.5,58.85744488518722,39.0,4.0,1.0
1323,0.0,0.1,0.5,43.214456999182424,21.0,4.0,1.0
1324,0.0,0.1,0.5,225.34679997948658,94.0,13.0,1.0
1325,0.0,0.1,0.5,415.8259594670247,223.0,27.0,1.0
1326,0.0,0.1,0.5,86.77249375337004,60.0,9.0,1.0
1327,0.0,0.1,0.5,94.7994006471936,43.0,8.0,1.0
1328,0.0,0.1,0.5,34.232214532051444,11.0,3.0,1.0
1329,0.0,0.1,0.5,49.837176518168434,25.0,4.0,1.0
1330,0.0,0.1,0.5,152.17447253431268,77.0,10.0,1.0
1331,0.0,0.1,0.5,358.3751678847349,151.0,29.0,1.0
1332,0.0,0.1,0.5,156.4535762603487,80.0,9.0,1.0
1333,0.0,0.1,0.5,123.11096440358982,58.0,7.0,1.0
1334,0.0,0.1,0.5,520.5569186223498,256.0,33.0,1.0
1335,0.0,0.1,0.5,47.31612068804018,30.0,7.0,1.0
1336,0.0,0.1,0.5,459.90760085470373,219.0,30.0,1.0
1337,0.0,0.1,0.5,103.33129752520689,55.0,3.0,1.0
1338,0.0,0.1,0.5,43.30696579833764,23.0,4.0,1.0
1339,0.0,0.1,0.5,110.4489415563736,43.0,8.0,1.0
1340,0.0,0.1,0.5,212.29222996656904,106.0,16.0,1.0
1341,0.0,0.1,0.5,32.965653882496184,21.0,3.0,1.0
1342,0.0,0.1,0.5,137.25283697085908,70.0,4.0,1.0
1343,0.0,0.1,0.5,90.17804935237484,45.0,8.0,1.0
1344,0.0,0.1,0.5,143.70187357258436,69.0,10.0,1.0
1345,0.0,0.1,0.5,191.44955555073528,80.0,13.0,1.0
1346,0.0,0.1,0.5,44.90506883351856,21.0,6.0,1.0
1347,0.0,0.1,0.5,89.26313748290953,40.0,11.0,1.0
1348,0.0,0.1,0.5,161.91832093360247,85.0,12.0,1.0
1349,0.0,0.1,0.5,163.31414615180404,91.0,8.0,1.0
1350,0.0,0.1,0.5,68.94176343245972,28.0,4.0,1.0
1351,0.0,0.1,0.5,287.249183598045,110.0,20.0,1.0
1352,0.0,0.1,0.5,67.42363723864456,31.0,7.0,1.0
1353,0.0,0.1,0.5,22.05733088475163,9.0,5.0,1.0
1354,0.0,0.1,0.5,82.51857436000071,45.0,6.0,1.0
1355,0.0,0.1,0.5,53.649416783782435,33.0,3.0,1.0
1356,0.0,0.1,0.5,45.0391113064177,22.0,3.0,1.0
1357,0.0,0.1,0.5,345.27212095048145,188.0,24.0,1.0
1358,0.0,0.1,0.5,15.217805113703404,7.0,2.0,1.0
1359,0.0,0.1,0.5,140.80404649543354,77.0,11.0,1.0
1360,0.0,0.1,0.5,80.16803947231426,36.0,7.0,1.0
1361,0.0,0.1,0.5,86.5203396180658,39.0,7.0,1.0
1362,0.0,0.1,0.5,359.70758284609406,170.0,25.0,1.0
1363,0.0,0.1,0.5,54.342679742267364,22.0,7.0,1.0
1364,0.0,0.1,0.5,32.984184206325295,13.0,4.0,1.0
1365,0.0,0.1,0.5,85.64719299523658,35.0,4.0,1.0
1366,0.0,0.1,0.5,100.27792827026467,47.0,8.0,1.0
1367,0.0,0.1,0.5,308.88655303666656,152.0,21.0,1.0
1368,0.0,0.1,0.5,525.8688954522586,269.0,37.0,1.0
1369,0.0,0.1,0.5,132.30541778916003,64.0,8.0,1.0
1370,0.0,0.1,0.5,413.56654952355177,229.0,31.0,1.0
1371,0.0,0.1,0.5,99.00521168286546,53.0,8.0,1.0
1372,0.0,0.1,0.5,213.89367234299746,94.0,19.0,1.0
1373,0.0,0.1,0.5,286.31399604127256,159.0,19.0,1.0
1374,0.0,0.1,0.5,52.90184614676703,14.0,6.0,1.0
1375,0.0,0.1,0.5,72.9551688738946,30.0,8.0,1.0
1376,0.0,0.1,0.5,120.7545845941294,60.0,9.0,1.0
1377,0.0,0.1,0.5,36.90638484383634,22.0,3.0,1.0
1378,0.0,0.1,0.5,16.009097308545467,8.0,3.0,1.0
1379,0.0,0.1,0.5,356.25013622808814,167.0,25.0,1.0
1380,0.0,0.1,0.5,108.60458202291865,44.0,12.0,1.0
1381,0.0,0.1,0.5,477.00234627750734,231.0,37.0,1.0
1382,0.0,0.1,0.5,340.84859732900566,180.0,25.0,1.0
1383,0.0,0.1,0.5,39.305342378945625,16.0,2.0,1.0
1384,0.0,0.1,0.5,281.4338581087136,145.0,20.0,1.0
1385,0.0,0.1,0.5,61.99846377197617,27.0,4.0,1.0
1386,0.0,0.1,0.5,329.59973613246507,182.0,20.0,1.0
1387,0.0,0.1,0.5,145.20243624725046,69.0,15.0,1.0
1388,0.0,0.1,0.5,113.33420454747916,62.0,10.0,1.0
1389,0.0,0.1,0.5,253.44842344408698,137.0,17.0,1.0
1390,0.0,0.1,0.5,102.2667435414089,45.0,6.0,1.0
1391,0.0,0.1,0.5,280.79803941897524,124.0,25.0,1.0
1392,0.0,0.1,0.5,98.57437128207035,40.0,12.0,1.0
1393,0.0,0.1,0.5,197.36785001816105,107.0,23.0,1.0
1394,0.0,0.1,0.5,163.4608697047779,74.0,10.0,1.0
1395,0.0,0.1,0.5,66.7249519631189,34.0,6.0,1.0
1396,0.0,0.1,0.5,53.277385544868594,25.0,5.0,1.0
1397,0.0,0.1,0.5,31.697599523851682,10.0,4.0,1.0
1398,0.0,0.1,0.5,33.10720422362745,17.0,2.0,1.0
1399,0.0,0.1,0.5,122.62764508632274,64.0,9.0,1.0
1400,0.0,0.1,0.5,117.7688999978564,81.0,8.0,1.0
1401,0.0,0.1,0.5,383.332900204495,179.0,29.0,1.0
1402,0.0,0.1,0.5,325.39974266140933,161.0,23.0,1.0
1403,0.0,0.1,0.5,180.17852837778418,88.0,16.0,1.0
1404,0.0,0.1,0.5,103.94909021611727,43.0,10.0,1.0
1405,0.0,0.1,0.5,201.21052788324508,87.0,14.0,1.0
1406,0.0,0.1,0.5,63.25465722642933,29.0,3.0,1.0
1407,0.0,0.1,0.5,261.0665334423689,135.0,18.0,1.0
1408,0.0,0.1,0.5,331.514460218853,182.0,24.0,1.0
1409,0.0,0.1,0.5,284.78462953498956,173.0,16.0,1.0
1410,0.0,0.1,0.5,77.9877469957041,42.0,8.0,1.0
1411,0.0,0.1,0.5,320.9927444118106,147.0,20.0,1.0
1412,0.0,0.1,0.5,176.88779704011688,77.0,14.0,1.0
1413,0.0,0.1,0.5,74.09743973260981,42.0,7.0,1.0
1414,0.0,0.1,0.5,133.5932660697306,70.0,8.0,1.0
1415,0.0,0.1,0.5,134.52570911703856,78.0,11.0,1.0
1416,0.0,0.1,0.5,151.97135809818488,82.0,9.0,1.0
1417,0.0,0.1,0.5,90.58899946385746,38.0,6.0,1.0
1418,0.0,0.1,0.5,573.7855367956181,266.0,40.0,1.0
1419,0.0,0.1,0.5,615.4341336555763,315.0,51.0,1.0
1420,0.0,0.1,0.5,61.05175160503627,24.0,2.0,1.0
1421,0.0,0.1,0.5,280.95638789954467,134.0,27.0,1.0
1422,0.0,0.1,0.5,530.8040955803327,248.0,33.0,1.0
1423,0.0,0.1,0.5,172.5553617767432,96.0,14.0,1.0
1424,0.0,0.1,0.5,165.72970042727013,80.0,13.0,1.0
1425,0.0,0.1,0.5,575.7522792211561,281.0,45.0,1.0
1426,0.0,0.1,0.5,500.87522700188475,254.0,31.0,1.0
1427,0.0,0.1,0.5,311.47411937819953,161.0,24.0,1.0
1428,0.0,0.1,0.5,324.32665822099085,160.0,21.0,1.0
1429,0.0,0.1,0.5,141.95999495245366,61.0,13.0,1.0
1430,0.0,0.1,0.5,568.1878437780179,266.0,44.0,1.0
1431,0.0,0.1,0.5,230.50303438497863,103.0,16.0,1.0
1432,0.0,0.1,0.5,76.64781619118959,46.0,6.0,1.0
1433,0.0,0.1,0.5,83.76715569689772,40.0,8.0,1.0
1434,0.0,0.1,0.5,59.5624706459439,34.0,6.0,1.0
1435,0.0,0.1,0.5,70.52861834663732,44.0,9.0,1.0
1436,0.0,0.1,0.5,505.0004550794606,265.0,35.0,1.0
1437,0.0,0.1,0.5,91.2695558032714,51.0,9.0,1.0
1438,0.0,0.1,0.5,23.989847318985504,15.0,3.0,1.0
1439,0.0,0.1,0.5,263.43942571879904,135.0,21.0,1.0
1440,0.0,0.1,0.5,165.1190882430776,83.0,10.0,1.0
1441,0.0,0.1,0.5,25.964811530704306,12.0,4.0,1.0
1442,0.0,0.1,0.5,488.00423295354994,253.0,25.0,1.0
1443,0.0,0.1,0.5,175.98956097324108,91.0,10.0,1.0
1444,0.0,0.1,0.5,182.41246158775505,82.0,12.0,1.0
1445,0.0,0.1,0.5,335.20080217140514,180.0,25.0,1.0
1446,0.0,0.1,0.5,205.36301733070002,94.0,19.0,1.0
1447,0.0,0.1,0.5,42.59163574905962,26.0,6.0,1.0
1448,0.0,0.1,0.5,52.696748293861134,34.0,6.0,1.0
1449,0.0,0.1,0.5,410.3932649503344,188.0,34.0,1.0
1450,0.0,0.1,0.5,83.75188429583062,49.0,4.0,1.0
1451,0.0,0.1,0.5,69.0549386468177,45.0,5.0,1.0
1452,0.0,0.1,0.5,88.03168950944982,27.0,8.0,1.0
1453,0.0,0.1,0.5,58.56148904115961,41.0,4.0,1.0
1454,0.0,0.1,0.5,77.36308586810527,28.0,3.0,1.0
1455,0.0,0.1,0.5,278.79392021423405,155.0,13.0,1.0
1456,0.0,0.1,0.5,101.41018933477314,46.0,7.0,1.0
1457,0.0,0.1,0.5,82.04478996269525,47.0,6.0,1.0
1458,0.0,0.1,0.5,44.3800079989129,20.0,3.0,1.0
1459,0.0,0.1,0.5,161.38242283673827,92.0,11.0,1.0
1460,0.0,0.1,0.5,47.394482927969435,25.0,3.0,1.0
1461,0.0,0.1,0.5,93.03313635583135,41.0,6.0,1.0
1462,0.0,0.1,0.5,338.10300525109875,164.0,24.0,1.0
1463,0.0,0.1,0.5,316.31459658036533,151.0,25.0,1.0
1464,0.0,0.1,0.5,77.17199452151397,39.0,6.0,1.0
1465,0.0,0.1,0.5,77.45518941397509,40.0,8.0,1.0
1466,0.0,0.1,0.5,66.73000888791513,32.0,4.0,1.0
1467,0.0,0.1,0.5,70.23048838861746,40.0,5.0,1.0
1468,0.0,0.1,0.5,98.7965579014215,48.0,9.0,1.0
1469,0.0,0.1,0.5,1002.2363658155921,483.0,77.0,1.0
1470,0.0,0.1,0.5,532.3596215586756,255.0,31.0,1.0
1471,0.0,0.1,0.5,112.39217506737907,67.0,8.0,1.0
1472,0.0,0.1,0.5,326.97498896581914,157.0,26.0,1.0
1473,0.0,0.1,0.5,64.1188015127229,43.0,8.0,1.0
1474,0.0,0.1,0.5,146.57484060331205,77.0,5.0,1.0
1475,0.0,0.1,0.5,104.50651649814037,58.0,4.0,1.0
1476,0.0,0.1,0.5,270.338850487003,103.0,17.0,1.0
1477,0.0,0.1,0.5,62.60511302541892,29.0,3.0,1.0
1478,0.0,0.1,0.5,77.00431030890425,30.0,5.0,1.0
1479,0.0,0.1,0.5,392.56588193740504,194.0,32.0,1.0
1480,0.0,0.1,0.5,118.28765688465911,57.0,7.0,1.0
1481,0.0,0.1,0.5,44.28462345945626,19.0,5.0,1.0
1482,0.0,0.1,0.5,159.5806816289635,79.0,11.0,1.0
1483,0.0,0.1,0.5,306.12534830824154,131.0,27.0,1.0
1484,0.0,0.1,0.5,493.15852470522657,253.0,34.0,1.0
1485,0.0,0.1,0.5,138.3705987899341,80.0,9.0,1.0
1486,0.0,0.1,0.5,38.49213640148991,16.0,4.0,1.0
1487,0.0,0.1,0.5,403.89459548797277,206.0,29.0,1.0
1488,0.0,0.1,0.5,169.89947580625397,95.0,11.0,1.0
1489,0.0,0.1,0.5,81.31816668177916,40.0,8.0,1.0
1490,0.0,0.1,0.5,92.89756543774342,36.0,5.0,1.0
1491,0.0,0.1,0.5,27.355425240077555,9.0,3.0,1.0
1492,0.0,0.1,0.5,156.5142921858882,66.0,12.0,1.0
1493,0.0,0.1,0.5,329.53079962276666,156.0,27.0,1.0
1494,0.0,0.1,0.5,68.49975762924444,35.0,4.0,1.0
1495,0.0,0.1,0.5,89.57332345130665,33.0,12.0,1.0
1496,0.0,0.1,0.5,148.05156317792702,81.0,12.0,1.0
1497,0.0,0.1,0.5,110.65258238002315,63.0,4.0,1.0
1498,0.0,0.1,0.5,29.29750269707088,13.0,4.0,1.0
1499,0.0,0.1,0.5,122.8750857017532,63.0,6.0,1.0
1500,0.0,0.1,0.5,94.5632379493029,39.0,6.0,1.0
1501,0.0,0.1,0.5,266.311852076284,121.0,18.0,1.0
1502,0.0,0.1,0.5,320.2659013325797,162.0,26.0,1.0
1503,0.0,0.1,0.5,174.40103713063513,93.0,9.0,1.0
1504,0.0,0.1,0.5,86.32336365608556,54.0,7.0,1.0
1505,0.0,0.1,0.5,196.9906710115673,89.0,12.0,1.0
1506,0.0,0.1,0.5,95.96978474667,49.0,3.0,1.0
1507,0.0,0.1,0.5,93.34166473955035,45.0,6.0,1.0
1508,0.0,0.1,0.5,255.03323619191366,136.0,18.0,1.0
1509,0.0,0.1,0.5,25.109968992097496,9.0,4.0,1.0
1510,0.0,0.1,0.5,73.40853451335465,41.0,4.0,1.0
1511,0.0,0.1,0.5,78.53742769393773,53.0,8.0,1.0
1512,0.0,0.1,0.5,293.0778353337909,126.0,20.0,1.0
1513,0.0,0.1,0.5,74.13637742576262,42.0,6.0,1.0
1514,0.0,0.1,0.5,187.73299590292544,98.0,15.0,1.0
1515,0.0,0.1,0.5,117.07564855888081,54.0,16.0,1.0
1516,0.0,0.1,0.5,386.34491265910157,183.0,34.0,1.0
1517,0.0,0.1,0.5,238.0998277441763,114.0,12.0,1.0
1518,0.0,0.1,0.5,565.2643165100808,294.0,38.0,1.0
1519,0.0,0.1,0.5,22.586591841687607,4.0,2.0,1.0
1520,0.0,0.1,0.5,267.3415002892182,123.0,17.0,1.0
1521,0.0,0.1,0.5,37.2830248446459,15.0,4.0,1.0
1522,0.0,0.1,0.5,191.45437661845074,96.0,15.0,1.0
1523,0.0,0.1,0.5,72.40184846630918,33.0,4.0,1.0
1524,0.0,0.1,0.5,338.5306730956299,182.0,27.0,1.0
1525,0.0,0.1,0.5,25.036805288725347,21.0,3.0,1.0
1526,0.0,0.1,0.5,341.9819198223085,177.0,25.0,1.0
1527,0.0,0.1,0.5,211.797046959711,82.0,13.0,1.0
1528,0.0,0.1,0.5,204.31159873757093,114.0,17.0,1.0
1529,0.0,0.1,0.5,79.69708358377446,39.0,4.0,1.0
1530,0.0,0.1,0.5,89.15955473906136,42.0,6.0,1.0
1531,0.0,0.1,0.5,69.61308260002534,38.0,5.0,1.0
1532,0.0,0.1,0.5,271.2835975958544,126.0,21.0,1.0
1533,0.0,0.1,0.5,94.93453448734431,40.0,10.0,1.0
1534,0.0,0.1,0.5,847.6599568054503,433.0,61.0,1.0
1535,0.0,0.1,0.5,74.90829909001434,40.0,6.0,1.0
1536,0.0,0.1,0.5,100.56420126236466,55.0,4.0,1.0
1537,0.0,0.1,0.5,122.1961631833802,57.0,9.0,1.0
1538,0.0,0.1,0.5,221.9975050355379,103.0,13.0,1.0
1539,0.0,0.1,0.5,127.49805474698704,75.0,12.0,1.0
1540,0.0,0.1,0.5,296.2007975315194,136.0,17.0,1.0
1541,0.0,0.1,0.5,41.6448060084884,17.0,3.0,1.0
1542,0.0,0.1,0.5,150.79389099466465,71.0,15.0,1.0
1543,0.0,0.1,0.5,30.0490097613566,12.0,3.0,1.0
1544,0.0,0.1,0.5,135.7753640093933,61.0,11.0,1.0
1545,0.0,0.1,0.5,27.70754974788211,10.0,1.0,1.0
1546,0.0,0.1,0.5,65.58812107722201,30.0,7.0,1.0
1547,0.0,0.1,0.5,161.3168650727447,78.0,13.0,1.0
1548,0.0,0.1,0.5,86.01075129267362,41.0,6.0,1.0
1549,0.0,0.1,0.5,324.2257638435472,177.0,21.0,1.0
1550,0.0,0.1,0.5,280.597523250057,132.0,17.0,1.0
1551,0.0,0.1,0.5,143.6498600767674,71.0,9.0,1.0
1552,0.0,0.1,0.5,166.09726316390888,81.0,14.0,1.0
1553,0.0,0.1,0.5,256.16268513249247,127.0,17.0,1.0
1554,0.0,0.1,0.5,322.0185124178203,162.0,30.0,1.0
1555,0.0,0.1,0.5,216.61474190367284,109.0,18.0,1.0
1556,0.0,0.1,0.5,128.67555948662033,74.0,10.0,1.0
1557,0.0,0.1,0.5,253.1044142703659,126.0,18.0,1.0
1558,0.0,0.1,0.5,128.83687773421158,61.0,10.0,1.0
1559,0.0,0.1,0.5,106.3622588645288,36.0,7.0,1.0
1560,0.0,0.1,0.5,47.35208876249264,20.0,5.0,1.0
1561,0.0,0.1,0.5,406.27517259093514,189.0,32.0,1.0
1562,0.0,0.1,0.5,269.10039169614686,133.0,15.0,1.0
1563,0.0,0.1,0.5,239.10789735278422,128.0,14.0,1.0
1564,0.0,0.1,0.5,361.97251195403516,162.0,30.0,1.0
1565,0.0,0.1,0.5,401.1424825112363,221.0,29.0,1.0
1566,0.0,0.1,0.5,282.8951424289611,140.0,20.0,1.0
1567,0.0,0.1,0.5,38.97627240763491,12.0,2.0,1.0
1568,0.0,0.1,0.5,416.89349078154396,203.0,22.0,1.0
1569,0.0,0.1,0.5,204.92216364752517,87.0,9.0,1.0
1570,0.0,0.1,0.5,232.3141592513157,121.0,17.0,1.0
1571,0.0,0.1,0.5,111.42154543683893,59.0,9.0,1.0
1572,0.0,0.1,0.5,139.77792273120875,60.0,11.0,1.0
1573,0.0,0.1,0.5,402.0572942175332,188.0,20.0,1.0
1574,0.0,0.1,0.5,456.90037994498823,220.0,38.0,1.0
1575,0.0,0.1,0.5,53.209814041502845,27.0,5.0,1.0
1576,0.0,0.1,0.5,83.12480776597238,36.0,6.0,1.0
1577,0.0,0.1,0.5,123.36972148290928,62.0,7.0,1.0
1578,0.0,0.1,0.5,237.3661229795703,123.0,16.0,1.0
1579,0.0,0.1,0.5,360.8191986890383,190.0,23.0,1.0
1580,0.0,0.1,0.5,99.58147996094286,53.0,9.0,1.0
1581,0.0,0.1,0.5,345.03044561639894,164.0,23.0,1.0
1582,0.0,0.1,0.5,43.947260381005684,23.0,4.0,1.0
1583,0.0,0.1,0.5,185.84628340379064,111.0,11.0,1.0
1584,0.0,0.1,0.5,201.77915994833057,79.0,16.0,1.0
1585,0.0,0.1,0.5,82.08744785228564,40.0,6.0,1.0
1586,0.0,0.1,0.5,139.56078795905947,66.0,11.0,1.0
1587,0.0,0.1,0.5,379.80203284985305,171.0,28.0,1.0
1588,0.0,0.1,0.5,315.1477034439255,162.0,25.0,1.0
1589,0.0,0.1,0.5,158.36963076593958,79.0,13.0,1.0
1590,0.0,0.1,0.5,359.33757153945226,192.0,24.0,1.0
1591,0.0,0.1,0.5,260.98381048708336,125.0,20.0,1.0
1592,0.0,0.1,0.5,68.18190792452896,42.0,4.0,1.0
1593,0.0,0.1,0.5,222.95204783300446,116.0,12.0,1.0
1594,0.0,0.1,0.5,58.00435863994296,27.0,6.0,1.0
1595,0.0,0.1,0.5,105.57358253234305,47.0,8.0,1.0
1596,0.0,0.1,0.5,158.3189047530185,74.0,9.0,1.0
1597,0.0,0.1,0.5,78.2421305322749,29.0,9.0,1.0
1598,0.0,0.1,0.5,40.28876827890965,17.0,4.0,1.0
1599,0.0,0.1,0.5,69.84262893394674,39.0,5.0,1.0
1600,0.0,0.1,0.5,108.92489782256919,53.0,10.0,1.0
1601,0.0,0.1,0.5,129.39100130704574,61.0,7.0,1.0
1602,0.0,0.1,0.5,124.27396188156894,81.0,9.0,1.0
1603,0.0,0.1,0.5,320.1540770546086,150.0,37.0,1.0
1604,0.0,0.1,0.5,489.85389260805437,248.0,35.0,1.0
1605,0.0,0.1,0.5,48.352105599839426,23.0,5.0,1.0
1606,0.0,0.1,0.5,104.11282957386709,56.0,10.0,1.0
1607,0.0,0.1,0.5,199.2862710964797,96.0,16.0,1.0
1608,0.0,0.1,0.5,186.91472732324303,91.0,14.0,1.0
1609,0.0,0.1,0.5,199.26692882332534,106.0,13.0,1.0
1610,0.0,0.1,0.5,141.84373771229858,71.0,13.0,1.0
1611,0.0,0.1,0.5,118.4674799712625,48.0,13.0,1.0
1612,0.0,0.1,0.5,124.20297213437223,73.0,9.0,1.0
1613,0.0,0.1,0.5,53.508998459635066,29.0,3.0,1.0
1614,0.0,0.1,0.5,488.03494809197235,255.0,37.0,1.0
1615,0.0,0.1,0.5,269.33982441181126,166.0,16.0,1.0
1616,0.0,0.1,0.5,235.54045074118798,105.0,21.0,1.0
1617,0.0,0.1,0.5,198.49018375041393,79.0,15.0,1.0
1618,0.0,0.1,0.5,92.24488795348677,51.0,7.0,1.0
1619,0.0,0.1,0.5,45.97737944335825,29.0,4.0,1.0
1620,0.0,0.1,0.5,47.174586744021155,24.0,6.0,1.0
1621,0.0,0.1,0.5,81.82767003188674,33.0,9.0,1.0
1622,0.0,0.1,0.5,132.5197959115716,68.0,15.0,1.0
1623,0.0,0.1,0.5,61.029734345408635,31.0,5.0,1.0
