,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1225,0.0,0.1,0.5,137.5035678133928,63.0,13.0,1.0
1226,0.0,0.1,0.5,157.4403103064281,69.0,11.0,1.0
1227,0.0,0.1,0.5,85.42559200607826,31.0,8.0,1.0
1228,0.0,0.1,0.5,68.53577631524212,39.0,8.0,1.0
1229,0.0,0.1,0.5,382.1539059243981,190.0,31.0,1.0
1230,0.0,0.1,0.5,258.63726974808367,147.0,16.0,1.0
1231,0.0,0.1,0.5,330.1002226418319,168.0,20.0,1.0
1232,0.0,0.1,0.5,337.65075735028825,177.0,26.0,1.0
1233,0.0,0.1,0.5,183.05393594659267,98.0,15.0,1.0
1234,0.0,0.1,0.5,35.470428383437806,28.0,5.0,1.0
1235,0.0,0.1,0.5,137.20140100909174,77.0,9.0,1.0
1236,0.0,0.1,0.5,96.22885824028134,58.0,5.0,1.0
1237,0.0,0.1,0.5,233.24308629982085,130.0,15.0,1.0
1238,0.0,0.1,0.5,73.95684153983346,36.0,7.0,1.0
1239,0.0,0.1,0.5,303.0575955820141,161.0,19.0,1.0
1240,0.0,0.1,0.5,344.08332245542846,174.0,26.0,1.0
1241,0.0,0.1,0.5,456.2251003122052,224.0,41.0,1.0
1242,0.0,0.1,0.5,101.06169410838785,44.0,6.0,1.0
1243,0.0,0.1,0.5,148.42840589586484,68.0,13.0,1.0
1244,0.0,0.1,0.5,131.79302290599537,67.0,10.0,1.0
1245,0.0,0.1,0.5,550.0010356295137,276.0,51.0,1.0
1246,0.0,0.1,0.5,148.615247219369,83.0,16.0,1.0
1247,0.0,0.1,0.5,157.65936992957236,97.0,12.0,1.0
1248,0.0,0.1,0.5,193.63572262944845,97.0,12.0,1.0
1249,0.0,0.1,0.5,45.03902396051352,27.0,4.0,1.0
1250,0.0,0.1,0.5,75.02637872655203,26.0,5.0,1.0
1251,0.0,0.1,0.5,75.89726738755432,42.0,6.0,1.0
1252,0.0,0.1,0.5,59.984863438408574,22.0,4.0,1.0
1253,0.0,0.1,0.5,272.00076890176416,139.0,20.0,1.0
1254,0.0,0.1,0.5,39.00141678168979,19.0,5.0,1.0
1255,0.0,0.1,0.5,131.9463180564494,64.0,10.0,1.0
1256,0.0,0.1,0.5,35.72361198300327,23.0,3.0,1.0
1257,0.0,0.1,0.5,186.82254576934102,108.0,15.0,1.0
1258,0.0,0.1,0.5,363.2754672663697,182.0,19.0,1.0
1259,0.0,0.1,0.5,430.39813219465253,222.0,32.0,1.0
1260,0.0,0.1,0.5,86.1703035951007,38.0,5.0,1.0
1261,0.0,0.1,0.5,173.69516237610182,89.0,14.0,1.0
1262,0.0,0.1,0.5,65.41979316156718,28.0,6.0,1.0
1263,0.0,0.1,0.5,236.92605704662165,103.0,13.0,1.0
1264,0.0,0.1,0.5,89.72916755328771,47.0,8.0,1.0
1265,0.0,0.1,0.5,38.01652973392172,19.0,4.0,1.0
1266,0.0,0.1,0.5,446.53201625520614,223.0,30.0,1.0
1267,0.0,0.1,0.5,107.17753215259194,59.0,10.0,1.0
1268,0.0,0.1,0.5,278.19164413021304,128.0,25.0,1.0
1269,0.0,0.1,0.5,335.1275601190618,178.0,21.0,1.0
1270,0.0,0.1,0.5,118.99009583248707,60.0,9.0,1.0
1271,0.0,0.1,0.5,97.68746356432501,51.0,11.0,1.0
1272,0.0,0.1,0.5,94.93405913519514,52.0,5.0,1.0
1273,0.0,0.1,0.5,168.4669833717216,100.0,8.0,1.0
1274,0.0,0.1,0.5,28.569018542681956,10.0,2.0,1.0
1275,0.0,0.1,0.5,130.39453433451345,62.0,5.0,1.0
1276,0.0,0.1,0.5,276.63208800801624,129.0,20.0,1.0
1277,0.0,0.1,0.5,95.4566663155141,44.0,10.0,1.0
1278,0.0,0.1,0.5,110.37186494339184,62.0,5.0,1.0
1279,0.0,0.1,0.5,184.90406109557918,84.0,13.0,1.0
1280,0.0,0.1,0.5,53.04574707487465,22.0,6.0,1.0
1281,0.0,0.1,0.5,203.24912317190174,96.0,15.0,1.0
1282,0.0,0.1,0.5,61.876501021036304,29.0,6.0,1.0
1283,0.0,0.1,0.5,271.2427128690431,142.0,17.0,1.0
1284,0.0,0.1,0.5,362.2216184657777,181.0,30.0,1.0
1285,0.0,0.1,0.5,77.77540811102213,40.0,7.0,1.0
1286,0.0,0.1,0.5,172.78381339538018,97.0,18.0,1.0
1287,0.0,0.1,0.5,88.7825847799849,39.0,6.0,1.0
1288,0.0,0.1,0.5,200.99752487171196,111.0,16.0,1.0
1289,0.0,0.1,0.5,104.8911697141857,48.0,10.0,1.0
1290,0.0,0.1,0.5,588.0758101720811,300.0,35.0,1.0
1291,0.0,0.1,0.5,195.1707816231395,97.0,14.0,1.0
1292,0.0,0.1,0.5,118.19060856916029,48.0,9.0,1.0
1293,0.0,0.1,0.5,186.45188132289368,79.0,15.0,1.0
1294,0.0,0.1,0.5,718.6981760808053,358.0,59.0,1.0
1295,0.0,0.1,0.5,329.45985472903106,186.0,21.0,1.0
1296,0.0,0.1,0.5,48.041171194487056,23.0,4.0,1.0
1297,0.0,0.1,0.5,14.177532844413935,4.0,2.0,1.0
1298,0.0,0.1,0.5,69.94154911704443,27.0,5.0,1.0
1299,0.0,0.1,0.5,92.63334813700361,51.0,9.0,1.0
1300,0.0,0.1,0.5,342.39318039120127,168.0,27.0,1.0
1301,0.0,0.1,0.5,45.13311548690077,26.0,4.0,1.0
1302,0.0,0.1,0.5,128.69753310065622,54.0,12.0,1.0
1303,0.0,0.1,0.5,219.6266165926431,108.0,14.0,1.0
1304,0.0,0.1,0.5,67.48625507192105,32.0,7.0,1.0
1305,0.0,0.1,0.5,189.43608855648137,93.0,11.0,1.0
1306,0.0,0.1,0.5,219.51985643159537,106.0,17.0,1.0
1307,0.0,0.1,0.5,264.0208886961461,131.0,19.0,1.0
1308,0.0,0.1,0.5,92.00923583080916,47.0,8.0,1.0
1309,0.0,0.1,0.5,245.28749138869355,121.0,22.0,1.0
1310,0.0,0.1,0.5,117.74328557659915,62.0,11.0,1.0
1311,0.0,0.1,0.5,266.94289924660995,133.0,20.0,1.0
1312,0.0,0.1,0.5,220.99212682359993,113.0,21.0,1.0
1313,0.0,0.1,0.5,90.170743585915,43.0,8.0,1.0
1314,0.0,0.1,0.5,56.907017992335305,27.0,4.0,1.0
1315,0.0,0.1,0.5,34.39592367441277,10.0,2.0,1.0
1316,0.0,0.1,0.5,276.4383047181155,127.0,25.0,1.0
1317,0.0,0.1,0.5,91.42633565259734,53.0,4.0,1.0
1318,0.0,0.1,0.5,206.4642498516152,112.0,14.0,1.0
1319,0.0,0.1,0.5,263.2723550459274,132.0,23.0,1.0
1320,0.0,0.1,0.5,80.844331044717,38.0,5.0,1.0
1321,0.0,0.1,0.5,345.72255199938405,184.0,29.0,1.0
1322,0.0,0.1,0.5,33.46557734778358,22.0,3.0,1.0
1323,0.0,0.1,0.5,135.36712910370505,71.0,12.0,1.0
1324,0.0,0.1,0.5,162.29008110448785,72.0,11.0,1.0
1325,0.0,0.1,0.5,118.72202549682046,59.0,9.0,1.0
1326,0.0,0.1,0.5,638.5585988106907,311.0,46.0,1.0
1327,0.0,0.1,0.5,16.870139587961223,7.0,3.0,1.0
1328,0.0,0.1,0.5,61.96534679753588,32.0,7.0,1.0
1329,0.0,0.1,0.5,34.5371579243489,13.0,4.0,1.0
1330,0.0,0.1,0.5,27.82110054975231,12.0,2.0,1.0
1331,0.0,0.1,0.5,220.6175439403348,119.0,15.0,1.0
1332,0.0,0.1,0.5,84.08261932817065,43.0,8.0,1.0
1333,0.0,0.1,0.5,113.43954391636294,58.0,8.0,1.0
1334,0.0,0.1,0.5,133.49941645459893,67.0,8.0,1.0
1335,0.0,0.1,0.5,165.9567593442718,75.0,14.0,1.0
1336,0.0,0.1,0.5,64.58946818694425,43.0,3.0,1.0
1337,0.0,0.1,0.5,261.8848837833979,153.0,17.0,1.0
1338,0.0,0.1,0.5,484.61507901333596,215.0,41.0,1.0
1339,0.0,0.1,0.5,261.7828410053903,131.0,17.0,1.0
1340,0.0,0.1,0.5,49.43559733362019,18.0,5.0,1.0
1341,0.0,0.1,0.5,100.02317681582407,44.0,10.0,1.0
1342,0.0,0.1,0.5,40.53666222900957,20.0,5.0,1.0
1343,0.0,0.1,0.5,277.0823718031644,133.0,22.0,1.0
1344,0.0,0.1,0.5,38.12424518317164,23.0,6.0,1.0
1345,0.0,0.1,0.5,170.79145735434153,77.0,12.0,1.0
1346,0.0,0.1,0.5,141.3369647660146,68.0,10.0,1.0
1347,0.0,0.1,0.5,998.6213923327382,505.0,67.0,1.0
1348,0.0,0.1,0.5,24.931464258447186,16.0,4.0,1.0
1349,0.0,0.1,0.5,48.72369071407169,26.0,5.0,1.0
1350,0.0,0.1,0.5,88.06295344329942,43.0,6.0,1.0
1351,0.0,0.1,0.5,84.30356109244413,46.0,5.0,1.0
1352,0.0,0.1,0.5,224.85768901708443,114.0,20.0,1.0
1353,0.0,0.1,0.5,102.76353760619187,46.0,8.0,1.0
1354,0.0,0.1,0.5,105.9945656304782,61.0,11.0,1.0
1355,0.0,0.1,0.5,86.29211659801686,43.0,12.0,1.0
1356,0.0,0.1,0.5,253.16603296789253,118.0,21.0,1.0
1357,0.0,0.1,0.5,261.3845445222653,121.0,22.0,1.0
1358,0.0,0.1,0.5,73.01244698810679,35.0,7.0,1.0
1359,0.0,0.1,0.5,502.2352223012366,261.0,41.0,1.0
1360,0.0,0.1,0.5,260.6805034010684,121.0,23.0,1.0
1361,0.0,0.1,0.5,401.22294560085624,210.0,34.0,1.0
1362,0.0,0.1,0.5,103.59214353034862,55.0,10.0,1.0
1363,0.0,0.1,0.5,45.06553107192872,20.0,4.0,1.0
1364,0.0,0.1,0.5,51.50926335644219,18.0,6.0,1.0
1365,0.0,0.1,0.5,135.1182183458984,72.0,12.0,1.0
1366,0.0,0.1,0.5,143.8757029841878,74.0,12.0,1.0
1367,0.0,0.1,0.5,229.84333413038732,106.0,24.0,1.0
1368,0.0,0.1,0.5,72.91259338218428,35.0,7.0,1.0
1369,0.0,0.1,0.5,192.15064627191913,77.0,19.0,1.0
1370,0.0,0.1,0.5,151.71979832301975,89.0,15.0,1.0
1371,0.0,0.1,0.5,146.9291797290286,73.0,7.0,1.0
1372,0.0,0.1,0.5,321.3052012774082,165.0,24.0,1.0
1373,0.0,0.1,0.5,305.7814760614917,169.0,21.0,1.0
1374,0.0,0.1,0.5,92.11432045574627,45.0,6.0,1.0
1375,0.0,0.1,0.5,599.9585158992181,284.0,39.0,1.0
1376,0.0,0.1,0.5,31.362852830851068,11.0,4.0,1.0
1377,0.0,0.1,0.5,115.17312331721513,48.0,6.0,1.0
1378,0.0,0.1,0.5,154.26640067355456,66.0,11.0,1.0
1379,0.0,0.1,0.5,119.91185646025464,67.0,11.0,1.0
1380,0.0,0.1,0.5,237.63779743112804,117.0,24.0,1.0
1381,0.0,0.1,0.5,62.81781381521928,25.0,5.0,1.0
1382,0.0,0.1,0.5,23.32998457932851,14.0,4.0,1.0
1383,0.0,0.1,0.5,181.139838402813,92.0,18.0,1.0
1384,0.0,0.1,0.5,37.27548020202004,14.0,3.0,1.0
1385,0.0,0.1,0.5,342.31034418523075,175.0,26.0,1.0
1386,0.0,0.1,0.5,215.63895562563764,115.0,21.0,1.0
1387,0.0,0.1,0.5,420.69013572868454,198.0,34.0,1.0
1388,0.0,0.1,0.5,261.1635540179479,124.0,20.0,1.0
1389,0.0,0.1,0.5,154.45650262592503,77.0,5.0,1.0
1390,0.0,0.1,0.5,83.6185256939104,26.0,10.0,1.0
1391,0.0,0.1,0.5,142.04203847855263,83.0,8.0,1.0
1392,0.0,0.1,0.5,70.24902730583091,40.0,6.0,1.0
1393,0.0,0.1,0.5,437.68976673751285,218.0,38.0,1.0
1394,0.0,0.1,0.5,265.14494246198876,141.0,21.0,1.0
1395,0.0,0.1,0.5,59.673395154743346,20.0,3.0,1.0
1396,0.0,0.1,0.5,151.27244715152324,68.0,11.0,1.0
1397,0.0,0.1,0.5,114.4860691459208,68.0,5.0,1.0
1398,0.0,0.1,0.5,305.5753874440628,156.0,19.0,1.0
1399,0.0,0.1,0.5,50.03559144019709,17.0,4.0,1.0
1400,0.0,0.1,0.5,157.6913629546636,74.0,12.0,1.0
1401,0.0,0.1,0.5,105.1084197893342,46.0,9.0,1.0
1402,0.0,0.1,0.5,39.50385388336496,25.0,5.0,1.0
1403,0.0,0.1,0.5,117.66946377236626,77.0,12.0,1.0
1404,0.0,0.1,0.5,158.49023264887884,68.0,12.0,1.0
1405,0.0,0.1,0.5,97.2499332408971,52.0,8.0,1.0
1406,0.0,0.1,0.5,230.60646558925873,119.0,15.0,1.0
1407,0.0,0.1,0.5,39.82560043630251,17.0,5.0,1.0
1408,0.0,0.1,0.5,51.57455919265965,19.0,6.0,1.0
1409,0.0,0.1,0.5,52.44982014452537,25.0,3.0,1.0
1410,0.0,0.1,0.5,94.22215849225216,50.0,6.0,1.0
1411,0.0,0.1,0.5,541.5894623762393,273.0,38.0,1.0
1412,0.0,0.1,0.5,270.326274329784,126.0,24.0,1.0
1413,0.0,0.1,0.5,127.10532808968124,77.0,8.0,1.0
1414,0.0,0.1,0.5,262.9959201936601,129.0,15.0,1.0
1415,0.0,0.1,0.5,91.63535522487875,47.0,10.0,1.0
1416,0.0,0.1,0.5,103.51821124448219,53.0,10.0,1.0
1417,0.0,0.1,0.5,99.69935897639017,55.0,6.0,1.0
1418,0.0,0.1,0.5,75.76476823917466,29.0,8.0,1.0
1419,0.0,0.1,0.5,106.87648881250611,38.0,10.0,1.0
1420,0.0,0.1,0.5,25.22229676062918,8.0,3.0,1.0
1421,0.0,0.1,0.5,194.9127227188307,96.0,15.0,1.0
1422,0.0,0.1,0.5,145.7103509822417,70.0,13.0,1.0
1423,0.0,0.1,0.5,102.56921078896133,41.0,6.0,1.0
1424,0.0,0.1,0.5,508.1308263674254,245.0,34.0,1.0
1425,0.0,0.1,0.5,91.19411167377564,40.0,6.0,1.0
1426,0.0,0.1,0.5,419.6621293680839,209.0,19.0,1.0
1427,0.0,0.1,0.5,205.76257598815818,104.0,14.0,1.0
1428,0.0,0.1,0.5,242.75708357651064,122.0,19.0,1.0
1429,0.0,0.1,0.5,158.03371445968145,80.0,11.0,1.0
1430,0.0,0.1,0.5,23.258231066922637,10.0,2.0,1.0
1431,0.0,0.1,0.5,88.03410964196829,35.0,9.0,1.0
1432,0.0,0.1,0.5,286.7680611618585,145.0,20.0,1.0
1433,0.0,0.1,0.5,165.5092866977521,71.0,10.0,1.0
1434,0.0,0.1,0.5,255.91673746094796,115.0,21.0,1.0
1435,0.0,0.1,0.5,526.3879354927086,261.0,49.0,1.0
1436,0.0,0.1,0.5,369.38114555162116,179.0,25.0,1.0
1437,0.0,0.1,0.5,65.06915330247698,26.0,4.0,1.0
1438,0.0,0.1,0.5,213.37411411493503,103.0,20.0,1.0
1439,0.0,0.1,0.5,127.81620643231518,54.0,12.0,1.0
1440,0.0,0.1,0.5,188.04355382501274,88.0,12.0,1.0
1441,0.0,0.1,0.5,87.06672564013074,48.0,6.0,1.0
1442,0.0,0.1,0.5,235.68263726804597,137.0,16.0,1.0
1443,0.0,0.1,0.5,60.9280764513436,30.0,9.0,1.0
1444,0.0,0.1,0.5,32.32099270730685,19.0,4.0,1.0
1445,0.0,0.1,0.5,519.394196614201,255.0,37.0,1.0
1446,0.0,0.1,0.5,250.72296939244396,145.0,23.0,1.0
1447,0.0,0.1,0.5,174.67347926627468,77.0,15.0,1.0
1448,0.0,0.1,0.5,38.54482005118832,14.0,3.0,1.0
1449,0.0,0.1,0.5,42.50792391335537,17.0,4.0,1.0
1450,0.0,0.1,0.5,170.26394516141016,82.0,15.0,1.0
1451,0.0,0.1,0.5,387.4744627123304,177.0,34.0,1.0
1452,0.0,0.1,0.5,737.9413609077396,346.0,55.0,1.0
1453,0.0,0.1,0.5,70.53063339550532,38.0,5.0,1.0
1454,0.0,0.1,0.5,105.19003740715455,44.0,10.0,1.0
1455,0.0,0.1,0.5,44.336245994808664,20.0,4.0,1.0
1456,0.0,0.1,0.5,56.130762812726424,46.0,4.0,1.0
1457,0.0,0.1,0.5,262.0806898773237,120.0,24.0,1.0
1458,0.0,0.1,0.5,326.37355360111286,170.0,24.0,1.0
1459,0.0,0.1,0.5,119.18279363452037,58.0,10.0,1.0
1460,0.0,0.1,0.5,529.306140762046,272.0,42.0,1.0
1461,0.0,0.1,0.5,545.7619282229547,302.0,40.0,1.0
1462,0.0,0.1,0.5,97.38220760008598,60.0,8.0,1.0
1463,0.0,0.1,0.5,133.60704916657963,72.0,13.0,1.0
1464,0.0,0.1,0.5,788.4342245879473,415.0,59.0,1.0
1465,0.0,0.1,0.5,87.56870211860002,44.0,9.0,1.0
1466,0.0,0.1,0.5,366.3072605434515,195.0,26.0,1.0
1467,0.0,0.1,0.5,389.774852748782,196.0,30.0,1.0
1468,0.0,0.1,0.5,470.6694942430483,236.0,23.0,1.0
1469,0.0,0.1,0.5,89.96169881120336,41.0,5.0,1.0
1470,0.0,0.1,0.5,51.284349178328966,25.0,4.0,1.0
1471,0.0,0.1,0.5,51.943643353878024,28.0,6.0,1.0
1472,0.0,0.1,0.5,107.7365568699709,52.0,10.0,1.0
1473,0.0,0.1,0.5,397.66808563395165,225.0,28.0,1.0
1474,0.0,0.1,0.5,299.7409897976585,149.0,22.0,1.0
1475,0.0,0.1,0.5,281.4651899999372,182.0,16.0,1.0
1476,0.0,0.1,0.5,141.47660403535815,90.0,6.0,1.0
1477,0.0,0.1,0.5,131.54909371841978,61.0,9.0,1.0
1478,0.0,0.1,0.5,82.37321372810476,46.0,6.0,1.0
1479,0.0,0.1,0.5,323.50632101604856,176.0,27.0,1.0
1480,0.0,0.1,0.5,173.72788367163014,101.0,16.0,1.0
1481,0.0,0.1,0.5,202.15004412231428,91.0,19.0,1.0
1482,0.0,0.1,0.5,303.88250415952365,144.0,27.0,1.0
1483,0.0,0.1,0.5,142.26137786541224,75.0,13.0,1.0
1484,0.0,0.1,0.5,359.94912707777837,187.0,26.0,1.0
1485,0.0,0.1,0.5,77.61129467344762,36.0,7.0,1.0
1486,0.0,0.1,0.5,157.44070732288122,77.0,7.0,1.0
1487,0.0,0.1,0.5,118.16970583916844,66.0,10.0,1.0
1488,0.0,0.1,0.5,184.23220180179632,106.0,10.0,1.0
1489,0.0,0.1,0.5,304.9700357240227,153.0,24.0,1.0
1490,0.0,0.1,0.5,176.88000680912236,77.0,20.0,1.0
1491,0.0,0.1,0.5,149.74866153231866,93.0,10.0,1.0
1492,0.0,0.1,0.5,41.69479475291191,22.0,6.0,1.0
1493,0.0,0.1,0.5,22.90332939375112,13.0,3.0,1.0
1494,0.0,0.1,0.5,139.31416012948182,65.0,10.0,1.0
1495,0.0,0.1,0.5,117.84954970058484,73.0,6.0,1.0
1496,0.0,0.1,0.5,330.010893985895,148.0,30.0,1.0
1497,0.0,0.1,0.5,417.4542453062319,222.0,27.0,1.0
1498,0.0,0.1,0.5,115.34380779856393,49.0,7.0,1.0
1499,0.0,0.1,0.5,106.9836047747108,51.0,7.0,1.0
1500,0.0,0.1,0.5,46.77994595023579,23.0,5.0,1.0
1501,0.0,0.1,0.5,38.6433686713746,21.0,3.0,1.0
1502,0.0,0.1,0.5,497.51222840065395,236.0,26.0,1.0
1503,0.0,0.1,0.5,96.43202592463116,45.0,8.0,1.0
1504,0.0,0.1,0.5,63.36732712585567,40.0,7.0,1.0
1505,0.0,0.1,0.5,172.183330626787,95.0,16.0,1.0
1506,0.0,0.1,0.5,117.16922953845018,53.0,8.0,1.0
1507,0.0,0.1,0.5,163.31423893111074,79.0,10.0,1.0
1508,0.0,0.1,0.5,193.79740714632885,112.0,13.0,1.0
1509,0.0,0.1,0.5,400.0376345764491,206.0,29.0,1.0
1510,0.0,0.1,0.5,150.71613933631346,70.0,10.0,1.0
1511,0.0,0.1,0.5,195.1856073529201,98.0,12.0,1.0
1512,0.0,0.1,0.5,95.31636493505458,50.0,14.0,1.0
1513,0.0,0.1,0.5,47.15977000271269,20.0,6.0,1.0
1514,0.0,0.1,0.5,205.98977729454595,108.0,16.0,1.0
1515,0.0,0.1,0.5,130.3841887249591,57.0,12.0,1.0
1516,0.0,0.1,0.5,60.84172539251426,30.0,8.0,1.0
1517,0.0,0.1,0.5,594.0709468549103,316.0,54.0,1.0
1518,0.0,0.1,0.5,48.45068995177843,28.0,3.0,1.0
1519,0.0,0.1,0.5,124.08676672010368,63.0,11.0,1.0
1520,0.0,0.1,0.5,223.39296148250983,106.0,13.0,1.0
1521,0.0,0.1,0.5,56.77583709679918,23.0,5.0,1.0
1522,0.0,0.1,0.5,64.54149290663335,32.0,6.0,1.0
1523,0.0,0.1,0.5,158.43264119207674,74.0,12.0,1.0
1524,0.0,0.1,0.5,214.75317808771496,102.0,9.0,1.0
1525,0.0,0.1,0.5,51.499954282153816,17.0,4.0,1.0
1526,0.0,0.1,0.5,54.25973260440762,27.0,6.0,1.0
1527,0.0,0.1,0.5,79.05787634978961,38.0,4.0,1.0
1528,0.0,0.1,0.5,51.665074436937964,22.0,5.0,1.0
1529,0.0,0.1,0.5,216.6795462643624,113.0,12.0,1.0
1530,0.0,0.1,0.5,96.36462186407195,47.0,9.0,1.0
1531,0.0,0.1,0.5,90.79703148920865,48.0,8.0,1.0
1532,0.0,0.1,0.5,246.83121730653076,131.0,21.0,1.0
1533,0.0,0.1,0.5,65.86999326801764,31.0,6.0,1.0
1534,0.0,0.1,0.5,353.0387772336931,181.0,26.0,1.0
1535,0.0,0.1,0.5,171.75840674321768,101.0,12.0,1.0
1536,0.0,0.1,0.5,498.36559328539494,247.0,36.0,1.0
1537,0.0,0.1,0.5,876.31464445824,439.0,59.0,1.0
1538,0.0,0.1,0.5,225.20915775722946,111.0,11.0,1.0
1539,0.0,0.1,0.5,293.822489155852,142.0,16.0,1.0
1540,0.0,0.1,0.5,351.8943806878763,155.0,31.0,1.0
1541,0.0,0.1,0.5,235.97974302846794,120.0,19.0,1.0
1542,0.0,0.1,0.5,149.71513640108975,77.0,16.0,1.0
1543,0.0,0.1,0.5,37.55008531674854,15.0,5.0,1.0
1544,0.0,0.1,0.5,520.0379140173578,261.0,42.0,1.0
1545,0.0,0.1,0.5,70.529606976987,31.0,7.0,1.0
1546,0.0,0.1,0.5,366.09904193280903,177.0,25.0,1.0
1547,0.0,0.1,0.5,54.92086402133389,19.0,7.0,1.0
1548,0.0,0.1,0.5,131.9878554337385,51.0,9.0,1.0
1549,0.0,0.1,0.5,316.61779253219754,147.0,33.0,1.0
1550,0.0,0.1,0.5,266.21729705226636,111.0,15.0,1.0
1551,0.0,0.1,0.5,269.4489410609185,137.0,14.0,1.0
1552,0.0,0.1,0.5,29.958934222825846,12.0,3.0,1.0
1553,0.0,0.1,0.5,251.89893274665016,125.0,22.0,1.0
1554,0.0,0.1,0.5,188.37436263482545,95.0,13.0,1.0
1555,0.0,0.1,0.5,46.62734213752412,13.0,4.0,1.0
1556,0.0,0.1,0.5,244.49130611803864,126.0,23.0,1.0
1557,0.0,0.1,0.5,116.46580814811429,53.0,7.0,1.0
1558,0.0,0.1,0.5,245.62079214371963,117.0,17.0,1.0
1559,0.0,0.1,0.5,348.8877000181546,170.0,24.0,1.0
1560,0.0,0.1,0.5,162.97164033829947,87.0,16.0,1.0
1561,0.0,0.1,0.5,194.335384408302,114.0,14.0,1.0
1562,0.0,0.1,0.5,102.14861199570257,44.0,8.0,1.0
1563,0.0,0.1,0.5,94.07291431450724,52.0,4.0,1.0
1564,0.0,0.1,0.5,210.43677184410433,88.0,15.0,1.0
1565,0.0,0.1,0.5,198.83885419272752,114.0,14.0,1.0
1566,0.0,0.1,0.5,76.40836605986843,40.0,7.0,1.0
1567,0.0,0.1,0.5,49.841295977679984,20.0,4.0,1.0
1568,0.0,0.1,0.5,189.39300325881624,97.0,14.0,1.0
1569,0.0,0.1,0.5,180.4147764093652,89.0,17.0,1.0
1570,0.0,0.1,0.5,131.9071807896179,63.0,12.0,1.0
1571,0.0,0.1,0.5,72.38788640943635,41.0,5.0,1.0
1572,0.0,0.1,0.5,137.63234593189398,67.0,11.0,1.0
1573,0.0,0.1,0.5,151.31027855173588,66.0,14.0,1.0
1574,0.0,0.1,0.5,114.71613033897542,46.0,8.0,1.0
1575,0.0,0.1,0.5,151.8214193352348,89.0,12.0,1.0
1576,0.0,0.1,0.5,560.6881547434434,283.0,36.0,1.0
1577,0.0,0.1,0.5,63.209512629447175,27.0,4.0,1.0
1578,0.0,0.1,0.5,325.4500997201012,180.0,29.0,1.0
1579,0.0,0.1,0.5,309.92730350265873,143.0,18.0,1.0
1580,0.0,0.1,0.5,167.46674524802808,79.0,12.0,1.0
1581,0.0,0.1,0.5,36.945360184225635,17.0,4.0,1.0
1582,0.0,0.1,0.5,126.35738647055766,67.0,6.0,1.0
1583,0.0,0.1,0.5,220.12034580507688,113.0,15.0,1.0
1584,0.0,0.1,0.5,247.25764509114347,121.0,23.0,1.0
1585,0.0,0.1,0.5,50.54216179374502,21.0,6.0,1.0
1586,0.0,0.1,0.5,388.95396807780264,169.0,28.0,1.0
1587,0.0,0.1,0.5,691.6389771107495,351.0,57.0,1.0
1588,0.0,0.1,0.5,57.21926955246544,30.0,4.0,1.0
1589,0.0,0.1,0.5,180.9705353404603,76.0,12.0,1.0
1590,0.0,0.1,0.5,222.68250629284245,113.0,18.0,1.0
1591,0.0,0.1,0.5,81.20574603397843,40.0,6.0,1.0
1592,0.0,0.1,0.5,70.80113024874815,36.0,7.0,1.0
1593,0.0,0.1,0.5,192.61672645872358,99.0,13.0,1.0
1594,0.0,0.1,0.5,590.1623012419524,293.0,52.0,1.0
1595,0.0,0.1,0.5,48.704635377060995,21.0,4.0,1.0
1596,0.0,0.1,0.5,57.09642899235932,26.0,4.0,1.0
1597,0.0,0.1,0.5,204.69483862206928,112.0,17.0,1.0
1598,0.0,0.1,0.5,216.838200872301,110.0,15.0,1.0
1599,0.0,0.1,0.5,116.59282317426819,52.0,8.0,1.0
1600,0.0,0.1,0.5,112.6636986759755,47.0,7.0,1.0
1601,0.0,0.1,0.5,182.2961134194093,84.0,18.0,1.0
1602,0.0,0.1,0.5,102.97220166590861,51.0,8.0,1.0
1603,0.0,0.1,0.5,248.16121690036397,137.0,20.0,1.0
1604,0.0,0.1,0.5,133.30783047116012,58.0,14.0,1.0
1605,0.0,0.1,0.5,696.4556631499788,325.0,56.0,1.0
1606,0.0,0.1,0.5,58.87201196937434,35.0,5.0,1.0
1607,0.0,0.1,0.5,232.36274991471967,105.0,16.0,1.0
1608,0.0,0.1,0.5,139.68311092357268,73.0,11.0,1.0
1609,0.0,0.1,0.5,457.7162518607081,241.0,39.0,1.0
1610,0.0,0.1,0.5,119.44237465615325,66.0,6.0,1.0
1611,0.0,0.1,0.5,683.225070086352,352.0,48.0,1.0
1612,0.0,0.1,0.5,200.54718665626805,94.0,14.0,1.0
1613,0.0,0.1,0.5,93.38839808568265,53.0,9.0,1.0
1614,0.0,0.1,0.5,178.94686518181624,101.0,12.0,1.0
1615,0.0,0.1,0.5,50.2455348486955,23.0,4.0,1.0
1616,0.0,0.1,0.5,225.63795659846872,109.0,21.0,1.0
1617,0.0,0.1,0.5,168.5608676879457,92.0,13.0,1.0
1618,0.0,0.1,0.5,94.41792763785116,45.0,8.0,1.0
1619,0.0,0.1,0.5,70.07235341186691,42.0,4.0,1.0
1620,0.0,0.1,0.5,96.97356652984745,48.0,9.0,1.0
1621,0.0,0.1,0.5,89.07062767663113,34.0,8.0,1.0
1622,0.0,0.1,0.5,254.5175259808933,139.0,20.0,1.0
1623,0.0,0.1,0.5,200.33742333170926,105.0,16.0,1.0
