,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1223,0.0,0.1,0.5,29.844783209911334,12.0,2.0,1.0
1224,0.0,0.1,0.5,663.8582673500594,349.0,2.0,1.0
1225,0.0,0.1,0.5,105.74179931106805,50.0,2.0,1.0
1226,0.0,0.1,0.5,143.6015558934843,71.0,2.0,1.0
1227,0.0,0.1,0.5,114.25217039205833,58.0,2.0,1.0
1228,0.0,0.1,0.5,19.739022424151734,15.0,2.0,1.0
1229,0.0,0.1,0.5,145.52816318765426,84.0,2.0,1.0
1230,0.0,0.1,0.5,47.952916422061094,26.0,2.0,1.0
1231,0.0,0.1,0.5,21.834896072643463,14.0,2.0,1.0
1232,0.0,0.1,0.5,30.9587532001364,11.0,2.0,1.0
1233,0.0,0.1,0.5,37.80432025492021,20.0,2.0,1.0
1234,0.0,0.1,0.5,171.74938089555556,93.0,2.0,1.0
1235,0.0,0.1,0.5,32.49537964718408,4.0,2.0,1.0
1236,0.0,0.1,0.5,73.45819512988022,31.0,2.0,1.0
1237,0.0,0.1,0.5,205.94660708763556,89.0,2.0,1.0
1238,0.0,0.1,0.5,244.53010231554475,120.0,2.0,1.0
1239,0.0,0.1,0.5,23.61905496344937,13.0,2.0,1.0
1240,0.0,0.1,0.5,306.8138875622379,155.0,2.0,1.0
1241,0.0,0.1,0.5,61.08810077125113,21.0,2.0,1.0
1242,0.0,0.1,0.5,25.631110115219837,12.0,2.0,1.0
1243,0.0,0.1,0.5,103.94360270850076,60.0,2.0,1.0
1244,0.0,0.1,0.5,98.66055312237488,53.0,2.0,1.0
1245,0.0,0.1,0.5,157.95510605095097,72.0,2.0,1.0
1246,0.0,0.1,0.5,115.29592828658858,53.0,2.0,1.0
1247,0.0,0.1,0.5,65.78059940404376,23.0,2.0,1.0
1248,0.0,0.1,0.5,102.33064370452944,51.0,2.0,1.0
1249,0.0,0.1,0.5,28.60307301769113,14.0,2.0,1.0
1250,0.0,0.1,0.5,23.493754127381557,11.0,2.0,1.0
1251,0.0,0.1,0.5,163.72353939546207,81.0,2.0,1.0
1252,0.0,0.1,0.5,11.355296080793753,6.0,2.0,1.0
1253,0.0,0.1,0.5,56.4868819024486,26.0,2.0,1.0
1254,0.0,0.1,0.5,43.16716107239616,22.0,2.0,1.0
1255,0.0,0.1,0.5,353.14886293918147,182.0,2.0,1.0
1256,0.0,0.1,0.5,99.36590627785186,40.0,2.0,1.0
1257,0.0,0.1,0.5,15.811834422146106,3.0,2.0,1.0
1258,0.0,0.1,0.5,182.34420564338257,81.0,2.0,1.0
1259,0.0,0.1,0.5,28.813143309125856,17.0,2.0,1.0
1260,0.0,0.1,0.5,66.07602306305878,32.0,2.0,1.0
1261,0.0,0.1,0.5,23.966968089364364,11.0,2.0,1.0
1262,0.0,0.1,0.5,113.65612018564755,59.0,2.0,1.0
1263,0.0,0.1,0.5,15.605596727392216,9.0,2.0,1.0
1264,0.0,0.1,0.5,202.37815423615976,100.0,2.0,1.0
1265,0.0,0.1,0.5,27.24498308044097,6.0,2.0,1.0
1266,0.0,0.1,0.5,504.0561299653574,234.0,2.0,1.0
1267,0.0,0.1,0.5,91.74162659299105,49.0,2.0,1.0
1268,0.0,0.1,0.5,513.0845241250603,225.0,2.0,1.0
1269,0.0,0.1,0.5,54.25124200244345,26.0,2.0,1.0
1270,0.0,0.1,0.5,77.59533802899809,38.0,2.0,1.0
1271,0.0,0.1,0.5,24.9415810428997,11.0,2.0,1.0
1272,0.0,0.1,0.5,358.7456046392398,161.0,2.0,1.0
1273,0.0,0.1,0.5,18.01290875571946,6.0,2.0,1.0
1274,0.0,0.1,0.5,451.01209198133074,262.0,2.0,1.0
1275,0.0,0.1,0.5,42.0539352416994,14.0,2.0,1.0
1276,0.0,0.1,0.5,236.59182975647903,117.0,2.0,1.0
1277,0.0,0.1,0.5,327.72961428519204,184.0,2.0,1.0
1278,0.0,0.1,0.5,23.131172164646472,10.0,2.0,1.0
1279,0.0,0.1,0.5,621.6467567281283,313.0,2.0,1.0
1280,0.0,0.1,0.5,71.04846374528718,36.0,2.0,1.0
1281,0.0,0.1,0.5,24.775152615648132,13.0,2.0,1.0
1282,0.0,0.1,0.5,37.285728881898244,20.0,2.0,1.0
1283,0.0,0.1,0.5,226.84977538761336,114.0,2.0,1.0
1284,0.0,0.1,0.5,16.70898292787717,6.0,2.0,1.0
1285,0.0,0.1,0.5,40.93143178936997,20.0,2.0,1.0
1286,0.0,0.1,0.5,312.79785409736695,170.0,2.0,1.0
1287,0.0,0.1,0.5,66.59117430395355,26.0,2.0,1.0
1288,0.0,0.1,0.5,127.80728734310294,59.0,2.0,1.0
1289,0.0,0.1,0.5,142.94534606703692,73.0,2.0,1.0
1290,0.0,0.1,0.5,83.18506150862883,42.0,2.0,1.0
1291,0.0,0.1,0.5,15.070245772090027,3.0,2.0,1.0
1292,0.0,0.1,0.5,53.63454842122346,27.0,2.0,1.0
1293,0.0,0.1,0.5,29.17693100184985,9.0,2.0,1.0
1294,0.0,0.1,0.5,21.87829796632632,12.0,2.0,1.0
1295,0.0,0.1,0.5,22.49224201643038,8.0,2.0,1.0
1296,0.0,0.1,0.5,69.54914488342384,43.0,2.0,1.0
1297,0.0,0.1,0.5,63.35554203718931,31.0,2.0,1.0
1298,0.0,0.1,0.5,90.20755203637552,39.0,2.0,1.0
1299,0.0,0.1,0.5,97.15197576106762,55.0,2.0,1.0
1300,0.0,0.1,0.5,605.5254376094454,337.0,2.0,1.0
1301,0.0,0.1,0.5,20.005646706927674,12.0,2.0,1.0
1302,0.0,0.1,0.5,17.582169684812698,6.0,2.0,1.0
1303,0.0,0.1,0.5,35.09617456748,27.0,2.0,1.0
1304,0.0,0.1,0.5,93.61794775446216,38.0,2.0,1.0
1305,0.0,0.1,0.5,50.48862876203532,21.0,2.0,1.0
1306,0.0,0.1,0.5,237.52397253128552,133.0,2.0,1.0
1307,0.0,0.1,0.5,34.89667519379774,21.0,2.0,1.0
1308,0.0,0.1,0.5,26.484367280834718,12.0,2.0,1.0
1309,0.0,0.1,0.5,15.743713346833873,13.0,2.0,1.0
1310,0.0,0.1,0.5,151.4468074998053,61.0,2.0,1.0
1311,0.0,0.1,0.5,312.1783903343282,148.0,2.0,1.0
1312,0.0,0.1,0.5,196.13711914659075,81.0,2.0,1.0
1313,0.0,0.1,0.5,81.72433547150638,54.0,2.0,1.0
1314,0.0,0.1,0.5,23.295170054046075,11.0,2.0,1.0
1315,0.0,0.1,0.5,67.39294557670964,32.0,2.0,1.0
1316,0.0,0.1,0.5,48.564994996222836,23.0,2.0,1.0
1317,0.0,0.1,0.5,57.60788254997183,29.0,2.0,1.0
1318,0.0,0.1,0.5,238.94803956334226,125.0,2.0,1.0
1319,0.0,0.1,0.5,81.82009034666477,39.0,2.0,1.0
1320,0.0,0.1,0.5,17.621159450085436,8.0,2.0,1.0
1321,0.0,0.1,0.5,166.65886661268993,63.0,2.0,1.0
1322,0.0,0.1,0.5,35.16474461346663,21.0,2.0,1.0
1323,0.0,0.1,0.5,159.16216941039988,70.0,2.0,1.0
1324,0.0,0.1,0.5,43.76904122322673,32.0,2.0,1.0
1325,0.0,0.1,0.5,41.04320041076254,25.0,2.0,1.0
1326,0.0,0.1,0.5,279.3092954796199,145.0,2.0,1.0
1327,0.0,0.1,0.5,30.725070148789243,5.0,2.0,1.0
1328,0.0,0.1,0.5,238.4275006915826,116.0,2.0,1.0
1329,0.0,0.1,0.5,149.60968151555122,76.0,2.0,1.0
1330,0.0,0.1,0.5,558.1752119999439,280.0,2.0,1.0
1331,0.0,0.1,0.5,87.63453602314036,50.0,2.0,1.0
1332,0.0,0.1,0.5,354.8585323561839,166.0,2.0,1.0
1333,0.0,0.1,0.5,21.045629673813185,7.0,2.0,1.0
1334,0.0,0.1,0.5,26.626423886040357,16.0,2.0,1.0
1335,0.0,0.1,0.5,100.62129439407705,55.0,2.0,1.0
1336,0.0,0.1,0.5,70.44347043325972,33.0,2.0,1.0
1337,0.0,0.1,0.5,119.38076280991612,60.0,2.0,1.0
1338,0.0,0.1,0.5,291.0633130751377,157.0,2.0,1.0
1339,0.0,0.1,0.5,40.40312460301934,17.0,2.0,1.0
1340,0.0,0.1,0.5,31.589216518722345,13.0,2.0,1.0
1341,0.0,0.1,0.5,238.7777235734415,108.0,2.0,1.0
1342,0.0,0.1,0.5,62.0178957853424,26.0,2.0,1.0
1343,0.0,0.1,0.5,60.17741448210062,32.0,2.0,1.0
1344,0.0,0.1,0.5,246.55676665458876,135.0,2.0,1.0
1345,0.0,0.1,0.5,168.85588187553122,84.0,2.0,1.0
1346,0.0,0.1,0.5,20.925944763153396,10.0,2.0,1.0
1347,0.0,0.1,0.5,132.8619346991228,66.0,2.0,1.0
1348,0.0,0.1,0.5,425.8634277078906,202.0,2.0,1.0
1349,0.0,0.1,0.5,22.636682900945665,9.0,2.0,1.0
1350,0.0,0.1,0.5,28.425141560037602,6.0,2.0,1.0
1351,0.0,0.1,0.5,19.7222421003611,12.0,2.0,1.0
1352,0.0,0.1,0.5,60.45362930894485,31.0,2.0,1.0
1353,0.0,0.1,0.5,426.3037560359909,221.0,2.0,1.0
1354,0.0,0.1,0.5,19.414559122340172,7.0,2.0,1.0
1355,0.0,0.1,0.5,63.786525914985006,36.0,2.0,1.0
1356,0.0,0.1,0.5,240.56809633430572,123.0,2.0,1.0
1357,0.0,0.1,0.5,16.32012214873833,3.0,2.0,1.0
1358,0.0,0.1,0.5,70.73363445611128,34.0,2.0,1.0
1359,0.0,0.1,0.5,24.757217760370217,10.0,2.0,1.0
1360,0.0,0.1,0.5,445.5897794008228,258.0,2.0,1.0
1361,0.0,0.1,0.5,23.20702717803847,7.0,2.0,1.0
1362,0.0,0.1,0.5,222.56792964393958,108.0,2.0,1.0
1363,0.0,0.1,0.5,99.71741704905209,49.0,2.0,1.0
1364,0.0,0.1,0.5,64.75158586513068,25.0,2.0,1.0
1365,0.0,0.1,0.5,94.63910509853999,44.0,2.0,1.0
1366,0.0,0.1,0.5,24.013096184627564,12.0,2.0,1.0
1367,0.0,0.1,0.5,102.10523081487769,49.0,2.0,1.0
1368,0.0,0.1,0.5,63.89316280594673,39.0,2.0,1.0
1369,0.0,0.1,0.5,142.09357667643297,74.0,2.0,1.0
1370,0.0,0.1,0.5,248.9043905489902,110.0,2.0,1.0
1371,0.0,0.1,0.5,353.9512075520051,157.0,2.0,1.0
1372,0.0,0.1,0.5,84.45260392324697,44.0,2.0,1.0
1373,0.0,0.1,0.5,198.33502397559903,87.0,2.0,1.0
1374,0.0,0.1,0.5,160.70959212899973,69.0,2.0,1.0
1375,0.0,0.1,0.5,27.006890351057585,10.0,2.0,1.0
1376,0.0,0.1,0.5,107.2799705870296,57.0,2.0,1.0
1377,0.0,0.1,0.5,30.48281820466803,17.0,2.0,1.0
1378,0.0,0.1,0.5,73.57759591469942,46.0,2.0,1.0
1379,0.0,0.1,0.5,58.71058895524035,31.0,2.0,1.0
1380,0.0,0.1,0.5,81.75790796870412,47.0,2.0,1.0
1381,0.0,0.1,0.5,259.85431737161304,116.0,2.0,1.0
1382,0.0,0.1,0.5,166.46066190642733,101.0,2.0,1.0
1383,0.0,0.1,0.5,47.18920394689789,15.0,2.0,1.0
1384,0.0,0.1,0.5,63.81657337340474,40.0,2.0,1.0
1385,0.0,0.1,0.5,72.85803853099924,29.0,2.0,1.0
1386,0.0,0.1,0.5,20.3590310300318,14.0,2.0,1.0
1387,0.0,0.1,0.5,29.31056071530956,11.0,2.0,1.0
1388,0.0,0.1,0.5,365.323176271605,179.0,2.0,1.0
1389,0.0,0.1,0.5,310.96018878715233,153.0,2.0,1.0
1390,0.0,0.1,0.5,76.84428713773637,41.0,2.0,1.0
1391,0.0,0.1,0.5,93.41793248552938,45.0,2.0,1.0
1392,0.0,0.1,0.5,72.45698413151722,29.0,2.0,1.0
1393,0.0,0.1,0.5,162.29943072981305,82.0,2.0,1.0
1394,0.0,0.1,0.5,39.40437851367574,23.0,2.0,1.0
1395,0.0,0.1,0.5,65.57083398222524,37.0,2.0,1.0
1396,0.0,0.1,0.5,21.655484164353616,11.0,2.0,1.0
1397,0.0,0.1,0.5,150.0503304858818,74.0,2.0,1.0
1398,0.0,0.1,0.5,327.4491459841197,177.0,2.0,1.0
1399,0.0,0.1,0.5,323.4689953986298,177.0,2.0,1.0
1400,0.0,0.1,0.5,23.49911073187576,12.0,2.0,1.0
1401,0.0,0.1,0.5,29.67138106469517,14.0,2.0,1.0
1402,0.0,0.1,0.5,250.79279945229692,127.0,2.0,1.0
1403,0.0,0.1,0.5,729.3424227188192,363.0,2.0,1.0
1404,0.0,0.1,0.5,153.67191360176844,89.0,2.0,1.0
1405,0.0,0.1,0.5,104.45905762133644,67.0,2.0,1.0
1406,0.0,0.1,0.5,147.7067432700278,78.0,2.0,1.0
1407,0.0,0.1,0.5,164.9206204984652,83.0,2.0,1.0
1408,0.0,0.1,0.5,25.567490179502574,18.0,2.0,1.0
1409,0.0,0.1,0.5,205.23690093151893,102.0,2.0,1.0
1410,0.0,0.1,0.5,42.62099324811775,14.0,2.0,1.0
1411,0.0,0.1,0.5,27.866251735467735,15.0,2.0,1.0
1412,0.0,0.1,0.5,234.4995480500719,105.0,2.0,1.0
1413,0.0,0.1,0.5,68.5073746518172,41.0,2.0,1.0
1414,0.0,0.1,0.5,107.55714926833087,49.0,2.0,1.0
1415,0.0,0.1,0.5,49.16295178726374,25.0,2.0,1.0
1416,0.0,0.1,0.5,72.90776620883229,33.0,2.0,1.0
1417,0.0,0.1,0.5,72.67945925209413,44.0,2.0,1.0
1418,0.0,0.1,0.5,58.523808030590175,39.0,2.0,1.0
1419,0.0,0.1,0.5,21.96109945046577,14.0,2.0,1.0
1420,0.0,0.1,0.5,116.31729619074721,58.0,2.0,1.0
1421,0.0,0.1,0.5,47.7594504319295,29.0,2.0,1.0
1422,0.0,0.1,0.5,113.47060303381099,42.0,2.0,1.0
1423,0.0,0.1,0.5,22.221936826086512,19.0,2.0,1.0
1424,0.0,0.1,0.5,455.318605191043,238.0,2.0,1.0
1425,0.0,0.1,0.5,59.29173581059088,31.0,2.0,1.0
1426,0.0,0.1,0.5,180.6063498063357,74.0,2.0,1.0
1427,0.0,0.1,0.5,40.17229299078433,25.0,2.0,1.0
1428,0.0,0.1,0.5,160.3164959564553,72.0,2.0,1.0
1429,0.0,0.1,0.5,159.1226707144629,79.0,2.0,1.0
1430,0.0,0.1,0.5,24.119465553447085,12.0,2.0,1.0
1431,0.0,0.1,0.5,64.64323012615455,28.0,2.0,1.0
1432,0.0,0.1,0.5,64.23585666987559,38.0,2.0,1.0
1433,0.0,0.1,0.5,80.84711752052313,50.0,2.0,1.0
1434,0.0,0.1,0.5,210.4640716870112,102.0,2.0,1.0
1435,0.0,0.1,0.5,44.943403061346665,24.0,2.0,1.0
1436,0.0,0.1,0.5,59.65381430930268,39.0,2.0,1.0
1437,0.0,0.1,0.5,160.1900796613725,86.0,2.0,1.0
1438,0.0,0.1,0.5,88.07109621057201,38.0,2.0,1.0
1439,0.0,0.1,0.5,61.80495510740133,40.0,2.0,1.0
1440,0.0,0.1,0.5,73.2977351271942,46.0,2.0,1.0
1441,0.0,0.1,0.5,199.31670532902882,103.0,2.0,1.0
1442,0.0,0.1,0.5,70.56141965144484,30.0,2.0,1.0
1443,0.0,0.1,0.5,167.12837374612698,87.0,2.0,1.0
1444,0.0,0.1,0.5,321.1583186162906,137.0,2.0,1.0
1445,0.0,0.1,0.5,101.40906929662876,49.0,2.0,1.0
1446,0.0,0.1,0.5,83.21968770136888,33.0,2.0,1.0
1447,0.0,0.1,0.5,242.541217621513,133.0,2.0,1.0
1448,0.0,0.1,0.5,19.557191479644185,10.0,2.0,1.0
1449,0.0,0.1,0.5,119.09214704266326,59.0,2.0,1.0
1450,0.0,0.1,0.5,121.12455930773153,71.0,2.0,1.0
1451,0.0,0.1,0.5,17.829784528459054,5.0,2.0,1.0
1452,0.0,0.1,0.5,23.008950416135363,12.0,2.0,1.0
1453,0.0,0.1,0.5,79.02755906118392,39.0,2.0,1.0
1454,0.0,0.1,0.5,57.07004808671119,36.0,2.0,1.0
1455,0.0,0.1,0.5,23.049958997985406,18.0,2.0,1.0
1456,0.0,0.1,0.5,41.12710107689597,27.0,2.0,1.0
1457,0.0,0.1,0.5,26.797961285846462,14.0,2.0,1.0
1458,0.0,0.1,0.5,657.3125676372642,316.0,2.0,1.0
1459,0.0,0.1,0.5,614.6184393057326,301.0,2.0,1.0
1460,0.0,0.1,0.5,107.94371074918006,58.0,2.0,1.0
1461,0.0,0.1,0.5,247.44038595609533,127.0,2.0,1.0
1462,0.0,0.1,0.5,64.44568907631192,36.0,2.0,1.0
1463,0.0,0.1,0.5,11.458413028491705,5.0,2.0,1.0
1464,0.0,0.1,0.5,29.838727372952356,15.0,2.0,1.0
1465,0.0,0.1,0.5,22.607622907337422,9.0,2.0,1.0
1466,0.0,0.1,0.5,74.30039972133818,35.0,2.0,1.0
1467,0.0,0.1,0.5,142.5484759939272,67.0,2.0,1.0
1468,0.0,0.1,0.5,16.17876341649814,6.0,2.0,1.0
1469,0.0,0.1,0.5,37.15943350990468,33.0,2.0,1.0
1470,0.0,0.1,0.5,63.75398001523809,30.0,2.0,1.0
1471,0.0,0.1,0.5,11.885243876900166,6.0,2.0,1.0
1472,0.0,0.1,0.5,617.1177049118602,317.0,2.0,1.0
1473,0.0,0.1,0.5,311.9218966813172,132.0,2.0,1.0
1474,0.0,0.1,0.5,193.10137437499046,88.0,2.0,1.0
1475,0.0,0.1,0.5,181.670851000265,89.0,2.0,1.0
1476,0.0,0.1,0.5,344.02439033404335,182.0,2.0,1.0
1477,0.0,0.1,0.5,601.8889222251593,304.0,2.0,1.0
1478,0.0,0.1,0.5,105.80288230500875,53.0,2.0,1.0
1479,0.0,0.1,0.5,81.82373120266327,58.0,2.0,1.0
1480,0.0,0.1,0.5,147.43189047849918,80.0,2.0,1.0
1481,0.0,0.1,0.5,247.93416054784493,119.0,2.0,1.0
1482,0.0,0.1,0.5,156.62245864077101,71.0,2.0,1.0
1483,0.0,0.1,0.5,65.07659274618045,24.0,2.0,1.0
1484,0.0,0.1,0.5,32.68403449359003,11.0,2.0,1.0
1485,0.0,0.1,0.5,245.769857938498,118.0,2.0,1.0
1486,0.0,0.1,0.5,410.26332828887774,211.0,2.0,1.0
1487,0.0,0.1,0.5,194.0021413768667,99.0,2.0,1.0
1488,0.0,0.1,0.5,24.723925657964912,14.0,2.0,1.0
1489,0.0,0.1,0.5,435.736040347491,201.0,2.0,1.0
1490,0.0,0.1,0.5,170.18444447640908,72.0,2.0,1.0
1491,0.0,0.1,0.5,76.06305671584283,38.0,2.0,1.0
1492,0.0,0.1,0.5,43.09927468497818,24.0,2.0,1.0
1493,0.0,0.1,0.5,237.63258754197884,125.0,2.0,1.0
1494,0.0,0.1,0.5,444.9290207726058,240.0,2.0,1.0
1495,0.0,0.1,0.5,21.988036747388257,18.0,2.0,1.0
1496,0.0,0.1,0.5,460.0135808537355,246.0,2.0,1.0
1497,0.0,0.1,0.5,139.5174634714863,73.0,2.0,1.0
1498,0.0,0.1,0.5,131.77142567768453,80.0,2.0,1.0
1499,0.0,0.1,0.5,106.2167458138515,57.0,2.0,1.0
1500,0.0,0.1,0.5,135.74372416495234,67.0,2.0,1.0
1501,0.0,0.1,0.5,173.18268494424092,95.0,2.0,1.0
1502,0.0,0.1,0.5,26.485802286624388,16.0,2.0,1.0
1503,0.0,0.1,0.5,149.79982024529724,73.0,2.0,1.0
1504,0.0,0.1,0.5,156.74768793717408,76.0,2.0,1.0
1505,0.0,0.1,0.5,315.2925917716873,162.0,2.0,1.0
1506,0.0,0.1,0.5,20.361833468647983,7.0,2.0,1.0
1507,0.0,0.1,0.5,202.67727397831962,110.0,2.0,1.0
1508,0.0,0.1,0.5,129.91962706528997,66.0,2.0,1.0
1509,0.0,0.1,0.5,124.11755666270491,48.0,2.0,1.0
1510,0.0,0.1,0.5,113.58734157921647,51.0,2.0,1.0
1511,0.0,0.1,0.5,25.353553282428354,11.0,2.0,1.0
1512,0.0,0.1,0.5,23.782350475608347,4.0,2.0,1.0
1513,0.0,0.1,0.5,332.7636225489635,166.0,2.0,1.0
1514,0.0,0.1,0.5,286.1694913475585,133.0,2.0,1.0
1515,0.0,0.1,0.5,36.29516839780473,19.0,2.0,1.0
1516,0.0,0.1,0.5,1008.2216082471358,532.0,2.0,1.0
1517,0.0,0.1,0.5,58.39724049185879,35.0,2.0,1.0
1518,0.0,0.1,0.5,73.6386026227844,28.0,2.0,1.0
1519,0.0,0.1,0.5,114.4838938496273,59.0,2.0,1.0
1520,0.0,0.1,0.5,72.14478976909342,28.0,2.0,1.0
1521,0.0,0.1,0.5,30.993079848343548,10.0,2.0,1.0
1522,0.0,0.1,0.5,13.454021764162874,8.0,2.0,1.0
1523,0.0,0.1,0.5,112.0611776971329,50.0,2.0,1.0
1524,0.0,0.1,0.5,111.02262872973421,76.0,2.0,1.0
1525,0.0,0.1,0.5,29.537965998414236,16.0,2.0,1.0
1526,0.0,0.1,0.5,24.126637561285644,14.0,2.0,1.0
1527,0.0,0.1,0.5,17.601304190245568,9.0,2.0,1.0
1528,0.0,0.1,0.5,41.64550143144483,26.0,2.0,1.0
1529,0.0,0.1,0.5,75.79743053506913,39.0,2.0,1.0
1530,0.0,0.1,0.5,293.84771183821425,149.0,2.0,1.0
1531,0.0,0.1,0.5,61.81414027079411,28.0,2.0,1.0
1532,0.0,0.1,0.5,144.68893811300165,56.0,2.0,1.0
1533,0.0,0.1,0.5,62.7610684054773,37.0,2.0,1.0
1534,0.0,0.1,0.5,207.40441470129338,97.0,2.0,1.0
1535,0.0,0.1,0.5,83.89702299643714,41.0,2.0,1.0
1536,0.0,0.1,0.5,21.74268064092127,10.0,2.0,1.0
1537,0.0,0.1,0.5,148.56749034546078,85.0,2.0,1.0
1538,0.0,0.1,0.5,276.7488739099228,147.0,2.0,1.0
1539,0.0,0.1,0.5,27.67152774574935,12.0,2.0,1.0
1540,0.0,0.1,0.5,147.712229893195,81.0,2.0,1.0
1541,0.0,0.1,0.5,32.0159690383833,16.0,2.0,1.0
1542,0.0,0.1,0.5,615.9329542461552,354.0,2.0,1.0
1543,0.0,0.1,0.5,47.66988533795441,23.0,2.0,1.0
1544,0.0,0.1,0.5,75.02036104400561,37.0,2.0,1.0
1545,0.0,0.1,0.5,27.874224200297057,17.0,2.0,1.0
1546,0.0,0.1,0.5,20.22763567370087,9.0,2.0,1.0
1547,0.0,0.1,0.5,27.17672776439886,9.0,2.0,1.0
1548,0.0,0.1,0.5,12.962341958699318,5.0,2.0,1.0
1549,0.0,0.1,0.5,225.48457448976785,129.0,2.0,1.0
1550,0.0,0.1,0.5,116.00015035863639,49.0,2.0,1.0
1551,0.0,0.1,0.5,703.5860950620734,350.0,2.0,1.0
1552,0.0,0.1,0.5,350.9011191617014,171.0,2.0,1.0
1553,0.0,0.1,0.5,64.11839599782114,32.0,2.0,1.0
1554,0.0,0.1,0.5,49.808753797921526,30.0,2.0,1.0
1555,0.0,0.1,0.5,319.3045134487305,168.0,2.0,1.0
1556,0.0,0.1,0.5,22.50226218366271,16.0,2.0,1.0
1557,0.0,0.1,0.5,24.619275353769254,12.0,2.0,1.0
1558,0.0,0.1,0.5,27.250529191891378,13.0,2.0,1.0
1559,0.0,0.1,0.5,285.7706484837067,140.0,2.0,1.0
1560,0.0,0.1,0.5,161.53572202541199,86.0,2.0,1.0
1561,0.0,0.1,0.5,21.510123590650814,7.0,2.0,1.0
1562,0.0,0.1,0.5,26.84811875142283,13.0,2.0,1.0
1563,0.0,0.1,0.5,328.60704735883706,157.0,2.0,1.0
1564,0.0,0.1,0.5,232.85486376490562,122.0,2.0,1.0
1565,0.0,0.1,0.5,20.1606885656283,7.0,2.0,1.0
1566,0.0,0.1,0.5,291.67103321831615,150.0,2.0,1.0
1567,0.0,0.1,0.5,49.107731179081405,29.0,2.0,1.0
1568,0.0,0.1,0.5,23.458840118011036,10.0,2.0,1.0
1569,0.0,0.1,0.5,22.766096889339376,8.0,2.0,1.0
1570,0.0,0.1,0.5,184.18159646970034,101.0,2.0,1.0
1571,0.0,0.1,0.5,105.94718109176239,54.0,2.0,1.0
1572,0.0,0.1,0.5,84.6186430899248,46.0,2.0,1.0
1573,0.0,0.1,0.5,73.00783371105524,30.0,2.0,1.0
1574,0.0,0.1,0.5,70.03931334910413,35.0,2.0,1.0
1575,0.0,0.1,0.5,72.83571926542133,22.0,2.0,1.0
1576,0.0,0.1,0.5,25.393479879004907,10.0,2.0,1.0
1577,0.0,0.1,0.5,537.4650331487622,284.0,2.0,1.0
1578,0.0,0.1,0.5,22.554141770187492,10.0,2.0,1.0
1579,0.0,0.1,0.5,116.69817379663388,51.0,2.0,1.0
1580,0.0,0.1,0.5,43.3038409274799,19.0,2.0,1.0
1581,0.0,0.1,0.5,20.975593230798733,16.0,2.0,1.0
1582,0.0,0.1,0.5,119.57278263609777,53.0,2.0,1.0
1583,0.0,0.1,0.5,91.01807552396158,47.0,2.0,1.0
1584,0.0,0.1,0.5,41.890830171897896,17.0,2.0,1.0
1585,0.0,0.1,0.5,15.229752806065516,8.0,2.0,1.0
1586,0.0,0.1,0.5,99.19120682963474,47.0,2.0,1.0
1587,0.0,0.1,0.5,120.92924649806034,61.0,2.0,1.0
1588,0.0,0.1,0.5,247.17364117741374,132.0,2.0,1.0
1589,0.0,0.1,0.5,283.84213322293334,147.0,2.0,1.0
1590,0.0,0.1,0.5,63.22285486251462,28.0,2.0,1.0
1591,0.0,0.1,0.5,106.85119933143574,48.0,2.0,1.0
1592,0.0,0.1,0.5,112.92070961636053,64.0,2.0,1.0
1593,0.0,0.1,0.5,38.464300074685475,13.0,2.0,1.0
1594,0.0,0.1,0.5,25.40010594290937,16.0,2.0,1.0
1595,0.0,0.1,0.5,17.627220959802578,6.0,2.0,1.0
1596,0.0,0.1,0.5,76.59470832204937,44.0,2.0,1.0
1597,0.0,0.1,0.5,188.98571934374164,99.0,2.0,1.0
1598,0.0,0.1,0.5,228.13735139869746,115.0,2.0,1.0
1599,0.0,0.1,0.5,462.38151071695745,212.0,2.0,1.0
1600,0.0,0.1,0.5,488.35801494953085,258.0,2.0,1.0
1601,0.0,0.1,0.5,61.765882174924805,30.0,2.0,1.0
1602,0.0,0.1,0.5,280.95792546775164,129.0,2.0,1.0
1603,0.0,0.1,0.5,66.08876720335881,31.0,2.0,1.0
1604,0.0,0.1,0.5,450.80507514131193,218.0,2.0,1.0
1605,0.0,0.1,0.5,72.22099104085484,49.0,2.0,1.0
1606,0.0,0.1,0.5,16.958148157065665,4.0,2.0,1.0
1607,0.0,0.1,0.5,73.01053464579849,23.0,2.0,1.0
1608,0.0,0.1,0.5,17.244942131826036,8.0,2.0,1.0
1609,0.0,0.1,0.5,38.83767238468632,17.0,2.0,1.0
1610,0.0,0.1,0.5,64.82535522022015,35.0,2.0,1.0
1611,0.0,0.1,0.5,28.661433811077202,7.0,2.0,1.0
1612,0.0,0.1,0.5,145.09018955008744,75.0,2.0,1.0
1613,0.0,0.1,0.5,165.33185966131558,87.0,2.0,1.0
1614,0.0,0.1,0.5,31.665684637484567,14.0,2.0,1.0
1615,0.0,0.1,0.5,63.346324344403214,32.0,2.0,1.0
1616,0.0,0.1,0.5,22.363386397693226,14.0,2.0,1.0
1617,0.0,0.1,0.5,43.99587203663973,23.0,2.0,1.0
1618,0.0,0.1,0.5,90.13730805846713,58.0,2.0,1.0
1619,0.0,0.1,0.5,139.84336407948754,77.0,2.0,1.0
1620,0.0,0.1,0.5,147.2671847427152,67.0,2.0,1.0
1621,0.0,0.1,0.5,15.818871993768074,7.0,2.0,1.0
