,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,23.516832518728663,10.0,2.0,1.0
1225,0.0,0.1,0.5,66.4342947158402,23.0,2.0,1.0
1226,0.0,0.1,0.5,93.1812990118654,60.0,2.0,1.0
1227,0.0,0.1,0.5,248.20988219888636,135.0,2.0,1.0
1228,0.0,0.1,0.5,30.96218476088754,10.0,2.0,1.0
1229,0.0,0.1,0.5,146.01600980878354,79.0,2.0,1.0
1230,0.0,0.1,0.5,358.59357800283993,159.0,2.0,1.0
1231,0.0,0.1,0.5,411.5266927863078,226.0,2.0,1.0
1232,0.0,0.1,0.5,23.71418356665147,14.0,2.0,1.0
1233,0.0,0.1,0.5,20.224936276379935,2.0,2.0,1.0
1234,0.0,0.1,0.5,204.64663307095944,96.0,2.0,1.0
1235,0.0,0.1,0.5,71.43793089061788,39.0,2.0,1.0
1236,0.0,0.1,0.5,30.623426749692484,14.0,2.0,1.0
1237,0.0,0.1,0.5,236.97811258003458,119.0,2.0,1.0
1238,0.0,0.1,0.5,108.75615926355171,56.0,2.0,1.0
1239,0.0,0.1,0.5,62.96033056292184,37.0,2.0,1.0
1240,0.0,0.1,0.5,273.72559206132155,130.0,2.0,1.0
1241,0.0,0.1,0.5,70.93068271545918,28.0,2.0,1.0
1242,0.0,0.1,0.5,313.45324246031515,179.0,2.0,1.0
1243,0.0,0.1,0.5,40.188825842697895,18.0,2.0,1.0
1244,0.0,0.1,0.5,19.65476950372161,11.0,2.0,1.0
1245,0.0,0.1,0.5,65.84138770022194,32.0,2.0,1.0
1246,0.0,0.1,0.5,571.899841557423,282.0,2.0,1.0
1247,0.0,0.1,0.5,243.7232650694357,112.0,2.0,1.0
1248,0.0,0.1,0.5,17.735935802522814,6.0,2.0,1.0
1249,0.0,0.1,0.5,68.80487476843855,29.0,2.0,1.0
1250,0.0,0.1,0.5,56.932577571201016,26.0,2.0,1.0
1251,0.0,0.1,0.5,72.0333770857245,35.0,2.0,1.0
1252,0.0,0.1,0.5,278.3861538151031,142.0,2.0,1.0
1253,0.0,0.1,0.5,55.82317161001778,28.0,2.0,1.0
1254,0.0,0.1,0.5,341.9023895502686,171.0,2.0,1.0
1255,0.0,0.1,0.5,50.51496248808424,30.0,2.0,1.0
1256,0.0,0.1,0.5,21.876222499794505,13.0,2.0,1.0
1257,0.0,0.1,0.5,76.86228692940705,44.0,2.0,1.0
1258,0.0,0.1,0.5,13.44124712755246,7.0,2.0,1.0
1259,0.0,0.1,0.5,24.888821459666723,5.0,2.0,1.0
1260,0.0,0.1,0.5,620.2567616178368,299.0,2.0,1.0
1261,0.0,0.1,0.5,105.9678470802093,40.0,2.0,1.0
1262,0.0,0.1,0.5,281.02324634353664,130.0,2.0,1.0
1263,0.0,0.1,0.5,22.54154555776185,9.0,2.0,1.0
1264,0.0,0.1,0.5,36.6164076808041,22.0,2.0,1.0
1265,0.0,0.1,0.5,54.60596593266237,26.0,2.0,1.0
1266,0.0,0.1,0.5,60.518691593559694,34.0,2.0,1.0
1267,0.0,0.1,0.5,16.591900484044032,7.0,2.0,1.0
1268,0.0,0.1,0.5,78.18263972833756,39.0,2.0,1.0
1269,0.0,0.1,0.5,366.3635057489421,184.0,2.0,1.0
1270,0.0,0.1,0.5,13.035476345854619,4.0,2.0,1.0
1271,0.0,0.1,0.5,12.4599734062806,9.0,2.0,1.0
1272,0.0,0.1,0.5,468.0968381929911,228.0,2.0,1.0
1273,0.0,0.1,0.5,377.5578205901054,179.0,2.0,1.0
1274,0.0,0.1,0.5,839.7364715465957,398.0,2.0,1.0
1275,0.0,0.1,0.5,13.33886889080844,9.0,2.0,1.0
1276,0.0,0.1,0.5,654.4285587721895,296.0,2.0,1.0
1277,0.0,0.1,0.5,177.36528064013018,83.0,2.0,1.0
1278,0.0,0.1,0.5,42.64019303358935,24.0,2.0,1.0
1279,0.0,0.1,0.5,23.52338726260021,17.0,2.0,1.0
1280,0.0,0.1,0.5,66.95401678517835,31.0,2.0,1.0
1281,0.0,0.1,0.5,62.05478308347542,32.0,2.0,1.0
1282,0.0,0.1,0.5,21.619316544955932,8.0,2.0,1.0
1283,0.0,0.1,0.5,59.02606683257564,23.0,2.0,1.0
1284,0.0,0.1,0.5,160.57093154857276,87.0,2.0,1.0
1285,0.0,0.1,0.5,230.9032579453307,120.0,2.0,1.0
1286,0.0,0.1,0.5,11.818981118094577,5.0,2.0,1.0
1287,0.0,0.1,0.5,81.06203059085202,35.0,2.0,1.0
1288,0.0,0.1,0.5,19.988225933029575,9.0,2.0,1.0
1289,0.0,0.1,0.5,227.9713227499492,124.0,2.0,1.0
1290,0.0,0.1,0.5,223.57721169337734,96.0,2.0,1.0
1291,0.0,0.1,0.5,27.94794767389883,14.0,2.0,1.0
1292,0.0,0.1,0.5,294.2982772424992,138.0,2.0,1.0
1293,0.0,0.1,0.5,367.0139074530672,170.0,2.0,1.0
1294,0.0,0.1,0.5,195.42803302954496,81.0,2.0,1.0
1295,0.0,0.1,0.5,113.0245310545645,66.0,2.0,1.0
1296,0.0,0.1,0.5,111.09381676424023,54.0,2.0,1.0
1297,0.0,0.1,0.5,144.49160289849127,67.0,2.0,1.0
1298,0.0,0.1,0.5,33.25817426324163,17.0,2.0,1.0
1299,0.0,0.1,0.5,18.44640276970838,11.0,2.0,1.0
1300,0.0,0.1,0.5,40.83800759458346,18.0,2.0,1.0
1301,0.0,0.1,0.5,19.252060810038927,10.0,2.0,1.0
1302,0.0,0.1,0.5,72.84271426035743,25.0,2.0,1.0
1303,0.0,0.1,0.5,140.99640415719927,58.0,2.0,1.0
1304,0.0,0.1,0.5,230.52302103213646,141.0,2.0,1.0
1305,0.0,0.1,0.5,16.167188824038398,9.0,2.0,1.0
1306,0.0,0.1,0.5,94.20843202066953,36.0,2.0,1.0
1307,0.0,0.1,0.5,76.53899987886734,42.0,2.0,1.0
1308,0.0,0.1,0.5,325.06898327622173,187.0,2.0,1.0
1309,0.0,0.1,0.5,27.434778488532874,14.0,2.0,1.0
1310,0.0,0.1,0.5,20.98883885234132,14.0,2.0,1.0
1311,0.0,0.1,0.5,77.57158816760999,33.0,2.0,1.0
1312,0.0,0.1,0.5,161.291558951995,99.0,2.0,1.0
1313,0.0,0.1,0.5,159.35793358060994,71.0,2.0,1.0
1314,0.0,0.1,0.5,143.20577531883853,73.0,2.0,1.0
1315,0.0,0.1,0.5,65.94217532159584,38.0,2.0,1.0
1316,0.0,0.1,0.5,197.8013596985142,125.0,2.0,1.0
1317,0.0,0.1,0.5,62.53729853672519,25.0,2.0,1.0
1318,0.0,0.1,0.5,182.42493288916896,97.0,2.0,1.0
1319,0.0,0.1,0.5,13.988316393225507,3.0,2.0,1.0
1320,0.0,0.1,0.5,77.74239087462608,45.0,2.0,1.0
1321,0.0,0.1,0.5,244.1377078799882,110.0,2.0,1.0
1322,0.0,0.1,0.5,165.09337735990982,94.0,2.0,1.0
1323,0.0,0.1,0.5,276.46379589990977,134.0,2.0,1.0
1324,0.0,0.1,0.5,19.168067703921956,6.0,2.0,1.0
1325,0.0,0.1,0.5,136.1702910990611,77.0,2.0,1.0
1326,0.0,0.1,0.5,211.40111786424032,112.0,2.0,1.0
1327,0.0,0.1,0.5,16.192198255535835,14.0,2.0,1.0
1328,0.0,0.1,0.5,25.406503268425883,11.0,2.0,1.0
1329,0.0,0.1,0.5,25.775550617151442,18.0,2.0,1.0
1330,0.0,0.1,0.5,279.89734466489347,139.0,2.0,1.0
1331,0.0,0.1,0.5,324.974532328421,173.0,2.0,1.0
1332,0.0,0.1,0.5,42.051010718507364,19.0,2.0,1.0
1333,0.0,0.1,0.5,11.721364447763495,2.0,2.0,1.0
1334,0.0,0.1,0.5,401.5441118880844,167.0,2.0,1.0
1335,0.0,0.1,0.5,40.56954026405385,16.0,2.0,1.0
1336,0.0,0.1,0.5,26.863069711335747,11.0,2.0,1.0
1337,0.0,0.1,0.5,102.9527231824916,54.0,2.0,1.0
1338,0.0,0.1,0.5,113.16710583240989,49.0,2.0,1.0
1339,0.0,0.1,0.5,264.2321373274941,120.0,2.0,1.0
1340,0.0,0.1,0.5,102.39500466918871,55.0,2.0,1.0
1341,0.0,0.1,0.5,407.4624352432185,194.0,2.0,1.0
1342,0.0,0.1,0.5,78.01719210948815,41.0,2.0,1.0
1343,0.0,0.1,0.5,109.13405027952426,48.0,2.0,1.0
1344,0.0,0.1,0.5,163.40612642404724,77.0,2.0,1.0
1345,0.0,0.1,0.5,480.12589927070826,207.0,2.0,1.0
1346,0.0,0.1,0.5,59.26770932638672,31.0,2.0,1.0
1347,0.0,0.1,0.5,45.6548058659228,21.0,2.0,1.0
1348,0.0,0.1,0.5,322.09547335696743,161.0,2.0,1.0
1349,0.0,0.1,0.5,32.404239138798665,19.0,2.0,1.0
1350,0.0,0.1,0.5,92.87249063330825,37.0,2.0,1.0
1351,0.0,0.1,0.5,63.12880158553012,25.0,2.0,1.0
1352,0.0,0.1,0.5,142.1305219668557,81.0,2.0,1.0
1353,0.0,0.1,0.5,231.7348942694455,117.0,2.0,1.0
1354,0.0,0.1,0.5,104.14048295769317,45.0,2.0,1.0
1355,0.0,0.1,0.5,32.297105704312735,13.0,2.0,1.0
1356,0.0,0.1,0.5,117.33476331735933,76.0,2.0,1.0
1357,0.0,0.1,0.5,109.70849675674913,60.0,2.0,1.0
1358,0.0,0.1,0.5,380.7029248027812,175.0,2.0,1.0
1359,0.0,0.1,0.5,320.55729328213323,141.0,2.0,1.0
1360,0.0,0.1,0.5,32.32231474470107,17.0,2.0,1.0
1361,0.0,0.1,0.5,106.53734472090011,47.0,2.0,1.0
1362,0.0,0.1,0.5,77.54927056037116,30.0,2.0,1.0
1363,0.0,0.1,0.5,188.5330512634494,106.0,2.0,1.0
1364,0.0,0.1,0.5,21.077449884427853,12.0,2.0,1.0
1365,0.0,0.1,0.5,114.68007871559175,45.0,2.0,1.0
1366,0.0,0.1,0.5,245.9287834748469,139.0,2.0,1.0
1367,0.0,0.1,0.5,24.175596860306896,15.0,2.0,1.0
1368,0.0,0.1,0.5,72.92801373678302,37.0,2.0,1.0
1369,0.0,0.1,0.5,127.24952967215116,64.0,2.0,1.0
1370,0.0,0.1,0.5,36.94185053331214,15.0,2.0,1.0
1371,0.0,0.1,0.5,208.26444907303207,115.0,2.0,1.0
1372,0.0,0.1,0.5,30.03450255394857,10.0,2.0,1.0
1373,0.0,0.1,0.5,14.263056466946903,5.0,2.0,1.0
1374,0.0,0.1,0.5,196.1076047390781,92.0,2.0,1.0
1375,0.0,0.1,0.5,22.740372474891505,4.0,2.0,1.0
1376,0.0,0.1,0.5,55.978219816017706,32.0,2.0,1.0
1377,0.0,0.1,0.5,58.222172340829914,26.0,2.0,1.0
1378,0.0,0.1,0.5,93.28546841768538,41.0,2.0,1.0
1379,0.0,0.1,0.5,102.07136982106812,63.0,2.0,1.0
1380,0.0,0.1,0.5,21.679292397911933,6.0,2.0,1.0
1381,0.0,0.1,0.5,63.7988110143449,37.0,2.0,1.0
1382,0.0,0.1,0.5,56.323674131174414,37.0,2.0,1.0
1383,0.0,0.1,0.5,256.4211215300313,127.0,2.0,1.0
1384,0.0,0.1,0.5,161.07399191327988,83.0,2.0,1.0
1385,0.0,0.1,0.5,101.71347165090114,56.0,2.0,1.0
1386,0.0,0.1,0.5,54.77392868385597,25.0,2.0,1.0
1387,0.0,0.1,0.5,18.63311852121123,13.0,2.0,1.0
1388,0.0,0.1,0.5,475.5218175448904,239.0,2.0,1.0
1389,0.0,0.1,0.5,54.42972100348312,34.0,2.0,1.0
1390,0.0,0.1,0.5,104.32836365477083,48.0,2.0,1.0
1391,0.0,0.1,0.5,140.1350331984844,68.0,2.0,1.0
1392,0.0,0.1,0.5,86.03534597288666,52.0,2.0,1.0
1393,0.0,0.1,0.5,23.95162948827808,9.0,2.0,1.0
1394,0.0,0.1,0.5,60.252796910844374,34.0,2.0,1.0
1395,0.0,0.1,0.5,38.85214950216555,12.0,2.0,1.0
1396,0.0,0.1,0.5,580.2052633181197,304.0,2.0,1.0
1397,0.0,0.1,0.5,209.2765004957782,111.0,2.0,1.0
1398,0.0,0.1,0.5,16.2123929920385,7.0,2.0,1.0
1399,0.0,0.1,0.5,140.88367584156023,98.0,2.0,1.0
1400,0.0,0.1,0.5,405.3553693039717,204.0,2.0,1.0
1401,0.0,0.1,0.5,14.01214374915282,2.0,2.0,1.0
1402,0.0,0.1,0.5,145.0365935132478,65.0,2.0,1.0
1403,0.0,0.1,0.5,35.79987470461154,25.0,2.0,1.0
1404,0.0,0.1,0.5,327.17558924264085,160.0,2.0,1.0
1405,0.0,0.1,0.5,40.645026484137304,16.0,2.0,1.0
1406,0.0,0.1,0.5,18.205251971496203,6.0,2.0,1.0
1407,0.0,0.1,0.5,249.94819152236707,130.0,2.0,1.0
1408,0.0,0.1,0.5,84.74355520162554,52.0,2.0,1.0
1409,0.0,0.1,0.5,212.07674663735963,120.0,2.0,1.0
1410,0.0,0.1,0.5,78.31604609431105,41.0,2.0,1.0
1411,0.0,0.1,0.5,291.34314375264984,131.0,2.0,1.0
1412,0.0,0.1,0.5,87.5551563739875,28.0,2.0,1.0
1413,0.0,0.1,0.5,54.567206636477025,37.0,2.0,1.0
1414,0.0,0.1,0.5,122.65925173185478,68.0,2.0,1.0
1415,0.0,0.1,0.5,62.21318992069095,31.0,2.0,1.0
1416,0.0,0.1,0.5,17.996765677884632,5.0,2.0,1.0
1417,0.0,0.1,0.5,132.92512460807148,53.0,2.0,1.0
1418,0.0,0.1,0.5,87.21407911660155,49.0,2.0,1.0
1419,0.0,0.1,0.5,62.44047195278937,25.0,2.0,1.0
1420,0.0,0.1,0.5,827.4687584633192,398.0,2.0,1.0
1421,0.0,0.1,0.5,44.72601725017992,17.0,2.0,1.0
1422,0.0,0.1,0.5,40.34776752904963,28.0,2.0,1.0
1423,0.0,0.1,0.5,20.40249180051979,11.0,2.0,1.0
1424,0.0,0.1,0.5,50.7925735539608,22.0,2.0,1.0
1425,0.0,0.1,0.5,42.87204988473932,14.0,2.0,1.0
1426,0.0,0.1,0.5,32.23953721630589,12.0,2.0,1.0
1427,0.0,0.1,0.5,95.48197977540364,36.0,2.0,1.0
1428,0.0,0.1,0.5,75.38066074979426,42.0,2.0,1.0
1429,0.0,0.1,0.5,66.36821348119418,24.0,2.0,1.0
1430,0.0,0.1,0.5,22.164650113520548,13.0,2.0,1.0
1431,0.0,0.1,0.5,13.1617383718959,8.0,2.0,1.0
1432,0.0,0.1,0.5,377.9416565217059,181.0,2.0,1.0
1433,0.0,0.1,0.5,573.774841927163,270.0,2.0,1.0
1434,0.0,0.1,0.5,38.59983189726137,16.0,2.0,1.0
1435,0.0,0.1,0.5,109.09944767963603,60.0,2.0,1.0
1436,0.0,0.1,0.5,178.06079419898842,86.0,2.0,1.0
1437,0.0,0.1,0.5,58.08693923373581,26.0,2.0,1.0
1438,0.0,0.1,0.5,157.3270062215036,79.0,2.0,1.0
1439,0.0,0.1,0.5,63.930010945862875,25.0,2.0,1.0
1440,0.0,0.1,0.5,27.19965061143364,12.0,2.0,1.0
1441,0.0,0.1,0.5,23.568413462291588,16.0,2.0,1.0
1442,0.0,0.1,0.5,62.693734148368634,33.0,2.0,1.0
1443,0.0,0.1,0.5,49.392945959336906,26.0,2.0,1.0
1444,0.0,0.1,0.5,583.0547012786077,266.0,2.0,1.0
1445,0.0,0.1,0.5,351.5875273267985,146.0,2.0,1.0
1446,0.0,0.1,0.5,99.30434727343962,39.0,2.0,1.0
1447,0.0,0.1,0.5,160.60443144593629,75.0,2.0,1.0
1448,0.0,0.1,0.5,120.35099513738956,70.0,2.0,1.0
1449,0.0,0.1,0.5,101.94873707839908,53.0,2.0,1.0
1450,0.0,0.1,0.5,11.850333934713799,4.0,2.0,1.0
1451,0.0,0.1,0.5,16.414769096150597,7.0,2.0,1.0
1452,0.0,0.1,0.5,118.70847520846488,56.0,2.0,1.0
1453,0.0,0.1,0.5,66.70170741495929,29.0,2.0,1.0
1454,0.0,0.1,0.5,59.27373592503936,21.0,2.0,1.0
1455,0.0,0.1,0.5,195.10391642347838,94.0,2.0,1.0
1456,0.0,0.1,0.5,276.8762529476451,134.0,2.0,1.0
1457,0.0,0.1,0.5,117.8443771024612,47.0,2.0,1.0
1458,0.0,0.1,0.5,167.28220500994217,77.0,2.0,1.0
1459,0.0,0.1,0.5,239.15116037986303,123.0,2.0,1.0
1460,0.0,0.1,0.5,28.555628898605146,11.0,2.0,1.0
1461,0.0,0.1,0.5,53.17716640892365,18.0,2.0,1.0
1462,0.0,0.1,0.5,20.910834876594194,5.0,2.0,1.0
1463,0.0,0.1,0.5,64.64679825975719,29.0,2.0,1.0
1464,0.0,0.1,0.5,178.3374193076749,73.0,2.0,1.0
1465,0.0,0.1,0.5,493.834922326294,244.0,2.0,1.0
1466,0.0,0.1,0.5,199.10967024842998,106.0,2.0,1.0
1467,0.0,0.1,0.5,69.30272829526999,35.0,2.0,1.0
1468,0.0,0.1,0.5,36.49460412689766,24.0,2.0,1.0
1469,0.0,0.1,0.5,67.77378714710655,31.0,2.0,1.0
1470,0.0,0.1,0.5,67.45302034111032,37.0,2.0,1.0
1471,0.0,0.1,0.5,67.99423984548973,31.0,2.0,1.0
1472,0.0,0.1,0.5,73.01512293650006,34.0,2.0,1.0
1473,0.0,0.1,0.5,73.4907592242156,29.0,2.0,1.0
1474,0.0,0.1,0.5,542.0653891181854,266.0,2.0,1.0
1475,0.0,0.1,0.5,158.79978984822893,93.0,2.0,1.0
1476,0.0,0.1,0.5,19.747985084600693,13.0,2.0,1.0
1477,0.0,0.1,0.5,121.02223699401853,64.0,2.0,1.0
1478,0.0,0.1,0.5,20.028858257966128,10.0,2.0,1.0
1479,0.0,0.1,0.5,225.25552924700523,114.0,2.0,1.0
1480,0.0,0.1,0.5,72.92989005760865,40.0,2.0,1.0
1481,0.0,0.1,0.5,68.76069396548958,34.0,2.0,1.0
1482,0.0,0.1,0.5,324.9260907464914,161.0,2.0,1.0
1483,0.0,0.1,0.5,106.97022729338264,53.0,2.0,1.0
1484,0.0,0.1,0.5,264.95937694318576,123.0,2.0,1.0
1485,0.0,0.1,0.5,392.7712207797773,191.0,2.0,1.0
1486,0.0,0.1,0.5,15.663005220691351,5.0,2.0,1.0
1487,0.0,0.1,0.5,21.725727548988274,12.0,2.0,1.0
1488,0.0,0.1,0.5,31.322126740892045,17.0,2.0,1.0
1489,0.0,0.1,0.5,164.01700036546106,87.0,2.0,1.0
1490,0.0,0.1,0.5,75.03742973559665,41.0,2.0,1.0
1491,0.0,0.1,0.5,56.45385143426645,26.0,2.0,1.0
1492,0.0,0.1,0.5,16.55487480807033,5.0,2.0,1.0
1493,0.0,0.1,0.5,99.41930628306609,40.0,2.0,1.0
1494,0.0,0.1,0.5,17.763595510123267,5.0,2.0,1.0
1495,0.0,0.1,0.5,22.158464129819198,11.0,2.0,1.0
1496,0.0,0.1,0.5,78.2738401112146,45.0,2.0,1.0
1497,0.0,0.1,0.5,206.55498277165577,108.0,2.0,1.0
1498,0.0,0.1,0.5,69.20080948501794,36.0,2.0,1.0
1499,0.0,0.1,0.5,19.04893347345914,5.0,2.0,1.0
1500,0.0,0.1,0.5,115.248088617053,57.0,2.0,1.0
1501,0.0,0.1,0.5,22.96706427200919,13.0,2.0,1.0
1502,0.0,0.1,0.5,35.040322980377454,13.0,2.0,1.0
1503,0.0,0.1,0.5,55.92363357750853,35.0,2.0,1.0
1504,0.0,0.1,0.5,1196.6914211901767,598.0,2.0,1.0
1505,0.0,0.1,0.5,20.91471162565834,13.0,2.0,1.0
1506,0.0,0.1,0.5,27.03636978466056,19.0,2.0,1.0
1507,0.0,0.1,0.5,27.721711664831986,12.0,2.0,1.0
1508,0.0,0.1,0.5,26.487053959650638,15.0,2.0,1.0
1509,0.0,0.1,0.5,41.583154941669946,24.0,2.0,1.0
1510,0.0,0.1,0.5,63.43793019286164,32.0,2.0,1.0
1511,0.0,0.1,0.5,60.82293235749492,27.0,2.0,1.0
1512,0.0,0.1,0.5,70.03629283266886,30.0,2.0,1.0
1513,0.0,0.1,0.5,105.17738390492921,47.0,2.0,1.0
1514,0.0,0.1,0.5,16.572552496316717,11.0,2.0,1.0
1515,0.0,0.1,0.5,61.43939519370362,37.0,2.0,1.0
1516,0.0,0.1,0.5,18.459689992204364,10.0,2.0,1.0
1517,0.0,0.1,0.5,77.53610205734105,53.0,2.0,1.0
1518,0.0,0.1,0.5,286.73480041452746,165.0,2.0,1.0
1519,0.0,0.1,0.5,73.7728688760137,36.0,2.0,1.0
1520,0.0,0.1,0.5,34.85602174577345,17.0,2.0,1.0
1521,0.0,0.1,0.5,118.23792619096503,57.0,2.0,1.0
1522,0.0,0.1,0.5,16.287157467908738,6.0,2.0,1.0
1523,0.0,0.1,0.5,239.1209132958349,143.0,2.0,1.0
1524,0.0,0.1,0.5,12.81291821004604,8.0,2.0,1.0
1525,0.0,0.1,0.5,44.3102455934103,17.0,2.0,1.0
1526,0.0,0.1,0.5,141.3495253546444,77.0,2.0,1.0
1527,0.0,0.1,0.5,117.44129455275711,55.0,2.0,1.0
1528,0.0,0.1,0.5,17.226360565489177,8.0,2.0,1.0
1529,0.0,0.1,0.5,628.9304005965419,332.0,2.0,1.0
1530,0.0,0.1,0.5,121.5206175751,72.0,2.0,1.0
1531,0.0,0.1,0.5,575.7766327119773,328.0,2.0,1.0
1532,0.0,0.1,0.5,162.37544080072047,74.0,2.0,1.0
1533,0.0,0.1,0.5,19.769959484091995,10.0,2.0,1.0
1534,0.0,0.1,0.5,136.32252472780812,57.0,2.0,1.0
1535,0.0,0.1,0.5,158.13456104646963,83.0,2.0,1.0
1536,0.0,0.1,0.5,44.308610186047645,24.0,2.0,1.0
1537,0.0,0.1,0.5,20.034973477677728,4.0,2.0,1.0
1538,0.0,0.1,0.5,65.41669882801693,31.0,2.0,1.0
1539,0.0,0.1,0.5,280.20976334234666,131.0,2.0,1.0
1540,0.0,0.1,0.5,798.584230559884,381.0,2.0,1.0
1541,0.0,0.1,0.5,63.429175518019264,33.0,2.0,1.0
1542,0.0,0.1,0.5,27.49195617234843,15.0,2.0,1.0
1543,0.0,0.1,0.5,115.09675172681551,55.0,2.0,1.0
1544,0.0,0.1,0.5,113.81333006852239,58.0,2.0,1.0
1545,0.0,0.1,0.5,13.656412747907108,6.0,2.0,1.0
1546,0.0,0.1,0.5,77.6449624480798,29.0,2.0,1.0
1547,0.0,0.1,0.5,132.24933937533896,61.0,2.0,1.0
1548,0.0,0.1,0.5,144.16368510944244,75.0,2.0,1.0
1549,0.0,0.1,0.5,16.36560561024104,1.0,1.0,1.0
1550,0.0,0.1,0.5,352.2535251652495,188.0,2.0,1.0
1551,0.0,0.1,0.5,48.00777835116432,20.0,2.0,1.0
1552,0.0,0.1,0.5,187.88684068680863,88.0,2.0,1.0
1553,0.0,0.1,0.5,73.60884705026898,46.0,2.0,1.0
1554,0.0,0.1,0.5,31.439759446029356,16.0,2.0,1.0
1555,0.0,0.1,0.5,11.853201936796562,1.0,1.0,1.0
1556,0.0,0.1,0.5,108.88101957815228,61.0,2.0,1.0
1557,0.0,0.1,0.5,61.95503453508759,35.0,2.0,1.0
1558,0.0,0.1,0.5,156.33072665343389,73.0,2.0,1.0
1559,0.0,0.1,0.5,120.13372963720249,57.0,2.0,1.0
1560,0.0,0.1,0.5,308.12077974044973,149.0,2.0,1.0
1561,0.0,0.1,0.5,29.31152091389216,14.0,2.0,1.0
1562,0.0,0.1,0.5,442.70402293731604,218.0,2.0,1.0
1563,0.0,0.1,0.5,144.36645979065273,79.0,2.0,1.0
1564,0.0,0.1,0.5,323.9854103496272,167.0,2.0,1.0
1565,0.0,0.1,0.5,47.42099526546516,24.0,2.0,1.0
1566,0.0,0.1,0.5,62.78149749314253,35.0,2.0,1.0
1567,0.0,0.1,0.5,111.24759212151628,53.0,2.0,1.0
1568,0.0,0.1,0.5,39.27514498351264,21.0,2.0,1.0
1569,0.0,0.1,0.5,103.13638808344905,56.0,2.0,1.0
1570,0.0,0.1,0.5,23.04331042555091,8.0,2.0,1.0
1571,0.0,0.1,0.5,470.90108229647166,256.0,2.0,1.0
1572,0.0,0.1,0.5,13.482939058183792,6.0,2.0,1.0
1573,0.0,0.1,0.5,212.1189244042615,90.0,2.0,1.0
1574,0.0,0.1,0.5,60.110293705927376,23.0,2.0,1.0
1575,0.0,0.1,0.5,668.6280865365887,314.0,2.0,1.0
1576,0.0,0.1,0.5,279.6547930411694,135.0,2.0,1.0
1577,0.0,0.1,0.5,26.57951468130619,18.0,2.0,1.0
1578,0.0,0.1,0.5,267.8941883649725,137.0,2.0,1.0
1579,0.0,0.1,0.5,27.689454735968027,11.0,2.0,1.0
1580,0.0,0.1,0.5,91.28166418336984,56.0,2.0,1.0
1581,0.0,0.1,0.5,21.50130529284982,12.0,2.0,1.0
1582,0.0,0.1,0.5,64.88392354400007,28.0,2.0,1.0
1583,0.0,0.1,0.5,74.70130016940813,43.0,2.0,1.0
1584,0.0,0.1,0.5,93.04163665792237,50.0,2.0,1.0
1585,0.0,0.1,0.5,15.357094618838964,5.0,2.0,1.0
1586,0.0,0.1,0.5,186.97898146420206,97.0,2.0,1.0
1587,0.0,0.1,0.5,38.988490617431125,24.0,2.0,1.0
1588,0.0,0.1,0.5,15.548054976766629,5.0,2.0,1.0
1589,0.0,0.1,0.5,57.632642331666,35.0,2.0,1.0
1590,0.0,0.1,0.5,15.209281412709267,6.0,2.0,1.0
1591,0.0,0.1,0.5,164.801349383501,68.0,2.0,1.0
1592,0.0,0.1,0.5,75.50940277263695,34.0,2.0,1.0
1593,0.0,0.1,0.5,67.69544136111062,45.0,2.0,1.0
1594,0.0,0.1,0.5,181.22905477844554,93.0,2.0,1.0
1595,0.0,0.1,0.5,362.9487109155973,180.0,2.0,1.0
1596,0.0,0.1,0.5,69.94862327752796,39.0,2.0,1.0
1597,0.0,0.1,0.5,82.21036820773334,36.0,2.0,1.0
1598,0.0,0.1,0.5,36.5497609549761,24.0,2.0,1.0
1599,0.0,0.1,0.5,18.424477131502385,8.0,2.0,1.0
1600,0.0,0.1,0.5,326.62482993750757,162.0,2.0,1.0
1601,0.0,0.1,0.5,21.51811067701449,13.0,2.0,1.0
1602,0.0,0.1,0.5,119.38333662320163,58.0,2.0,1.0
1603,0.0,0.1,0.5,76.87793948699412,34.0,2.0,1.0
1604,0.0,0.1,0.5,408.93209795945614,221.0,2.0,1.0
1605,0.0,0.1,0.5,62.89095054683898,26.0,2.0,1.0
1606,0.0,0.1,0.5,18.02756547453049,4.0,2.0,1.0
1607,0.0,0.1,0.5,15.95379968112168,8.0,2.0,1.0
1608,0.0,0.1,0.5,13.46100032121321,4.0,2.0,1.0
1609,0.0,0.1,0.5,25.500086070850905,15.0,2.0,1.0
1610,0.0,0.1,0.5,304.92235804539183,150.0,2.0,1.0
1611,0.0,0.1,0.5,29.373953317731715,11.0,2.0,1.0
1612,0.0,0.1,0.5,138.77889214297664,67.0,2.0,1.0
1613,0.0,0.1,0.5,26.273555975492737,9.0,2.0,1.0
1614,0.0,0.1,0.5,152.18598971216218,67.0,2.0,1.0
1615,0.0,0.1,0.5,109.04181733987008,45.0,2.0,1.0
1616,0.0,0.1,0.5,20.558432684367286,11.0,2.0,1.0
1617,0.0,0.1,0.5,12.054109344338453,7.0,2.0,1.0
1618,0.0,0.1,0.5,30.527387520632445,17.0,2.0,1.0
1619,0.0,0.1,0.5,29.47333417821377,12.0,2.0,1.0
1620,0.0,0.1,0.5,90.48026197764501,59.0,2.0,1.0
1621,0.0,0.1,0.5,142.77795383259348,77.0,2.0,1.0
1622,0.0,0.1,0.5,23.398472860333676,5.0,2.0,1.0
