,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,87.7712989748136,46.0,2.0,1.0
1225,0.0,0.1,0.5,76.83334214607676,37.0,2.0,1.0
1226,0.0,0.1,0.5,169.41006464302694,83.0,2.0,1.0
1227,0.0,0.1,0.5,85.84499294835305,37.0,2.0,1.0
1228,0.0,0.1,0.5,147.31063569145405,90.0,2.0,1.0
1229,0.0,0.1,0.5,20.879910382049967,11.0,2.0,1.0
1230,0.0,0.1,0.5,83.53263702484266,42.0,2.0,1.0
1231,0.0,0.1,0.5,76.73264952342943,34.0,2.0,1.0
1232,0.0,0.1,0.5,596.0599179949115,294.0,2.0,1.0
1233,0.0,0.1,0.5,19.28297648655019,6.0,2.0,1.0
1234,0.0,0.1,0.5,710.9375432888262,354.0,2.0,1.0
1235,0.0,0.1,0.5,56.64474747008509,32.0,2.0,1.0
1236,0.0,0.1,0.5,67.0673979859586,30.0,2.0,1.0
1237,0.0,0.1,0.5,35.20963535550649,16.0,2.0,1.0
1238,0.0,0.1,0.5,192.51134533279154,95.0,2.0,1.0
1239,0.0,0.1,0.5,108.71406808287867,56.0,2.0,1.0
1240,0.0,0.1,0.5,29.39684489285167,14.0,2.0,1.0
1241,0.0,0.1,0.5,106.78290594899572,55.0,2.0,1.0
1242,0.0,0.1,0.5,145.5769022472802,60.0,2.0,1.0
1243,0.0,0.1,0.5,105.78980302447833,66.0,2.0,1.0
1244,0.0,0.1,0.5,102.51036839445308,44.0,2.0,1.0
1245,0.0,0.1,0.5,81.76140741973407,31.0,2.0,1.0
1246,0.0,0.1,0.5,797.2870964424189,408.0,2.0,1.0
1247,0.0,0.1,0.5,29.169525639095912,16.0,2.0,1.0
1248,0.0,0.1,0.5,119.63764750758838,70.0,2.0,1.0
1249,0.0,0.1,0.5,34.820734677649625,14.0,2.0,1.0
1250,0.0,0.1,0.5,31.254439210950117,17.0,2.0,1.0
1251,0.0,0.1,0.5,12.994300796154684,9.0,2.0,1.0
1252,0.0,0.1,0.5,192.7791039731091,99.0,2.0,1.0
1253,0.0,0.1,0.5,27.236093399265656,21.0,2.0,1.0
1254,0.0,0.1,0.5,42.1086228744674,16.0,2.0,1.0
1255,0.0,0.1,0.5,28.03551766910593,13.0,2.0,1.0
1256,0.0,0.1,0.5,196.83533091536407,89.0,2.0,1.0
1257,0.0,0.1,0.5,146.89557569028298,64.0,2.0,1.0
1258,0.0,0.1,0.5,273.3789273868501,129.0,2.0,1.0
1259,0.0,0.1,0.5,25.218305526797725,16.0,2.0,1.0
1260,0.0,0.1,0.5,20.071845173778897,8.0,2.0,1.0
1261,0.0,0.1,0.5,16.836575125882767,6.0,2.0,1.0
1262,0.0,0.1,0.5,52.15971370931669,23.0,2.0,1.0
1263,0.0,0.1,0.5,23.58889804532095,12.0,2.0,1.0
1264,0.0,0.1,0.5,25.721830270408226,20.0,2.0,1.0
1265,0.0,0.1,0.5,20.319852744062434,10.0,2.0,1.0
1266,0.0,0.1,0.5,16.473575553570576,11.0,2.0,1.0
1267,0.0,0.1,0.5,28.699783852013567,13.0,2.0,1.0
1268,0.0,0.1,0.5,240.0772868950417,95.0,2.0,1.0
1269,0.0,0.1,0.5,25.068954257321263,9.0,2.0,1.0
1270,0.0,0.1,0.5,21.96150827020435,15.0,2.0,1.0
1271,0.0,0.1,0.5,599.2858350777357,300.0,2.0,1.0
1272,0.0,0.1,0.5,567.7715994099062,280.0,2.0,1.0
1273,0.0,0.1,0.5,167.1365618715041,84.0,2.0,1.0
1274,0.0,0.1,0.5,65.182581150682,25.0,2.0,1.0
1275,0.0,0.1,0.5,813.666668124918,407.0,2.0,1.0
1276,0.0,0.1,0.5,49.64589575359981,26.0,2.0,1.0
1277,0.0,0.1,0.5,188.0838145495706,99.0,2.0,1.0
1278,0.0,0.1,0.5,81.99884262582184,47.0,2.0,1.0
1279,0.0,0.1,0.5,117.75736862121018,55.0,2.0,1.0
1280,0.0,0.1,0.5,30.021734640604457,18.0,2.0,1.0
1281,0.0,0.1,0.5,65.92700321706748,36.0,2.0,1.0
1282,0.0,0.1,0.5,224.68599168250552,117.0,2.0,1.0
1283,0.0,0.1,0.5,46.17220375243126,22.0,2.0,1.0
1284,0.0,0.1,0.5,169.71016865881793,78.0,2.0,1.0
1285,0.0,0.1,0.5,322.5810531109229,181.0,2.0,1.0
1286,0.0,0.1,0.5,176.18408579625356,87.0,2.0,1.0
1287,0.0,0.1,0.5,159.07016080135026,77.0,2.0,1.0
1288,0.0,0.1,0.5,107.62963017750147,59.0,2.0,1.0
1289,0.0,0.1,0.5,81.1146675075451,44.0,2.0,1.0
1290,0.0,0.1,0.5,26.932283963319705,15.0,2.0,1.0
1291,0.0,0.1,0.5,241.66640465111166,113.0,2.0,1.0
1292,0.0,0.1,0.5,63.060447077676955,32.0,2.0,1.0
1293,0.0,0.1,0.5,52.55916196196612,19.0,2.0,1.0
1294,0.0,0.1,0.5,414.7847828045686,222.0,2.0,1.0
1295,0.0,0.1,0.5,62.60338059720651,30.0,2.0,1.0
1296,0.0,0.1,0.5,189.95027145770297,110.0,2.0,1.0
1297,0.0,0.1,0.5,47.59530370524033,19.0,2.0,1.0
1298,0.0,0.1,0.5,226.60566260483566,122.0,2.0,1.0
1299,0.0,0.1,0.5,17.072576911567204,12.0,2.0,1.0
1300,0.0,0.1,0.5,328.09552416570233,162.0,2.0,1.0
1301,0.0,0.1,0.5,42.83249107463101,20.0,2.0,1.0
1302,0.0,0.1,0.5,80.99353866432611,40.0,2.0,1.0
1303,0.0,0.1,0.5,422.1635039033475,201.0,2.0,1.0
1304,0.0,0.1,0.5,27.59655333847289,22.0,2.0,1.0
1305,0.0,0.1,0.5,33.23882875257369,11.0,2.0,1.0
1306,0.0,0.1,0.5,273.1984997039602,166.0,2.0,1.0
1307,0.0,0.1,0.5,18.290081692049945,13.0,2.0,1.0
1308,0.0,0.1,0.5,338.6164217380419,187.0,2.0,1.0
1309,0.0,0.1,0.5,70.3611675349776,42.0,2.0,1.0
1310,0.0,0.1,0.5,155.07942894660212,65.0,2.0,1.0
1311,0.0,0.1,0.5,73.22989853218834,36.0,2.0,1.0
1312,0.0,0.1,0.5,128.09927025637694,59.0,2.0,1.0
1313,0.0,0.1,0.5,31.074902866616373,11.0,2.0,1.0
1314,0.0,0.1,0.5,105.20205854593662,62.0,2.0,1.0
1315,0.0,0.1,0.5,225.56521754216052,88.0,2.0,1.0
1316,0.0,0.1,0.5,30.56385738465987,18.0,2.0,1.0
1317,0.0,0.1,0.5,70.37762017928571,29.0,2.0,1.0
1318,0.0,0.1,0.5,23.388342914998105,14.0,2.0,1.0
1319,0.0,0.1,0.5,118.69535710775591,46.0,2.0,1.0
1320,0.0,0.1,0.5,224.57801291860451,117.0,2.0,1.0
1321,0.0,0.1,0.5,596.7600457308189,324.0,2.0,1.0
1322,0.0,0.1,0.5,16.872709743149283,9.0,2.0,1.0
1323,0.0,0.1,0.5,145.12134762815523,68.0,2.0,1.0
1324,0.0,0.1,0.5,22.160788880595163,8.0,2.0,1.0
1325,0.0,0.1,0.5,17.45277532505655,8.0,2.0,1.0
1326,0.0,0.1,0.5,46.92348205630637,28.0,2.0,1.0
1327,0.0,0.1,0.5,45.22251705772603,18.0,2.0,1.0
1328,0.0,0.1,0.5,24.32346665004866,9.0,2.0,1.0
1329,0.0,0.1,0.5,377.32651137217914,159.0,2.0,1.0
1330,0.0,0.1,0.5,111.61946743464696,53.0,2.0,1.0
1331,0.0,0.1,0.5,113.09610305451635,54.0,2.0,1.0
1332,0.0,0.1,0.5,84.15267784670208,34.0,2.0,1.0
1333,0.0,0.1,0.5,49.161428718241474,14.0,2.0,1.0
1334,0.0,0.1,0.5,55.294168241450066,28.0,2.0,1.0
1335,0.0,0.1,0.5,88.154137979294,51.0,2.0,1.0
1336,0.0,0.1,0.5,139.00457257674756,68.0,2.0,1.0
1337,0.0,0.1,0.5,221.18431945486648,109.0,2.0,1.0
1338,0.0,0.1,0.5,36.29157463730961,11.0,2.0,1.0
1339,0.0,0.1,0.5,64.11220391260113,25.0,2.0,1.0
1340,0.0,0.1,0.5,538.5438391834407,256.0,2.0,1.0
1341,0.0,0.1,0.5,61.30517238937417,36.0,2.0,1.0
1342,0.0,0.1,0.5,29.489731894658284,14.0,2.0,1.0
1343,0.0,0.1,0.5,212.61909695412132,105.0,2.0,1.0
1344,0.0,0.1,0.5,236.9543480559292,96.0,2.0,1.0
1345,0.0,0.1,0.5,45.15442853290191,28.0,2.0,1.0
1346,0.0,0.1,0.5,75.82213366626627,53.0,2.0,1.0
1347,0.0,0.1,0.5,112.13441060081145,42.0,2.0,1.0
1348,0.0,0.1,0.5,49.245879760850784,23.0,2.0,1.0
1349,0.0,0.1,0.5,43.17632967516273,15.0,2.0,1.0
1350,0.0,0.1,0.5,64.82864203571998,38.0,2.0,1.0
1351,0.0,0.1,0.5,64.95933222455862,32.0,2.0,1.0
1352,0.0,0.1,0.5,109.91023577914234,64.0,2.0,1.0
1353,0.0,0.1,0.5,27.24342879833615,18.0,2.0,1.0
1354,0.0,0.1,0.5,26.093106691400006,10.0,2.0,1.0
1355,0.0,0.1,0.5,304.06065830634026,159.0,2.0,1.0
1356,0.0,0.1,0.5,77.99479524457048,35.0,2.0,1.0
1357,0.0,0.1,0.5,242.35846537777823,120.0,2.0,1.0
1358,0.0,0.1,0.5,91.30752109150866,44.0,2.0,1.0
1359,0.0,0.1,0.5,227.94847372118448,114.0,2.0,1.0
1360,0.0,0.1,0.5,150.2211608310011,74.0,2.0,1.0
1361,0.0,0.1,0.5,107.54628984211602,54.0,2.0,1.0
1362,0.0,0.1,0.5,108.81746043844416,56.0,2.0,1.0
1363,0.0,0.1,0.5,228.4480531935519,121.0,2.0,1.0
1364,0.0,0.1,0.5,20.73961751349225,7.0,2.0,1.0
1365,0.0,0.1,0.5,24.980493805465002,13.0,2.0,1.0
1366,0.0,0.1,0.5,142.52421973199253,62.0,2.0,1.0
1367,0.0,0.1,0.5,25.198584779556832,17.0,2.0,1.0
1368,0.0,0.1,0.5,66.1745867574344,40.0,2.0,1.0
1369,0.0,0.1,0.5,55.71227306762262,28.0,2.0,1.0
1370,0.0,0.1,0.5,149.47554504762553,71.0,2.0,1.0
1371,0.0,0.1,0.5,12.739838923649344,7.0,2.0,1.0
1372,0.0,0.1,0.5,22.408882307653275,9.0,2.0,1.0
1373,0.0,0.1,0.5,57.67116136578898,37.0,2.0,1.0
1374,0.0,0.1,0.5,193.52615552343528,87.0,2.0,1.0
1375,0.0,0.1,0.5,78.81903343815578,41.0,2.0,1.0
1376,0.0,0.1,0.5,130.30482203914818,59.0,2.0,1.0
1377,0.0,0.1,0.5,45.119753116110786,20.0,2.0,1.0
1378,0.0,0.1,0.5,74.66780785120275,31.0,2.0,1.0
1379,0.0,0.1,0.5,21.824283541165308,8.0,2.0,1.0
1380,0.0,0.1,0.5,160.51031928667356,75.0,2.0,1.0
1381,0.0,0.1,0.5,13.325410475313879,5.0,2.0,1.0
1382,0.0,0.1,0.5,367.9024326397427,201.0,2.0,1.0
1383,0.0,0.1,0.5,193.99083888833317,88.0,2.0,1.0
1384,0.0,0.1,0.5,43.92619176579308,34.0,2.0,1.0
1385,0.0,0.1,0.5,129.42668213098588,54.0,2.0,1.0
1386,0.0,0.1,0.5,453.73000052226,215.0,2.0,1.0
1387,0.0,0.1,0.5,282.5026856400443,150.0,2.0,1.0
1388,0.0,0.1,0.5,70.71983609371217,49.0,2.0,1.0
1389,0.0,0.1,0.5,357.38355301861816,179.0,2.0,1.0
1390,0.0,0.1,0.5,244.83557679710756,112.0,2.0,1.0
1391,0.0,0.1,0.5,74.6871884654978,35.0,2.0,1.0
1392,0.0,0.1,0.5,58.440932113454366,30.0,2.0,1.0
1393,0.0,0.1,0.5,63.908125535980886,33.0,2.0,1.0
1394,0.0,0.1,0.5,19.042520426433278,5.0,2.0,1.0
1395,0.0,0.1,0.5,16.333319765641733,4.0,2.0,1.0
1396,0.0,0.1,0.5,110.29791746688592,48.0,2.0,1.0
1397,0.0,0.1,0.5,241.56092231940897,119.0,2.0,1.0
1398,0.0,0.1,0.5,81.99848862133668,36.0,2.0,1.0
1399,0.0,0.1,0.5,247.8287975878682,130.0,2.0,1.0
1400,0.0,0.1,0.5,68.69340042427548,41.0,2.0,1.0
1401,0.0,0.1,0.5,28.903838264633755,16.0,2.0,1.0
1402,0.0,0.1,0.5,24.443768211934724,10.0,2.0,1.0
1403,0.0,0.1,0.5,317.5326098838639,155.0,2.0,1.0
1404,0.0,0.1,0.5,28.1907968009883,9.0,2.0,1.0
1405,0.0,0.1,0.5,62.6412526653899,24.0,2.0,1.0
1406,0.0,0.1,0.5,27.674499490814746,17.0,2.0,1.0
1407,0.0,0.1,0.5,18.377698253205864,10.0,2.0,1.0
1408,0.0,0.1,0.5,142.43346098893113,63.0,2.0,1.0
1409,0.0,0.1,0.5,68.94218599650632,38.0,2.0,1.0
1410,0.0,0.1,0.5,200.34305923120056,95.0,2.0,1.0
1411,0.0,0.1,0.5,148.5364245154818,79.0,2.0,1.0
1412,0.0,0.1,0.5,22.43718466717719,15.0,2.0,1.0
1413,0.0,0.1,0.5,331.7653223548366,151.0,2.0,1.0
1414,0.0,0.1,0.5,77.52237861859942,50.0,2.0,1.0
1415,0.0,0.1,0.5,65.09274620755853,27.0,2.0,1.0
1416,0.0,0.1,0.5,21.643117111811193,11.0,2.0,1.0
1417,0.0,0.1,0.5,411.4887327232292,222.0,2.0,1.0
1418,0.0,0.1,0.5,63.4133889487094,32.0,2.0,1.0
1419,0.0,0.1,0.5,325.59728493156155,142.0,2.0,1.0
1420,0.0,0.1,0.5,27.351662088543417,15.0,2.0,1.0
1421,0.0,0.1,0.5,26.905973000492644,11.0,2.0,1.0
1422,0.0,0.1,0.5,30.988319132636793,14.0,2.0,1.0
1423,0.0,0.1,0.5,397.37412301089074,202.0,2.0,1.0
1424,0.0,0.1,0.5,13.991057971694213,9.0,2.0,1.0
1425,0.0,0.1,0.5,23.28117685185679,12.0,2.0,1.0
1426,0.0,0.1,0.5,20.32602714916741,9.0,2.0,1.0
1427,0.0,0.1,0.5,23.65328739822023,8.0,2.0,1.0
1428,0.0,0.1,0.5,107.1109409034306,68.0,2.0,1.0
1429,0.0,0.1,0.5,241.89189898301555,112.0,2.0,1.0
1430,0.0,0.1,0.5,25.824142087220583,13.0,2.0,1.0
1431,0.0,0.1,0.5,398.690560287569,194.0,2.0,1.0
1432,0.0,0.1,0.5,13.862028538939745,12.0,2.0,1.0
1433,0.0,0.1,0.5,26.506056998864416,13.0,2.0,1.0
1434,0.0,0.1,0.5,224.35545803759035,127.0,2.0,1.0
1435,0.0,0.1,0.5,274.96280589608284,139.0,2.0,1.0
1436,0.0,0.1,0.5,69.35819279657503,19.0,2.0,1.0
1437,0.0,0.1,0.5,381.9969118248829,197.0,2.0,1.0
1438,0.0,0.1,0.5,913.4093983203085,424.0,2.0,1.0
1439,0.0,0.1,0.5,27.485445202074395,20.0,2.0,1.0
1440,0.0,0.1,0.5,508.7731096595313,245.0,2.0,1.0
1441,0.0,0.1,0.5,246.57382865580584,109.0,2.0,1.0
1442,0.0,0.1,0.5,67.91568031500744,30.0,2.0,1.0
1443,0.0,0.1,0.5,161.75044350902525,85.0,2.0,1.0
1444,0.0,0.1,0.5,13.229547824494311,6.0,2.0,1.0
1445,0.0,0.1,0.5,62.18187291060524,37.0,2.0,1.0
1446,0.0,0.1,0.5,321.79355743902795,141.0,2.0,1.0
1447,0.0,0.1,0.5,24.9349894183051,5.0,2.0,1.0
1448,0.0,0.1,0.5,25.29222861849847,8.0,2.0,1.0
1449,0.0,0.1,0.5,23.9266442082478,6.0,2.0,1.0
1450,0.0,0.1,0.5,59.94273764578631,35.0,2.0,1.0
1451,0.0,0.1,0.5,164.1759807187022,83.0,2.0,1.0
1452,0.0,0.1,0.5,153.41339242317187,64.0,2.0,1.0
1453,0.0,0.1,0.5,238.0433781467667,114.0,2.0,1.0
1454,0.0,0.1,0.5,22.535887210240087,16.0,2.0,1.0
1455,0.0,0.1,0.5,280.0300247457796,156.0,2.0,1.0
1456,0.0,0.1,0.5,662.1765282763756,314.0,2.0,1.0
1457,0.0,0.1,0.5,201.83616925364214,104.0,2.0,1.0
1458,0.0,0.1,0.5,14.815034276091176,5.0,2.0,1.0
1459,0.0,0.1,0.5,22.664207082704657,11.0,2.0,1.0
1460,0.0,0.1,0.5,67.12764704764975,25.0,2.0,1.0
1461,0.0,0.1,0.5,25.42556813578743,11.0,2.0,1.0
1462,0.0,0.1,0.5,66.37862452193156,25.0,2.0,1.0
1463,0.0,0.1,0.5,19.294428871723834,9.0,2.0,1.0
1464,0.0,0.1,0.5,49.19498072639216,23.0,2.0,1.0
1465,0.0,0.1,0.5,259.28702522910777,117.0,2.0,1.0
1466,0.0,0.1,0.5,221.1563530627486,117.0,2.0,1.0
1467,0.0,0.1,0.5,45.99256898968281,15.0,2.0,1.0
1468,0.0,0.1,0.5,15.248350942344853,8.0,2.0,1.0
1469,0.0,0.1,0.5,223.5172629946158,121.0,2.0,1.0
1470,0.0,0.1,0.5,24.264700008483526,13.0,2.0,1.0
1471,0.0,0.1,0.5,236.34656678428829,114.0,2.0,1.0
1472,0.0,0.1,0.5,111.21178250475297,67.0,2.0,1.0
1473,0.0,0.1,0.5,105.59208136625183,51.0,2.0,1.0
1474,0.0,0.1,0.5,98.25376629001173,37.0,2.0,1.0
1475,0.0,0.1,0.5,62.54313948862703,31.0,2.0,1.0
1476,0.0,0.1,0.5,201.6557781448754,86.0,2.0,1.0
1477,0.0,0.1,0.5,109.98724750726167,58.0,2.0,1.0
1478,0.0,0.1,0.5,206.26270532027488,101.0,2.0,1.0
1479,0.0,0.1,0.5,161.44159211361486,72.0,2.0,1.0
1480,0.0,0.1,0.5,194.00936004141627,71.0,2.0,1.0
1481,0.0,0.1,0.5,406.04777656845465,194.0,2.0,1.0
1482,0.0,0.1,0.5,117.74133112947436,57.0,2.0,1.0
1483,0.0,0.1,0.5,27.19489808523801,19.0,2.0,1.0
1484,0.0,0.1,0.5,209.11386056549756,108.0,2.0,1.0
1485,0.0,0.1,0.5,21.817877092122373,10.0,2.0,1.0
1486,0.0,0.1,0.5,81.00434169363075,40.0,2.0,1.0
1487,0.0,0.1,0.5,39.719244060188494,25.0,2.0,1.0
1488,0.0,0.1,0.5,66.41437161244255,28.0,2.0,1.0
1489,0.0,0.1,0.5,368.8140903003753,188.0,2.0,1.0
1490,0.0,0.1,0.5,117.03340699119217,62.0,2.0,1.0
1491,0.0,0.1,0.5,350.86938796129743,160.0,2.0,1.0
1492,0.0,0.1,0.5,281.55512332767046,126.0,2.0,1.0
1493,0.0,0.1,0.5,21.929274676432428,5.0,2.0,1.0
1494,0.0,0.1,0.5,245.08179204773808,121.0,2.0,1.0
1495,0.0,0.1,0.5,191.341500079295,90.0,2.0,1.0
1496,0.0,0.1,0.5,103.74232774930678,44.0,2.0,1.0
1497,0.0,0.1,0.5,11.757282274846357,9.0,2.0,1.0
1498,0.0,0.1,0.5,84.51902946802413,35.0,2.0,1.0
1499,0.0,0.1,0.5,111.45725726175061,65.0,2.0,1.0
1500,0.0,0.1,0.5,405.89459087324326,191.0,2.0,1.0
1501,0.0,0.1,0.5,10.303614599362025,5.0,2.0,1.0
1502,0.0,0.1,0.5,110.35048592552721,46.0,2.0,1.0
1503,0.0,0.1,0.5,41.98935953269106,22.0,2.0,1.0
1504,0.0,0.1,0.5,203.45634073892347,113.0,2.0,1.0
1505,0.0,0.1,0.5,32.03493856991661,15.0,2.0,1.0
1506,0.0,0.1,0.5,88.7787524174622,42.0,2.0,1.0
1507,0.0,0.1,0.5,71.69350350573009,37.0,2.0,1.0
1508,0.0,0.1,0.5,26.15636944544689,9.0,2.0,1.0
1509,0.0,0.1,0.5,321.2091764577761,146.0,2.0,1.0
1510,0.0,0.1,0.5,161.8174729694556,84.0,2.0,1.0
1511,0.0,0.1,0.5,182.98117175284557,111.0,2.0,1.0
1512,0.0,0.1,0.5,27.452758620893434,15.0,2.0,1.0
1513,0.0,0.1,0.5,367.8952553531465,170.0,2.0,1.0
1514,0.0,0.1,0.5,41.93792399028498,20.0,2.0,1.0
1515,0.0,0.1,0.5,430.20939191008443,196.0,2.0,1.0
1516,0.0,0.1,0.5,144.03140888843632,70.0,2.0,1.0
1517,0.0,0.1,0.5,62.29691982383859,29.0,2.0,1.0
1518,0.0,0.1,0.5,157.68226876359734,82.0,2.0,1.0
1519,0.0,0.1,0.5,96.246408432833,56.0,2.0,1.0
1520,0.0,0.1,0.5,13.585345750788736,6.0,2.0,1.0
1521,0.0,0.1,0.5,196.06801853788977,84.0,2.0,1.0
1522,0.0,0.1,0.5,27.39295454667097,10.0,2.0,1.0
1523,0.0,0.1,0.5,47.610084767796394,23.0,2.0,1.0
1524,0.0,0.1,0.5,149.2815132565192,76.0,2.0,1.0
1525,0.0,0.1,0.5,78.86604623963895,45.0,2.0,1.0
1526,0.0,0.1,0.5,35.81134353342359,22.0,2.0,1.0
1527,0.0,0.1,0.5,136.6551263744708,72.0,2.0,1.0
1528,0.0,0.1,0.5,147.84244276604062,73.0,2.0,1.0
1529,0.0,0.1,0.5,416.5165286878329,202.0,2.0,1.0
1530,0.0,0.1,0.5,27.385993924796225,13.0,2.0,1.0
1531,0.0,0.1,0.5,17.08584733903933,6.0,2.0,1.0
1532,0.0,0.1,0.5,9.993195015607686,7.0,2.0,1.0
1533,0.0,0.1,0.5,62.5324842223459,23.0,2.0,1.0
1534,0.0,0.1,0.5,18.238990268005107,9.0,2.0,1.0
1535,0.0,0.1,0.5,141.85368741268633,84.0,2.0,1.0
1536,0.0,0.1,0.5,204.7969867504598,94.0,2.0,1.0
1537,0.0,0.1,0.5,140.80452430031306,77.0,2.0,1.0
1538,0.0,0.1,0.5,68.26827530549672,38.0,2.0,1.0
1539,0.0,0.1,0.5,75.48104135512801,41.0,2.0,1.0
1540,0.0,0.1,0.5,14.437215351866733,7.0,2.0,1.0
1541,0.0,0.1,0.5,114.52881604476052,63.0,2.0,1.0
1542,0.0,0.1,0.5,85.38222029522919,57.0,2.0,1.0
1543,0.0,0.1,0.5,324.00113038769786,146.0,2.0,1.0
1544,0.0,0.1,0.5,21.642831769896414,8.0,2.0,1.0
1545,0.0,0.1,0.5,14.061042799011458,10.0,2.0,1.0
1546,0.0,0.1,0.5,432.9177310958427,195.0,2.0,1.0
1547,0.0,0.1,0.5,13.271489622533302,6.0,2.0,1.0
1548,0.0,0.1,0.5,96.90850374152033,52.0,2.0,1.0
1549,0.0,0.1,0.5,94.6901197675753,43.0,2.0,1.0
1550,0.0,0.1,0.5,204.61845483831138,104.0,2.0,1.0
1551,0.0,0.1,0.5,67.47282703977106,39.0,2.0,1.0
1552,0.0,0.1,0.5,572.1298485352668,295.0,2.0,1.0
1553,0.0,0.1,0.5,51.075552488175916,21.0,2.0,1.0
1554,0.0,0.1,0.5,61.731311744986,32.0,2.0,1.0
1555,0.0,0.1,0.5,33.29289440657311,15.0,2.0,1.0
1556,0.0,0.1,0.5,89.43754891920364,51.0,2.0,1.0
1557,0.0,0.1,0.5,217.65993443556485,115.0,2.0,1.0
1558,0.0,0.1,0.5,124.00626978545826,63.0,2.0,1.0
1559,0.0,0.1,0.5,144.0777796110424,84.0,2.0,1.0
1560,0.0,0.1,0.5,602.8372798174944,317.0,2.0,1.0
1561,0.0,0.1,0.5,45.06367361873514,30.0,2.0,1.0
1562,0.0,0.1,0.5,24.528936727973363,13.0,2.0,1.0
1563,0.0,0.1,0.5,131.1093341406756,75.0,2.0,1.0
1564,0.0,0.1,0.5,112.50451140470146,49.0,2.0,1.0
1565,0.0,0.1,0.5,84.06278791660394,30.0,2.0,1.0
1566,0.0,0.1,0.5,18.32813479625526,5.0,2.0,1.0
1567,0.0,0.1,0.5,62.51422594094939,21.0,2.0,1.0
1568,0.0,0.1,0.5,161.18615239057272,89.0,2.0,1.0
1569,0.0,0.1,0.5,118.2320827138577,55.0,2.0,1.0
1570,0.0,0.1,0.5,322.11019535084216,157.0,2.0,1.0
1571,0.0,0.1,0.5,65.40179865790982,27.0,2.0,1.0
1572,0.0,0.1,0.5,18.493001534455576,5.0,2.0,1.0
1573,0.0,0.1,0.5,152.32854764402276,69.0,2.0,1.0
1574,0.0,0.1,0.5,17.17494549865258,14.0,2.0,1.0
1575,0.0,0.1,0.5,29.640707532367912,12.0,2.0,1.0
1576,0.0,0.1,0.5,74.30988934015015,34.0,2.0,1.0
1577,0.0,0.1,0.5,56.32333913388489,28.0,2.0,1.0
1578,0.0,0.1,0.5,80.38582401277043,39.0,2.0,1.0
1579,0.0,0.1,0.5,152.83069188731517,97.0,2.0,1.0
1580,0.0,0.1,0.5,40.52182546050283,25.0,2.0,1.0
1581,0.0,0.1,0.5,20.542453032718306,9.0,2.0,1.0
1582,0.0,0.1,0.5,187.59566682164208,101.0,2.0,1.0
1583,0.0,0.1,0.5,207.15818442539648,110.0,2.0,1.0
1584,0.0,0.1,0.5,57.46091957248191,45.0,2.0,1.0
1585,0.0,0.1,0.5,115.25401243961122,60.0,2.0,1.0
1586,0.0,0.1,0.5,28.243895798785246,14.0,2.0,1.0
1587,0.0,0.1,0.5,287.20729374649767,161.0,2.0,1.0
1588,0.0,0.1,0.5,279.92525366352993,148.0,2.0,1.0
1589,0.0,0.1,0.5,11.405694358982412,5.0,2.0,1.0
1590,0.0,0.1,0.5,108.99516946027597,50.0,2.0,1.0
1591,0.0,0.1,0.5,529.7101187570127,252.0,2.0,1.0
1592,0.0,0.1,0.5,18.233849047669167,14.0,2.0,1.0
1593,0.0,0.1,0.5,163.42736008680293,88.0,2.0,1.0
1594,0.0,0.1,0.5,379.1018773064363,181.0,2.0,1.0
1595,0.0,0.1,0.5,42.696808962451954,26.0,2.0,1.0
1596,0.0,0.1,0.5,74.8602783294894,40.0,2.0,1.0
1597,0.0,0.1,0.5,18.709236034575675,11.0,2.0,1.0
1598,0.0,0.1,0.5,96.67370429646037,43.0,2.0,1.0
1599,0.0,0.1,0.5,243.51150445410087,92.0,2.0,1.0
1600,0.0,0.1,0.5,117.00991846753412,54.0,2.0,1.0
1601,0.0,0.1,0.5,323.4496537501131,183.0,2.0,1.0
1602,0.0,0.1,0.5,51.24593630346316,27.0,2.0,1.0
1603,0.0,0.1,0.5,12.872511473874315,7.0,2.0,1.0
1604,0.0,0.1,0.5,46.42169494236047,21.0,2.0,1.0
1605,0.0,0.1,0.5,19.27329311873727,10.0,2.0,1.0
1606,0.0,0.1,0.5,379.8362952284552,198.0,2.0,1.0
1607,0.0,0.1,0.5,29.411800143724783,10.0,2.0,1.0
1608,0.0,0.1,0.5,17.870882262449125,11.0,2.0,1.0
1609,0.0,0.1,0.5,292.34938050125527,151.0,2.0,1.0
1610,0.0,0.1,0.5,235.58264504308528,124.0,2.0,1.0
1611,0.0,0.1,0.5,32.6941558997298,22.0,2.0,1.0
1612,0.0,0.1,0.5,75.86920719722606,33.0,2.0,1.0
1613,0.0,0.1,0.5,69.91942503921854,31.0,2.0,1.0
1614,0.0,0.1,0.5,321.3877360084386,160.0,2.0,1.0
1615,0.0,0.1,0.5,16.793365917930196,4.0,2.0,1.0
1616,0.0,0.1,0.5,241.1721037271919,101.0,2.0,1.0
1617,0.0,0.1,0.5,70.50183914058246,32.0,2.0,1.0
1618,0.0,0.1,0.5,17.2188820195638,9.0,2.0,1.0
1619,0.0,0.1,0.5,69.13813849596168,24.0,2.0,1.0
1620,0.0,0.1,0.5,499.67865652411194,238.0,2.0,1.0
1621,0.0,0.1,0.5,331.16053667875303,184.0,2.0,1.0
1622,0.0,0.1,0.5,28.149571269842276,12.0,2.0,1.0
